target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-22.2153358208514,-36.7784994555655
-0.2,0.065,-22.4137435002943,-34.5538858026632
-0.2,0.08,-22.5954531107426,-32.2858479721804
-0.2,0.095,-22.759560059298,-29.97734177237
-0.2,0.11,-22.9052269799632,-27.6316393868044
-0.2,0.125,-23.0316953210633,-25.252312198253
-0.2,0.14,-23.1382962481759,-22.8432080517611
-0.2,0.155,-23.2244605656852,-20.4084231604745
-0.2,0.17,-23.2897273769394,-17.9522690376378
-0.2,0.185,-23.3337512280955,-15.4792350184649
-0.2,0.2,-23.3563075172203,-12.9939470981824
-0.2,0.215,-23.3572960039924,-10.5011239495166
-0.2,0.23,-23.3367423101742,-8.00553109362972
-0.2,0.245,-23.2947973637127,-5.51193426828815
-0.2,0.26,-23.2317348091391,-3.02505305797412
-0.2,0.275,-23.1479464656489,-0.549515844161094
-0.2,0.29,-23.0439359815163,1.91018293762364
-0.2,0.305,-22.9203108791634,4.34972233944506
-0.2,0.32,-22.7777732320534,6.76499047434929
-0.2,0.335,-22.6171092458145,9.15211552003473
-0.2,0.35,-22.4391780303227,11.5074917092217
-0.18,0.05,-19.2315458091604,-37.0448332073425
-0.18,0.065,-19.4155940329184,-34.8048903542688
-0.18,0.08,-19.584209058473,-32.5203265897562
-0.18,0.095,-19.7365359417554,-30.1941554695237
-0.18,0.11,-19.8717826007096,-27.8297219972106
-0.18,0.125,-19.989230981643,-25.4306850511096
-0.18,0.14,-20.0882475826423,-23.0009938681891
-0.18,0.155,-20.1682930441553,-20.5448587912427
-0.18,0.17,-20.2289305273437,-18.066716681123
-0.18,0.185,-20.2698326322914,-15.5711915889427
-0.18,0.2,-20.2907866368768,-13.0630514658956
-0.18,0.215,-20.2916978964632,-10.5471618355187
-0.18,0.23,-20.2725912906265,-8.02843748014164
-0.18,0.245,-20.2336106773987,-5.51179326204077
-0.18,0.26,-20.1750163705394,-3.00209523181817
-0.18,0.275,-20.0971807266271,-0.504113162058709
-0.18,0.29,-20.0005819856573,1.97752443135763
-0.18,0.305,-19.8857965596636,4.43837181852935
-0.18,0.32,-19.7534900074455,6.87420331736296
-0.18,0.335,-19.6044069642437,9.28104564775567
-0.18,0.35,-19.4393603087879,11.6552049138538
-0.16,0.05,-16.1700872563408,-37.2828302124494
