target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-1.68778734190526,-31.0700117095176
-0.2,0.065,-1.72898922124803,-29.9029865088345
-0.2,0.08,-1.76621990475854,-28.7075897505082
-0.2,0.095,-1.79927897523718,-27.4851541885645
-0.2,0.11,-1.82798204158012,-26.2372022889773
-0.2,0.125,-1.85216332722074,-24.9654405774675
-0.2,0.14,-1.8716780950474,-23.6717508248663
-0.2,0.155,-1.88640484141868,-22.3581780739084
-0.2,0.17,-1.896247196516,-21.0269156284802
-0.2,0.185,-1.90113547599846,-19.6802872213562
-0.2,0.2,-1.9010278344847,-18.3207266766881
-0.2,0.215,-1.89591098593434,-16.9507554738073
-0.2,0.23,-1.88580046658938,-15.5729586928297
-0.2,0.245,-1.87074043292039,-14.1899598822141
-0.2,0.26,-1.85080299868187,-12.8043954217519
-0.2,0.275,-1.82608713270918,-11.4188889678275
-0.2,0.29,-1.79671715074155,-10.0360265550851
-0.2,0.305,-1.76284084697099,-8.65833289375452
-0.2,0.32,-1.72462731986912,-7.28824934701167
-0.2,0.335,-1.6822645555265,-5.92811399936886
-0.2,0.35,-1.63595683191243,-4.58014414507765
-0.18,0.05,0.0598291141990975,-31.1859946253339
-0.18,0.065,0.0278096935545734,-30.0110848638742
-0.18,0.08,-0.00107143885547337,-28.8070843696878
-0.18,0.095,-0.0266542944117236,-27.5753478422945
-0.18,0.11,-0.0487917210202527,-26.3174282933053
-0.18,0.125,-0.0673515104322286,-25.0350713809515
-0.18,0.14,-0.0822183725091977,-23.7302063761278
-0.18,0.155,-0.0932957216138449,-22.4049337539825
-0.18,0.17,-0.100507223148355,-21.0615095353186
-0.18,0.185,-0.103798053162456,-19.7023266046713
-0.18,0.2,-0.10313583205396,-18.3298933412414
-0.18,0.215,-0.0985112007822231,-16.9468099988615
-0.18,0.23,-0.0899380227250722,-15.5557433510339
-0.18,0.245,-0.0774532021484971,-14.1594001832521
-0.18,0.26,-0.0611161246205464,-12.7605002513848
-0.18,0.275,-0.0410077382500148,-11.3617493382763
-0.18,0.29,-0.0172293029389957,-9.96581302755913
-0.18,0.305,0.0100991533495402,-8.57529177429843
-0.18,0.32,0.0408406252115775,-7.1926977911499
-0.18,0.335,0.0748431155511919,-5.82043418939141
-0.18,0.35,0.111941761663729,-4.46077672164184
-0.16,0.05,1.84297072764671,-31.2754788012953
-0.16,0.065,1.82077671520292,-30.0934165148799
-0.16,0.08,1.80083679491989,-28.8816047477683
-0.16,0.095,1.7832654931173,-27.6414182532494
-0.16,0.11,1.76816799269543,-26.3744381910868
-0.16,0.125,1.75563859716911,-25.0824464634252
-0.16,0.14,1.7457592939235,-23.7674164805578
-0.16,0.155,1.73859845586314,-22.431500346079
-0.16,0.17,1.73420971987744,-21.0770125857365
-0.16,0.185,1.73263107830696,-19.7064106571878
-0.16,0.2,1.73388421054602,-18.3222725980545
-0.16,0.215,1.73797407845317,-16.9272722737762
-0.16,0.23,1.74488879882749,-15.5241527796046
-0.16,0.245,1.75459979741619,-14.115698617924
-0.16,0.26,1.76706224134632,-12.7047073141854
-0.16,0.275,1.78221573460826,-11.2939611486166
-0.16,0.29,1.79998525612717,-9.88619966581566
-0.16,0.305,1.82028231085219,-8.48409358114662
-0.16,0.32,1.84300625857545,-7.09022063652156
-0.16,0.335,1.86804578333749,-5.70704387008617
-0.16,0.35,1.89528045951758,-4.33689266596832
-0.14,0.05,3.65731653068949,-31.3366131286607
-0.14,0.065,3.64553195451581,-30.1481728821728
-0.14,0.08,3.63507095449574,-28.9293943675048
-0.14,0.095,3.62599787807081,-27.6816704445022
-0.14,0.11,3.61837149833956,-26.4066078231081
-0.14,0.125,3.61224413762259,-25.1060214129396
-0.14,0.14,3.60766085252445,-23.7819249064553
-0.14,0.155,3.60465870107319,-22.4365175910502
-0.14,0.17,3.60326611617511,-21.0721675093684
-0.14,0.185,3.60350240515627,-19.6913912166699
-0.14,0.2,3.60537739054679,-18.2968305098951
-0.14,0.215,3.60889120568699,-16.8912266186685
-0.14,0.23,3.61403425181704,-15.4773924440859
-0.14,0.245,3.62078731916907,-14.0581835068959
-0.14,0.26,3.62912186786101,-12.6364683099274
-0.14,0.275,3.63900046167972,-11.2150988342764
-0.14,0.29,3.65037733837968,-9.79688187337881
-0.14,0.305,3.66319910238681,-8.38455186034477
-0.14,0.32,3.67740551559378,-6.98074577306165
-0.14,0.335,3.69293036651763,-5.58798060581324
-0.14,0.35,3.70970239039935,-4.20863379068385
-0.12,0.05,5.49800032716249,-31.3677161792046
-0.12,0.065,5.49713418568497,-30.1737118219684
-0.12,0.08,5.49662085822991,-28.9488594855434
-0.12,0.095,5.49647027816535,-27.6945681485731
-0.12,0.11,5.49669081747392,-26.4124672955272
-0.12,0.125,5.49728914920053,-25.1044012781721
-0.12,0.14,5.49827013136706,-23.7724197376737
-0.12,0.155,5.49963671330864,-22.4187640806054
-0.12,0.17,5.50138986798891,-21.0458501233289
-0.12,0.185,5.50352855266436,-19.6562471653561
-0.12,0.2,5.50604969992517,-18.252653883241
-0.12,0.215,5.50894823910588,-16.8378715587652
-0.12,0.23,5.51221714864291,-15.4147752604193
-0.12,0.245,5.51584753714553,-13.9862836735842
-0.12,0.26,5.51982875217764,-12.5553283250801
-0.12,0.275,5.52414851359172,-11.1248229602179
-0.12,0.29,5.52879306654992,-9.69763381477012
-0.12,0.305,5.5337473529451,-8.27655147116651
-0.12,0.32,5.53899519393491,-6.86426491251215
-0.12,0.335,5.54451948082155,-5.4633382851568
-0.12,0.35,5.55030236974155,-4.07619076738485
-0.1,0.05,7.35965433189629,-31.3673216039609
-0.1,0.065,7.37012515563715,-30.1686026306198
-0.1,0.08,7.37994489559574,-28.9386134571921
-0.1,0.095,7.38906548532051,-27.6787771702377
-0.1,0.11,7.3974415113958,-26.3907430902717
-0.1,0.125,7.40503088555634,-25.0763811433361
-0.1,0.14,7.41179549523945,-23.7377721418797
-0.1,0.155,7.41770181152599,-22.3771939637311
-0.1,0.17,7.42272143630019,-20.9971037423603
-0.1,0.185,7.42683157150369,-19.6001163382745
-0.1,0.2,7.43001539519668,-18.1889794974955
-0.1,0.215,7.43226233152213,-16.7665462335387
-0.1,0.23,7.43356820679649,-15.3357450793643
-0.1,0.245,7.43393528495248,-13.8995489374723
-0.1,0.26,7.43337218454294,-12.4609433080669
-0.1,0.275,7.4318936783568,-11.0228946892424
-0.1,0.29,7.42952038510796,-9.58831992468194
-0.1,0.305,7.42627836425238,-8.16005721841542
-0.1,0.32,7.42219862819472,-6.74083945619004
-0.1,0.335,7.41731658787938,-5.33327036283649
-0.1,0.35,7.41167145051913,-3.93980390585881
-0.08,0.05,9.23647095240707,-31.3342213144266
-0.08,0.065,9.25859278464545,-30.1316688780246
-0.08,0.08,9.27903453732514,-28.8975189411083
-0.08,0.095,9.29768736359737,-27.6332066686227
-0.08,0.11,9.31444943796362,-26.3403981350339
-0.08,0.125,9.32922749594699,-25.0209847008164
-0.08,0.14,9.34193830379759,-23.6770731696888
-0.08,0.155,9.35251001899462,-22.3109717133186
-0.08,0.17,9.36088339690339,-20.9251716772727
-0.08,0.185,9.36701280558928,-19.5223255441675
-0.08,0.2,9.3708670153315,-18.1052214728813
-0.08,0.215,9.37242973455477,-16.6767549700355
-0.08,0.23,9.37169987617867,-15.2398983633204
-0.08,0.245,9.36869154326171,-13.7976688324542
-0.08,0.26,9.36343373647895,-12.353095807758
-0.08,0.275,9.35596979445596,-10.9091885588064
-0.08,0.29,9.34635658715158,-9.46890477860278
-0.08,0.305,9.33466349017118,-8.0351209074941
-0.08,0.32,9.32097117639186,-6.61060485668098
-0.08,0.335,9.30537026227744,-5.19799167835141
-0.08,0.35,9.28795985292002,-3.799762599346
-0.06,0.05,11.1222819054285,-31.2675043439673
-0.06,0.065,11.1562524523658,-30.0620269577239
-0.06,0.08,11.187497641642,-28.8247258703097
-0.06,0.095,11.2158460031841,-27.557046273383
-0.06,0.11,11.2411375633475,-26.2606677883129
-0.06,0.125,11.263226284212,-24.9374988311643
-0.06,0.14,11.2819823941215,-23.5896666671559
-0.06,0.155,11.297294531975,-22.2195031243587
-0.06,0.17,11.3090716452482,-20.8295260935767
-0.06,0.185,11.3172445757913,-19.4224170864493
-0.06,0.2,11.3217672804834,-18.0009952870714
-0.06,0.215,11.322617646744,-16.5681886651171
-0.06,0.23,11.3197978718297,-15.1270028413364
-0.06,0.245,11.3133343946974,-13.6804884815427
-0.06,0.26,11.3032773828738,-12.2317080532178
-0.06,0.275,11.2896997942162,-10.7837027903208
-0.06,0.29,11.2726960454037,-9.339460693842
-0.06,0.305,11.2523803366142,-7.90188633211991
-0.06,0.32,11.2288846860364,-6.47377311757111
-0.06,0.335,11.202356740726,-5.05777861628667
-0.06,0.35,11.1729574287156,-3.65640331836448
-0.04,0.05,13.0106527604273,-31.16658931007
-0.04,0.065,13.0565444121298,-29.9591182672792
-0.04,0.08,13.0986585459123,-28.7197031087346
-0.04,0.095,13.1367602738041,-27.4497969760899
-0.04,0.11,13.1706307258188,-26.1510897167846
-0.04,0.125,13.2000704115608,-24.8255022255891
-0.04,0.14,13.2249024221893,-23.4751764081933
-0.04,0.155,13.2449753805714,-22.1024607390712
-0.04,0.17,13.2601660403173,-20.7098915305051
-0.04,0.185,13.2703814557309,-19.300170203527
-0.04,0.2,13.2755606426454,-17.8761369924494
-0.04,0.215,13.2756756765387,-16.4407416675569
-0.04,0.23,13.2707321871864,-14.9970119789
-0.04,0.245,13.260769233607,-13.5480206131588
-0.04,0.26,13.2458585640499,-12.09685151274
-0.04,0.275,13.2261032882847,-10.6465664219501
-0.04,0.29,13.2016360098661,-9.20017249916044
-0.04,0.305,13.1726164842083,-7.76059177522927
-0.04,0.32,13.1392288801547,-6.33063314433574
-0.04,0.335,13.1016787355216,-4.91296745171067
-0.04,0.35,13.0601896998423,-3.51010610919465
-0.02,0.05,14.8949899336915,-31.0312485967225
-0.02,0.065,14.9527442345407,-29.822733120489
-0.02,0.08,15.0056717416359,-28.5822619033233
-0.02,0.095,15.0534744687422,-27.311293921582
-0.02,0.11,15.0958749590641,-26.0115258302155
-0.02,0.125,15.1326205643397,-24.6848862660167
-0.02,0.14,15.1634875181622,-23.3335257381064
-0.02,0.155,15.1882846813091,-21.9598020754901
-0.02,0.17,15.2068568439439,-20.5662615587516
-0.02,0.185,15.2190874718857,-19.1556160189126
-0.02,0.2,15.2249008059468,-17.730716347711
-0.02,0.215,15.2242632398243,-16.2945230075392
-0.02,0.23,15.2171839279803,-14.8500742513223
-0.02,0.245,15.203714602452,-13.4004528536629
-0.02,0.26,15.18394860467,-11.9487522113536
-0.02,0.275,15.158019169623,-10.498042685545
-0.02,0.29,15.1260970221059,-9.05133903302484
-0.02,0.305,15.0883873693994,-7.61156971414259
-0.02,0.32,15.04512639289,-6.18154876618432
-0.02,0.335,14.996577351417,-4.76395081174118
-0.02,0.35,14.9430264168251,-3.36128963410618
0,0.05,16.7686562168927,-30.8616227339212
0,0.065,16.8380821943388,-29.6530248628669
0,0.08,16.9016448795041,-28.4125696038838
0,0.095,16.9589846428676,-27.1417195958127
0,0.11,17.0097668304285,-25.842174799726
0,0.125,17.0536869302389,-24.5158667446092
0,0.14,17.0904754894283,-23.1649483604991
0,0.155,17.1199026338488,-21.7917793710735
0,0.17,17.1417820469316,-20.3989073759081
0,0.185,17.1559742746748,-18.9890449012525
0,0.2,17.1623892479812,-17.5650428734436
0,0.215,17.1609879298335,-16.1298610988721
0,0.23,17.1517830315704,-14.6865364645246
0,0.245,17.1348387706242,-13.2381496628054
0,0.26,17.1102696814044,-11.7877912963035
0,0.275,17.0782385206144,-10.3385282391341
0,0.29,17.0389533429263,-8.89337110025013
0,0.305,16.9926638487855,-7.45524357468525
0,0.32,16.9396571269518,-6.02695437328065
0,0.335,16.8802529308221,-4.61117229678085
0,0.35,16.814798633125,-3.21040488389339
0.02,0.05,18.6250902224854,-30.6582239555486
0.02,0.065,18.7058667699789,-29.4505131722796
0.02,0.08,18.7797660667882,-28.2111526375914
0.02,0.095,18.8463694125131,-26.941606411789
0.02,0.11,18.9052873998169,-25.6435741927434
0.02,0.125,18.9561659226267,-24.3189854841013
0.02,0.14,18.9986918900215,-22.969989392856
0.02,0.155,19.0325984711747,-21.5989400215964
0.02,0.17,19.0576697110287,-20.2083775875858
0.02,0.185,19.0737443624893,-18.8010055572707
0.02,0.2,19.0807188014491,-17.3796642361209
0.02,0.215,19.0785489271472,-15.947301405173
0.02,0.23,19.0672509774149,-14.5069407077178
0.02,0.245,19.0469012305579,-13.0616485857873
0.02,0.26,19.0176346054562,-11.6145006157315
0.02,0.275,18.9796422098926,-10.1685481099687
0.02,0.29,18.9331679250452,-8.72678582409583
0.02,0.305,18.8785041441279,-7.29212154749593
0.02,0.32,18.8159868091243,-5.86734825968687
0.02,0.335,18.745989905228,-4.45511941363979
0.02,0.35,18.6689195825664,-3.0579277711702
0.04,0.05,20.4579247458273,-30.4219285305923
0.04,0.065,20.5496070117545,-29.2160761375476
0.04,0.08,20.6334299960688,-27.9788883487908
0.04,0.095,20.7089195417584,-26.7118283224167
0.04,0.11,20.775634922325,-25.4165918707431
0.04,0.125,20.8331756208626,-24.0951015414291
0.04,0.14,20.8811877690503,-22.7494963954634
0.04,0.155,20.9193700589877,-21.3821174567694
0.04,0.17,20.9474789372928,-19.9954889593021
0.04,0.185,20.9653329120675,-18.592295687198
0.04,0.2,20.9728158269338,-17.1753568379869
0.04,0.215,20.9698789898355,-15.747596997083
0.04,0.23,20.9565420739328,-14.3120149099934
0.04,0.245,20.9328927687471,-12.8716508458345
0.04,0.26,20.8990851859255,-11.4295533818115
0.04,0.275,20.8553370814795,-9.98874646181708
0.04,0.29,20.8019259912311,-8.55219755336263
0.04,0.305,20.7391844130386,-7.12278766636241
0.04,0.32,20.6674941973693,-5.70328390182
0.04,0.335,20.5872803258733,-4.29631508447435
0.04,0.35,20.4990042682661,-2.9043508930616
0.06,0.05,22.261099037061,-30.153958120673
0.06,0.065,22.363128536347,-28.9509313896504
0.06,0.08,22.4563574223119,-27.7169859859546
0.06,0.095,22.5402606285172,-26.4535817514378
0.06,0.11,22.614350421331,-25.1624069614865
0.06,0.125,22.6781838639065,-23.8453723133683
0.06,0.14,22.7313698967439,-22.50460070688
0.06,0.155,22.7735758315969,-21.1424128038787
0.06,0.17,22.8045330556872,-19.7613084960012
0.06,0.185,22.8240417538131,-18.3639445677457
0.06,0.2,22.8319744945584,-16.9531089853685
0.06,0.215,22.8282785537869,-15.5316923764914
0.06,0.23,22.8129768939295,-14.102657385459
0.06,0.245,22.7861677633807,-12.6690066616018
0.06,0.26,22.7480229329418,-11.233750301926
0.06,0.275,22.6987846301311,-9.79987357061396
0.06,0.29,22.6387612790009,-8.37030570042116
0.06,0.305,22.5683221920442,-6.94789051653659
0.06,0.32,22.4878913903823,-5.53535953626143
0.06,0.335,22.3979407489146,-4.13530808015991
0.06,0.35,22.2989826746623,-2.7501748008878
0.08,0.05,24.0289603428389,-29.8558510641285
0.08,0.065,24.1406782878843,-28.6566072030428
0.08,0.08,24.2427029328821,-27.4269577734313
0.08,0.095,24.3344636318952,-26.1683567948686
0.08,0.11,24.4154306937881,-24.8824813542173
0.08,0.125,24.4851234260814,-23.5712254950859
0.08,0.14,24.5431177601761,-22.236690028788
0.08,0.155,24.589053237855,-20.8811682580296
0.08,0.17,24.6226391384737,-19.5071277509792
0.08,0.185,24.643659548378,-18.1171884407728
0.08,0.2,24.6519772065488,-16.7140974769235
0.08,0.215,24.6475359884248,-15.3007013759648
0.08,0.23,24.630361945887,-13.8799161282607
0.08,0.245,24.6005628645031,-12.4546960050501
0.08,0.26,24.5583263548874,-11.0280018450986
0.08,0.275,24.5039165425142,-9.6027696238666
0.08,0.29,24.4376694765031,-8.18188007601121
0.08,0.305,24.359987406992,-6.76813008978642
0.08,0.32,24.2713321233053,-5.36420649909338
0.08,0.335,24.1722175612902,-3.97266279457252
0.08,0.35,24.063201903309,-2.59589914532511
0.1,0.05,25.7563507957859,-29.5294250581092
0.1,0.065,25.8770139696241,-28.3349050643311
0.1,0.08,25.9871467437631,-27.1105815778871
0.1,0.095,26.0861388323666,-25.8579002088729
0.1,0.11,26.1734242021145,-24.5785232330144
0.1,0.125,26.2484895859308,-23.2743233845692
0.1,0.14,26.3108825451098,-21.9473737255118
0.1,0.155,26.3602188451298,-20.5999335900194
0.1,0.17,26.3961889170957,-19.2344307405569
0.1,0.185,26.4185632015144,-17.8534400135668
0.1,0.2,26.4271961904321,-16.4596588555032
0.1,0.215,26.4220290385688,-15.0558802887582
0.1,0.23,26.4030906469252,-13.6449639322781
0.1,0.245,26.3704971822049,-12.2298057867797
0.1,0.26,26.3244500528035,-10.8133075392319
0.1,0.275,26.2652324060007,-9.39834614471039
0.1,0.29,26.1932042708253,-7.98774443021634
0.1,0.305,26.1087965069047,-6.584243401706
0.1,0.32,26.0125037554707,-5.19047685744535
0.1,0.335,25.904876615257,-3.80894880602874
0.1,0.35,25.7865132739713,-2.4420140656931
0.12,0.05,27.4386767076675,-29.1767331512728
0.12,0.065,27.5674750849351,-27.9878556486816
0.12,0.08,27.6849673547493,-26.7698571267495
0.12,0.095,27.7905099484307,-25.5241721349077
0.12,0.11,27.883506491038,-24.2524445808282
0.12,0.125,27.9634166664815,-22.9565214355863
0.12,0.14,28.0297646035856,-21.6384426908223
0.12,0.155,28.0821465359472,-20.3004275761941
0.12,0.17,28.1202375060441,-18.944857174111
0.12,0.185,28.1437969000411,-17.574253699546
0.12,0.2,28.1526726334979,-16.1912568378019
0.12,0.215,28.1468038445151,-14.798597647099
0.12,0.23,28.1262220070523,-13.3990706285007
0.12,0.245,28.0910504222872,-11.9955046361252
0.12,0.26,28.0415021058589,-10.5907333382859
0.12,0.275,27.9778761450033,-9.18756595771077
0.12,0.29,27.9005526477271,-7.7887589887946
0.12,0.305,27.8099864484217,-6.39698954148283
0.12,0.32,27.7066997755665,-5.01483088583125
0.12,0.335,27.5912741057802,-3.64473066891419
0.12,0.35,27.4643414397174,-2.28899216509231
