target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-96.3547393078942,-11.2749913434136
-0.2,0.065,-97.1091515746492,-7.11916798124574
-0.2,0.08,-97.805738154839,-2.9100657352535
-0.2,0.095,-98.441239577674,1.3457684923517
-0.2,0.11,-99.0126319965507,5.64132925020391
-0.2,0.125,-99.5171684125085,9.96920105615019
-0.2,0.14,-99.9524174153603,14.3216156425995
-0.2,0.155,-100.316298394746,18.690517079305
-0.2,0.17,-100.607112228936,23.0676336331846
-0.2,0.185,-100.823566554348,27.4445549463211
-0.2,0.2,-100.964794864467,31.8128129088397
-0.2,0.215,-101.030368860757,36.1639644248978
-0.2,0.23,-101.020303689326,40.4896741904698
-0.2,0.245,-100.935055919927,44.7817955840734
-0.2,0.26,-100.775514357651,49.0324478326563
-0.2,0.275,-100.542984006851,53.2340877584294
-0.2,0.29,-100.239163711587,57.379574615351
-0.2,0.305,-99.8661181835756,61.4622267820339
-0.2,0.32,-99.4262452729202,65.4758693778548
-0.2,0.335,-98.9222394406599,69.4148721877267
-0.2,0.35,-98.3570524519635,73.2741776060132
-0.18,0.05,-91.7930906085613,-10.8352657352377
-0.18,0.065,-92.5315303508889,-6.64190218366516
-0.18,0.08,-93.2134993569838,-2.39410303914547
-0.18,0.095,-93.8357416232454,1.90139616437141
-0.18,0.11,-94.3952342757553,6.23737991881845
-0.18,0.125,-94.8892296098135,10.6062035450415
-0.18,0.14,-95.3152946611473,14.9998533386318
-0.18,0.155,-95.6713472136464,19.4100151581876
-0.18,0.17,-95.9556872091617,23.828150227004
-0.18,0.185,-96.1670226228219,28.245576629356
-0.18,0.2,-96.3044890123297,32.6535547384485
-0.18,0.215,-96.3676621429774,37.043374638415
-0.18,0.23,-96.3565632983971,41.40644350287
-0.18,0.245,-96.2716571325584,45.7343708771576
-0.18,0.26,-96.1138421583267,50.0190498881715
-0.18,0.275,-95.8844342082933,54.2527325535873
-0.18,0.29,-95.585143423755,58.4280975999019
-0.18,0.305,-95.2180455155861,62.5383094761271
-0.18,0.32,-94.7855481961071,66.5770675839393
-0.18,0.335,-94.2903537831377,70.5386450945494
-0.18,0.35,-93.7354190403204,74.4179170778619
-0.16,0.05,-87.0539651429066,-10.3813703901107
-0.16,0.065,-87.7732617690121,-6.15381290188789
-0.16,0.08,-88.4376886996393,-1.87078048020446
-0.16,0.095,-89.0440155721089,2.46081422494512
-0.16,0.11,-89.5892411936092,6.83355834696027
-0.16,0.125,-90.0706360448517,11.2395917916659
-0.16,0.14,-90.4857823449036,15.6706701701018
-0.16,0.155,-90.8326105505678,20.1182367163505
-0.16,0.17,-91.1094312213709,24.573501886044
-0.16,0.185,-91.3149612804875,29.0275290072393
-0.16,0.2,-91.4483438523985,33.4713240960213
-0.16,0.215,-91.5091610563341,37.8959277539818
-0.16,0.23,-91.4974393517109,42.292506959248
-0.16,0.245,-91.4136472877666,46.652444553271
-0.16,0.26,-91.2586857569495,50.9674243005175
-0.16,0.275,-91.0338711033406,55.2295095767444
-0.16,0.29,-90.740911664124,59.4312139827648
-0.16,0.305,-90.3818785179214,63.5655625099152
-0.16,0.32,-89.9591713715043,67.626142225762
-0.16,0.335,-89.4754806210671,71.6071418432124
-0.16,0.35,-88.9337466859254,75.5033799156713
-0.14,0.05,-82.1438751274536,-9.9142151408526
-0.14,0.065,-82.8408351231802,-5.65614367683802
-0.14,0.08,-83.4847716027956,-1.34169275466895
-0.14,0.095,-84.0725032574793,3.02206165240163
-0.14,0.11,-84.6010725060497,7.42752467994881
-0.14,0.125,-85.0677880672008,11.8666376155174
-0.14,0.14,-85.4702651417559,16.3309434543158
-0.14,0.155,-85.8064620621849,20.8116619574766
-0.14,0.17,-86.0747123107355,25.2997728307562
-0.14,0.185,-86.2737509168285,29.7861052920853
-0.14,0.2,-86.4027343985731,34.2614320192558
-0.14,0.215,-86.4612536062078,38.7165652560927
-0.14,0.23,-86.4493390583386,43.1424527491505
-0.14,0.245,-86.3674586184238,47.5302711631825
-0.14,0.26,-86.2165076165752,51.8715147309772
-0.14,0.275,-85.9977917772654,56.158077063816
-0.14,0.29,-85.7130035487171,60.3823243349738
-0.14,0.305,-85.3641926273215,64.5371583831926
-0.14,0.32,-84.9537316327164,68.6160686763197
-0.14,0.335,-84.4842779919163,72.6131724852028
-0.14,0.35,-83.9587331536219,76.5232430314914
-0.12,0.05,-77.0714046823269,-9.43490002435401
-0.12,0.065,-77.7428673644002,-5.15031401362348
-0.12,0.08,-78.363392829518,-0.808595462433804
-0.12,0.095,-78.9298729728049,3.58303237665316
-0.12,0.11,-79.4394165030177,8.01681063795733
-0.12,0.125,-79.8893911564923,12.4845017767656
-0.12,0.14,-80.2774635929877,16.9774575384532
-0.12,0.155,-80.6016358180515,21.486696905524
-0.12,0.17,-80.8602770250236,26.002992566746
-0.12,0.185,-81.0521498604031,30.5169640855109
-0.12,0.2,-81.1764302637162,35.0191756387497
-0.12,0.215,-81.2327202319676,39.5002359775534
-0.12,0.23,-81.2210531003207,43.9508981468362
-0.12,0.245,-81.1418911797289,48.362156482799
-0.12,0.26,-80.9961158609581,52.7253385073555
-0.12,0.275,-80.7850105532028,57.03218955134
-0.12,0.29,-80.5102370603624,61.2749482211707
-0.12,0.305,-80.1738061992565,65.4464111988406
-0.12,0.32,-79.7780436272788,69.5399862833143
-0.12,0.335,-79.3255519471673,73.5497330183453
-0.12,0.35,-78.8191702203639,77.4703906927211
-0.1,0.05,-71.847234183583,-8.94471126023765
-0.1,0.065,-72.4901320316092,-4.63790794682712
-0.1,0.08,-73.0844098012964,-0.273385695597725
-0.1,0.095,-73.6270568927479,4.14150316784032
-0.1,0.11,-74.1152711738344,8.59885630987273
-0.1,0.125,-74.5465003949737,13.0902800190988
-0.1,0.14,-74.918481369487,17.6069593295908
-0.1,0.155,-75.2292757743284,22.1397385457839
-0.1,0.17,-75.477301470714,26.6792106451929
-0.1,0.185,-75.6613583499969,31.2158136486671
-0.1,0.2,-75.7806478530103,35.7399317210392
-0.1,0.215,-75.8347855250162,40.2419985492566
-0.1,0.23,-75.8238061883662,44.7126003959513
-0.1,0.245,-75.7481615781453,49.14257624249
-0.1,0.26,-75.6087105540555,53.5231125226772
-0.1,0.275,-75.4067022523356,57.8458301767187
-0.1,0.29,-75.1437527852939,62.1028620724885
-0.1,0.305,-74.8218162907435,66.2869192288532
-0.1,0.32,-74.4431512957794,70.391344717214
-0.1,0.335,-74.010283462286,74.4101545926898
-0.1,0.35,-73.5259658344407,78.3380656615822
-0.08,0.05,-66.4841057334955,-8.44511134865341
-0.08,0.065,-67.0955271952893,-4.12065659881852
-0.08,0.08,-67.6608629631651,0.261923513831173
-0.08,0.095,-68.1772237437026,4.69516780767083
-0.08,0.11,-68.6419190098609,9.17105337266642
-0.08,0.125,-69.0524971647923,13.6810556669735
-0.08,0.14,-69.4067835752867,18.2162204928886
-0.08,0.155,-69.7029153501695,22.7672467338095
-0.08,0.17,-69.9393717849363,27.3245782613934
-0.08,0.185,-70.1149994922449,31.8785030331859
-0.08,0.2,-70.2290313863151,36.4192570504703
-0.08,0.215,-70.2810988855457,40.9371306219369
-0.08,0.23,-70.2712369285655,45.4225742313759
-0.08,0.245,-70.1998816477968,49.8663013097569
-0.08,0.26,-70.0678608156038,54.2593853279453
-0.08,0.275,-69.8763774210085,58.5933488545431
-0.08,0.29,-69.6269869743928,62.860242556211
-0.08,0.305,-69.3215693342147,67.0527125392103
-0.08,0.32,-68.9622959987459,71.1640548886079
-0.08,0.335,-68.5515939173035,75.1882567516616
-0.08,0.35,-68.092106915718,79.1200238041403
-0.06,0.05,-60.9967248098634,-7.93772307714124
-0.06,0.065,-61.5739770694402,-3.60041484229331
-0.06,0.08,-62.1078774639253,0.795234423791495
-0.06,0.095,-62.5956806304123,5.24167669332724
-0.06,0.11,-63.0348290172424,9.73079346719927
-0.06,0.125,-63.4229913586162,14.2539570775494
-0.06,0.14,-63.7580991363007,18.802104177362
-0.06,0.155,-64.0383799436987,23.3658202662612
-0.06,0.17,-64.2623867050271,27.9354336177889
-0.06,0.185,-64.4290218042246,32.5011165557402
-0.06,0.2,-64.5375553141794,37.0529916938755
-0.06,0.215,-64.5876367140592,41.581240479804
-0.06,0.23,-64.579299697243,46.0762112758436
-0.06,0.245,-64.5129599261036,50.5285241850202
-0.06,0.26,-64.3894058375224,54.9291699626115
-0.06,0.275,-64.2097828516462,59.2696005936208
-0.06,0.29,-63.9755715624995,63.541809468281
-0.06,0.305,-63.6885606812903,67.7383995150896
-0.06,0.32,-63.3508156436648,71.8526381416285
-0.06,0.335,-62.9646439019954,75.878498330211
-0.06,0.35,-62.5325579623962,79.8106857518472
-0.04,0.05,-55.4015964109197,-7.42430757610742
-0.04,0.065,-55.9422653501481,-3.0791325532594
-0.04,0.08,-56.4424939579648,1.32440061396689
-0.04,0.095,-56.8997015747106,5.77868057658542
-0.04,0.11,-57.3114832729447,10.275519991331
-0.04,0.125,-57.6756462305278,14.80621774329
-0.04,0.14,-57.9902442244793,19.3616335750791
-0.04,0.155,-58.2536092072929,23.9322739363816
-0.04,0.17,-58.4643789742319,28.5083873875842
-0.04,0.185,-58.6215200169801,33.0800674612886
-0.04,0.2,-58.7243447944553,37.6373605305547
-0.04,0.215,-58.7725228340715,42.170375977642
-0.04,0.23,-58.7660852892352,46.6693958234435
-0.04,0.245,-58.7054228097251,51.1249809724787
-0.04,0.26,-58.59127682895,55.5280713553847
-0.04,0.275,-58.4247246042842,59.8700775105158
-0.04,0.29,-58.2071585573736,64.142961494403
-0.04,0.305,-57.9402606553572,68.3393054688654
-0.04,0.32,-57.6259726983636,72.4523668009242
-0.04,0.335,-57.2664634855913,76.476119041708
-0.04,0.35,-56.8640938680955,80.4052786523393
-0.02,0.05,-49.7167977506199,-6.906736930862
-0.02,0.065,-50.2188022688237,-2.55882132283022
-0.02,0.08,-50.6834304488186,1.84726656408061
-0.02,0.095,-51.108284625355,6.30387676666486
-0.02,0.11,-51.4911298147052,10.8027811900334
-0.02,0.125,-51.8299276199866,15.3352364519258
-0.02,0.14,-52.1228683982651,19.892059242871
-0.02,0.155,-52.3684007161496,24.4637130033399
-0.02,0.17,-52.5652571695243,29.0404042243935
-0.02,0.185,-52.7124757162409,33.6121862439237
-0.02,0.2,-52.8094158039947,38.1690680583902
-0.02,0.215,-52.8557687412553,42.701125403511
-0.02,0.23,-52.8515619613931,47.1986112270668
-0.02,0.245,-52.7971570455284,51.6520626782941
-0.02,0.26,-52.6932416013601,56.0524018602119
-0.02,0.275,-52.5408153098345,60.3910278660562
-0.02,0.29,-52.3411706606637,64.6598979749999
-0.02,0.305,-52.0958690572134,68.8515963405413
-0.02,0.32,-51.806713113989,72.9593890151391
-0.02,0.335,-51.4757160499011,76.9772646828536
-0.02,0.35,-51.1050691194623,80.899960985858
0,0.05,-43.9616935342175,-6.38696222279893
0,0.065,-44.4233315471813,-2.0415178319325
0,0.08,-44.8507815004474,2.36170921082654
0,0.095,-45.2418439843157,6.81505583213242
0,0.11,-45.5944684225474,11.3102821650785
0,0.125,-45.9067841979061,15.8386346960459
0,0.14,-46.1771301892102,20.3909219350684
0,0.155,-46.4040818246813,24.9576013967773
0,0.17,-46.5864748026076,29.5288761911541
0,0.185,-46.7234246945315,34.0947990842313
0,0.2,-46.8143417729862,38.6453815319871
