target_x,target_y,pupil_x,pupil_y
-0.2,0.05,23.2035216087964,-36.533960714809
-0.2,0.065,23.3113063074336,-34.9233520828768
-0.2,0.08,23.4110865581595,-33.2762823110616
-0.2,0.095,23.5024141118504,-31.5946885660066
-0.2,0.11,23.5848725155718,-29.8807583252326
-0.2,0.125,23.6580828002526,-28.1369200663603
-0.2,0.14,23.7217088525679,-26.3658297047135
-0.2,0.155,23.775462325387,-24.5703528415921
-0.2,0.17,23.8191069497381,-22.7535430218109
-0.2,0.185,23.8524621215114,-20.9186163345892
-0.2,0.2,23.8754056546408,-19.0689228223221
-0.2,0.215,23.8878756179705,-17.2079152790285
-0.2,0.23,23.8898711973357,-15.3391161155216
-0.2,0.245,23.8814525594804,-13.4660830360876
-0.2,0.26,23.8627397222678,-11.5923743145926
-0.2,0.275,23.8339104702338,-9.72151445989064
-0.2,0.29,23.7951973820137,-7.85696104093782
-0.2,0.305,23.7468840650574,-6.0020733805453
-0.2,0.32,23.6893007103797,-4.16008374723123
-0.2,0.335,23.6228190986568,-2.33407157313139
-0.2,0.35,23.5478471980434,-0.526941102163857
-0.18,0.05,25.3933494911034,-36.5177086863057
-0.18,0.065,25.5159743445458,-34.8935480084377
-0.18,0.08,25.629320802442,-33.2320793447374
-0.18,0.095,25.7328609483276,-31.5352829203427
-0.18,0.11,25.8261042338051,-29.8054003216185
-0.18,0.125,25.9086043247552,-28.0449249724648
-0.18,0.14,25.9799655740261,-26.2565880828765
-0.18,0.155,26.0398489424599,-24.4433401281934
-0.18,0.17,26.0879771989906,-22.6083280663827
-0.18,0.185,26.1241392424192,-20.7548686463312
-0.18,0.2,26.1481934148752,-18.8864183073052
-0.18,0.215,26.1600696999052,-17.0065402909233
-0.18,0.23,26.1597707381053,-15.1188696966111
-0.18,0.245,26.1473716283992,-13.2270772835839
-0.18,0.26,26.1230185235053,-11.3348328668991
-0.18,0.275,26.0869260675273,-9.44576916080218
-0.18,0.29,26.0393737604958,-7.56344689439829
-0.18,0.305,25.980701365618,-5.6913219614073
-0.18,0.32,25.9113035024437,-3.8327152777334
-0.18,0.335,25.8316235875727,-1.99078590151777
-0.18,0.35,25.7421472943033,-0.168507845477381
-0.16,0.05,27.6058275592601,-36.4677851804641
-0.16,0.065,27.7437290293146,-34.8310232170813
-0.16,0.08,27.8710416833938,-33.1561866590997
-0.16,0.095,27.987153895191,-31.4452965270636
-0.16,0.11,28.0914972051012,-29.7006455708115
-0.16,0.125,28.1835544081445,-27.9247885430624
-0.16,0.14,28.2628672088698,-26.1205276797913
-0.16,0.155,28.32904322857,-24.290893442282
-0.16,0.17,28.3817621605773,-22.4391207350651
-0.16,0.185,28.4207808839968,-20.5686209753838
-0.16,0.2,28.4459373778106,-18.6829505418598
-0.16,0.215,28.4571533079806,-16.7857762707974
-0.16,0.23,28.4544352047041,-14.8808387776775
-0.16,0.245,28.4378741927848,-12.9719144665092
-0.16,0.26,28.407644287136,-11.0627771322412
-0.16,0.275,28.3639993100264,-9.15716007172864
-0.16,0.29,28.3072685366199,-7.25871957940544
-0.16,0.305,28.2378512071464,-5.37100064519332
-0.16,0.32,28.1562100823031,-3.49740556178169
-0.16,0.335,28.0628642345592,-1.64116603166509
-0.16,0.35,27.9583812860865,0.194680781041211
-0.14,0.05,29.8343744378864,-36.3824370786287
-0.14,0.065,29.9878665305283,-34.7341013590495
-0.14,0.08,30.1294320445024,-33.0470162901972
-0.14,0.095,30.2583725378704,-31.3232411918697
-0.14,0.11,30.3740387071426,-29.5651166119722
-0.14,0.125,30.4758397846609,-27.7752544045252
-0.14,0.14,30.5632524408021,-25.9565227654606
-0.14,0.155,30.6358289391267,-24.1120262778609
-0.14,0.17,30.6932043003708,-22.2450811878471
-0.14,0.185,30.7351022541322,-20.3591863057252
-0.14,0.2,30.761339786894,-18.4579900924458
-0.14,0.215,30.7718301379448,-16.545254636821
-0.14,0.23,30.7665841455205,-14.6248173532277
-0.14,0.245,30.7457098984394,-12.7005513143133
-0.14,0.26,30.7094107083695,-10.7763251823275
-0.14,0.275,30.6579814724112,-8.85596370855399
-0.14,0.29,30.5918035519426,-6.94320973478547
-0.14,0.305,30.5113383343324,-5.04168855389652
-0.14,0.32,30.4171196858619,-3.15487538021009
