target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-14.5934769547203,-58.2367482552748
-0.2,0.065,-14.7303330658447,-56.5308224000802
-0.2,0.08,-14.8548069781903,-54.7769615864863
-0.2,0.095,-14.9662612810013,-52.9769026567327
-0.2,0.11,-15.0641080816219,-51.1326892910283
-0.2,0.125,-15.1478172327764,-49.2466673218304
-0.2,0.14,-15.2169240634138,-47.3214750579845
-0.2,0.155,-15.2710364011374,-45.3600285383458
-0.2,0.17,-15.309840688743,-43.3655017914267
-0.2,0.185,-15.3331070112419,-41.3413023397248
-0.2,0.2,-15.3406928806436,-39.291042349527
-0.2,0.215,-15.3325456586762,-37.2185059776646
-0.2,0.23,-15.3087035397273,-35.1276136027394
-0.2,0.245,-15.2692950606485,-33.0223837345163
-0.2,0.26,-15.214537151311,-30.906893474061
-0.2,0.275,-15.1447317869513,-28.7852384360815
-0.2,0.29,-15.0602613431731,-26.6614930500372
-0.2,0.305,-14.961582798125,-24.5396721205836
-0.2,0.32,-14.8492209506915,-22.4236944617997
-0.2,0.335,-14.723760849685,-20.3173493194547
-0.2,0.35,-14.5858396440444,-18.2242661775221
-0.18,0.05,-11.8339479980614,-58.5624431590486
-0.18,0.065,-11.9581317213187,-56.8473198023855
-0.18,0.08,-12.0711447263712,-55.0830008047319
-0.18,0.095,-12.1723994966326,-53.2712385142815
-0.18,0.11,-12.2613537509009,-51.4141060811906
-0.18,0.125,-12.3375181696422,-49.5139930665542
-0.18,0.14,-12.4004636656556,-47.5735957371895
-0.18,0.155,-12.4498279966449,-45.5959019446642
-0.18,0.17,-12.4853215290549,-43.5841706576978
-0.18,0.185,-12.5067319770155,-41.5419063934502
-0.18,0.2,-12.5139279699181,-39.4728289711252
-0.18,0.215,-12.5068613320886,-37.3808391763184
-0.18,0.23,-12.4855680006302,-35.2699810740342
-0.18,0.245,-12.4501675492039,-33.1444018251702
-0.18,0.26,-12.4008613318186,-31.0083099476474
-0.18,0.275,-12.3379293053782,-28.8659330071427
-0.18,0.29,-12.2617256299376,-26.7214757253229
-0.18,0.305,-12.172673185031,-24.5790794560226
-0.18,0.32,-12.0712571652115,-22.4427839044834
-0.18,0.335,-11.9580179451095,-20.3164918563432
-0.18,0.35,-11.8335434104259,-18.2039375512324
-0.16,0.05,-9.00786261899478,-58.8395060608164
-0.16,0.065,-9.11818802736678,-57.1162178637188
-0.16,0.08,-9.21864864689668,-55.3425740527234
-0.16,0.095,-9.30871586473244,-53.5203400568358
-0.16,0.11,-9.38790147111149,-51.6516152574696
-0.16,0.125,-9.45576472916998,-49.7388289091882
-0.16,0.14,-9.51191903500532,-47.7847304328504
-0.16,0.155,-9.55603798117211,-45.7923739603953
-0.16,0.17,-9.58786064416112,-43.765097191518
-0.16,0.185,-9.60719593358746,-41.7064948143385
-0.16,0.2,-9.61392586240192,-39.6203869337368
-0.16,0.215,-9.60800763364444,-37.5107831330489
-0.16,0.23,-9.58947447064689,-35.3818429544177
-0.16,0.245,-9.55843516330885,-33.2378337135189
-0.16,0.26,-9.51507234328641,-31.0830866570468
-0.16,0.275,-9.45963954374781,-28.9219525171732
-0.16,0.29,-9.39245713648235,-26.7587575265199
-0.16,0.305,-9.31390727846839,-24.5977609047384
-0.16,0.32,-9.22442801799147,-22.4431147575869
-0.16,0.335,-9.12450674106397,-20.2988272014224
-0.16,0.35,-9.01467313995386,-18.1687293871672
-0.14,0.05,-6.12151732197727,-59.064114812846
-0.14,0.065,-6.21686799031652,-57.3337303703
-0.14,0.08,-6.30374778866539,-55.5519474381236
-0.14,0.095,-6.38169577186902,-53.7205422970512
-0.14,0.11,-6.45028605009693,-51.8416372891295
-0.14,0.125,-6.50913404378613,-49.9176970512601
-0.14,0.14,-6.55790238162504,-47.9515188287379
-0.14,0.155,-6.59630627346425,-45.9462167270118
-0.14,0.17,-6.62411819739263,-43.9051999527001
-0.14,0.185,-6.64117175265842,-41.8321453016896
-0.14,0.2,-6.64736455482896,-39.7309643569505
-0.14,0.215,-6.6426600758553,-37.605766056059
-0.14,0.23,-6.62708836530597,-35.4608154601909
-0.14,0.245,-6.60074562743777,-33.3004896971194
-0.14,0.26,-6.56379266755043,-31.1292321507679
-0.14,0.275,-6.51645225656362,-28.9515060207085
-0.14,0.29,-6.45900550131361,-26.7717483797476
-0.14,0.305,-6.39178733610631,-24.5943258093357
-0.14,0.32,-6.3151812770079,-22.4234926062123
-0.14,0.335,-6.22961359690703,-20.2633524225951
-0.14,0.35,-6.13554708828985,-18.1178240481309
-0.12,0.05,-3.18215273884198,-59.232738560465
-0.12,0.065,-3.26150891478664,-57.496357182155
-0.12,0.08,-3.33386779225704,-55.7076672513247
-0.12,0.095,-3.39884434215469,-53.868453908357
-0.12,0.11,-3.45608277170123,-51.9808591929643
-0.12,0.125,-3.505261811946,-50.0473785788163
-0.12,0.14,-3.54609970578413,-48.0708513221771
-0.12,0.155,-3.57835875320804,-46.0544444614027
-0.12,0.17,-3.6018492749875,-44.0016305102643
-0.12,0.185,-3.61643286797234,-41.9161591070397
-0.12,0.2,-3.62202484609718,-39.8020230995766
-0.12,0.215,-3.61859578305764,-37.6634197576459
-0.12,0.23,-3.60617210283493,-35.5047079866866
-0.12,0.245,-3.5848356975073,-33.3303625697031
-0.12,0.26,-3.55472258234004,-31.1449265673545
-0.12,0.275,-3.51602063394141,-28.9529630646075
-0.12,0.29,-3.46896648492562,-26.7590074533895
-0.12,0.305,-3.41384167814023,-24.5675213915664
-0.12,0.32,-3.35096819932298,-22.3828494821362
-0.12,0.335,-3.28070352675633,-20.2091795793774
-0.12,0.35,-3.2034353411215,-18.0505074613934
-0.1,0.05,-0.197900217151249,-59.3422280062417
-0.1,0.065,-0.260365711017682,-57.6009747087636
-0.1,0.08,-0.317376982833414,-55.8066501763486
-0.1,0.095,-0.368632370472197,-53.9610466729728
-0.1,0.11,-0.413853214422402,-52.0663227112721
-0.1,0.125,-0.452788036662666,-50.1249998625454
-0.1,0.14,-0.485216481401859,-48.1399531463797
-0.1,0.155,-0.51095290430344,-46.1143948181651
-0.1,0.17,-0.529849498547411,-44.0518515896147
-0.1,0.185,-0.541798857350527,-41.9561355471093
-0.1,0.2,-0.546735887161803,-39.8313092640034
-0.1,0.215,-0.544639005696917,-37.6816458258093
-0.1,0.23,-0.535530582286531,-35.5115846806257
-0.1,0.245,-0.519476603963335,-33.3256843880642
-0.1,0.26,-0.49658557732183,-31.1285734514312
-0.1,0.275,-0.467006703511933,-28.924900476149
-0.1,0.29,-0.430927385247643,-26.7192849005696
-0.1,0.305,-0.388570150401391,-24.5162694924388
-0.1,0.32,-0.340189088501099,-22.3202757003973
-0.1,0.335,-0.286065909038014,-20.1355628058927
-0.1,0.35,-0.22650573992178,-17.9661916419224
-0.08,0.05,2.82230184834602,-59.3899026432247
-0.08,0.065,2.77747426582959,-57.6449234876293
-0.08,0.08,2.736500147187,-55.8462707336946
-0.08,0.095,2.69959140994191,-53.9957422868715
