target_x,target_y,pupil_x,pupil_y
-0.2,0.05,10.3470655259672,0.674494986210698
-0.2,0.065,10.3893500611673,2.04486956733707
-0.2,0.08,10.4294282498773,3.4294886823055
-0.2,0.095,10.4671620061582,4.82615563274442
-0.2,0.11,10.5024222540912,6.23254147121959
-0.2,0.125,10.5350906124545,7.64620186946404
-0.2,0.14,10.56506098324,9.06459657570386
-0.2,0.155,10.592241003394,10.4851111528524
-0.2,0.17,10.616553318429,11.9050806044237
-0.2,0.185,10.6379366419114,13.3218144119716
-0.2,0.2,10.6563465683426,14.7326224502252
-0.2,0.215,10.6717561186847,16.134841199517
-0.2,0.23,10.6841559992746,17.52585966072
-0.2,0.245,10.6935545708562,18.9031443779903
-0.2,0.26,10.69997752875,20.2642630077052
-0.2,0.275,10.7034673072196,21.6069059218491
-0.2,0.29,10.7040822282527,22.9289054081261
-0.2,0.305,10.7018954223848,24.2282521140948
-0.2,0.32,10.696993556798,25.5031084819526
-0.2,0.335,10.6894754076339,26.7518190252498
-0.2,0.35,10.6794503164873,27.9729173949777
-0.18,0.05,12.0584180933183,0.435468464245527
-0.18,0.065,12.1127245724312,1.81724163440343
-0.18,0.08,12.1639165947923,3.21380475850323
-0.18,0.095,12.2118002518011,4.6229071581167
-0.18,0.11,12.2561944632113,6.04215864955798
-0.18,0.125,12.2969334114232,7.46904706737811
-0.18,0.14,12.3338688407312,8.90095856923094
-0.18,0.155,12.3668721577678,10.3352004024668
-0.18,0.17,12.3958362747744,11.7690257084856
-0.18,0.185,12.4206771403135,13.1996598620663
-0.18,0.2,12.4413349125209,14.6243277678152
-0.18,0.215,12.4577747381119,16.0402814941389
-0.18,0.23,12.4699871160412,17.4448275994
-0.18,0.245,12.4779878347425,18.8353535132565
-0.18,0.26,12.4818174886472,20.2093523650033
-0.18,0.275,12.4815405911217,21.564445710911
-0.18,0.29,12.4772443157859,22.898403687924
-0.18,0.305,12.4690369075661,24.2091622193375
-0.18,0.32,12.4570458136688,25.4948370044344
-0.18,0.335,12.441415591862,26.7537341331789
-0.18,0.35,12.4223056563945,27.9843572869843
-0.16,0.05,13.7937737746097,0.18945190886007
-0.16,0.065,13.8606217815502,1.58138941102386
-0.16,0.08,13.9234122977223,2.98864214432147
-0.16,0.095,13.9818914966546,4.40891053626104
-0.16,0.11,14.0358224052398,5.83974852928983
-0.16,0.125,14.0849881650097,7.27858170062827
-0.16,0.14,14.1291951160089,8.72272835530091
-0.16,0.155,14.1682756160558,10.16942325334
-0.16,0.17,14.2020905159811,11.6158435266328
-0.16,0.185,14.2305312142082,13.0591362502574
-0.16,0.2,14.2535212290322,14.496447054429
-0.16,0.215,14.2710172396648,15.9249491118784
-0.16,0.23,14.2830095642763,17.3418718145669
-0.16,0.245,14.2895220629187,18.7445284536042
-0.16,0.26,14.2906114706235,20.130342254768
-0.16,0.275,14.286366186789,21.4968701810641
-0.16,0.29,14.2769045630848,22.8418240003358
-0.16,0.305,14.2623727474199,24.1630882189007
-0.16,0.32,14.2429421546084,25.4587345997199
-0.16,0.335,14.2188066388357,26.7270331003226
-0.16,0.35,14.1901794547527,27.9664591941502
-0.14,0.05,15.5483115110514,-0.0631269093849634
-0.14,0.065,15.6281381030621,1.33764021396225
-0.14,0.08,15.7029356549313,2.75422157248278
-0.14,0.095,15.7723868936529,4.18427449125609
-0.14,0.11,15.8361955928809,5.62530322638088
-0.14,0.125,15.8940907292053,7.07467761550181
-0.14,0.14,15.9458304165116,8.52965488033285
-0.14,0.155,15.9912055073036,9.98740423001513
-0.14,0.17,16.0300427541442,11.4450338022302
-0.14,0.185,16.0622074359153,12.8996193725663
-0.14,0.2,16.0876053652038,14.3482341880678
-0.14,0.215,16.1061842148526,15.7879792165948
-0.14,0.23,16.1179341219562,17.2160130839159
-0.14,0.245,16.1228875520506,18.6295809700932
-0.14,0.26,16.1211184335747,20.0260417754814
-0.14,0.275,16.1127405937103,21.402892933157
