target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-27.4229741355816,-24.2694460127028
-0.2,0.065,-27.6244321477408,-23.0009152317373
-0.2,0.08,-27.809024710576,-21.706632622071
-0.2,0.095,-27.9758550558704,-20.3882370193454
-0.2,0.11,-28.1240943455028,-19.0475499425938
-0.2,0.125,-28.2529930910498,-17.6865664941297
-0.2,0.14,-28.3618918761458,-16.3074431039463
-0.2,0.155,-28.4502310956281,-14.9124822177499
-0.2,0.17,-28.5175594308259,-13.5041141262578
-0.2,0.185,-28.563540819714,-12.0848762378844
-0.2,0.2,-28.5879597041211,-10.6573901876918
-0.2,0.215,-28.5907243973899,-9.22433725404702
-0.2,0.23,-28.571868465621,-7.78843262296484
-0.2,0.245,-28.5315500797418,-6.35239907456579
-0.2,0.26,-28.4700493616784,-4.91894069512769
-0.2,0.275,-28.3877638089997,-3.4907172035257
-0.2,0.29,-28.2852019407349,-2.07031945610898
-0.2,0.305,-28.1629753620013,-0.660246642965387
-0.2,0.32,-28.0217894836595,0.737114382281277
-0.2,0.335,-27.8624331632133,2.11950728261028
-0.2,0.35,-27.6857675517308,3.48482165964681
-0.18,0.05,-25.8390182385459,-24.521612562629
-0.18,0.065,-26.0352158878449,-23.2460536665132
-0.18,0.08,-26.2150840976828,-21.943996290503
-0.18,0.095,-26.3777332982748,-20.6171047821941
-0.18,0.11,-26.5223404713669,-19.2672349686184
-0.18,0.125,-26.6481606999788,-17.8964249316498
-0.18,0.14,-26.7545380371345,-16.5068824126754
-0.18,0.155,-26.8409153897862,-15.1009689427758
-0.18,0.17,-26.9068431344453,-13.6811809011014
-0.18,0.185,-26.9519862078004,-12.250127824129
-0.18,0.2,-26.976129453659,-10.8105083796469
-0.18,0.215,-26.9791810541191,-9.36508451096625
-0.18,0.23,-26.9611739425093,-7.9166543339715
-0.18,0.245,-26.9222651466961,-6.46802440326126
-0.18,0.26,-26.8627330911675,-5.02198199803182
-0.18,0.275,-26.7829729417598,-3.58126806350762
-0.18,0.29,-26.683490147006,-2.14855141584067
-0.18,0.305,-26.5648923761682,-0.726404760821159
-0.18,0.32,-26.4278801007367,0.68271699893666
-0.18,0.335,-26.2732360965284,2.07649578752043
-0.18,0.35,-26.1018141599652,3.45276642823549
-0.16,0.05,-24.2010136208476,-24.7564587280265
-0.16,0.065,-24.3909893473051,-23.4748364375389
-0.16,0.08,-24.5652468124829,-22.1660193071982
-0.16,0.095,-24.7229104503545,-20.8316938984809
-0.16,0.11,-24.8631694248348,-19.4737465944305
-0.16,0.125,-24.9852892032024,-18.0942542853748
-0.16,0.14,-25.088622462739,-16.6954714742405
-0.16,0.155,-25.1726190251737,-15.2798138925858
-0.16,0.17,-25.2368345283156,-13.8498388448758
-0.16,0.185,-25.2809375691931,-12.4082226083505
-0.16,0.2,-25.3047150959544,-10.9577353306276
-0.16,0.215,-25.3080758717892,-9.50121396623021
-0.16,0.23,-25.2910519028187,-8.04153386632615
-0.16,0.245,-25.2537977817349,-6.5815796888702
-0.16,0.26,-25.1965879706861,-5.12421631959564
