target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-11.483497584644,-21.6345240339964
-0.2,0.065,-11.5838606791257,-20.5076053045816
-0.2,0.08,-11.6756233848587,-19.3575681822589
-0.2,0.095,-11.758329403113,-18.1858510255693
-0.2,0.11,-11.8315570070641,-16.9940557990702
-0.2,0.125,-11.8949248697831,-15.783940207292
-0.2,0.14,-11.9480975390402,-14.5574070031265
-0.2,0.155,-11.9907904105139,-13.3164905530663
-0.2,0.17,-12.0227740592628,-12.0633408316625
-0.2,0.185,-12.0438778010162,-10.8002051090484
-0.2,0.2,-12.0539923767721,-9.52940767642065
-0.2,0.215,-12.0530716770886,-8.25332803155207
-0.2,0.23,-12.041133452357,-6.97437799812699
-0.2,0.245,-12.0182589873094,-5.69497829819021
-0.2,0.26,-11.9845917501,-4.41753510950732
-0.2,0.275,-11.9403350607713,-3.14441713939694
-0.2,0.29,-11.8857488507301,-1.87793371912434
-0.2,0.305,-11.8211456143014,-0.620314380905283
-0.2,0.32,-11.7468856733964,0.62630968694075
-0.2,0.335,-11.6633718907167,1.85992198094838
-0.2,0.35,-11.5710439785995,3.07863457823836
-0.18,0.05,-9.94044067645821,-21.7877675434425
-0.18,0.065,-10.033644309641,-20.6534546982236
-0.18,0.08,-10.1188966212309,-19.4953897211684
-0.18,0.095,-10.1957661620464,-18.3150369730406
-0.18,0.11,-10.2638538250518,-17.1140321499761
-0.18,0.125,-10.3227984631189,-15.8941742740147
-0.18,0.14,-10.3722821752074,-14.6574146671845
-0.18,0.155,-10.412035114722,-13.4058429897217
-0.18,0.17,-10.4418396819629,-12.1416705207929
-0.18,0.185,-10.461533974343,-10.8672109610409
-0.18,0.2,-10.4710143873572,-9.584859125899
-0.18,0.215,-10.4702372858148,-8.29706797903797
-0.18,0.23,-10.4592196900802,-7.00632452031596
-0.18,0.245,-10.4380389570702,-5.71512508231093
-0.18,0.26,-10.4068314659608,-4.42595061400242
-0.18,0.275,-10.3657903529811,-3.14124252024768
-0.18,0.29,-10.3151623668131,-1.86337960383455
-0.18,0.305,-10.2552439443343,-0.594656602059913
-0.18,0.32,-10.1863766267667,0.662735254451933
-0.18,0.335,-10.1089419496673,1.90672531712397
-0.18,0.35,-10.0233559517918,3.13537797367812
-0.16,0.05,-8.35753068831813,-21.924276840447
-0.16,0.065,-8.44284950003411,-20.7833854594858
-0.16,0.08,-8.52092238062615,-19.6181550867188
-0.16,0.095,-8.59134810824896,-18.4300734667118
-0.16,0.11,-8.6537552416886,-17.2208069911335
-0.16,0.125,-8.70780743598709,-15.992192570269
-0.16,0.14,-8.75320845259897,-14.7462263034124
-0.16,0.155,-8.78970672164867,-13.485049026446
-0.16,0.17,-8.81709932428216,-12.2109289210534
-0.16,0.185,-8.83523527164077,-10.9262414791539
-0.16,0.2,-8.84401797875402,-9.6334472134718
-0.16,0.215,-8.84340685210243,-8.33506759351655
-0.16,0.23,-8.83341794102116,-7.03365975534563
-0.16,0.245,-8.81412363023317,-5.73179058049103
-0.16,0.26,-8.78565138531877,-4.43201075975043
-0.16,0.275,-8.74818159264707,-3.13682945594876
-0.16,0.29,-8.70194456529635,-1.84869014533144
-0.16,0.305,-8.64721681022454,-0.569948165582588
-0.16,0.32,-8.58431667280643,0.697149574282584
-0.16,0.335,-8.51359948957707,1.9504823613967
-0.16,0.35,-8.43545238747393,3.18807065334286
-0.14,0.05,-6.73809732370231,-22.0426067249165
-0.14,0.065,-6.81483905280579,-20.8960025035899
-0.14,0.08,-6.88509334129649,-19.7245274671039
-0.14,0.095,-6.94849450696501,-18.5296899356159
-0.14,0.11,-7.00470377064494,-17.3131836416055
-0.14,0.125,-7.0534141761216,-16.0768795052274
-0.14,0.14,-7.09435523360291,-14.8228140350094
-0.14,0.155,-7.12729715233231,-13.5531744282863
-0.14,0.17,-7.15205453918006,-12.2702805629855
-0.14,0.185,-7.16848944526299,-10.9765641849438
-0.14,0.2,-7.17651366485293,-9.67454570482632
-0.14,0.215,-7.17609021078726,-8.36680911004674
-0.14,0.23,-7.16723391739759,-7.05597557511739
-0.14,0.245,-7.15001115086867,-5.74467640111894
-0.14,0.26,-7.12453863808145,-4.43552594191289
-0.14,0.275,-7.09098145380609,-3.13109516498523
-0.14,0.29,-7.04955023176556,-1.83388646950839
-0.14,0.305,-7.00049769353343,-0.546310313812067
-0.14,0.32,-6.94411460212628,0.72933586104995
-0.14,0.335,-6.88072526490576,1.99088603566022
-0.14,0.35,-6.81068271548477,3.2363210619831
-0.12,0.05,-5.08601405490347,-22.1414063536303
-0.12,0.065,-5.15353520185273,-20.9900004761011
