target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-33.3664367776866,-62.2335364664293
-0.2,0.065,-33.6107998547309,-60.5351291159575
-0.2,0.08,-33.8332101450868,-58.7878510607015
-0.2,0.095,-34.0325476722245,-56.9934002446442
-0.2,0.11,-34.2077799171735,-55.1537827658195
-0.2,0.125,-34.3579762750206,-53.271308868413
-0.2,0.14,-34.4823216369531,-51.3485839523532
-0.2,0.155,-34.5801287271477,-49.3884945085691
-0.2,0.17,-34.6508488422464,-47.394189040992
-0.2,0.185,-34.6940806786367,-45.3690541878005
-0.2,0.2,-34.7095769755999,-43.3166864349707
-0.2,0.215,-34.6972487628555,-41.2408599452476
-0.2,0.23,-34.6571670793572,-39.1454911814628
-0.2,0.245,-34.5895621017037,-37.0346011028944
-0.2,0.26,-34.4948197087949,-34.912275796405
-0.2,0.275,-34.3734755857958,-32.7826264494526
-0.2,0.29,-34.2262070493839,-30.6497495784635
-0.2,0.305,-34.0538228407956,-28.5176883971459
-0.2,0.32,-33.8572511891987,-26.3903961432038
-0.2,0.335,-33.6375264844027,-24.2717020918216
-0.2,0.35,-33.3957749261298,-22.1652808627484
-0.18,0.05,-30.6432231998692,-62.854880019146
-0.18,0.065,-30.8779970057277,-61.1502249411275
-0.18,0.08,-31.0918524699656,-59.3952605080323
-0.18,0.095,-31.2836954693961,-57.59168644221
-0.18,0.11,-31.4525162249512,-55.7415253394538
-0.18,0.125,-31.5974036939736,-53.8471191393571
-0.18,0.14,-31.7175591160858,-51.911120284426
-0.18,0.155,-31.8123083348703,-49.9364774481093
-0.18,0.17,-31.8811125417903,-47.9264158801028
-0.18,0.185,-31.9235771166683,-45.8844125907742
-0.18,0.2,-31.9394582858055,-43.8141667699583
-0.18,0.215,-31.9286673870424,-41.7195660146227
-0.18,0.23,-31.8912725990455,-39.6046490802632
-0.18,0.245,-31.8274980756529,-37.4735659982202
-0.18,0.26,-31.7377205101675,-35.3305364883703
-0.18,0.275,-31.6224632362781,-33.1798076475348
-0.18,0.29,-31.4823880516198,-31.0256119017986
-0.18,0.305,-31.3182850160852,-28.8721261782173
-0.18,0.32,-31.1310605330381,-26.7234331816278
-0.18,0.335,-30.9217240608162,-24.5834855583705
-0.18,0.35,-30.6913738255054,-22.4560736001218
