target_x,target_y,pupil_x,pupil_y
-0.2,0.05,22.2333502446414,-66.6945829441201
-0.2,0.065,22.3143671297514,-64.8870871303424
-0.2,0.08,22.3893064492979,-63.0253526721152
-0.2,0.095,22.4578262230529,-61.1110920541123
-0.2,0.11,22.519607807086,-59.1463576434696
-0.2,0.125,22.5743602757092,-57.1335388207836
-0.2,0.14,22.6218245853714,-55.0753536548455
-0.2,0.155,22.6617774049802,-52.9748349695476
-0.2,0.17,22.694034507032,-50.8353108348507
-0.2,0.185,22.7184536211751,-48.6603796878396
-0.2,0.2,22.7349366639105,-46.4538804701385
-0.2,0.215,22.7434312766559,-44.2198583398927
-0.2,0.23,22.7439316246536,-41.9625266710105
-0.2,0.245,22.7364784328002,-39.6862261811656
-0.2,0.26,22.7211582582881,-37.3953821245304
-0.2,0.275,22.6981020256866,-35.0944605406046
-0.2,0.29,22.667482870608,-32.7879245685861
-0.2,0.305,22.6295133628339,-30.480191806261
-0.2,0.32,22.5844421914702,-28.175593631793
-0.2,0.335,22.5325504121817,-25.8783373056665
-0.2,0.35,22.4741473622052,-23.5924715475044
-0.18,0.05,25.1930860500564,-66.5330352264593
-0.18,0.065,25.2919932104191,-64.7113050644978
-0.18,0.08,25.3831877289242,-62.8342134773625
-0.18,0.095,25.4662328875593,-60.9035042732121
-0.18,0.11,25.5407221245568,-58.9212751495345
-0.18,0.125,25.6062847671035,-56.8899750179422
-0.18,0.14,25.6625914689526,-54.8123955290589
-0.18,0.155,25.7093592173353,-52.6916566387266
-0.18,0.17,25.746355754774,-50.5311862292254
-0.18,0.185,25.7734032908564,-48.3346940082
-0.18,0.2,25.7903813869676,-46.1061400938331
-0.18,0.215,25.7972289239071,-43.8496988855247
-0.18,0.23,25.7939450899067,-41.5697189873417
-0.18,0.245,25.7805893579513,-39.2706800907592
-0.18,0.26,25.7572804550212,-36.9571478266603
-0.18,0.275,25.7241943569225,-34.6337276556661
-0.18,0.29,25.6815613770984,-32.3050188812038
-0.18,0.305,25.6296624403324,-29.9755698396777
-0.18,0.32,25.5688246593486,-27.6498352484723
-0.18,0.335,25.4994163463756,-25.3321365838292
-0.18,0.35,25.4218416028283,-23.0266262224625
-0.16,0.05,28.1912389768865,-66.305498089638
-0.16,0.065,28.3087102917001,-64.470330032216
-0.16,0.08,28.4167737715895,-62.5788044498632
-0.16,0.095,28.5148919503377,-60.6326962465231
-0.16,0.11,28.6025647006068,-58.6341472317887
-0.16,0.125,28.6793364292366,-56.5856636131985
-0.16,0.14,28.7448029161929,-54.4901073679576
-0.16,0.155,28.7986175975292,-52.3506813094963
-0.16,0.17,28.8404971206281,-50.1709078692633
-0.16,0.185,28.8702259921331,-47.9546018105387
-0.16,0.2,28.8876601785196,-45.7058373179714
-0.16,0.215,28.8927295412317,-43.4289100983969
-0.16,0.23,28.8854390271081,-41.1282953140144
-0.16,0.245,28.8658685764425,-38.8086023189715
-0.16,0.26,28.8341717508832,-36.4745272806919
-0.16,0.275,28.7905731312009,-34.1308048303939
-0.16,0.29,28.7353645686018,-31.7821599022489
-0.16,0.305,28.6689004135555,-29.433260884649
-0.16,0.32,28.5915918724048,-27.0886751267147
-0.16,0.335,28.5039006634207,-24.752827722883
-0.16,0.35,28.4063321580659,-22.429964345054
-0.14,0.05,31.219263073534,-66.0089446740227
-0.14,0.065,31.3558245589143,-64.1611923521984
-0.14,0.08,31.4812340507657,-62.2562293670283
-0.14,0.095,31.5948484118714,-60.2958616551963
-0.14,0.11,31.6960693207493,-58.2822738424017
-0.14,0.125,31.7843520389603,-56.2180268674866
-0.14,0.14,31.8592137418502,-54.106049183109
-0.14,0.155,31.9202411806566,-51.9496213358216
-0.14,0.17,31.967097447378,-49.7523539354713
-0.14,0.185,31.9995276296731,-47.5181592432736
-0.14,0.2,32.017363178039,-45.2512168455826
-0.14,0.215,32.0205248395095,-42.9559340875118
-0.14,0.23,32.0090240616386,-40.636902138932
-0.14,0.245,31.9829628177072,-38.2988487254604
-0.14,0.26,31.9425318629715,-35.94658867383
-0.14,0.275,31.8880074794507,-33.5849734880406
-0.14,0.29,31.8197468206495,-31.2188411856295
-0.14,0.305,31.738182009336,-28.8529675836874
-0.14,0.32,31.6438131776678,-26.4920201343513
-0.14,0.335,31.5372006640019,-24.1405152793588
-0.14,0.35,31.4189565967015,-21.8027801279393
-0.12,0.05,34.2678465614097,-65.6408408273462
-0.12,0.065,34.423853256947,-63.7814161294817
-0.12,0.08,34.5669275738475,-61.8640857778739
-0.12,0.095,34.6963171257999,-59.8906868179188
-0.12,0.11,34.8113220449538,-57.8634452999257
-0.12,0.125,34.9113053961604,-55.784973983356
-0.12,0.14,34.9957030818412,-53.6582633458691
-0.12,0.155,35.0640329496331,-51.4866656857527
-0.12,0.17,35.1159028316758,-49.2738723160075
-0.12,0.185,35.1510172601228,-47.0238841058864
-0.12,0.2,35.16918263763,-44.7409758412389
-0.12,0.215,35.1703106932113,-42.42965512648
-0.12,0.23,35.1544201040948,-40.0946167447984
-0.12,0.245,35.1216362291778,-37.7406935664896
-0.12,0.26,35.0721889628533,-35.3728052187801
-0.12,0.275,35.0064087847662,-32.9959057989285
-0.12,0.29,34.9247211397557,-30.6149319240943
-0.12,0.305,34.8276393358833,-28.2347523671529
-0.12,0.32,34.7157561911732,-25.8601204308186
-0.12,0.335,34.5897346887513,-23.4956300670736
-0.12,0.35,34.4502979210793,-21.1456765783331
-0.1,0.05,37.3270187597544,-65.1992327163776
-0.1,0.065,37.5026344775606,-63.3291070635978
-0.1,0.08,37.6635153348383,-61.400552506861
-0.1,0.095,37.8087977066882,-59.4154373702687
-0.1,0.11,37.9376783287331,-57.3760276077632
-0.1,0.125,38.0494264122086,-55.2849845267606
-0.1,0.14,38.1433951677021,-53.145355576697
-0.1,0.155,38.2190324063453,-50.9605579791496
-0.1,0.17,38.2758898908142,-48.7343552070092
-0.1,0.185,38.3136311405622,-46.4708265583791
-0.1,0.2,38.3320374311841,-44.1743303428151
-0.1,0.215,38.3310117825429,-41.8494614148752
-0.1,0.23,38.3105808000213,-39.5010040279056
-0.1,0.245,38.2708943045855,-37.1338811448545
-0.1,0.26,38.2122227636614,-34.7531014771295
-0.1,0.275,38.1349526138905,-32.363705589962
-0.1,0.29,38.0395796363027,-29.9707124260455
-0.1,0.305,37.9267006076372,-27.5790675469886
-0.1,0.32,37.7970035020058,-25.1935942881218
-0.1,0.335,37.6512565504289,-22.818948870207
-0.1,0.35,37.4902964893285,-20.4595803250479
-0.08,0.05,40.3862848212162,-64.6828253814225
-0.08,0.065,40.5814659666862,-62.8030310635039
-0.08,0.08,40.7601029415836,-60.864467842869
-0.08,0.095,40.9212206748531,-58.869035515421
-0.08,0.11,41.0639123535251,-56.819038246168
-0.08,0.125,41.1873532493376,-54.7171822336269
-0.08,0.14,41.2908138773291,-52.5665662450461
-0.08,0.155,41.3736721028256,-50.3706647893982
-0.08,0.17,41.4354238156989,-48.1333039366858
-0.08,0.185,41.4756918310383,-45.8586300386686
-0.08,0.2,41.4942327197355,-43.5510718884358
-0.08,0.215,41.4909413296465,-41.2152970879586
-0.08,0.23,41.4658528408116,-38.8561636276264
-0.08,0.245,41.4191422825326,-36.4786678642337
-0.08,0.26,41.3511215284262,-34.087890213609
-0.08,0.275,41.2622338755565,-31.688939945653
-0.08,0.29,41.1530463958266,-29.2869004806622
-0.08,0.305,41.0242403199888,-26.8867765272106
