target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-0.559177276384961,-64.2094464667955
-0.2,0.065,-0.619261131883119,-62.1830675174878
-0.2,0.08,-0.673342895129741,-60.1013619436493
-0.2,0.095,-0.721122613975858,-57.9664534944207
-0.2,0.11,-0.762324589814315,-55.7808252588184
-0.2,0.125,-0.796701280469546,-53.5473131644006
-0.2,0.14,-0.824036955670207,-51.2690935779228
-0.2,0.155,-0.844151005698359,-48.9496649375638
-0.2,0.17,-0.856900807521458,-46.5928235314084
-0.2,0.185,-0.862184063411197,-44.2026337294183
-0.2,0.2,-0.859940539195375,-41.7833931657967
-0.2,0.215,-0.850153146842961,-39.3395935471363
-0.2,0.23,-0.832848335410857,-36.8758779168914
-0.2,0.245,-0.808095777583583,-34.3969953301847
-0.2,0.26,-0.776007357146477,-31.9077539802659
-0.2,0.275,-0.736735492965799,-29.412973860718
-0.2,0.29,-0.690470845199771,-26.9174400428589
-0.2,0.305,-0.637439476247881,-24.425857607165
-0.2,0.32,-0.577899548211689,-21.9428091764798
-0.2,0.335,-0.512137652226553,-19.4727158818024
-0.2,0.35,-0.440464866747218,-17.0198024452929
-0.18,0.05,2.6547404637257,-64.3863154891367
-0.18,0.065,2.61192195605129,-62.3467051279754
-0.18,0.08,2.57354717415728,-60.2504177142833
-0.18,0.095,2.53983768520694,-58.0996067366849
-0.18,0.11,2.51099678052638,-55.8968009281471
-0.18,0.125,2.48720653398724,-53.6448979506043
-0.18,0.14,2.46862504914313,-51.3471518030357
-0.18,0.155,2.45538397352767,-49.0071538613609
-0.18,0.17,2.4475863512325,-46.6288076612849
-0.18,0.185,2.44530488092755,-44.2162977444029
-0.18,0.2,2.4485806337781,-41.7740530939959
-0.18,0.215,2.45742227412727,-39.3067058842791
-0.18,0.23,2.4718058082945,-36.8190464347729
-0.18,0.245,2.49167487378075,-34.3159753989329
-0.18,0.26,2.51694155741043,-31.8024543079571
-0.18,0.275,2.54748772101723,-29.2834556422017
-0.18,0.29,2.58316679162397,-26.763913590733
-0.18,0.305,2.62380596285646,-24.2486766186716
-0.18,0.32,2.66920874182468,-21.7424628582756
-0.18,0.335,2.71915776720325,-19.2498192114216
-0.18,0.35,2.7734178237081,-16.7750848900034
-0.16,0.05,5.93172433725962,-64.5061896473542
-0.16,0.065,5.90731840184105,-62.4545163471358
-0.16,0.08,5.88570622611357,-60.3449362883075
-0.16,0.095,5.8670218724635,-58.1796302870584
-0.16,0.11,5.85138763976997,-55.9611693268964
-0.16,0.125,5.83891224894701,-53.6925084377082
-0.16,0.14,5.82968915266561,-51.3769739344329
-0.16,0.155,5.82379502043,-49.0182439036745
-0.16,0.17,5.82128844279653,-46.6203220445082
-0.16,0.185,5.82220889507381,-44.187505195701
-0.16,0.2,5.82657599687944,-41.724345105583
-0.16,0.215,5.83438909019132,-39.2356052129734
-0.16,0.23,5.84562715283263,-36.72621339369
-0.16,0.245,5.86024905068397,-34.2012117709691
-0.16,0.26,5.87819412410725,-31.6657047953755
-0.16,0.275,5.89938308759669,-29.1248068421965
-0.16,0.29,5.92371921808994,-26.5835905787102
-0.16,0.305,5.9510897943657,-24.0470372885615
-0.16,0.32,5.9813677453618,-21.5199902409858
-0.16,0.335,6.01441345941225,-19.0071120459359
-0.16,0.35,6.05007670546853,-16.5128467589041
-0.14,0.05,9.2636102361381,-64.5653339604765
