target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-17.3678483706824,-24.4457161488506
-0.2,0.065,-17.5235974883193,-22.6708887111493
-0.2,0.08,-17.6663304714876,-20.8640920316063
-0.2,0.095,-17.7953417259696,-19.0277619157085
-0.2,0.11,-17.9099780420308,-17.1645727523265
-0.2,0.125,-18.0096475990288,-15.2774224731701
-0.2,0.14,-18.0938284321367,-13.3694132675228
-0.2,0.155,-18.1620761348372,-11.4438282520604
-0.2,0.17,-18.2140305781177,-9.50410443874128
-0.2,0.185,-18.2494214483014,-7.55380247455014
-0.2,0.2,-18.2680724389375,-5.59657375070653
-0.2,0.215,-18.2699039653282,-3.63612557803523
-0.2,0.23,-18.254934319358,-1.67618520560957
-0.2,0.245,-18.2232792301362,0.279536504203524
-0.2,0.26,-18.175149845987,2.22738090955464
-0.2,0.275,-18.1108492045513,4.16377612816243
-0.2,0.29,-18.0307673040056,6.0852695293828
-0.2,0.305,-17.9353749286332,7.98855750987441
-0.2,0.32,-17.8252164147097,9.87051199520635
-0.2,0.335,-17.7009015671932,11.7282032314719
-0.2,0.35,-17.5630969517078,13.5589185647842
-0.18,0.05,-15.0346705410038,-24.6250636892976
-0.18,0.065,-15.1790928239162,-22.8374938496617
-0.18,0.08,-15.3114839838371,-21.0170726888407
-0.18,0.095,-15.43117715061,-19.1662871825126
-0.18,0.11,-15.537554440871,-17.2878743177026
-0.18,0.125,-15.6300556353583,-15.3848056268271
-0.18,0.14,-15.7081863527249,-13.4602671841821
-0.18,0.155,-15.7715254938885,-11.5176352712796
-0.18,0.17,-15.8197317440669,-9.56044806688348
-0.18,0.185,-15.8525489356796,-7.59237387077264
-0.18,0.2,-15.8698101089177,-5.61717649542725
-0.18,0.215,-15.8714401403254,-3.63867857973596
-0.18,0.23,-15.8574568586694,-1.66072365316475
-0.18,0.245,-15.8279706114516,0.31286216256098
-0.18,0.26,-15.7831823013898,2.2783079242949
-0.18,0.275,-15.7233799557139,4.23193423818236
-0.18,0.29,-15.6489339430209,6.17018742415611
-0.18,0.305,-15.5602909875,8.08967075614638
-0.18,0.32,-15.4579671661045,9.98717218249937
-0.18,0.335,-15.3425400964415,11.8596880646408
-0.18,0.35,-15.2146405336261,13.7044426209348
-0.16,0.05,-12.6409694476182,-24.7860642966956
-0.16,0.065,-12.7729428326251,-22.9871097051748
-0.16,0.08,-12.8939557863444,-21.1544860737328
-0.16,0.095,-13.0033884714217,-19.2907269229592
-0.16,0.11,-13.1006661347105,-17.3986266088578
-0.16,0.125,-13.1852673148142,-15.4812244761514
-0.16,0.14,-13.2567315867671,-13.5417841897388
-0.16,0.155,-13.3146666230239,-11.5837684566186
-0.16,0.17,-13.3587543679542,-9.61080951036642
-0.16,0.185,-13.3887561339298,-7.62667589186458
