target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-79.2610034733769,-37.6316907940058
-0.2,0.065,-79.79408967313,-35.4069838341611
-0.2,0.08,-80.2824210109661,-33.1400919594786
-0.2,0.095,-80.7236507346015,-30.8340720502252
-0.2,0.11,-81.1156149086412,-28.4922879134265
-0.2,0.125,-81.4563622509939,-26.1183918252998
-0.2,0.14,-81.7441820590749,-23.7163007038581
-0.2,0.155,-81.9776294679744,-21.2901671501033
-0.2,0.17,-82.1555473302216,-18.8443457686011
-0.2,0.185,-82.2770840726828,-16.3833553454261
-0.2,0.2,-82.3417069916499,-13.9118376196975
-0.2,0.215,-82.3492105763704,-11.4345135044713
-0.2,0.23,-82.2997196002772,-8.95613771994203
-0.2,0.245,-82.1936868837416,-6.48145285578922
-0.2,0.26,-82.0318857989629,-4.01514390136081
-0.2,0.275,-81.8153977550542,-1.56179425720662
-0.2,0.29,-81.5455950514732,0.87415582064804
-0.2,0.305,-81.2241196206258,3.28844749217371
-0.2,0.32,-80.8528582902614,5.67703760100516
-0.2,0.335,-80.433915269731,8.03612836819239
-0.2,0.35,-79.9695826097824,10.3621921115648
-0.18,0.05,-77.3587987267357,-38.2818850381174
-0.18,0.065,-77.8916185428211,-36.0482587063917
-0.18,0.08,-78.3799882785635,-33.7711185638242
-0.18,0.095,-78.8215161174519,-31.4535576895383
-0.18,0.11,-79.213993787188,-29.0989912181396
-0.18,0.125,-79.5554275749736,-26.711137698736
-0.18,0.14,-79.8440674173303,-24.2939947160237
-0.18,0.155,-80.0784332672174,-21.8518090068839
-0.18,0.17,-80.2573379762465,-19.3890414944055
-0.18,0.185,-80.3799060070658,-16.9103278509713
-0.18,0.2,-80.4455873993025,-14.420435360563
-0.18,0.215,-80.4541665480507,-11.9242170033248
-0.18,0.23,-80.4057655156328,-9.4265637871241
-0.18,0.245,-80.3008417692909,-6.932356421885
-0.18,0.26,-80.140180421671,-4.44641745236315
-0.18,0.275,-79.924881222679,-1.97346494198588
-0.18,0.29,-79.6563407176587,0.481931265043352
-0.18,0.305,-79.3362301275397,2.91538979272043
-0.18,0.32,-78.966469618158,5.32275371712226
-0.18,0.335,-78.5491997098966,7.70012167427923
-0.18,0.35,-78.0867506209302,10.043873670495
-0.16,0.05,-75.3530423850319,-38.9096154033082
-0.16,0.065,-75.8838545558141,-36.6689177817017
-0.16,0.08,-76.3706618548509,-34.3834523680073
-0.16,0.095,-76.8110391328256,-32.0563414495824
-0.16,0.11,-77.2027446746931,-29.6910437773909
-0.16,0.125,-77.5437522167458,-27.2913358220009
-0.16,0.14,-77.83228103827,-24.8612869328401
-0.16,0.155,-78.0668232863679,-22.405228633036
-0.16,0.17,-78.2461677342285,-19.9277184759634
-0.16,0.185,-78.3694192436905,-17.4334991039537
-0.16,0.2,-78.4360133264858,-14.927453319758
-0.16,0.215,-78.4457253296035,-12.4145561493949
-0.16,0.23,-78.3986739508011,-9.89982498594274
-0.16,0.245,-78.2953189665726,-7.38826898466711
-0.16,0.26,-78.1364532519385,-4.88483890219878
-0.16,0.275,-77.9231893544386,-2.39437855047358
-0.16,0.29,-77.6569410587093,0.0784210407337791
-0.16,0.305,-77.3394005285606,2.52906376873431
-0.16,0.32,-76.9725117297876,4.9532860909542
-0.16,0.335,-76.5584409238879,7.34708949468067
-0.16,0.35,-76.0995450678399,9.70676735368359
-0.14,0.05,-73.2447435689927,-39.5115250651167
-0.14,0.065,-73.7717160238282,-37.2656774060546
-0.14,0.08,-74.2552726735971,-34.9738988935374
-0.14,0.095,-74.6929680680492,-32.6393337200633
-0.14,0.11,-75.0825392147907,-30.2654759823616
-0.14,0.125,-75.4219383875788,-27.8561509115844
-0.14,0.14,-75.7093640200769,-25.4154896734578
-0.14,0.155,-75.9432888095055,-22.947897952234
-0.14,0.17,-76.1224841913394,-20.4580187632799
-0.14,0.185,-76.2460404266574,-17.9506901480575
-0.14,0.2,-76.313381658564,-15.4308986070274
-0.14,0.215,-76.3242754468736,-12.9037292944179
-0.14,0.23,-76.2788364631235,-10.3743141314847
-0.14,0.245,-76.1775242258301,-7.84777907540197
-0.14,0.26,-76.0211349534408,-5.32919181146319
-0.14,0.275,-75.8107878106881,-2.82351111513921
-0.14,0.29,-75.5479060019493,-0.335539043342221
-0.14,0.305,-75.2341933284259,2.13012299951096
-0.14,0.32,-74.8716069383696,4.56911344826384
-0.14,0.335,-74.4623270999968,6.97734433080109
-0.14,0.35,-74.0087248636531,9.35102911582163
-0.12,0.05,-71.0359106941655,-40.0842979107923
-0.12,0.065,-71.5571464317504,-37.8352813181119
-0.12,0.08,-72.0357007726349,-35.5392774634377
-0.12,0.095,-72.4691220932739,-33.1994449299085
-0.12,0.11,-72.8551393683814,-30.8193044280528
-0.12,0.125,-73.1916955299131,-28.4027200809417
-0.12,0.14,-73.4769789349035,-25.9538739623977
-0.12,0.155,-73.7094520363695,-23.4772341035206
-0.12,0.17,-73.8878763915083,-20.9775164098992
-0.12,0.185,-74.0113332190603,-18.4596411653993
-0.12,0.2,-74.0792388392477,-15.9286850093563
-0.12,0.215,-74.0913544825475,-13.3898294604957
-0.12,0.23,-74.0477901376663,-10.8483071959523
-0.12,0.245,-73.9490023108961,-8.30934739539723
-0.12,0.26,-73.7957857745866,-5.77812147840564
-0.12,0.275,-73.5892595896516,-3.25969055276537
-0.12,0.29,-73.3308478727502,-0.758955801135637
-0.12,0.305,-73.0222559413171,1.71938709631418
-0.12,0.32,-72.6654425980429,4.17088858000649
-0.12,0.335,-72.2625894043764,6.5913801514186
-0.12,0.35,-71.8160678413989,8.97700313941648
-0.1,0.05,-68.7296106738093,-40.6247233483279
-0.1,0.065,-69.2431777885091,-38.3745639794701
-0.1,0.08,-69.7149426102404,-36.0764826066609
-0.1,0.095,-70.1424622937513,-33.7336445824648
-0.1,0.11,-70.5234718496083,-31.3495881562267
-0.1,0.125,-70.8559177901817,-28.9282058793118
-0.1,0.14,-71.137989914417,-26.4737189927572
-0.1,0.155,-71.368150311346,-23.990644993337
-0.1,0.17,-71.5451586928068,-21.4837588262069
-0.1,0.185,-71.6680932494625,-18.9580483935213
-0.1,0.2,-71.7363663420127,-16.4186652938896
-0.1,0.215,-71.7497345018765,-13.8708719086174
-0.1,0.23,-71.7083023985237,-11.3199860907519
-0.1,0.245,-71.6125206400115,-8.77132482235836
-0.1,0.26,-71.4631774871571,-6.23014823605073
-0.1,0.275,-71.2613847684242,-3.70160537416282
-0.1,0.29,-71.0085584808873,-1.19068297228854
-0.1,0.305,-70.7063947214474,1.29784157880404
-0.1,0.32,-70.3568417295431,3.75944213483226
-0.1,0.335,-69.962068912292,6.18987980380605
-0.1,0.35,-69.5244337626205,8.58523254649817
-0.08,0.05,-66.3300028756285,-41.1297640446411
-0.08,0.065,-66.8339679393728,-38.8805171713393
-0.08,0.08,-67.2971516053499,-36.58254905124
-0.08,0.095,-67.7171352566244,-34.2390241855815
-0.08,0.11,-68.0916745264405,-31.8534890604715
-0.08,0.125,-68.4187329434419,-29.4298537409015
-0.08,0.14,-68.6965137611816,-26.972366210747
-0.08,0.155,-68.9234890377985,-24.4855796469069
-0.08,0.17,-69.0984250682996,-21.9743130729035
-0.08,0.185,-69.2204033490738,-19.4436060909191
-0.08,0.2,-69.2888363786678,-16.8986686352659
-0.08,0.215,-69.3034777565925,-14.3448268849542
-0.08,0.23,-69.2644262327539,-11.7874666449165
-0.08,0.245,-69.1721235681004,-9.23197560232585
-0.08,0.26,-69.0273462872826,-6.68368590931323
-0.08,0.275,-68.8311916129487,-4.14781851559284
-0.08,0.29,-68.585058072403,-1.62943059480945
-0.08,0.305,-68.2906214284269,0.866632747575634
-0.08,0.32,-67.9498067259117,3.33578147646924
