target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-79.6932897819241,-47.3358058259879
-0.2,0.065,-80.2872086766631,-44.0992735943677
-0.2,0.08,-80.8334033679446,-40.8024715961796
-0.2,0.095,-81.3292469060703,-37.4498601405337
-0.2,0.11,-81.772304898141,-34.0463474942437
-0.2,0.125,-82.1603689865616,-30.5972626615624
-0.2,0.14,-82.4914883607637,-27.1083202125828
-0.2,0.155,-82.7639984552261,-23.5855775211529
-0.2,0.17,-82.9765460166227,-20.0353850213343
-0.2,0.185,-83.1281098100609,-16.464330353119
-0.2,0.2,-83.2180163386392,-12.8791774951913
-0.2,0.215,-83.2459500921114,-9.28680216719335
-0.2,0.23,-83.2119580157868,-5.69412494420459
-0.2,0.245,-83.1164480580229,-2.10804359478297
-0.2,0.26,-82.9601818586068,1.46463380412085
-0.2,0.275,-82.744261817448,5.01725346818034
-0.2,0.29,-82.4701129597788,8.54337681385652
-0.2,0.305,-82.1394601634617,12.0368364101077
-0.2,0.32,-81.7543014379617,15.491785921118
-0.2,0.335,-81.3168780332946,18.9027432040684
-0.2,0.35,-80.8296422109832,22.2646259838204
-0.18,0.05,-76.0364364450351,-47.7847833020832
-0.18,0.065,-76.6194789443405,-44.5278107892255
-0.18,0.08,-77.1558963959968,-41.2088519400605
-0.18,0.095,-77.6430596423651,-37.8324517064099
-0.18,0.11,-78.0785298835241,-34.4036247469564
-0.18,0.125,-78.4600928618646,-30.9278275544256
-0.18,0.14,-78.7857910956935,-27.4109220752199
-0.18,0.155,-79.0539532787616,-23.8591311893685
-0.18,0.17,-79.2632199933482,-20.2789866903229
-0.18,0.185,-79.4125649715707,-16.6772706877869
-0.18,0.2,-79.5013112496905,-13.060951602116
-0.18,0.215,-79.529141701745,-9.43711613371233
-0.18,0.23,-79.4961036339655,-5.81289875363931
-0.18,0.245,-79.4026072870298,-2.19541035086379
-0.18,0.26,-79.2494183137196,1.40833229057293
-0.18,0.275,-79.0376444825877,4.99147456067416
-0.18,0.29,-78.7687170463923,8.54738811699461
-0.18,0.305,-78.4443673686055,12.0697296523839
-0.18,0.32,-78.0665995304794,15.5524932034538
-0.18,0.335,-77.6376597343677,18.9900551194124
-0.18,0.35,-77.1600033693188,22.3772110801029
-0.16,0.05,-72.2375345943585,-48.1998438519627
-0.16,0.065,-72.8071569439427,-44.9249660544607
-0.16,0.08,-73.3314494490917,-41.5865027991771
-0.16,0.095,-73.8077985134416,-38.1890748213738
-0.16,0.11,-74.2337775526868,-34.7377932291094
-0.16,0.125,-74.6071816007988,-31.2382310576503
-0.16,0.14,-74.9260599972225,-27.6963857873845
-0.16,0.155,-75.1887462425306,-24.1186331888077
-0.16,0.17,-75.393884145311,-20.5116731573587
-0.16,0.185,-75.5404494582697,-16.882468514582
-0.16,0.2,-75.627766328952,-13.2381780147794
-0.16,0.215,-75.6555180369995,-9.58608503618532
-0.16,0.23,-75.6237516721404,-5.93352360489629
-0.16,0.245,-75.5328766084679,-2.28780350705653
-0.16,0.26,-75.3836568362411,1.34386371898783
-0.16,0.275,-75.1771974154302,4.95443616854385
-0.16,0.29,-74.9149255066066,8.53710871073358
-0.16,0.305,-74.5985665955227,12.0853744377629
-0.16,0.32,-74.2301166604857,15.5930792218183
-0.16,0.335,-73.8118111270364,19.0544684456121
-0.16,0.35,-73.3460915040813,22.4642252743864
-0.14,0.05,-68.301737125738,-48.5775409848498
-0.14,0.065,-68.8553672647923,-45.2874552983102
-0.14,0.08,-69.3651577561798,-41.9323244275475
-0.14,0.095,-69.8285293736389,-38.5168352390038
-0.14,0.11,-70.2430854043539,-35.0461841789491
-0.14,0.125,-70.6066463584764,-31.5260483531012
-0.14,0.14,-70.9172828105478,-27.9625470646684
-0.14,0.155,-71.1733454333734,-24.3621941671998
-0.14,0.17,-71.3734913303575,-20.7318419282743
-0.14,0.185,-71.5167058466271,-17.078617418448
-0.14,0.2,-71.6023191638349,-13.4098527395022
-0.14,0.215,-71.6300171354558,-9.733010650702
-0.14,0.23,-71.599846011116,-6.05560735162372
-0.14,0.245,-71.5122108967251,-2.38513428486094
-0.14,0.26,-71.367868016631,1.27101913609893
-0.14,0.275,-71.1679110488606,4.90564002035614
-0.14,0.29,-70.9137520000321,8.51176198498036
-0.14,0.305,-70.6070972542491,12.0827291086573
-0.14,0.32,-70.2499195643426,15.6122525748109
-0.14,0.335,-69.8444268472381,19.0944590326593
-0.14,0.35,-69.3930286982871,22.5239300147404
-0.12,0.05,-64.235836494069,-48.9145899898887
-0.12,0.065,-64.7709185599404,-45.6121408479732
-0.12,0.08,-65.2638419255405,-42.2433475719943
-0.12,0.095,-65.7120811912726,-38.8129528002115
-0.12,0.11,-66.1132878278332,-35.3262261355211
-0.12,0.125,-66.4653246555574,-31.7889348465307
-0.12,0.14,-66.7662985088793,-28.2073045566767
-0.12,0.155,-67.0145901466947,-24.5879702829853
-0.12,0.17,-67.2088805025417,-20.9379185339377
-0.12,0.185,-67.3481724467308,-17.2644215275739
-0.12,0.2,-67.4318073535498,-13.5749649008618
-0.12,0.215,-67.4594759263666,-9.87717055830345
-0.12,0.23,-67.4312229189349,-6.17871650237626
-0.12,0.245,-67.3474456021631,-2.4872556221845
-0.12,0.26,-67.2088860390715,1.18966455396144
-0.12,0.275,-67.0166174467247,4.84467918187507
-0.12,0.29,-66.7720251159129,8.47067867946003
-0.12,0.305,-66.4767825333332,12.0608749516749
-0.12,0.32,-66.1328234840167,15.6088599255695
-0.12,0.335,-65.7423110018452,19.1086553786409
-0.12,0.35,-65.3076040984094,22.5547533782632
-0.1,0.05,-60.0482844600767,-49.2079434913773
-0.1,0.065,-60.5623271276704,-45.8961039068545
-0.1,0.08,-61.0360752336968,-42.5168021785197
-0.1,0.095,-61.467076831274,-39.0748257621287
-0.1,0.11,-61.853050104008,-35.5755042852885
-0.1,0.125,-62.1919172528666,-32.0246799630174
-0.1,0.14,-62.48183664113,-28.4286675881044
-0.1,0.155,-62.7212322606733,-24.7942044505101
-0.1,0.17,-62.9088196156872,-21.1283909146281
-0.1,0.185,-63.0436271977228,-17.4386227508578
-0.1,0.2,-63.125012845622,-13.732516649335
-0.1,0.215,-63.1526744402309,-10.0178306305247
-0.1,0.23,-63.1266545749552,-6.30238128792891
-0.1,0.245,-63.0473390456865,-2.59395992239719
-0.1,0.26,-62.9154492314203,1.09975032126955
-0.1,0.275,-62.7320286347067,4.77125426881917
-0.1,0.29,-62.498424060915,8.41331957386405
-0.1,0.305,-62.2162620768613,12.0190449384334
-0.1,0.32,-61.8874215273293,15.5819203040776
-0.1,0.335,-61.5140029767109,19.0958779608849
-0.1,0.35,-61.0982959975282,22.5553338696313
-0.08,0.05,-55.7491656254198,-49.454867045423
-0.08,0.065,-56.2397926165177,-46.1367173040427
-0.08,0.08,-56.6921614619535,-42.7501866348576
-0.08,0.095,-57.1039129539519,-39.3000958803537
-0.08,0.11,-57.4728502366938,-35.7918207536567
-0.08,0.125,-57.7969717393456,-32.2312620641178
-0.08,0.14,-58.0745024515388,-28.6248051626258
-0.08,0.155,-58.3039226170314,-24.9792689601123
-0.08,0.17,-58.4839929627663,-21.3018452639633
-0.08,0.185,-58.6137756407026,-17.6000295493624
-0.08,0.2,-58.6926501942553,-13.8815446486861
-0.08,0.215,-58.7203240018058,-10.154259130375
-0.08,0.23,-58.6968368429492,-6.42610237297306
-0.08,0.245,-58.6225594361347,-2.70497847875835
-0.08,0.26,-58.498186011615,1.00131878892643
-0.08,0.275,-58.3247211924181,4.68518791054341
-0.08,0.29,-58.1034616507208,8.33929638131398
-0.08,0.305,-57.8359731737629,11.9566506054993
-0.08,0.32,-57.5240639047692,15.5306574755561
-0.08,0.335,-57.1697546131475,19.0551765468613
-0.08,0.35,-56.7752469005245,22.5245620965876
-0.06,0.05,-51.3501208557403,-49.6530114401585
-0.06,0.065,-51.8151216206776,-46.3317153272527
-0.06,0.08,-52.2440587621884,-42.941334486234
-0.06,0.095,-52.6346842117925,-39.48671136465
-0.06,0.11,-52.9849035188252,-35.973253183711
-0.06,0.125,-53.2928074781964,-32.4069020608503
-0.06,0.14,-53.5567021883297,-28.7940940747673
-0.06,0.155,-53.7751366552588,-25.1417076219399
-0.06,0.17,-53.9469270735472,-21.4570018109655
-0.06,0.185,-54.0711769993855,-17.7475460455199
-0.06,0.2,-54.1472927361381,-14.021142304396
-0.06,0.215,-54.1749934058631,-10.285741944202
-0.06,0.23,-54.1543153609249,-6.54935908591907
-0.06,0.245,-54.0856107872887,-2.81998279187323
-0.06,0.26,-53.9695405628791,0.894509716952021
-0.06,0.275,-53.8070616344943,4.58643660329076
-0.06,0.29,-53.5994093689441,8.24838968656775
-0.06,0.305,-53.3480754917089,11.8733056492523
-0.06,0.32,-53.0547823580964,15.4545287024908
-0.06,0.335,-52.7214543866098,18.9858635969256
-0.06,0.35,-52.3501875269967,22.4616182534626
-0.04,0.05,-46.8642192445783,-49.8004782153415
-0.04,0.065,-47.3015976033568,-46.479257242955
-0.04,0.08,-47.7052477551167,-43.088475361195
-0.04,0.095,-48.0730497438815,-39.6329846219507
-0.04,0.11,-48.4030276456808,-36.1182087180999
-0.04,0.125,-48.6933795549816,-32.5501130917798
-0.04,0.14,-48.942506105654,-28.9351637879371
-0.04,0.155,-49.1490366750213,-25.2802753951964
-0.04,0.17,-49.3118524490833,-21.5927488302358
-0.04,0.185,-49.4301055943494,-17.8802001227467
-0.04,0.2,-49.5032338878616,-14.1504817447144
-0.04,0.215,-49.5309703013738,-10.4115983343855
-0.04,0.23,-49.513347208924,-6.67161892052616
-0.04,0.245,-49.4506950751022,-2.93858789686842
-0.04,0.26,-49.3436356846233,0.779562953886663
-0.04,0.275,-49.1930701642568,4.47509914713454
-0.04,0.29,-49.0001622332859,8.14056281629719
-0.04,0.305,-48.7663172685613,11.7688448388826
-0.04,0.32,-48.4931578955654,15.3532482625755
-0.04,0.335,-48.182496896951,18.8875419028528
-0.04,0.35,-47.8363082726003,22.3660033754621
-0.02,0.05,-42.3057801697135,-49.8958749783456
-0.02,0.065,-42.7137986379194,-46.5779811598087
-0.02,0.08,-43.0905452974064,-43.1902868843639
-0.02,0.095,-43.4340433416669,-39.7376417131122
-0.02,0.11,-43.7424496778171,-36.2254705114828
-0.02,0.125,-44.0140829727229,-32.6597436247069
-0.02,0.14,-44.2474503407373,-29.0469356899215
