target_x,target_y,pupil_x,pupil_y
-0.2,0.05,9.26519141568452,-42.8646983670834
-0.2,0.065,9.28359754625692,-41.4756916010113
-0.2,0.08,9.30110536092594,-40.0496692010059
-0.2,0.095,9.31765239176359,-38.5881047133279
-0.2,0.11,9.33317947075964,-37.0927122399834
-0.2,0.125,9.34763150260564,-35.5654415586129
-0.2,0.14,9.36095820874582,-34.008469291738
-0.2,0.155,9.3731148251511,-32.4241860929536
-0.2,0.17,9.38406273188592,-30.8151799393655
-0.2,0.185,9.39376999939366,-29.1842157486006
-0.2,0.2,9.4022118339773,-27.5342116656506
-0.2,0.215,9.40937091006281,-25.8682124797587
-0.2,0.23,9.41523757964956,-24.189360736298
-0.2,0.245,9.41980995334207,-22.5008661874156
-0.2,0.26,9.4230938510627,-20.8059742802139
-0.2,0.275,9.42510262633518,-19.1079344080731
-0.2,0.29,9.42585686868031,-17.4099686457173
-0.2,0.305,9.42538399788667,-15.7152416570561
-0.2,0.32,9.42371776035313,-14.0268324039888
-0.2,0.335,9.42089764572866,-12.3477082036027
-0.2,0.35,9.41696823978406,-10.6807015829487
-0.18,0.05,11.418267786453,-42.8808653007299
-0.18,0.065,11.44913799936,-41.4815622192075
-0.18,0.08,11.4779829609191,-40.0443922104856
-0.18,0.095,11.5046781961977,-38.5708547660447
-0.18,0.11,11.5291071292904,-37.0627003715672
-0.18,0.125,11.5511626901249,-35.5219256686386
-0.18,0.14,11.5707488485758,-33.9507644144075
-0.18,0.155,11.5877820318804,-32.351674194261
-0.18,0.17,11.6021923865753,-30.7273189782736
-0.18,0.185,11.6139248465684,-29.0805477483189
-0.18,0.2,11.622939976053,-27.4143695659518
-0.18,0.215,11.6292145600753,-25.7319255723993
-0.18,0.23,11.6327419252035,-24.0364585298236
-0.18,0.245,11.633531981457,-22.3312805964154
-0.18,0.26,11.6316109831158,-20.6197400900106
-0.18,0.275,11.6270210208009,-18.9051880220788
-0.18,0.29,11.6198192584779,-17.1909451767883
-0.18,0.305,11.6100769439498,-15.4802704783157
-0.18,0.32,11.5978782230479,-13.7763313150122
-0.18,0.335,11.5833187935757,-12.0821764078482
-0.18,0.35,11.5665044397934,-10.4007116951536
-0.16,0.05,13.6053914796768,-42.8574185161508
-0.16,0.065,13.6493371863877,-41.4485704974948
-0.16,0.08,13.6900798055449,-40.0010869594654
-0.16,0.095,13.7274277362304,-38.5164919975136
-0.16,0.11,13.7612021794492,-36.9965704720167
-0.16,0.125,13.7912396776873,-35.4433632126649
-0.16,0.14,13.8173945313328,-33.8591577785561
-0.16,0.155,13.8395410246229,-32.2464747191451
-0.16,0.17,13.8575753957689,-30.6080494251897
-0.16,0.185,13.8714174924817,-28.9468098083911
-0.16,0.2,13.8810120598389,-27.2658501992789
-0.16,0.215,13.8863296204747,-25.5684019908923
-0.16,0.23,13.8873669187355,-23.857801674998
-0.16,0.245,13.8841469139422,-22.137457015562
-0.16,0.26,13.8767183260207,-20.4108121667669
-0.16,0.275,13.8651547480769,-18.6813125707239
-0.16,0.29,13.849553356814,-16.9523704678774
