target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-51.7839991346503,-55.1439223050561
-0.2,0.065,-52.1554220039744,-52.9845854251043
-0.2,0.08,-52.4950895988163,-50.7745540600856
-0.2,0.095,-52.801327642952,-48.516403366485
-0.2,0.11,-53.0725892731452,-46.2130521952153
-0.2,0.125,-53.3074765000904,-43.8677512854774
-0.2,0.14,-53.5047603809394,-41.4840656691147
-0.2,0.155,-53.6633993602813,-39.0658513501004
-0.2,0.17,-53.7825552560277,-36.6172264962875
-0.2,0.185,-53.8616064225492,-34.1425375782374
-0.2,0.2,-53.9001576908273,-31.6463210685377
-0.2,0.215,-53.8980467709913,-29.133261461195
-0.2,0.23,-53.8553469207137,-26.6081465228774
-0.2,0.245,-53.7723657905705,-24.0758207744273
-0.2,0.26,-53.6496404832417,-21.5411382653532
-0.2,0.275,-53.4879289822115,-19.0089157163797
-0.2,0.29,-53.2881982176366,-16.4838870794722
-0.2,0.305,-53.0516091344722,-13.9706604915718
-0.2,0.32,-52.7794992080895,-11.4736784937817
-0.2,0.335,-52.4733629108882,-8.99718224919491
-0.2,0.35,-52.1348306670758,-6.54518033735867
-0.18,0.05,-48.9264764614023,-55.8300898722697
-0.18,0.065,-49.2892760701591,-53.6612796493311
-0.18,0.08,-49.6212734613691,-51.4402169921683
-0.18,0.095,-49.9208031724384,-49.1695007938959
-0.18,0.11,-50.1863247652245,-46.8520905114631
-0.18,0.125,-50.4164445910721,-44.4912945165244
-0.18,0.14,-50.6099362926485,-42.0907522592525
-0.18,0.155,-50.7657594724685,-39.6544102950743
-0.18,0.17,-50.8830759891632,-37.1864924080953
-0.18,0.185,-50.9612633985452,-34.6914642932152
-0.18,0.2,-50.9999251102597,-32.1739934277686
-0.18,0.215,-50.9988969462108,-29.6389049622521
-0.18,0.23,-50.958249884989,-27.0911345953169
-0.18,0.245,-50.8782889027214,-24.535679514281
-0.18,0.26,-50.7595479480447,-21.9775485440652
-0.18,0.275,-50.6027812132909,-19.4217126693922
-0.18,0.29,-50.4089509807434,-16.8730570610737
-0.18,0.305,-50.1792124240849,-14.3363356609583
-0.18,0.32,-49.9148958284557,-11.8161292652643
-0.18,0.335,-49.6174867511705,-9.31680789262672
-0.18,0.35,-49.2886046799929,-6.84249805428569
-0.16,0.05,-45.9682800953556,-56.4776951442906
