target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-65.4633834647543,-13.9786133113195
-0.2,0.065,-65.9583835476302,-11.7228116578303
-0.2,0.08,-66.4162698737674,-9.43360135090183
-0.2,0.095,-66.8349385818294,-7.11434443811202
-0.2,0.11,-67.2124338985433,-4.76867067663631
-0.2,0.125,-67.5469744371753,-2.40045428133446
-0.2,0.14,-67.8369779841083,-0.0137857607307832
-0.2,0.155,-68.0810841157437,2.38706078124729
-0.2,0.17,-68.2781740136726,4.79766434311903
-0.2,0.185,-68.4273869103731,7.213497034669
-0.2,0.2,-68.5281326790527,9.62996658134131
-0.2,0.215,-68.5801001924715,12.0424603995528
-0.2,0.23,-68.5832612058911,14.4463902639626
-0.2,0.245,-68.5378696571749,16.8372365495437
-0.2,0.26,-68.444456422489,19.2105910520207
-0.2,0.275,-68.3038197112512,21.5621974433133
-0.2,0.29,-68.117011414396,23.8879885099652
-0.2,0.305,-67.8853198395179,26.1841194489704
-0.2,0.32,-67.6102493565899,28.4469966347801
-0.2,0.335,-67.293497552063,30.6733014468968
-0.2,0.35,-66.9369305264541,32.8600089047477
-0.18,0.05,-63.2681704143444,-13.7561331393785
-0.18,0.065,-63.7575719032239,-11.4823001761121
-0.18,0.08,-64.2103458938927,-9.17437945086331
-0.18,0.095,-64.6243699935956,-6.83582182385959
-0.18,0.11,-64.9976698636112,-4.4703576838029
-0.18,0.125,-65.3284463000676,-2.08197269108132
-0.18,0.14,-65.6151007942097,0.325121716834304
-0.18,0.155,-65.8562588825871,2.74652266770376
-0.18,0.17,-66.0507906193359,5.17767446835412
-0.18,0.185,-66.1978275700255,7.61391075330796
-0.18,0.2,-66.2967758149111,10.050499287669
-0.18,0.215,-66.3473245648378,12.4826884329667
-0.18,0.23,-66.3494501312726,14.9057542147615
-0.18,0.245,-66.3034151357222,17.3150468959228
-0.18,0.26,-66.2097630061543,19.7060359872084
-0.18,0.275,-66.0693079526531,22.0743526775384
-0.18,0.29,-65.8831207588515,24.4158287748639
-0.18,0.305,-65.6525108490544,26.7265313829256
-0.18,0.32,-65.3790051868468,29.0027927037148
-0.18,0.335,-65.0643246361859,31.2412345274114
-0.18,0.35,-64.7103584548771,33.4387871690767
-0.16,0.05,-60.9740929049863,-13.519371246518
-0.16,0.065,-61.4561445858781,-11.2292501860728
-0.16,0.08,-61.9021893068332,-8.9044355390578
-0.16,0.095,-62.3100980595654,-6.54846124076292
-0.16,0.11,-62.6778890776328,-4.16515186361278
-0.16,0.125,-63.0037555136841,-1.75859740489116
-0.16,0.14,-63.2860916046608,0.666877483541411
-0.16,0.155,-63.523516593333,3.1067494121529
-0.16,0.17,-63.7148957202894,5.5563367073094
-0.16,0.185,-63.8593576500602,8.01084361210953
-0.16,0.2,-63.9563078016855,10.4654072969404
-0.16,0.215,-64.0054371643873,12.9151466151956
-0.16,0.23,-64.0067263278638,15.3552114662038
-0.16,0.245,-63.960444611712,17.7808315961035
-0.16,0.26,-63.8671443414437,20.1873636892206
-0.16,0.275,-63.7276504759326,22.5703356647077
-0.16,0.29,-63.5430459426614,24.9254872160565
-0.16,0.305,-63.3146531636705,27.2488057700263
-0.16,0.32,-63.0440123527812,29.53655722773
