target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-29.6998385811502,-26.0253651211907
-0.2,0.065,-29.9087369005656,-24.8423118749872
-0.2,0.08,-30.0997697536668,-23.6339102326341
-0.2,0.095,-30.272003986877,-22.4016442794425
-0.2,0.11,-30.4245785784863,-21.147174024261
-0.2,0.125,-30.5567165448777,-19.872327643504
-0.2,0.14,-30.6677361067782,-18.5790907228501
-0.2,0.155,-30.7570608104835,-17.2695925697506
-0.2,0.17,-30.8242283200378,-15.946089764095
-0.2,0.185,-30.8688976203013,-14.61094720908
-0.2,0.2,-30.8908544135375,-13.2666170344353
-0.2,0.215,-30.8900145414109,-11.9156157836838
-0.2,0.23,-30.8664253247999,-10.5605003772567
-0.2,0.245,-30.820264780356,-9.20384339330794
-0.2,0.26,-30.7518387356499,-7.84820822481258
-0.2,0.275,-30.6615759368801,-6.49612467167984
-0.2,0.29,-30.5500212999925,-5.15006551215496
-0.2,0.305,-30.4178275094282,-3.81242453949864
-0.2,0.32,-30.2657452172903,-2.48549650042392
-0.2,0.335,-30.0946121200918,-1.17145929005132
-0.2,0.35,-29.9053412126605,0.127641329614992
-0.18,0.05,-28.2347879376295,-26.3503589230728
-0.18,0.065,-28.4396367673938,-25.1617945758746
-0.18,0.08,-28.6270827576556,-23.9471119841859
-0.18,0.095,-28.796193902466,-22.7078130593118
-0.18,0.11,-28.946109286367,-21.4455842222159
-0.18,0.125,-29.0760512091658,-20.1622886260933
-0.18,0.14,-29.1853365796634,-18.8599551712721
-0.18,0.155,-29.2733872614523,-17.5407643813294
-0.18,0.17,-29.3397390730307,-16.2070313098014
-0.18,0.185,-29.3840491715959,-14.8611857521871
-0.18,0.2,-29.4061015936137,-13.5057501377379
-0.18,0.215,-29.4058107734102,-12.1433155590029
-0.18,0.23,-29.3832229309699,-10.776516472644
-0.18,0.245,-29.3385152789061,-9.40800464749571
-0.18,0.26,-29.2719930807618,-8.04042296642132
-0.18,0.275,-29.1840846488711,-6.67637968735603
-0.18,0.29,-29.075334445488,-5.31842374142547
-0.18,0.305,-28.9463945009915,-3.96902160257392
-0.18,0.32,-28.7980144078687,-2.63053618940214
-0.18,0.335,-28.6310301852049,-1.3052081832599
-0.18,0.35,-28.4463523223638,0.00485995306672347
-0.16,0.05,-26.7162658034209,-26.6575016630976
-0.16,0.065,-26.9161273293514,-25.4643334270435
-0.16,0.08,-27.0991228270531,-24.2443253807649
-0.16,0.095,-27.2643280103387,-22.9989941013487
-0.16,0.11,-27.4108882026521,-21.7300488318482
-0.16,0.125,-27.5380305776734,-20.4393837151108
-0.16,0.14,-27.6450756818113,-19.1290666237768
-0.16,0.155,-27.7314479129784,-17.8013246447615
-0.16,0.17,-27.7966846492666,-16.458526395328
-0.16,0.185,-27.8404437490144,-15.1031614495354
-0.16,0.2,-27.8625091846376,-13.7378172766772
-0.16,0.215,-27.8627946284497,-12.3651541737432
-0.16,0.23,-27.8413448744416,-10.9878787615405
-0.16,0.245,-27.7983350456873,-9.6087166593802
-0.16,0.26,-27.7340676176832,-8.23038499118947
-0.16,0.275,-27.6489673531824,-6.85556536686654
-0.16,0.29,-27.5435743146322,-5.48687796266004
-0.16,0.305,-27.4185351749979,-4.12685726848679
-0.16,0.32,-27.2745930968326,-2.77792999881342
-0.16,0.335,-27.1125764808838,-1.44239557213677
-0.16,0.35,-26.9333869011829,-0.122409459816666
-0.14,0.05,-25.146504714181,-26.9446938632357
-0.14,0.065,-25.3404343397557,-25.7478664858702
-0.14,0.08,-25.5181080733916,-24.5235354346142
-0.14,0.095,-25.6786162611865,-23.2732287020584
-0.14,0.11,-25.821116942016,-21.9986745316924
-0.14,0.125,-25.9448480873902,-20.7017936955188
-0.14,0.14,-26.0491391400662,-19.3846881789829
-0.14,0.155,-26.1334215253555,-18.0496263304604
-0.14,0.17,-26.1972378186527,-16.6990246413929
-0.14,0.185,-26.2402492882233,-15.3354264630161
-0.14,0.2,-26.262241567216,-13.9614780639798
-0.14,0.215,-26.2631282703494,-12.5799025472399
-0.14,0.23,-26.2429524343411,-11.1934722221873
-0.14,0.245,-26.201885734356,-9.80498009328066
-0.14,0.26,-26.1402255025577,-8.41721115020826
-0.14,0.275,-26.0583896488872,-7.03291414952421
-0.14,0.29,-25.9569096532397,-5.65477455231716
-0.14,0.305,-25.836421853966,-4.28538921790432
-0.14,0.32,-25.6976573107755,-2.92724338443681
-0.14,0.335,-25.5414305430832,-1.58269036051553
-0.14,0.35,-25.368627474615,-0.253934250249877
-0.12,0.05,-23.5283593853579,-27.2099070978365
-0.12,0.065,-23.7154224791607,-26.0103964327334
-0.12,0.08,-23.886911062751,-24.7827851268551
-0.12,0.095,-24.0419372207335,-23.5286092948387
-0.12,0.11,-24.179678385191,-22.2496121769226
-0.12,0.125,-24.299389449388,-20.9477364853831
-0.12,0.14,-24.400414204833,-19.6251129901813
-0.12,0.155,-24.482195773237,-18.2840453843671
-0.12,0.17,-24.5442857188069,-16.9269916082861
-0.12,0.185,-24.5863515493068,-15.5565419328911
-0.12,0.2,-24.6081823673072,-14.1753942337838
-0.12,0.215,-24.6096924768176,-12.7863269913084
-0.12,0.23,-24.5909228286705,-11.3921706499185
-0.12,0.245,-24.5520402525256,-9.99577802502765
-0.12,0.26,-24.4933345037206,-8.59999448718632
-0.12,0.275,-24.4152132222648,-7.20762864960761
-0.12,0.29,-24.3181949806545,-5.82142425905665
-0.12,0.305,-24.2029006433605,-4.44403392772641
-0.12,0.32,-24.070043316376,-3.07799526026496
-0.12,0.335,-23.9204171956097,-1.72570982619097
-0.12,0.35,-23.7548856401129,-0.389425311311085
-0.1,0.05,-21.8653087036162,-27.4512274738761
-0.1,0.065,-22.0445986251763,-26.2500335106829
-0.1,0.08,-22.2090633295858,-25.0202175372577
-0.1,0.095,-22.3578437625101,-23.7633205019149
-0.1,0.11,-22.4901434615116,-22.4810965048906
-0.1,0.125,-22.6052404140653,-21.1755052393764
-0.1,0.14,-22.7024982683421,-19.8487005154078
-0.1,0.155,-22.7813765719712,-18.503014907849
-0.1,0.17,-22.8414397228083,-17.1409406992754
-0.1,0.185,-22.8823643477589,-15.7651074306967
-0.1,0.2,-22.9039448643812,-14.3782564991608
-0.1,0.215,-22.9060970401033,-12.9832133679317
-0.1,0.23,-22.8888594224926,-11.5828580377263
-0.1,0.245,-22.8523925953196,-10.1800945084446
-0.1,0.26,-22.7969762865627,-8.77781999042077
-0.1,0.275,-22.7230044260148,-7.3788946263373
-0.1,0.29,-22.6309783240989,-5.9861124581706
-0.1,0.305,-22.5214981986837,-4.6021743059034
-0.1,0.32,-22.3952533242034,-3.22966313874842
-0.1,0.335,-22.2530111096048,-1.87102240819614
-0.1,0.35,-22.095605429131,-0.528537689001742
-0.08,0.05,-20.161440051701,-27.6668997289698
-0.08,0.065,-20.3320968220571,-26.4650392507382
-0.08,0.08,-20.4887409899637,-25.2341189216488
-0.08,0.095,-20.6305493124522,-23.975681281294
-0.08,0.11,-20.7567579966046,-22.6914870750281
-0.08,0.125,-20.8666741743467,-21.3835078050094
-0.08,0.14,-20.9596867620228,-20.0539142367675
-0.08,0.155,-21.0352763869311,-18.7050608903731
-0.08,0.17,-21.0930240750729,-17.3394666921206
-0.08,0.185,-21.1326184188322,-15.9597920971735
-0.08,0.2,-21.1538609858183,-14.5688131431619
-0.08,0.215,-21.1566697825203,-13.1693930041186
-0.08,0.23,-21.14108065658,-11.7644517309363
-0.08,0.245,-21.1072465845349,-10.3569349226617
-0.08,0.26,-21.0554348737008,-8.94978212150658
-0.08,0.275,-20.9860223754145,-7.54589572284831
-0.08,0.29,-20.8994888760614,-6.148111161189
-0.08,0.305,-20.7964088881893,-4.75916906623584
-0.08,0.32,-20.6774421115011,-3.3816899909735
-0.08,0.335,-20.5433228629482,-2.01815219922909
-0.08,0.35,-20.3948487926748,-0.670872869224201
-0.06,0.05,-18.4214147540284,-27.8553701058929
-0.06,0.065,-18.5826436170482,-26.6538691479717
-0.06,0.08,-18.7307300215294,-25.4229609209302
-0.06,0.095,-18.8648931100368,-24.1641863934809
-0.06,0.11,-18.9844079864959,-22.8793087129112
-0.06,0.125,-19.0886166785242,-21.5703058771926
-0.06,0.14,-19.1769385227575,-20.2393592592762
-0.06,0.155,-19.2488796676873,-18.8888380118707
-0.06,0.17,-19.3040413941366,-17.5212795173815
-0.06,0.185,-19.3421269893658,-16.1393662047077
-0.06,0.2,-19.3629469339532,-14.7458991921744
-0.06,0.215,-19.3664222335391,-13.3437693500612
-0.06,0.23,-19.3525857704506,-11.9359264755064
-0.06,0.245,-19.3215816325941,-10.5253473525502
-0.06,0.26,-19.2736624426983,-9.11500350989585
-0.06,0.275,-19.209184783527,-7.70782949168452
-0.06,0.29,-19.1286028778271,-6.30669242630332
-0.06,0.305,-19.0324607402717,-4.91436360734284
-0.06,0.32,-18.9213830589478,-3.53349270727434
-0.06,0.335,-18.7960650965816,-2.16658512432181
