target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-23.9691205760925,-78.1941030522897
-0.2,0.065,-24.1653423235615,-76.4051928273412
-0.2,0.08,-24.3435741643016,-74.5579351930946
-0.2,0.095,-24.502906763404,-72.6538806621864
-0.2,0.11,-24.6425020088259,-70.6949338561052
-0.2,0.125,-24.7616047999965,-68.6833532696229
-0.2,0.14,-24.8595541323322,-66.6217454320889
-0.2,0.155,-24.935793171095,-64.5130532561949
-0.2,0.17,-24.9898780339261,-62.3605385446875
-0.2,0.185,-25.021485014869,-60.1677587847717
-0.2,0.2,-25.0304160346658,-57.9385385808709
-0.2,0.215,-25.0166021397166,-55.6769362277119
-0.2,0.23,-24.9801049380795,-53.3872061106264
-0.2,0.245,-24.9211159229984,-51.0737577584705
-0.2,0.26,-24.8399537005823,-48.7411124830455
-0.2,0.275,-24.7370592064102,-46.3938586122189
-0.2,0.29,-24.6129890564473,-44.0366063529258
-0.2,0.305,-24.4684072331837,-41.6739433089821
-0.2,0.32,-24.3040753510258,-39.3103916240248
-0.2,0.335,-24.1208417810338,-36.9503676303921
-0.2,0.35,-23.9196299297082,-34.5981447663749
-0.18,0.05,-20.7500694717668,-78.7303520349347
-0.18,0.065,-20.9331078848482,-76.9343547683012
-0.18,0.08,-21.0995043021432,-75.0784293732453
-0.18,0.095,-21.2483976605668,-73.1641223915598
-0.18,0.11,-21.3789936295226,-71.1933506788708
-0.18,0.125,-21.4905759797297,-69.1684018637701
-0.18,0.14,-21.5825172876441,-67.0919288420579
-0.18,0.155,-21.6542886823938,-64.966938066947
-0.18,0.17,-21.7054683446739,-62.796771578882
-0.18,0.185,-21.735748507174,-60.585082907117
-0.18,0.2,-21.744940735252,-58.3358072020592
-0.18,0.215,-21.7329793156024,-56.0531261356994
-0.18,0.23,-21.699922640462,-53.7414283028292
-0.18,0.245,-21.6459525402241,-51.4052660124519
-0.18,0.26,-21.5713715804385,-49.0493094770574
-0.18,0.275,-21.4765984076609,-46.6782994883353
-0.18,0.29,-21.362161289365,-44.296999699936
-0.18,0.305,-21.2286900461819,-41.9101496249551
-0.18,0.32,-21.0769066201502,-39.5224193947651
-0.18,0.335,-20.9076145525486,-37.1383672286668
