target_x,target_y,pupil_x,pupil_y
-0.2,0.05,5.53647547150252,-25.6474314451696
-0.2,0.065,5.54269075131837,-24.5094137084991
-0.2,0.08,5.54895778760731,-23.3459737344883
-0.2,0.095,5.55526839755126,-22.1584867644138
-0.2,0.11,5.56161408125066,-20.9485028237315
-0.2,0.125,5.56798609850836,-19.7177399854767
-0.2,0.14,5.57437555141421,-18.4680746641553
-0.2,0.155,5.58077347046333,-17.2015289886811
-0.2,0.17,5.58717090286406,-15.9202553987466
-0.2,0.185,5.59355900004237,-14.6265187041148
-0.2,0.2,5.59992910335599,-13.3226759361433
-0.2,0.215,5.60627282467761,-12.0111544021477
-0.2,0.23,5.61258212048677,-10.694428418466
-0.2,0.245,5.6188493587649,-9.37499524586933
-0.2,0.26,5.62506737556678,-8.055350777122
-0.2,0.275,5.63122952116541,-6.73796553086648
-0.2,0.29,5.63732969638245,-5.42526148486734
-0.2,0.305,5.64336237630932,-4.11959024591835
-0.2,0.32,5.64932262342352,-2.82321299092789
-0.2,0.335,5.6552060916769,-1.53828254279542
-0.2,0.35,5.6610090185676,-0.266827862561995
-0.18,0.05,7.15817945898855,-25.7130799369068
-0.18,0.065,7.17396738374263,-24.5664472211113
-0.18,0.08,7.18897125232239,-23.3937586691229
-0.18,0.095,7.20313702807648,-22.1964167859407
-0.18,0.11,7.21641375643688,-20.9760067880016
-0.18,0.125,7.22875424552995,-19.734289748084
-0.18,0.14,7.24011571794107,-18.4731925741868
-0.18,0.155,7.25046041593942,-17.1947948687516
-0.18,0.17,7.25975614383286,-15.9013128173637
-0.18,0.185,7.26797673029702,-14.5950803600737
-0.18,0.2,7.27510239782737,-13.2785279977636
-0.18,0.215,7.28112002856614,-11.9541596734325
-0.18,0.23,7.28602331722663,-10.6245282406818
-0.18,0.245,7.28981280811288,-9.29221008414453
-0.18,0.26,7.29249581544961,-7.9597794836196
-0.18,0.275,7.29408623078305,-6.62978332002663
-0.18,0.29,7.29460422390664,-5.30471669700303
-0.18,0.305,7.29407584885336,-3.98700001070941
-0.18,0.32,7.29253256730166,-2.67895793256576
-0.18,0.335,7.2900107039497,-1.38280069382884
-0.18,0.35,7.28655085163614,-0.100607964720416
-0.16,0.05,8.8067436544365,-25.7565670741055
-0.16,0.065,8.83260276621784,-24.6020443737571
-0.16,0.08,8.85680235794321,-23.4208865316617
-0.16,0.095,8.87923847464593,-22.2145213518692
-0.16,0.11,8.89981388001705,-20.9845668129838
-0.16,0.125,8.91843941670551,-19.7328241074128
-0.16,0.14,8.93503530092326,-18.4612673262864
-0.16,0.155,8.94953231472343,-17.1720298323904
-0.16,0.17,8.96187286186964,-15.8673874756631
-0.16,0.185,8.97201185606097,-14.5497389172496
-0.16,0.2,8.97991741236393,-13.221583437093
-0.16,0.215,8.98557132155836,-11.8854966919725
-0.16,0.23,8.98896929156132,-10.5441049747312
-0.16,0.245,8.99012094956361,-9.20005857666367
-0.16,0.26,8.98904960468263,-7.85600488840944
-0.16,0.275,8.98579178164514,-6.51456187802454
-0.16,0.29,8.98039653982098,-5.17829256159081
-0.16,0.305,8.97292460271319,-3.84968103103241
-0.16,0.32,8.96344732377383,-2.53111053683189
-0.16,0.335,8.95204552308895,-1.22484403263939
-0.16,0.35,8.93880822716745,0.0669925094478615
-0.14,0.05,10.477833105707,-25.7764640968005
-0.14,0.065,10.5141934166014,-24.6148270517087
-0.14,0.08,10.5479845334367,-23.4260383123886
-0.14,0.095,10.5790489628489,-22.2115488677736
-0.14,0.11,10.6072397738707,-20.9730067460272
-0.14,0.125,10.6324227078706,-19.7122499598727
-0.14,0.14,10.6544781820506,-18.4312959201443
-0.14,0.155,10.6733031322369,-17.1323273564973
-0.14,0.17,10.6888126383547,-15.8176749043301
-0.14,0.185,10.7009412837131,-14.4897966367516
-0.14,0.2,10.7096442036784,-13.1512549364052
-0.14,0.215,10.7148977912604,-11.8046912030866
-0.14,0.23,10.716700035444,-10.4527989804492
-0.14,0.245,10.7150704819407,-9.09829614259031
-0.14,0.26,10.7100498201096,-7.74389681537769
-0.14,0.275,10.7016991087696,-6.39228371218589
-0.14,0.29,10.6900986704702,-5.04608153435237
-0.14,0.305,10.6753466887251,-3.70783203815215
-0.14,0.32,10.6575575566165,-2.37997128978609
-0.14,0.335,10.6368600258002,-1.06480953622993
-0.14,0.35,10.6133952124523,0.235485984523846
-0.12,0.05,12.1666538956985,-25.7714899729372
-0.12,0.065,12.2138628679045,-24.6035618506694
-0.12,0.08,12.2575651465644,-23.4080363131963
-0.12,0.095,12.2975466745849,-22.1863852827489
-0.12,0.11,12.3336079721912,-20.9402838563758
-0.12,0.125,12.3655670539608,-19.6716031642469
-0.12,0.14,12.3932622018805,-18.3823995370022
-0.12,0.155,12.4165545108795,-17.0749000138976
-0.12,0.17,12.4353301323931,-15.7514843563629
-0.12,0.185,12.4495021447006,-14.4146638572212
-0.12,0.2,12.4590119892013,-13.0670573585847
-0.12,0.215,12.4638304261192,-11.7113650022405
-0.12,0.23,12.4639579759677,-10.3503403247442
-0.12,0.245,12.4594248355837,-8.98676137460402
-0.12,0.26,12.4502902696665,-7.62340156394391
-0.12,0.275,12.4366415019756,-6.26300096924008
-0.12,0.29,12.418592144024,-4.90823876873699
-0.12,0.305,12.3962802150947,-3.56170744602669
-0.12,0.32,12.3698658176724,-2.22588930815091
-0.12,0.335,12.3395285424395,-0.903135762543291
-0.12,0.35,12.3054646791267,0.404350312052501
-0.1,0.05,13.8680029365433,-25.740547375653
-0.1,0.065,13.9263125366261,-24.5671953993441
-0.1,0.08,13.9801573621057,-23.3658785609166
-0.1,0.095,14.0292645051766,-22.1380873415037
-0.1,0.11,14.0733797774672,-20.8855206741218
-0.1,0.125,14.1122714832865,-19.6100787252595
-0.1,0.14,14.1457340043672,-18.313851838022
-0.1,0.155,14.173591092499,-16.999105675204
-0.1,0.17,14.1956987679111,-15.668262724006
-0.1,0.185,14.2119477319392,-14.3238804658966
-0.1,0.2,14.2222652145573,-12.9686266409999
-0.1,0.215,14.2266161937853,-11.6052521541459
-0.1,0.23,14.2250039475185,-10.2365622631151
-0.1,0.245,14.2174699176884,-8.86538675682936
-0.1,0.26,14.2040928940911,-7.49454987109297
-0.1,0.275,14.1849875466785,-6.12684068713468
-0.1,0.29,14.16030235872,-4.76498473217808
-0.1,0.305,14.130217030647,-3.41161743896038
-0.1,0.32,14.0949394410078,-2.06926003126348
-0.1,0.335,14.0547022605117,-0.74029830060859
-0.1,0.35,14.0097593215969,0.573035389093286
-0.08,0.05,15.57633372285,-25.6827564972267
-0.08,0.065,15.6458892351016,-24.504887542308
-0.08,0.08,15.7100092885831,-23.2987711081496
-0.08,0.095,15.7683607033616,-22.0659137445832
-0.08,0.11,15.8206332425071,-20.8080347603016
-0.08,0.125,15.866544271386,-19.5270589277129
-0.08,0.14,15.905843184052,-18.2251052318941
-0.08,0.155,15.9383154695865,-16.9044716973801
-0.08,0.17,15.963786290208,-15.5676164596739
-0.08,0.185,15.9821234566332,-14.217135391685
-0.08,0.2,15.9932397006295,-12.8557367321213
-0.08,0.215,15.9970941691884,-11.4862132792997
-0.08,0.23,15.9936930872843,-10.111412818594
-0.08,0.245,15.9830895681987,-8.73420751589527
-0.08,0.26,15.9653825784128,-7.35746305291669
-0.08,0.275,15.9407150956633,-5.98400827822622
-0.08,0.29,15.9092715249388,-4.61660611854695
-0.08,0.305,15.8712744612159,-3.2579264281533
-0.08,0.32,15.8269809072717,-1.91052136516174
-0.08,0.335,15.7766780664926,-0.576803766700211
-0.08,0.35,15.7206788394757,0.740971128063967
-0.06,0.05,17.285836823106,-25.597485011621
-0.06,0.065,17.3666680808038,-24.4160407042434
-0.06,0.08,17.4410891440505,-23.2061565576876
-0.06,0.095,17.5087061100149,-21.9693525947943
-0.06,0.11,17.5691522729085,-20.7073648323446
-0.06,0.125,17.622093678987,-19.422137910628
-0.06,0.14,17.6672344086153,-18.1158136777361
-0.06,0.155,17.7043214259078,-16.7907157558168
-0.06,0.17,17.7331488441482,-15.4493302599875
-0.06,0.185,17.753561471649,-14.0942829922069
-0.06,0.2,17.7654575152505,-12.7283135631993
-0.06,0.215,17.768790350598,-11.3542470263083
-0.06,0.23,17.7635692967565,-9.97496370777002
-0.06,0.245,17.7498593694368,-8.59336798952228
-0.06,0.26,17.7277800224103,-7.21235684036094
-0.06,0.275,17.6975029236382,-5.834788892639
-0.06,0.29,17.6592488447436,-4.46345482894945
-0.06,0.305,17.6132837718941,-3.10104977297453
-0.06,0.32,17.5599143679134,-1.7501482871176
-0.06,0.335,17.4994829323198,-0.413182458730011
-0.06,0.35,17.4323620118131,0.907576572013593
-0.04,0.05,18.9905329024711,-25.4843725444575
-0.04,0.065,19.0825485133052,-24.3003237989374
-0.04,0.08,19.1671840800948,-23.0877372013331
-0.04,0.095,19.2439855653609,-21.8481435487463
-0.04,0.11,19.3125303598684,-20.5832917177891
-0.04,0.125,19.3724337264587,-19.2951412190976
-0.04,0.14,19.4233549252092,-17.9858506450059
-0.04,0.155,19.4650028381973,-16.6577620349535
-0.04,0.17,19.4971409167346,-15.3133813347165
-0.04,0.185,19.5195912874239,-13.9553552719519
-0.04,0.2,19.5322378825045,-12.5864451182653
-0.04,0.215,19.5350284811165,-11.2094979267261
-0.04,0.23,19.5279755930909,-9.82741594583099
-0.04,0.245,19.5111561538956,-8.44312498105076
-0.04,0.26,19.4847100428083,-7.05954251489826
-0.04,0.275,19.4488374793183,-5.67954639831206
-0.04,0.29,19.4037953898877,-4.30594489010251
-0.04,0.305,19.3498928718299,-2.94144875246961
-0.04,0.32,19.2874859068597,-1.58864601159638
-0.04,0.335,19.2169714944934,-0.24997987217449
-0.04,0.35,19.138781385505,1.07226985921091
-0.02,0.05,20.6843751408637,-25.3433481884829
-0.02,0.065,20.7873601578435,-24.1576892311895
-0.02,0.08,20.8820092722436,-22.9434913361159
