target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-44.4886785165861,-33.0427501761178
-0.2,0.065,-44.7863925810265,-31.604883756319
-0.2,0.08,-45.0581675657057,-30.1359988299709
-0.2,0.095,-45.3026729266928,-28.6379064376324
-0.2,0.11,-45.5186833106986,-27.1126316832087
-0.2,0.125,-45.7050955669615,-25.5624043097012
-0.2,0.14,-45.8609446687098,-23.9896456318145
-0.2,0.155,-45.9854181150292,-22.3969519127167
-0.2,0.17,-46.0778684037581,-20.7870743860942
-0.2,0.185,-46.1378232076608,-19.1628962412
-0.2,0.2,-46.1649929437833,-17.5274069948176
-0.2,0.215,-46.1592755012299,-15.8836747762375
-0.2,0.23,-46.1207579746016,-14.2348171168189
-0.2,0.245,-46.0497153490508,-12.5839709021382
-0.2,0.26,-45.946606172936,-10.9342621627479
-0.2,0.275,-45.8120653561073,-9.28877638790182
-0.2,0.29,-45.6468943114688,-7.6505300104023
-0.2,0.305,-45.452048740772,-6.02244366584634
-0.2,0.32,-45.2286244205503,-4.4073177505584
-0.2,0.335,-44.9778413997298,-2.80781071167527
-0.2,0.35,-44.701027027925,-1.22642039868131
-0.18,0.05,-42.8441015930095,-33.5791961096234
-0.18,0.065,-43.1390023210146,-32.136131889183
-0.18,0.08,-43.4084019097842,-30.6610349409747
-0.18,0.095,-43.6509574130906,-29.1557313257006
-0.18,0.11,-43.8654304867535,-27.6222719397372
-0.18,0.125,-44.0507048953303,-26.0629231467851
-0.18,0.14,-44.2058029326,-24.4801535162342
-0.18,0.155,-44.3299003028117,-22.8766167444904
-0.18,0.17,-44.4223390325063,-21.2551309618951
-0.18,0.185,-44.4826380242701,-19.6186547586999
-0.18,0.2,-44.5105009245693,-17.9702603760127
-0.18,0.215,-44.5058210547471,-16.3131046192607
-0.18,0.23,-44.4686832460307,-14.6503981352289
-0.18,0.245,-44.3993625143635,-12.9853737528138
-0.18,0.26,-44.2983196219896,-11.321254622891
-0.18,0.275,-44.1661936589209,-9.66122288869211
-0.18,0.29,-44.0037918828434,-8.00838959279382
-0.18,0.305,-43.8120771309556,-6.36576647023809
-0.18,0.32,-43.5921531825295,-4.7362401903783
-0.18,0.335,-43.345248494924,-3.12254951585961
-0.18,0.35,-43.0726987678089,-1.52726573021818
-0.16,0.05,-41.1302295874009,-34.0948503635598
-0.16,0.065,-41.4211262029149,-32.6477430098084
-0.16,0.08,-41.6870550564256,-31.167644771237
-0.16,0.095,-41.9266689996513,-29.6563924769168
-0.16,0.11,-42.1387243300423,-28.1160580555903
-0.16,0.125,-42.3220986655451,-26.5489392741882
-0.16,0.14,-42.4758077433931,-24.9575463386349
-0.16,0.155,-42.599020671868,-23.344584422479
-0.16,0.17,-42.6910731868362,-21.7129323308834
-0.16,0.185,-42.7514785045482,-20.0656176379227
-0.16,0.2,-42.779935431633,-18.4057887708904
-0.16,0.215,-42.7763334626235,-16.736684629102
-0.16,0.23,-42.7407547029291,-15.0616024218255
-0.16,0.245,-42.6734725460927,-13.3838644697861
-0.16,0.26,-42.5749471515924,-11.7067847604907
-0.16,0.275,-42.4458178685194,-10.033636040676
-0.16,0.29,-42.2868928472283,-8.36761820451997
-0.16,0.305,-42.0991361695688,-6.71182867098287
-0.16,0.32,-41.8836528911845,-5.06923535711783
-0.16,0.335,-41.6416724394764,-3.44265274502379
-0.16,0.35,-41.3745308356219,-1.83472141706111
-0.14,0.05,-39.349041237051,-34.5867411761814
-0.14,0.065,-39.6347117324865,-33.1367805821566
-0.14,0.08,-39.8960435534825,-31.6529390347324
-0.14,0.095,-40.1316941746657,-30.1370598355014
-0.14,0.11,-40.340422784965,-28.591230969466
-0.14,0.125,-40.5211083840637,-27.017775995002
-0.14,0.14,-40.6727668226815,-25.4192405632266
-0.14,0.155,-40.794566298186,-23.7983746283413
-0.14,0.17,-40.8858408445681,-22.1581105449651
-0.14,0.185,-40.9461013959715,-20.5015374089464
-0.14,0.2,-40.9750440671539,-18.8318721300693
-0.14,0.215,-40.9725553764455,-17.1524278580727
