target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-38.1429426701008,-64.9608819867084
-0.2,0.065,-38.4264258262252,-62.9869870701817
-0.2,0.08,-38.684971283655,-60.9594635656425
-0.2,0.095,-38.9172837844427,-58.8803991475554
-0.2,0.11,-39.1221675153716,-56.7522275991232
-0.2,0.125,-39.2985427886571,-54.5777222947419
-0.2,0.14,-39.4454617300231,-52.3599840224311
-0.2,0.155,-39.5621225458353,-50.1024230736047
-0.2,0.17,-39.6478819691529,-47.8087357274133
-0.2,0.185,-39.7022655106176,-45.4828754199896
-0.2,0.2,-39.7249752040464,-43.1290190800419
-0.2,0.215,-39.715894604468,-40.7515292828996
-0.2,0.23,-39.6750908764568,-38.3549130191289
-0.2,0.245,-39.6028139052756,-35.9437779941498
-0.2,0.26,-39.4994924556233,-33.5227874571996
-0.2,0.275,-39.3657274975942,-31.0966145977857
-0.2,0.29,-39.2022829059782,-28.6698975474902
-0.2,0.305,-39.0100738158725,-26.2471959781574
-0.2,0.32,-38.7901529820161,-23.8329502093843
-0.2,0.335,-38.543695530757,-21.4314436193759
-0.2,0.35,-38.271982526782,-19.046769016736
-0.18,0.05,-35.1278311809439,-65.6163997555723
-0.18,0.065,-35.4004376800257,-63.6343965371493
-0.18,0.08,-35.6492443084265,-61.5971861934751
-0.18,0.095,-35.8729840213519,-59.5068660578048
-0.18,0.11,-36.070485807835,-57.3658961379383
-0.18,0.125,-36.2406913237557,-55.1770930129059
-0.18,0.14,-36.3826705601084,-52.943617691354
-0.18,0.155,-36.4956361186814,-50.6689573347637
-0.18,0.17,-36.5789556795852,-48.3569009633019
-0.18,0.185,-36.6321622820322,-46.011509436385
-0.18,0.2,-36.6549621021404,-43.6370802225948
-0.18,0.215,-36.6472394750923,-41.2381076462337
-0.18,0.23,-36.6090589997576,-38.8192394667241
-0.18,0.245,-36.5406646526688,-36.3852307771374
-0.18,0.26,-36.4424759392125,-33.9408962983155
-0.18,0.275,-36.3150812031188,-31.4910621921831
-0.18,0.29,-36.1592283070138,-29.0405185132249
-0.18,0.305,-35.9758129739062,-26.5939733725418
-0.18,0.32,-35.765865141376,-24.1560097957315
-0.18,0.335,-35.5305337324949,-21.7310461316168
-0.18,0.35,-35.2710702662414,-19.3233007131844
-0.16,0.05,-32.0205921681351,-66.2229801731803
-0.16,0.065,-32.2806936045466,-64.2342221064927
-0.16,0.08,-32.5182611699441,-62.1887837312299
-0.16,0.095,-32.7320678377108,-60.0887680104786
-0.16,0.11,-32.9209784638012,-57.9366562797507
-0.16,0.125,-33.0839661731955,-55.7353025969956
-0.16,0.14,-33.2201278252112,-53.4879216887952
-0.16,0.155,-33.3286981235349,-51.1980703773811
-0.16,0.17,-33.4090619523647,-48.869622577072
-0.16,0.185,-33.4607645633085,-46.5067381774532
-0.16,0.2,-33.4835192867793,-44.1138263379543
-0.16,0.215,-33.477212516922,-41.6955039254898
-0.16,0.23,-33.4419058039809,-39.2565500064487
-0.16,0.245,-33.3778349809829,-36.8018574474699
-0.16,0.26,-33.2854063526652,-34.3363827787989
-0.16,0.275,-33.1651900697838,-31.8650955259692
-0.16,0.29,-33.0179109028418,-29.3929282119105
-0.16,0.305,-32.8444367081741,-26.9247281814266
-0.16,0.32,-32.6457649432554,-24.4652123007786
-0.16,0.335,-32.4230076344731,-22.0189254455688
-0.16,0.35,-32.1773752251072,-19.5902035280326
-0.14,0.05,-28.8270007816588,-66.775605809803
-0.14,0.065,-29.0729984432914,-64.7814767052935
-0.14,0.08,-29.2978519474126,-62.7293189954209
-0.14,0.095,-29.5003863227232,-60.6212375102239
-0.14,0.11,-29.6795136044227,-58.4597300122999
-0.14,0.125,-29.8342487713549,-56.2476820266294
-0.14,0.14,-29.9637248034439,-53.9883549204869
-0.14,0.155,-30.0672064431412,-51.6853670967608
-0.14,0.17,-30.1441022382862,-49.3426683729659
-0.14,0.185,-30.1939744965868,-46.9645078679274
-0.14,0.2,-30.2165468268196,-44.5553959410873
-0.14,0.215,-30.2117090184503,-42.1200609535198
-0.14,0.23,-30.1795190904657,-39.6634018145447
-0.14,0.245,-30.1202024421301,-37.1904374325928
-0.14,0.26,-30.0341481288261,-34.7062542996286
-0.14,0.275,-29.9219023877363,-32.2159534918379
-0.14,0.29,-29.7841596261699,-29.7245983693848
-0.14,0.305,-29.6217511637526,-27.237164202158
-0.14,0.32,-29.4356320839787,-24.7584908397795
-0.14,0.335,-29.2268665913204,-22.2932393997746
-0.14,0.35,-28.9966123024724,-19.8458537635139
-0.12,0.05,-25.5540039695584,-67.2694941428197
-0.12,0.065,-25.7843614549151,-65.2713986026847
-0.12,0.08,-25.995081462004,-63.2140700185161
-0.12,0.095,-26.1850530320802,-61.0996116697093
-0.12,0.11,-26.3532466524645,-58.930532924773
-0.12,0.125,-26.4987295210348,-56.7097445556161
-0.12,0.14,-26.6206799993679,-54.4405469933811
-0.12,0.155,-26.7184008273899,-52.1266113483927
-0.12,0.17,-26.7913307049198,-49.7719532694562
-0.12,0.185,-26.8390538707184,-47.3808999550104
-0.12,0.2,-26.8613073644865,-44.9580508830116
-0.12,0.215,-26.8579857273486,-42.5082330617583
-0.12,0.23,-26.8291429788789,-40.0364518135482
-0.12,0.245,-26.7749917994405,-37.5478382704111
-0.12,0.26,-26.6958999460546,-35.047594878851
-0.12,0.275,-26.5923840200151,-32.5409402708288
-0.12,0.29,-26.4651007966086,-30.0330548573162
-0.12,0.305,-26.3148364009889,-27.5290284407086
-0.12,0.32,-26.1424936760936,-25.0338110294183
-0.12,0.335,-25.9490781325989,-22.5521678777186
-0.12,0.35,-25.7356828917918,-20.08863958395
-0.1,0.05,-22.2096932382209,-67.700206457891
-0.1,0.065,-22.4229703079019,-65.6995606030759
-0.1,0.08,-22.6182244996531,-63.6386389761533
-0.1,0.095,-22.794420411017,-61.5195402955593
-0.1,0.11,-22.9505978813506,-59.3447808617008
-0.1,0.125,-23.0858863817156,-57.1172903506153
-0.1,0.14,-23.1995186482746,-54.8404002647414
-0.1,0.155,-23.2908431638602,-52.5178248493248
-0.1,0.17,-23.3593351048902,-50.1536345304488
-0.1,0.185,-23.404605401221,-47.7522221887001
-0.1,0.2,-23.4264076083827,-45.3182628504888
-0.1,0.215,-23.4246423573283,-42.8566676280517
-0.1,0.23,-23.3993592253569,-40.3725329630146
-0.1,0.245,-23.3507559635966,-37.871086405405
-0.1,0.26,-23.2791751018452,-35.3576302876852
-0.1,0.275,-23.1850980519607,-32.8374847159686
-0.1,0.29,-23.0691369055978,-30.3159313015797
-0.1,0.305,-22.9320242013686,-27.7981589932003
-0.1,0.32,-22.7746009933763,-25.2892132471146
-0.1,0.335,-22.5978035910728,-22.793949609951
-0.1,0.35,-22.4026493670956,-20.3169925777793
-0.08,0.05,-18.8032421011806,-68.0637565644155
-0.08,0.065,-18.9981284141415,-66.0619793599879
-0.08,0.08,-19.1767031142197,-63.9990615338998
-0.08,0.095,-19.3380171234851,-61.8770946715637
-0.08,0.11,-19.4811898305396,-59.6985975384671
-0.08,0.125,-19.6054223965855,-57.4665123191464
-0.08,0.14,-19.7100103752294,-55.1841932796264
-0.08,0.155,-19.7943552735069,-52.8553876395632
-0.08,0.17,-19.8579746994565,-50.4842086950023
-0.08,0.185,-19.9005107636716,-48.0751015063158
-0.08,0.2,-19.9217364544823,-45.6328017441662
-0.08,0.215,-19.9215597658502,-43.1622885485042
-0.08,0.23,-19.900025432702,-40.6687324918448
-0.08,0.245,-19.8573142107183,-38.1574399227458
-0.08,0.26,-19.7937397236093,-35.6337951030653
-0.08,0.275,-19.7097429890656,-33.1032016161145
-0.08,0.29,-19.6058848078808,-30.5710245269501
-0.08,0.305,-19.4828362762783,-28.0425347086201
-0.08,0.32,-19.3413677293545,-25.5228566211992
-0.08,0.335,-19.1823364647286,-23.0169206579955
-0.08,0.35,-19.0066736146484,-20.5294209549013
-0.06,0.05,-15.3448071983884,-68.3567145668606
-0.06,0.065,-15.5201544392367,-66.3552199955627
-0.06,0.08,-15.6809846880186,-64.2919117609441
-0.06,0.095,-15.8264448404836,-62.1688721916406
-0.06,0.11,-15.9557429866677,-59.9886182912035
-0.06,0.125,-16.0681604470558,-57.7540983761787
-0.06,0.14,-16.1630631952768,-55.4686809502076
-0.06,0.155,-16.2399123307918,-53.136135587952
-0.06,0.17,-16.2982732723088,-50.760605852013
-0.06,0.185,-16.3378233737219,-48.3465745579101
-0.06,0.2,-16.3583577022966,-45.8988219868083
-0.06,0.215,-16.3597927798617,-43.4223779204252
-0.06,0.23,-16.342168152856,-40.9224686154415
-0.06,0.245,-16.3056457343184,-38.4044600311666
-0.06,0.26,-16.2505069398898,-35.8737987634238
-0.06,0.275,-16.1771477173922,-33.3359522090468
-0.06,0.29,-16.0860716434049,-30.7963494857229
-0.06,0.305,-15.9778813187261,-28.2603245662214
-0.06,0.32,-15.8532683505816,-25.7330629536855
-0.06,0.335,-15.7130022352949,-23.2195530419944
-0.06,0.35,-15.5579184804008,-20.7245430877591
-0.04,0.05,-11.8453940878596,-68.5763007045707
-0.04,0.065,-12.0002449280616,-66.5764909477125
-0.04,0.08,-12.1424416463857,-64.5143974864891
-0.04,0.095,-12.2712353162494,-62.3920916932178
-0.04,0.11,-12.3859305232926,-60.2120848406913
-0.04,0.125,-12.4858959704077,-57.9773250741853
-0.04,0.14,-12.5705745471894,-55.6911864907162
-0.04,0.155,-12.6394925635815,-53.3574500827426
-0.04,0.17,-12.6922678587783,-50.9802765609365
-0.04,0.185,-12.7286165171646,-48.5641713664954
-0.04,0.2,-12.7483579635616,-46.1139424781953
-0.04,0.215,-12.7514182607154,-43.6346519006789
-0.04,0.23,-12.7378314883453,-41.131561969015
-0.04,0.245,-12.7077391554449,-38.610077809421
-0.04,0.26,-12.6613876648244,-36.075687438004
-0.04,0.275,-12.5991239194097,-33.5339010540552
-0.04,0.29,-12.5213892227174,-30.9901910853752
-0.04,0.305,-12.4287116829471,-28.4499344772806
-0.04,0.32,-12.3216973723867,-25.9183585777913
-0.04,0.335,-12.2010205237773,-23.4004917919035
-0.04,0.35,-12.067413061261,-20.9011199440243
-0.02,0.05,-8.31669087107143,-68.7204644021357
-0.02,0.065,-8.45030328543564,-66.7237240934607
-0.02,0.08,-8.57317611962275,-64.6644410762438
-0.02,0.095,-8.68467110366521,-62.5446744390743
-0.02,0.11,-8.78419548335194,-60.3669260069736
-0.02,0.125,-8.87121106685494,-58.1341375717036
-0.02,0.14,-8.94524281322427,-55.8496801570262
-0.02,0.155,-9.00588670864959,-53.5173350670911
-0.02,0.17,-9.05281668188933,-51.1412667253786
-0.02,0.185,-9.08579033051971,-48.7259876101424
-0.02,0.2,-9.10465326431468,-46.2763158933304
-0.02,0.215,-9.10934191021776,-43.7973266741546
-0.02,0.23,-9.09988468098446,-41.2942979512707
-0.02,0.245,-9.07640146427178,-38.7726526884693
-0.02,0.26,-9.0391014481469,-36.2378984701543
-0.02,0.275,-8.98827936089637,-33.6955663213649
-0.02,0.29,-8.92431025679624,-31.1511502705759
-0.02,0.305,-8.8476430260815,-28.6100491615476
-0.02,0.32,-8.75879284532716,-26.0775120885145
