target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-3.74176075881918,41.6919913563376
-0.2,0.065,-3.833118297105,44.3381765699488
-0.2,0.08,-3.91628757342292,46.9904632654524
-0.2,0.095,-3.99081702744288,49.6439563463819
-0.2,0.11,-4.05628753365067,52.2936130207579
-0.2,0.125,-4.11231805314312,54.9342859863498
-0.2,0.14,-4.15857094814381,57.5607701262705
-0.2,0.155,-4.19475681428011,60.1678518167829
-0.2,0.17,-4.22063869716325,62.7503598177816
-0.2,0.185,-4.23603557316641,65.3032166205701
-0.2,0.2,-4.24082499028435,67.8214890785969
-0.2,0.215,-4.23494479439,70.3004371375368
-0.2,0.23,-4.21839388934651,72.7355595297619
-0.2,0.245,-4.19123201205312,75.1226353869657
-0.2,0.26,-4.15357853543271,77.45776085949
-0.2,0.275,-4.1056103408734,79.7373799958816
-0.2,0.29,-4.04755883230859,81.9583093530172
-0.2,0.305,-3.97970618514576,84.1177559828256
-0.2,0.32,-3.90238094774323,86.2133286981467
-0.2,0.335,-3.81595312060804,88.2430426957286
-0.2,0.35,-3.72082885348015,90.2053178289454
-0.18,0.05,-0.113415129769959,41.4798003435514
-0.18,0.065,-0.181589615667513,44.1513702188103
-0.18,0.08,-0.243266224104965,46.8295356705514
-0.18,0.095,-0.298082104670664,49.5092571464442
-0.18,0.11,-0.345700217471907,52.1853378123806
-0.18,0.125,-0.385813975319043,54.8524688404211
-0.18,0.14,-0.418151617871034,57.5052785024875
-0.18,0.155,-0.442480199311911,60.1383841092267
-0.18,0.17,-0.458609076613932,62.7464456894254
-0.18,0.185,-0.466392796474939,65.3242201982611
-0.18,0.2,-0.465733294816211,67.8666149884612
-0.18,0.215,-0.45658134293983,70.3687392661795
-0.18,0.23,-0.438937197817137,72.8259523048653
-0.18,0.245,-0.412850439630542,75.2339072898905
-0.18,0.26,-0.378419005997503,77.5885898109075
-0.18,0.275,-0.335787458095612,79.8863502037559
-0.18,0.29,-0.285144537553247,82.1239291745077
-0.18,0.305,-0.226720093508899,84.298476340338
-0.18,0.32,-0.160781476052459,86.4075615907873
-0.18,0.335,-0.0876295032369061,88.4491793731761
-0.18,0.35,-0.00759411621265435,90.4217462320338
-0.16,0.05,3.58813873092025,41.219536475887
-0.16,0.065,3.54464686025174,43.9137475548702
-0.16,0.08,3.50585905010674,46.6150542808549
