target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-69.4688662708636,0.237955097596368
-0.2,0.065,-70.0160930265106,2.95434654647865
-0.2,0.08,-70.5231209597364,5.70240028140557
-0.2,0.095,-70.9876475283191,8.47780888188621
-0.2,0.11,-71.4075309534016,11.275985090318
-0.2,0.125,-71.7808188830157,14.0920941734036
-0.2,0.14,-72.1057753925152,16.9210916344055
-0.2,0.155,-72.3809056055186,19.7577657026281
-0.2,0.17,-72.6049772395481,22.5967838398638
-0.2,0.185,-72.7770384701699,25.4327423450466
-0.2,0.2,-72.8964315785999,28.2602180035377
-0.2,0.215,-72.9628019875292,31.0738206432565
-0.2,0.23,-72.9761024181709,33.8682454026637
-0.2,0.245,-72.9365920613964,36.6383235253815
-0.2,0.26,-72.8448308116818,39.3790705348998
-0.2,0.275,-72.701668770142,42.0857307529508
-0.2,0.29,-72.508231364842,44.753817247012
-0.2,0.305,-72.2659005631478,47.379146470131
-0.2,0.32,-71.9762927534468,49.9578670378864
-0.2,0.335,-71.6412339445049,52.486482302796
-0.2,0.35,-71.2627329751075,54.9618665767011
-0.18,0.05,-66.5509177471587,0.783596463256979
-0.18,0.065,-67.0881256745331,3.52584793948355
-0.18,0.08,-67.5859107447493,6.30027917794025
-0.18,0.095,-68.0419655438069,9.10244996925367
-0.18,0.11,-68.4541424465828,11.9276279764858
-0.18,0.125,-68.8204829492449,14.7708227588667
-0.18,0.14,-69.1392453376707,17.626825514213
-0.18,0.155,-69.4089299404666,20.4902539275832
-0.18,0.17,-69.6283012460177,23.3556013070967
-0.18,0.185,-69.7964062358078,26.2172890125207
-0.18,0.2,-69.9125883869524,29.0697210470009
-0.18,0.215,-69.9764969128539,31.9073395661982
-0.18,0.23,-69.9880909767034,34.7246800265021
-0.18,0.245,-69.9476387536722,37.5164246838028
-0.18,0.26,-69.8557114069295,40.2774532172464
-0.18,0.275,-69.7131721880934,43.0028893522057
-0.18,0.29,-69.5211610355463,45.6881425220519
-0.18,0.305,-69.2810751714674,48.3289437771379
-0.18,0.32,-68.9945463038666,50.9213753753928
-0.18,0.335,-68.6634151170133,53.4618936961659
-0.18,0.35,-68.2897037752715,55.9473453587551
-0.16,0.05,-63.5147381298462,1.33543637952588
-0.16,0.065,-64.0398128926122,4.1013865936862
-0.16,0.08,-64.526401988167,6.89995904525839
-0.16,0.095,-64.972207662692,9.72658787036022
-0.16,0.11,-65.3750900359774,12.5764035540289
-0.16,0.125,-65.7330968731899,15.4442685582885
-0.16,0.14,-66.0444917049783,18.3248190309659
-0.16,0.155,-66.3077795165399,21.2125119345762
-0.16,0.17,-66.5217292619503,24.1016767232731
-0.16,0.185,-66.685392527829,26.9865705018287
-0.16,0.2,-66.7981177797843,29.8614354476487
-0.16,0.215,-66.8595597387269,32.7205571641549
-0.16,0.23,-66.8696836197769,35.5583225894358
-0.16,0.245,-66.8287641006787,38.3692760753807
-0.16,0.26,-66.7373790885097,41.1481723305842
-0.16,0.275,-66.5963985127838,43.8900250306874
-0.16,0.29,-66.4069685253146,46.5901500644516
-0.16,0.305,-66.1704916421249,49.2442026008341
-0.16,0.32,-65.8886034514442,51.8482073771058
-0.16,0.335,-65.563146600802,54.3985818637709
-0.16,0.35,-65.196142814712,56.8921521886006
-0.14,0.05,-60.364115838794,1.89179337812769
-0.14,0.065,-60.8749192842205,4.67904825850581
-0.14,0.08,-61.3483358778773,7.49928381856339
-0.14,0.095,-61.7820929680505,10.3478173064473
-0.14,0.11,-62.1740728988965,13.2196517855853
-0.14,0.125,-62.5223429660511,16.1095132909523
-0.14,0.14,-62.8251837436096,19.0118944031787
-0.14,0.155,-63.0811149871443,21.921103541051
-0.14,0.17,-63.2889183470326,24.8313190468093
-0.14,0.185,-63.4476562008334,27.736646925581
-0.14,0.2,-63.5566860160303,30.6311809393422
-0.14,0.215,-63.6156697904021,33.5090636369725
-0.14,0.23,-63.6245782787335,36.3645468482241
-0.14,0.245,-63.583689885087,39.1920501745565
-0.14,0.26,-63.4935842813351,41.9862160791256
-0.14,0.275,-63.3551309971985,44.74196031756
