target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-9.62469471818583,-37.4995804621064
-0.2,0.065,-9.7326383717731,-35.642725693454
-0.2,0.08,-9.83102594550917,-33.7462781108282
-0.2,0.095,-9.91935147252502,-31.8125750539896
-0.2,0.11,-9.99714743363377,-29.8442327028219
-0.2,0.125,-10.063991263726,-27.8441337628791
-0.2,0.14,-10.119511465541,-25.815410342095
-0.2,0.155,-10.1633931677316,-23.76142213547
-0.2,0.17,-10.195382965636,-21.6857301839592
-0.2,0.185,-10.2152929040126,-19.5920666334182
-0.2,0.2,-10.2230034811807,-17.4843010603501
-0.2,0.215,-10.2184655787652,-15.3664040603056
-0.2,0.23,-10.2017012572901,-13.2424088970207
-0.2,0.245,-10.1728033948301,-11.1163720778411
-0.2,0.26,-10.1319341758988,-8.99233376327679
-0.2,0.275,-10.0793224825653,-6.8742789099086
-0.2,0.29,-10.0152602699155,-4.76610000971243
-0.2,0.305,-9.94009803515468,-2.67156222170108
-0.2,0.32,-9.85423951735744,-0.594271579071175
-0.2,0.335,-9.75813578242533,1.46235315554586
-0.2,0.35,-9.6522788543861,3.49510456651978
-0.18,0.05,-7.01652168624319,-37.7155268425976
-0.18,0.065,-7.11095702557606,-35.8459240424006
-0.18,0.08,-7.19702434189041,-33.9356706620442
-0.18,0.095,-7.27427189445483,-31.9871471151034
-0.18,0.11,-7.34228201079572,-30.0030256816486
-0.18,0.125,-7.40067700879773,-27.9862579828114
-0.18,0.14,-7.44912476967964,-25.9400573244063
-0.18,0.155,-7.48734380855259,-23.8678760199196
-0.18,0.17,-7.51510769553676,-21.7733779716158
-0.18,0.185,-7.53224869299299,-19.660406957693
-0.18,0.2,-7.53866049774376,-17.5329512319237
-0.18,0.215,-7.5343000000971,-15.3951051800711
-0.18,0.23,-7.51918800133257,-13.2510288929699
-0.18,0.245,-7.49340887064589,-11.1049065898855
-0.18,0.26,-7.45710914769356,-8.96090486858751
-0.18,0.275,-7.41049514134058,-6.82313175255252
-0.18,0.29,-7.3538295980519,-4.69559746744416
-0.18,0.305,-7.28742754539026,-2.58217779671749
-0.18,0.32,-7.21165144119399,-0.486580750841006
-0.18,0.335,-7.12690576412074,1.58768284043172
-0.18,0.35,-7.03363120452447,3.63732437257755
-0.16,0.05,-4.34920357110704,-37.9011873502815
-0.16,0.065,-4.42903339490991,-36.0201440139059
-0.16,0.08,-4.50176792608838,-34.0974742648387
-0.16,0.095,-4.56701802310312,-32.135597562669
-0.16,0.11,-4.62442373460766,-30.1372375359357
-0.16,0.125,-4.67365949079657,-28.1054092800096
-0.16,0.14,-4.71443899339714,-26.0434012136456
-0.16,0.155,-4.74651966879681,-23.9547515970928
-0.16,0.17,-4.76970655244029,-21.8432200023719
-0.16,0.185,-4.78385548516664,-19.7127542039533
-0.16,0.2,-4.78887551953492,-17.5674531341543
-0.16,0.215,-4.78473045948071,-15.4115266962799
-0.16,0.23,-4.77143948157799,-13.2492533540213
-0.16,0.245,-4.74907681704714,-11.0849364971188
-0.16,0.26,-4.71777050570575,-8.92286062819239
-0.16,0.275,-4.67770026382521,-6.76724841140623
-0.16,0.29,-4.62909453445997,-4.62221957720051
-0.16,0.305,-4.57222681442726,-2.49175259220284
-0.16,0.32,-4.50741137399579,-0.379649876996856
-0.16,0.335,-4.43499849575998,1.71049279076868
-0.16,0.35,-4.35536936641323,3.77531221906214
-0.14,0.05,-1.6289014695809,-38.0541567076725
-0.14,0.065,-1.69310533818781,-36.1630632472163
-0.14,0.08,-1.75156462306232,-34.2294632793072
-0.14,0.095,-1.80396082273593,-32.2558109958225
-0.14,0.11,-1.84999928496359,-30.2448761160193
-0.14,0.125,-1.8894135207223,-28.1997310407983
-0.14,0.14,-1.92196927086681,-26.1237322717409
-0.14,0.155,-1.94746821137309,-24.0204961947733
-0.14,0.17,-1.96575118539223,-21.8938695226201
-0.14,0.185,-1.97670086050643,-19.7478948898453
-0.14,0.2,-1.98024372758957,-17.5867722765427
-0.14,0.215,-1.97635137231018,-15.4148171016389
-0.14,0.23,-1.96504097877226,-13.2364159590723
-0.14,0.245,-1.94637504728582,-11.0559810607745
-0.14,0.26,-1.92046033603135,-8.87790449737254
-0.14,0.275,-1.88744606206301,-6.70651342109754
-0.14,0.29,-1.84752142097918,-4.54602721051621
-0.14,0.305,-1.8009125070358,-2.40051757519542
-0.14,0.32,-1.7478787277797,-0.273872431674812
-0.14,0.335,-1.68870882719353,1.83023578408909
-0.14,0.35,-1.6237166251913,3.9083768719459
-0.12,0.05,1.13735798594338,-38.1722122860796
-0.12,0.065,1.0896980820698,-36.2725350601686
-0.12,0.08,1.04636250887601,-34.3295802545949
-0.12,0.095,1.00759167890276,-32.3458322331671
-0.12,0.11,0.973607912554371,-30.3241010837286
-0.12,0.125,0.944612141542591,-28.2675096578275
-0.12,0.14,0.920780798398493,-26.1794746070621
-0.12,0.155,0.902262985785687,-24.0636815105357
-0.12,0.17,0.88917800746267,-21.924054393686
-0.12,0.185,0.88161334196861,-19.7647201519419
-0.12,0.2,0.879623125050474,-17.5899685859503
-0.12,0.215,0.883227189767682,-15.404208933888
-0.12,0.23,0.892410700460972,-13.2119239241102
-0.12,0.245,0.90712438995631,-11.0176224718448
-0.12,0.26,0.927285395700286,-8.82579218978476
-0.12,0.275,0.952778662216579,-6.64085288201678
-0.12,0.29,0.983458867490166,-4.46711213107049
-0.12,0.305,1.01915280607076,-2.308723994832
-0.12,0.32,1.05966215669323,-0.169651673065619
-0.12,0.335,1.10476654616958,1.94636514692017
-0.12,0.35,1.15422682318834,4.03583776796645
-0.1,0.05,3.94173934695519,-38.2533708862974
-0.1,0.065,3.91141387778044,-36.3466439817308
-0.1,0.08,3.88393303806693,-34.3959898027033
-0.1,0.095,3.85945255971939,-32.4039181190814
-0.1,0.11,3.83811619892618,-30.3732732498965
-0.1,0.125,3.82005358144026,-28.3072210144019
-0.1,0.14,3.80537817278672,-26.2092294431443
-0.1,0.155,3.7941854344541,-24.0830433380652
-0.1,0.17,3.78655122050893,-21.932652988161
-0.1,0.185,3.78253046771607,-19.7622575698514
-0.1,0.2,3.78215622208251,-17.5762239679191
-0.1,0.215,3.78543903520361,-15.3790419392888
-0.1,0.23,3.79236675112958,-13.1752766910186
-0.1,0.245,3.80290469203682,-10.969520045457
-0.1,0.26,3.81699623720714,-8.76634142002222
-0.1,0.275,3.83456377289511,-6.57023984328537
-0.1,0.29,3.85550998658708,-4.38559816724076
-0.1,0.305,3.87971945626372,-2.21664053769977
-0.1,0.32,3.90706049259209,-0.067394019354333
-0.1,0.335,3.93738716685892,2.05834489391168
-0.1,0.35,3.97054147651414,4.15703836768984
-0.08,0.05,6.77568332021019,-38.2959435756646
-0.08,0.065,6.7633318262159,-36.3837594497705
-0.08,0.08,6.75229742423307,-34.4271307437718
-0.08,0.095,6.7426456872659,-32.4285876999717
-0.08,0.11,6.73443662035447,-30.3910023726214
-0.08,0.125,6.72772375495012,-28.317575510956
-0.08,0.14,6.72255330402944,-26.2118170049039
-0.08,0.155,6.71896340244024,-24.0775199756922
-0.08,0.17,6.7169834560322,-21.9187288242998
-0.08,0.185,6.71663362136044,-19.7397017790781
-0.08,0.2,6.71792443155959,-17.5448687033462
-0.08,0.215,6.72085658482486,-15.3387851169106
-0.08,0.23,6.72542089906012,-13.1260835422952
-0.08,0.245,6.73159843808967,-10.9114233927094
-0.08,0.26,6.73936080462682,-8.69944067629122
-0.08,0.275,6.74867058965862,-6.4946987807994
-0.08,0.29,6.75948196507994,-4.30164154884552
-0.08,0.305,6.77174139909775,-2.12454973240557
-0.08,0.32,6.78538847528019,0.0324982382317834
-0.08,0.335,6.80035678627144,2.16566042424223
-0.08,0.35,6.81657488068529,4.27135995578946
-0.06,0.05,9.63001922006018,-38.2985859834588
-0.06,0.065,9.63610983497253,-36.3825851044314
-0.06,0.08,9.64195508367153,-34.4217640003657
-0.06,0.095,9.6475262467089,-32.4186683212015
-0.06,0.11,9.65279566001004,-30.3761910624399
-0.06,0.125,9.65773714157317,-28.2975593984229
-0.06,0.14,9.66232641105441,-26.1863149225464
-0.06,0.155,9.66654149057084,-24.0462873754894
-0.06,0.17,9.67036307369875,-21.8815621743578
-0.06,0.185,9.67377485021939,-19.6964422983339
-0.06,0.2,9.67676377557976,-17.4954053081673
-0.06,0.215,9.67932027789345,-15.2830564798845
-0.06,0.23,9.6814383923119,-13.0640791945085
-0.06,0.245,9.68311582161833,-10.8431838352771
-0.06,0.26,9.68435392043601,-8.62505650361821
-0.06,0.275,9.68515760398488,-6.41430885600828
-0.06,0.29,9.68553518883984,-4.21543029980688
-0.06,0.305,9.68549816832877,-2.03274367423836
-0.06,0.32,9.68506093632356,0.129634632321388
-0.06,0.335,9.68424046509495,2.26782936364561
-0.06,0.35,9.68305595417885,4.37823533473641
-0.04,0.05,12.4951024379482,-38.2603414453437
-0.04,0.065,12.5199154612253,-36.3422010873706
-0.04,0.08,12.5428996851044,-34.3790136976294
-0.04,0.095,12.5639294996695,-32.3733351688794
-0.04,0.11,12.5828871075317,-30.3280724119598
-0.04,0.125,12.5996643356718,-28.246470152775
-0.04,0.14,12.6141643730148,-26.1320910299349
-0.04,0.155,12.6263033794635,-23.9887890711985
-0.04,0.17,12.6360119185322,-21.8206768645353
-0.04,0.185,12.6432361643136,-19.632086986891
-0.04,0.2,12.6479388418668,-17.427528481242
-0.04,0.215,12.6500998701179,-15.2116393797868
-0.04,0.23,12.6497166834666,-12.9891364379785
-0.04,0.245,12.646804221342,-10.7647633547533
-0.04,0.26,12.6413945889038,-8.54323881589852
-0.04,0.275,12.6335364006035,-6.32920568596531
-0.04,0.29,12.6232938316899,-4.12718261588264
-0.04,0.305,12.6107454134314,-1.94151920362587
-0.04,0.32,12.5959826124997,0.223644317694164
-0.04,0.335,12.5791082421641,2.36441209027532
-0.04,0.35,12.560234757685,4.47716179777472
-0.02,0.05,15.3609727721867,-38.1806745820212
