target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-92.2692176502651,-42.1330412856972
-0.2,0.065,-92.8688769010426,-39.7375578822805
-0.2,0.08,-93.4165282000641,-37.2967819219298
-0.2,0.095,-93.9095284723074,-34.8140543612314
-0.2,0.11,-94.3454495268915,-32.2930439270367
-0.2,0.125,-94.7221117365788,-29.7377266768072
-0.2,0.14,-95.0376154329684,-27.1523598303769
-0.2,0.155,-95.2903691635302,-24.5414501512316
-0.2,0.17,-95.4791140119358,-21.9097173252995
-0.2,0.185,-95.6029432577958,-19.2620529694054
-0.2,0.2,-95.6613167823331,-16.6034760648687
-0.2,0.215,-95.6540697654516,-13.9390857439235
-0.2,0.23,-95.5814154006918,-11.2740124607986
-0.2,0.245,-95.4439415340074,-8.61336863936166
-0.2,0.26,-95.2426013283748,-5.96219990788897
-0.2,0.275,-94.9786982397966,-3.32543800262814
-0.2,0.29,-94.6538657638879,-0.707856354119093
-0.2,0.305,-94.270042561396,1.88597074180297
-0.2,0.32,-93.8294436888876,4.45170460470594
-0.2,0.335,-93.334528744194,6.98527370205669
-0.2,0.35,-92.7879677891714,9.48289981474812
-0.18,0.05,-90.4499178816706,-43.079224578696
-0.18,0.065,-91.0515880738062,-40.6762486994499
-0.18,0.08,-91.6014643097415,-38.2264438420259
-0.18,0.095,-92.0968405866193,-35.7331777122365
-0.18,0.11,-92.5352270108831,-33.200162497036
-0.18,0.125,-92.9143849728634,-30.6314343781391
-0.18,0.14,-93.2323600169328,-28.0313269209877
-0.18,0.155,-93.4875115033853,-25.4044386024392
-0.18,0.17,-93.678538200008,-22.7555949363363
-0.18,0.185,-93.8044990350985,-20.0898058589941
-0.18,0.2,-93.8648283657372,-17.4122192105575
-0.18,0.215,-93.8593452730909,-14.7280713004985
-0.18,0.23,-93.7882565871678,-12.0426356603685
-0.18,0.245,-93.6521535315168,-9.3611711546912
-0.18,0.26,-93.4520020974588,-6.68887064607175
-0.18,0.275,-93.1891274476904,-4.03081137989427
-0.18,0.29,-92.8651928358896,-1.39190818300565
-0.18,0.305,-92.4821736945473,1.22312955379087
-0.18,0.32,-92.0423276597587,3.8098362815992
-0.18,0.335,-91.548161400744,6.36402344546527
-0.18,0.35,-91.0023951665709,8.88180693616295
-0.16,0.05,-88.516599973583,-44.0026864583809
-0.16,0.065,-89.1184975931894,-41.5943442579236
-0.16,0.08,-89.6689660621152,-39.1377090000412
-0.16,0.095,-90.1652486549331,-36.6361669216108
-0.16,0.11,-90.604805080016,-34.0934647231401
-0.16,0.125,-90.9853479630271,-31.5136891335676
-0.16,0.14,-91.3048770244668,-28.9012399680365
-0.16,0.155,-91.5617099917297,-26.2607969201314
-0.16,0.17,-91.7545093341705,-23.5972805639788
-0.16,0.185,-91.8823040029969,-20.9158082466262
-0.16,0.2,-91.9445054867628,-18.2216457488571
-0.16,0.215,-91.9409176600224,-15.520155759289
-0.16,0.23,-91.871740103244,-12.8167443322662
-0.16,0.245,-91.7375647732219,-10.1168065793973
-0.16,0.26,-91.5393661363197,-7.42567287243498
-0.16,0.275,-91.2784850778773,-4.74855680665071
-0.16,0.29,-90.9566071042914,-2.09050609379605
-0.16,0.305,-90.5757355216553,0.543642566341107
-0.16,0.32,-90.1381604089267,3.14930376062796
-0.16,0.335,-89.6464242983,5.72217809086747
-0.16,0.35,-89.1032855249203,8.25828087602134
-0.14,0.05,-86.4698000967593,-44.8992058261798
-0.14,0.065,-87.0700097375744,-42.4876783002628
-0.14,0.08,-87.6193107346945,-40.0264844245193
-0.14,0.095,-88.1149094753072,-37.5190205327067
-0.14,0.11,-88.5542281586787,-34.9690584003489
-0.14,0.125,-88.9349423676553,-32.3807249612283
-0.14,0.14,-89.2550163421949,-29.7584751456367
-0.14,0.155,-89.5127349518607,-27.107058076068
-0.14,0.17,-89.7067314112334,-24.4314770946517
-0.14,0.185,-89.836009871671,-21.7369443239065
-0.14,0.2,-89.8999621662821,-19.028830675443
-0.14,0.215,-89.8983781510446,-16.3126124035283
-0.14,0.23,-89.8314492981729,-13.5938154378955
-0.14,0.245,-89.6997654145531,-10.8779588204565
-0.14,0.26,-89.5043045924257,-8.17049859946099
-0.14,0.275,-89.2464167232892,-5.47677351469316
-0.14,0.29,-88.9278011131273,-2.80195371380428
-0.14,0.305,-88.5504789154375,-0.150993616969908
-0.14,0.32,-88.1167612382196,2.4714101337898
-0.14,0.335,-87.6292138807957,5.06085490856372
-0.14,0.35,-87.0906197065317,7.61326199725089
-0.12,0.05,-84.3110492648021,-45.7645471886478
-0.12,0.065,-84.9075510591003,-43.3520543126055
-0.12,0.08,-85.453823327223,-40.8886308196003
-0.12,0.095,-85.9470508196564,-38.3776746186587
-0.12,0.11,-86.3846325062809,-35.8229727606709
-0.12,0.125,-86.7642199749999,-33.2286813972367
-0.12,0.14,-87.0837535565293,-30.599298521711
-0.12,0.155,-87.3414951318296,-27.9396297153345
-0.12,0.17,-87.5360566290825,-25.2547473705659
-0.12,0.185,-87.6664233084144,-22.54994411015
-0.12,0.2,-87.7319710726156,-19.8306813485395
-0.12,0.215,-87.7324772271282,-17.1025341375465
-0.12,0.23,-87.668124319735,-14.3711335887141
-0.12,0.245,-87.5394969264689,-11.6421082684107
-0.12,0.26,-87.3475714903702,-8.92102598781263
