target_x,target_y,pupil_x,pupil_y
-0.2,0.05,1.33586174550026,-21.7644757138933
-0.2,0.065,1.31561924890848,-20.5830600034736
-0.2,0.08,1.29759116494241,-19.3777166163588
-0.2,0.095,1.28188713424643,-18.1499606589131
-0.2,0.11,1.26860785126673,-16.9014775158075
-0.2,0.125,1.25784363961809,-15.6341144645035
-0.2,0.14,1.24967312038171,-14.3498693383326
-0.2,0.155,1.24416200889562,-13.0508763273444
-0.2,0.17,1.24136207590149,-11.7393891028321
-0.2,0.185,1.24131030208439,-10.4177615441837
-0.2,0.2,1.24402825334154,-9.08842643523441
-0.2,0.215,1.2495216959426,-7.75387257234362
-0.2,0.23,1.25778046411784,-6.41662078617623
-0.2,0.245,1.2687785846927,-5.07919941980808
-0.2,0.26,1.28247465525803,-3.74411982151806
-0.2,0.275,1.29881246334521,-2.41385240963882
-0.2,0.29,1.31772183041515,-1.09080383572218
-0.2,0.305,1.33911965082437,0.222704277446074
-0.2,0.32,1.36291109999266,1.52445460162609
-0.2,0.335,1.38899097486452,2.81235104719092
-0.2,0.35,1.41724512961947,4.08443312872623
-0.18,0.05,2.97096658241219,-21.8667043078018
-0.18,0.065,2.96008295350472,-20.6764762007601
-0.18,0.08,2.95060839667285,-19.4616911337503
-0.18,0.095,2.94261056381065,-18.2238950733261
-0.18,0.11,2.93615133677128,-16.9648121972814
-0.18,0.125,2.93128592467717,-15.686336314164
-0.18,0.14,2.92806202181611,-14.3905191322652
-0.18,0.155,2.92651904978305,-13.0795554677672
-0.18,0.17,2.92668750603307,-11.7557655853678
-0.18,0.185,2.92858843846127,-10.4215749677849
-0.18,0.2,2.93223306309802,-9.0794919051424
-0.18,0.215,2.93762253735156,-7.73208338029262
-0.18,0.23,2.94474789586347,-6.3819497894058
-0.18,0.245,2.95359015205114,-5.03169908261038
-0.18,0.26,2.96412056296745,-3.68392092779242
-0.18,0.275,2.97630104813197,-2.34116149643205
-0.18,0.29,2.99008475125011,-1.0058994368411
-0.18,0.305,3.00541672658257,0.319476446709053
-0.18,0.32,3.02223472964799,1.63268737252733
-0.18,0.335,3.04047009131528,2.93158225662356
-0.18,0.35,3.06004864966375,4.21415262813697
-0.16,0.05,4.63672883853003,-21.9512365701023
-0.16,0.065,4.6357788490778,-20.7530169488787
-0.16,0.08,4.63538806428362,-19.5296606317235
-0.16,0.095,4.6355776194232,-18.2827419117806
-0.16,0.11,4.63636632115958,-17.0140207854982
-0.16,0.125,4.63777034858857,-15.7254341973948
-0.16,0.14,4.63980298041445,-14.4190839441373
-0.16,0.155,4.64247435505355,-13.0972213244078
-0.16,0.17,4.64579127275725,-11.7622287370228
-0.16,0.185,4.6497570437893,-10.4165985389114
-0.16,0.2,4.65437138989062,-9.06290957862962
-0.16,0.215,4.65963040177581,-7.70380191302447
-0.16,0.23,4.66552655401905,-6.34195028399195
-0.16,0.245,4.67204877844644,-4.98003698006004
-0.16,0.26,4.67918259380975,-3.62072473061954
-0.16,0.275,4.68691028707002,-2.26663027196525
-0.16,0.29,4.69521114423258,-0.920299190709286
-0.16,0.305,4.70406171977612,0.4158174051761
-0.16,0.32,4.71343614141351,1.73938392021098
-0.16,0.335,4.72330643909286,3.04819863394723
-0.16,0.35,4.73364289094026,4.34020912132726
-0.14,0.05,6.32896725184364,-22.0167610603133
-0.14,0.065,6.33846410015959,-20.8114285281322
-0.14,0.08,6.34763078315558,-19.5804373418715
-0.14,0.095,6.35643775295274,-18.3253873553806
-0.14,0.11,6.36485681166993,-17.0480710423686
-0.14,0.125,6.3728614938994,-15.7504645882903
-0.14,0.14,6.38042743868226,-14.4347154611595
-0.14,0.155,6.38753273761878,-13.103126546808
-0.14,0.17,6.39415825212358,-11.7581370574369
-0.14,0.185,6.40028788766378,-10.4023005402441
-0.14,0.2,6.40590881778864,-9.03826042593752
-0.14,0.215,6.41101165113605,-7.66872365244429
-0.14,0.23,6.41559053614545,-6.29643297832414
-0.14,0.245,6.41964319950984,-4.92413865028087
