target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-6.07341791625111,-1.27064273392438
-0.2,0.065,-6.14979329454314,0.24383170997943
-0.2,0.08,-6.21970289958357,1.77541215488824
-0.2,0.095,-6.28279227275989,3.32170440204646
-0.2,0.11,-6.33873281930784,4.88016092277994
-0.2,0.125,-6.38722629050238,6.44809891314394
-0.2,0.14,-6.42800900211352,8.02272131093567
-0.2,0.155,-6.46085566967739,9.60114045431037
-0.2,0.17,-6.48558275762042,11.1804039576924
-0.2,0.185,-6.50205124352159,12.7575222920617
-0.2,0.2,-6.51016871296885,14.3294974858619
-0.2,0.215,-6.50989072516721,15.8933523060778
-0.2,0.23,-6.50122140673641,17.4461592578003
-0.2,0.245,-6.48421325584912,18.9850687385768
-0.2,0.26,-6.45896616885733,20.5073357119236
-0.2,0.275,-6.4256257174426,22.0103443195825
-0.2,0.29,-6.38438073734477,23.4916299265159
-0.2,0.305,-6.33546030048941,24.9488981876175
-0.2,0.32,-6.2791301646792,26.3800408332788
-0.2,0.335,-6.21568880313267,27.7831479827184
-0.2,0.35,-6.14546312438526,29.1565169093231
-0.18,0.05,-4.1373365811698,-1.36842855296134
-0.18,0.065,-4.20256166938339,0.158909214866601
-0.18,0.08,-4.26220014803676,1.70388077560008
-0.18,0.095,-4.31594004416657,3.26402977404029
-0.18,0.11,-4.36349195777781,4.83673867510265
-0.18,0.125,-4.4045930860796,6.41924756862203
-0.18,0.14,-4.4390110169881,8.00867614982595
-0.18,0.155,-4.46654718350254,9.60204854054102
-0.18,0.17,-4.48703988311335,11.1963204962763
-0.18,0.185,-4.50036677005811,12.7884084531794
-0.18,0.2,-4.50644674695265,14.3752197830439
-0.18,0.215,-4.50524119625306,15.9536835702779
-0.18,0.23,-4.49675451426097,17.5207811955215
-0.18,0.245,-4.4810339311343,19.0735760105346
-0.18,0.26,-4.45816862662383,20.609241420185
-0.18,0.275,-4.42828817106355,22.1250867458161
-0.18,0.29,-4.39156034261272,23.618580329173
-0.18,0.305,-4.34818839243968,25.0873694388834
-0.18,0.32,-4.29840784069744,26.5292966583826
-0.18,0.335,-4.24248289968324,27.942412559757
-0.18,0.35,-4.18070262362934,29.3249845908899
-0.16,0.05,-2.15847021584337,-1.46858655869399
-0.16,0.065,-2.21171420799057,0.070303066006366
-0.16,0.08,-2.26031145866613,1.62732348712504
-0.16,0.095,-2.30399866850915,3.19996126301284
-0.16,0.11,-2.34253145813879,4.78553428333043
-0.16,0.125,-2.37568782863309,6.38121126958725
-0.16,0.14,-2.40327142612907,7.98403466295535
-0.16,0.155,-2.4251145182089,9.59094654289089
-0.16,0.17,-2.44108059938428,11.1988170995765
-0.16,0.185,-2.45106654208879,12.8044750763927
-0.16,0.2,-2.45500423116324,14.404739508822
-0.16,0.215,-2.45286162617764,15.9964520266392
-0.16,0.23,-2.44464322155761,17.5765089514737
-0.16,0.245,-2.4303898891162,19.1418924250038
-0.16,0.26,-2.41017811045174,20.6896998348517
-0.16,0.275,-2.38411862669123,22.2171708705073
-0.16,0.29,-2.35235454953118,23.7217116317054
-0.16,0.305,-2.31505899717585,25.2009153272114
-0.16,0.32,-2.27243232785443,26.6525792254617
-0.16,0.335,-2.22469905549599,28.0747176570114
-0.16,0.35,-2.17210453453477,29.465571000343
-0.14,0.05,-0.141433503918015,-1.57094142038657
-0.14,0.065,-0.181925762528301,-0.0219253166803538
-0.14,0.08,-0.218766753105595,1.545681200947
-0.14,0.095,-0.25174776907377,3.12931345975031
-0.14,0.11,-0.280675040005786,4.7262311275354
-0.14,0.125,-0.305372517884792,6.33353834118426
-0.14,0.14,-0.325684511026259,7.94820742884307
-0.14,0.155,-0.341478089943725,9.56710584074044
-0.14,0.17,-0.352645190969871,11.1870257963136
-0.14,0.185,-0.359104358393845,12.8047160249429
-0.14,0.2,-0.360802066171643,14.4169148894463
-0.14,0.215,-0.357713578382943,16.0203841116379
-0.14,0.23,-0.349843320682647,17.6119422852625
-0.14,0.245,-0.337224751642612,19.1884973619313
-0.14,0.26,-0.319919738837998,20.7470773319274
-0.14,0.275,-0.298017464244532,22.2848583909845
-0.14,0.29,-0.271632892296677,23.7991899825021
-0.14,0.305,-0.240904855314841,25.287616228313
-0.14,0.32,-0.205993814864876,26.7478933953789
-0.14,0.335,-0.167079368193326,28.1780031924119
-0.14,0.35,-0.124357572190428,29.5761618341307
-0.12,0.05,1.90852604461633,-1.67528886450881
-0.12,0.065,1.88147687764374,-0.117677659454602
-0.12,0.08,1.85703427384261,1.45893970271917
-0.12,0.095,1.8353468855175,3.05195392253778
-0.12,0.11,1.81655271056275,4.6585736798027
-0.12,0.125,1.80077707880902,6.27584632191841
-0.12,0.14,1.78813074801122,7.90068232246845
-0.12,0.155,1.77870816121718,9.52988312420913
-0.12,0.17,1.77258592152529,11.1601718424649
-0.12,0.185,1.76982152973632,12.7882261805799
-0.12,0.2,1.77045242440311,14.410712808408
-0.12,0.215,1.77449535774047,16.0243223801519
-0.12,0.23,1.78194612601564,17.6258043331423
-0.12,0.245,1.79277966332903,19.2120006078305
-0.12,0.26,1.80695049528689,20.7798774684934
-0.12,0.275,1.82439353471264,22.3265546777763
-0.12,0.29,1.8450251942426,23.8493313846019
-0.12,0.305,1.86874477705537,25.3457082147265
-0.12,0.32,1.89543610136009,26.8134051990796
-0.12,0.335,1.9249693094242,28.2503753293707
-0.12,0.35,1.95720280619852,29.6548136838935
-0.1,0.05,3.98557160483789,-1.78139685754107
-0.1,0.065,3.97255896399063,-0.216817369423931
-0.1,0.08,3.9610665346441,1.36713396504357
-0.1,0.095,3.95117810724163,2.96781050688536
-0.1,0.11,3.94297135238702,4.58237800235419
-0.1,0.125,3.93651667083434,6.20783574282512
-0.1,0.14,3.93187610637083,7.84104165539267
-0.1,0.155,3.92910234966618,9.47874093226222
-0.1,0.17,3.92823786482596,11.1175976519169
-0.1,0.185,3.92931416738901,12.7542287177381
-0.1,0.2,3.93235127367858,14.3852393327978
-0.1,0.215,3.93735734341621,16.0072591492396
-0.1,0.23,3.94432852379339,17.6169781941408
-0.1,0.245,3.95324900383801,19.2111816716553
-0.1,0.26,3.96409127314165,20.7867827838694
-0.1,0.275,3.9768165789174,22.3408527890644
-0.1,0.29,3.99137556388808,23.870647629424
-0.1,0.305,4.00770906466828,25.3736305984451
-0.1,0.32,4.02574904446962,26.8474906700882
-0.1,0.335,4.0454196322307,28.2901562772009
