target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-40.5896687891619,-35.1495102378466
-0.2,0.065,-40.8753290136529,-33.573471194664
-0.2,0.08,-41.1366417812151,-31.9632846519719
-0.2,0.095,-41.372329725069,-30.3209226122058
-0.2,0.11,-41.5812136862048,-28.6485938269006
-0.2,0.125,-41.7622290278559,-26.9487336058578
-0.2,0.14,-41.9144409438918,-25.223989590539
-0.2,0.155,-42.0370583480576,-23.4772035817739
-0.2,0.17,-42.1294459499517,-21.7113896366255
-0.2,0.185,-42.1911341631739,-19.9297087873887
-0.2,0.2,-42.2218265434667,-18.1354408464568
-0.2,0.215,-42.2214045281591,-16.3319538750906
-0.2,0.23,-42.18992932662,-14.5226719767421
-0.2,0.245,-42.1276409018748,-12.7110421363178
-0.2,0.26,-42.0349540757277,-10.9005008596716
-0.2,0.275,-41.912451880164,-9.09444136735467
-0.2,0.29,-41.7608763623237,-7.29618206710161
-0.2,0.305,-41.5811171241915,-5.50893697211557
-0.2,0.32,-41.3741979366092,-3.7357886476833
-0.2,0.335,-41.1412618123929,-1.97966416989225
-0.2,0.35,-40.8835549473973,-0.243314461707666
-0.18,0.05,-38.6476620830982,-35.6038800949089
-0.18,0.065,-38.9281092776773,-34.0206441107541
-0.18,0.08,-39.1848130332027,-32.4022124548924
-0.18,0.095,-39.4164959333523,-30.750579758053
-0.18,0.11,-39.6219774500967,-29.0679890177716
-0.18,0.125,-39.8001905819191,-27.3569214009086
-0.18,0.14,-39.9501974939582,-25.6200817351333
-0.18,0.155,-40.0712037345364,-23.8603797674884
-0.18,0.17,-40.1625706133352,-22.08090741364
-0.18,0.185,-40.2238253718078,-20.2849123622084
-0.18,0.2,-40.2546688306338,-18.4757685297678
-0.18,0.215,-40.2549802710753,-16.6569439815198
-0.18,0.23,-40.2248193939795,-14.831967026402
-0.18,0.245,-40.1644252925551,-13.0043912644593
-0.18,0.26,-40.0742124726459,-11.1777603987291
-0.18,0.275,-39.9547640487927,-9.35557362577039
-0.18,0.29,-39.8068223334397,-7.54125238703609
-0.18,0.305,-39.6312771129827,-5.73810919839268
-0.18,0.32,-39.4291519664597,-3.94931918720173
-0.18,0.335,-39.2015890272518,-2.17789485162004
-0.18,0.35,-38.9498326142473,-0.42666443447681
-0.16,0.05,-36.6333782497403,-36.0343259488535
-0.16,0.065,-36.9073427905464,-34.445107333929
-0.16,0.08,-37.1582679536563,-32.8197094084058
-0.16,0.095,-37.3848851528878,-31.1601451823369
-0.16,0.11,-37.5860207833777,-29.4686870742171
-0.16,0.125,-37.7606130395893,-27.7478567560207
-0.16,0.14,-37.9077277564124,-26.0004104149252
-0.16,0.155,-38.0265728276025,-24.2293195066122
-0.16,0.17,-38.1165107808351,-22.4377472254831
-0.16,0.185,-38.1770691225181,-20.629021069135
-0.16,0.2,-38.2079481272038,-18.8066020209913
-0.16,0.215,-38.209025818797,-16.9740510011422
-0.16,0.23,-38.1803599810025,-15.1349933437975
-0.16,0.245,-38.122187130288,-13.293082130966
-0.16,0.26,-38.0349184856068,-11.4519612532411
-0.16,0.275,-37.9191330688446,-9.61522907024857
-0.16,0.29,-37.7755681590456,-7.78640350917034
-0.16,0.305,-37.6051074066614,-5.9688893698015
-0.16,0.32,-37.4087669739721,-4.16594850803547
-0.16,0.335,-37.187680116482,-2.38067344798231
-0.16,0.35,-36.9430806428092,-0.615964834590061
-0.14,0.05,-34.5497097464275,-36.4379586660899
-0.14,0.065,-34.815909987744,-34.8440202964157
-0.14,0.08,-35.0598739735606,-33.212996293065
-0.14,0.095,-35.2803513149431,-31.5469136892045
-0.14,0.11,-35.4761841098234,-29.8480692080147
-0.14,0.125,-35.6463237828902,-28.1190191858233
-0.14,0.14,-35.7898469753135,-26.362564662541
-0.14,0.155,-35.9059700300818,-24.581731700653
-0.14,0.17,-35.9940616418477,-22.7797471581755
-0.14,0.185,-36.0536532759957,-20.9600103073964
-0.14,0.2,-36.0844470241795,-19.1260608453011
-0.14,0.215,-36.0863206367223,-17.2815439835503
-0.14,0.23,-36.0593295646074,-15.4301734183183
-0.14,0.245,-36.0037059423777,-13.5756930625609
-0.14,0.26,-35.919854546706,-11.7218384658222
-0.14,0.275,-35.8083458673891,-9.87229885050453
-0.14,0.29,-35.669906519238,-8.03068065733842
-0.14,0.305,-35.505407308497,-6.20047341734454
-0.14,0.32,-35.3158493275061,-4.38501866340179
-0.14,0.335,-35.1023485004698,-2.58748246312853
-0.14,0.35,-34.8661190279218,-0.810832009380934
-0.12,0.05,-32.4003856318259,-36.8119803854016
-0.12,0.065,-32.6575504292989,-35.214624956651
-0.12,0.08,-32.893378535246,-33.5793673765486
-0.12,0.095,-33.1066474154893,-31.9082443125537
-0.12,0.11,-33.2962239468389,-30.2035714455673
-0.12,0.125,-33.4610811138421,-28.4679335122183
-0.12,0.14,-33.6003137850991,-26.7041692800324
-0.12,0.155,-33.7131531155118,-24.9153515082731
-0.12,0.17,-33.7989791380319,-23.1047621196213
-0.12,0.185,-33.8573311477599,-21.2758629842966
-0.12,0.2,-33.8879155399452,-19.4322628844644
-0.12,0.215,-33.8906108396307,-17.5776813786877
-0.12,0.23,-33.8654697530612,-15.7159104076485
-0.12,0.245,-33.8127181709331,-13.8507745700337
-0.12,0.26,-33.7327511583746,-11.9860910469314
-0.12,0.275,-33.6261260689643,-10.1256301533542
-0.12,0.29,-33.4935530158171,-8.27307746311163
-0.12,0.305,-33.335883013491,-6.43199836673203
-0.12,0.32,-33.1540941705774,-4.60580581703563
-0.12,0.335,-32.9492763583459,-2.7977318726301
-0.12,0.35,-32.7226148043164,-1.01080349589504
-0.1,0.05,-30.1899763798054,-37.153744036014
-0.1,0.065,-30.4368694189351,-35.5543046281175
-0.1,0.08,-30.6634174691558,-33.9162481998756
-0.1,0.095,-30.8684355555241,-32.2416166857142
-0.1,0.11,-31.050824485135,-30.5327392210867
-0.1,0.125,-31.2095872225704,-28.7922223306125
-0.1,0.14,-31.343844383575,-27.022934844354
-0.1,0.155,-31.452848396395,-25.2279875821931
-0.1,0.17,-31.5359958966095,-23.4107080311001
-0.1,0.185,-31.5928379592998,-21.5746104232426
-0.1,0.2,-31.6230878307645,-19.7233618031133
-0.1,0.215,-31.6266258982024,-17.8607448297874
-0.1,0.23,-31.6035017265887,-15.9906181924273
-0.1,0.245,-31.5539330927541,-14.1168756093052
-0.1,0.26,-31.4783020512373,-12.2434044355399
-0.1,0.275,-31.3771481695967,-10.3740449039176
-0.1,0.29,-31.2511591626989,-8.51255099180394
-0.1,0.305,-31.1011592426039,-6.66255381403255
-0.1,0.32,-30.9280955591289,-4.82752833189417
-0.1,0.335,-30.7330231556836,-3.01076401559955
-0.1,0.35,-30.5170888865498,-1.21533993518181
-0.08,0.05,-27.9238750261323,-37.460813886554
-0.08,0.065,-28.1593201144708,-35.8606440824616
-0.08,0.08,-28.3754980571209,-34.2212548499757
-0.08,0.095,-28.5712709374628,-32.5446891085084
-0.08,0.11,-28.7455824711994,-30.833283857338
-0.08,0.125,-28.8974738834984,-29.0896605325131
-0.08,0.14,-29.0260989484747,-27.3167099172393
-0.08,0.155,-29.1307377495143,-25.5175716353908
-0.08,0.17,-29.2108087349517,-23.6956084498641
-0.08,0.185,-29.2658786795318,-21.8543757795828
-0.08,0.2,-29.2956702183986,-19.9975870382497
-0.08,0.215,-29.3000666979858,-18.1290755637818
-0.08,0.23,-29.2791141730779,-16.2527540458578
-0.08,0.245,-29.2330204829123,-14.372572459587
-0.08,0.26,-29.1621514381901,-12.4924755666794
-0.08,0.275,-29.0670242551911,-10.6163610527397
-0.08,0.29,-28.9482984623657,-8.74803932766246
-0.08,0.305,-28.8067645901375,-6.89119593009127
-0.08,0.32,-28.6433310129069,-5.04935735191694
-0.08,0.335,-28.4590093588065,-3.22586094683798
-0.08,0.35,-28.2548989249928,-1.42382941252467
-0.06,0.05,-25.6082529319988,-37.731024613345
-0.06,0.065,-25.8311592339578,-36.1314884049607
-0.06,0.08,-26.0359547484565,-34.4922522427216
-0.06,0.095,-26.2215576387137,-32.8153558794686
-0.06,0.11,-26.3869630756012,-31.1031385700746
-0.06,0.125,-26.5312584439298,-29.3582296105964
-0.06,0.14,-26.653637759914,-27.5835332926356
-0.06,0.155,-26.7534148740235,-25.782208293584
-0.06,0.17,-26.8300350476661,-23.9576417187994
-0.06,0.185,-26.8830845255811,-22.1134182153025
-0.06,0.2,-26.912297784125,-20.2532847688366
-0.06,0.215,-26.9175622030357,-18.3811119710394
-0.06,0.23,-26.8989199992181,-16.5008526887471
-0.06,0.245,-26.8565673536794,-14.6164991694592
-0.06,0.26,-26.7908507648127,-12.7320396770209
-0.06,0.275,-26.7022607574602,-10.851415758228
-0.06,0.29,-26.5914231682185,-8.97848119830019
-0.06,0.305,-26.4590883052096,-7.11696363536322
-0.06,0.32,-26.3061183408277,-5.27042967488904
-0.06,0.335,-26.1334733381669,-3.44225418696861
-0.06,0.35,-25.9421963343595,-1.6355942907502
-0.04,0.05,-23.2499897176657,-37.9625361629437
-0.04,0.065,-23.4593758314765,-36.3649978875052
-0.04,0.08,-23.6518768982857,-34.7274087068024
-0.04,0.095,-23.8264754393024,-33.0518012235318
-0.04,0.11,-23.9822259386684,-31.3405113863744
-0.04,0.125,-24.1182692171404,-29.5961692171184
-0.04,0.14,-24.2338460705796,-27.8216838551623
-0.04,0.155,-24.3283097675185,-26.0202229313177
-0.04,0.17,-24.4011370148328,-24.1951864825935
-0.04,0.185,-24.4519370310428,-22.3501758293922
-0.04,0.2,-24.4804584225793,-20.4889580309769
-0.04,0.215,-24.4865936211949,-18.615426720344
-0.04,0.23,-24.470380730184,-16.733560263291
-0.04,0.245,-24.4320027118123,-14.8473782972764
-0.04,0.26,-24.3717839477548,-12.9608977658856
-0.04,0.275,-24.2901842960008,-11.0780895719092
-0.04,0.29,-24.1877908535257,-9.20283693090425
-0.04,0.305,-24.0653077088851,-7.33889641529959
-0.04,0.32,-23.9235440257714,-5.48986255075287
-0.04,0.335,-23.7634008387834,-3.65913665940004
-0.04,0.35,-23.585856963989,-1.84990046724872
-0.02,0.05,-20.8565784155556,-38.1538816983707
-0.02,0.065,-21.0515941611029,-36.5596962188776
-0.02,0.08,-21.2310095269614,-34.9252441321846
-0.02,0.095,-21.3938786790149,-33.25254709953
-0.02,0.11,-21.539322343693,-31.5439323058229
-0.02,0.125,-21.6665412055297,-29.8020233730547
-0.02,0.14,-21.7748286253924,-28.0297255366008
-0.02,0.155,-21.8635823005158,-26.2302050887995
-0.02,0.17,-21.9323144997569,-24.4068632971315
-0.02,0.185,-21.9806605388025,-22.5633052170174
-0.02,0.2,-22.0083852059423,-20.7033040169443
-0.02,0.215,-22.015386915937,-18.8307616204524
-0.02,0.23,-22.0016994459627,-16.9496666201341
-0.02,0.245,-21.9674911912056,-15.0640505269394
-0.02,0.26,-21.9130619697894,-13.1779434849892
-0.02,0.275,-21.8388374916355,-11.2953305864535
-0.02,0.29,-21.7453616879934,-9.42010988198509
-0.02,0.305,-21.6332871658041,-7.55605309196372
-0.02,0.32,-21.5033641081517,-5.70676988752792
-0.02,0.335,-21.3564279758626,-3.87567644944437
-0.02,0.35,-21.1933863861293,-2.06596882808294
0,0.05,-18.4360084257565,-38.304006121607
0,0.065,-18.6159532830431,-36.7145094355145
0,0.08,-18.7816298141349,-35.0846691317012
0,0.095,-18.932169909023,-33.4164923430834
0,0.11,-19.0667663290555,-31.7122921869835
0,0.125,-19.1846850050097,-29.9746788571433
0,0.14,-19.285276716221,-28.2065449692982
0,0.155,-19.3679878007228,-26.4110451577466
0,0.17,-19.4323695602547,-24.5915701285839
0,0.185,-19.4780860503702,-22.7517155814502
0,0.2,-19.5049199916838,-20.8952466185709
0,0.215,-19.5127765960048,-19.0260584420195
0,0.23,-19.5016851726313,-17.1481342932148
0,0.245,-19.4717984590394,-15.2655017005049
0,0.26,-19.4233897003041,-13.3821881652691
0,0.275,-19.3568475847722,-11.5021774237284
0,0.29,-19.2726692144861,-9.62936738612811
0,0.305,-19.1714513548796,-7.76753075808766
0,0.32,-19.0538802574527,-5.9202792211389
0,0.335,-18.92072038168,-4.09103188424508
0,0.35,-18.772802362112,-2.28298852965548
0.02,0.05,-15.9966303216782,-38.4122930919377
0.02,0.065,-16.1609676130889,-36.8287935120018
0.02,0.08,-16.312403672027,-35.2050130700152
0.02,0.095,-16.4501528186161,-33.5429409897207
0.02,0.11,-16.5734843395361,-31.8448712121237
0.02,0.125,-16.6817335940012,-30.1133936543747
0.02,0.14,-16.7743125593804,-28.3513797577233
0.02,0.155,-16.8507195041377,-26.5619623182644
0.02,0.17,-16.9105474827098,-24.7485098011145
0.02,0.185,-16.9534913744601,-22.9145955451479
0.02,0.2,-16.979353227922,-21.0639624683363
0.02,0.215,-16.9880457248215,-19.2004840667943
0.02,0.23,-16.979593641731,-17.3281226526495
0.02,0.245,-16.9541332591346,-15.4508858877855
0.02,0.26,-16.9119097392664,-13.572782734297
0.02,0.275,-16.8532725701865,-11.6977799528531
0.02,0.29,-16.7786692357202,-9.82976024219714
0.02,0.305,-16.6886373317312,-7.9724830206449
0.02,0.32,-16.5837953927938,-6.12954872305822
0.02,0.335,-16.4648327245047,-4.304367322813
0.02,0.35,-16.332498551228,-2.50013160576708
0.04,0.05,-13.5470077844832,-38.4785790704906
0.04,0.065,-13.6953739252869,-36.9023490800172
0.04,0.08,-13.8322281302935,-35.2860394167504
0.04,0.095,-13.956870367828,-33.631618213324
0.04,0.11,-14.0686495306978,-31.9413553542359
0.04,0.125,-14.1669732838045,-30.217813888119
0.04,0.14,-14.2513174126982,-28.46383580707
0.04,0.155,-14.3212343983035,-26.6825221877226
0.04,0.17,-14.3763609467761,-24.8772078892066
0.04,0.185,-14.4164242312491,-23.0514312066648
0.04,0.2,-14.4412466327124,-21.2088990796122
0.04,0.215,-14.450748817106,-19.3534486326382
0.04,0.23,-14.4449510413448,-17.489005976841
0.04,0.245,-14.4239726422145,-15.6195433118107
0.04,0.26,-14.3880297296476,-13.7490354275134
0.04,0.275,-14.337431165054,-11.8814167225764
0.04,0.29,-14.2725729711982,-10.0205398121935
0.04,0.305,-14.1939313632502,-8.17013671617828
0.04,0.32,-14.1020546357553,-6.33378348660531
0.04,0.335,-13.9975541650036,-4.51486898084799
0.04,0.35,-13.8810948021026,-2.71656829966131
0.06,0.05,-11.095762812653,-38.5031536659218
0.06,0.065,-11.2279712447323,-36.9354225124749
0.06,0.08,-11.3500662383411,-35.3279476242227
0.06,0.095,-11.4614350915979,-33.6826730476225
0.06,0.11,-11.5615079244404,-32.001839986703
0.06,0.125,-11.6497662326583,-30.287978352929
0.06,0.14,-11.7257510068073,-28.5438928045174
0.06,0.155,-11.7890701751524,-26.7726432678722
0.06,0.17,-11.8394051410856,-24.9775201340795
0.06,0.185,-11.8765162010925,-23.1620145184189
0.06,0.2,-11.9002466625109,-21.3297841660191
0.06,0.215,-11.9105255213101,-19.4846157616802
0.06,0.23,-11.9073686043001,-17.6303845463773
0.06,0.245,-11.8908781388219,-15.771012254013
0.06,0.26,-11.8612407664804,-13.9104244393737
0.06,0.275,-11.8187240725995,-12.0525082849723
0.06,0.29,-11.7636717519244,-10.2010719366628
0.06,0.305,-11.6964975810659,-8.35980633175895
0.06,0.32,-11.6176783928471,-6.53225036778176
0.06,0.335,-11.527746281579,-4.72176009665263
0.06,0.35,-11.4272802708746,-2.93148246729458
0.08,0.05,-8.65142076555649,-38.4867463664034
0.08,0.065,-8.76746050540974,-36.9286934260579
0.08,0.08,-8.87478166656853,-35.3313615479921
0.08,0.095,-8.9728590355976,-33.696667870853
0.08,0.11,-9.0612041323545,-32.0268205707862
0.08,0.125,-9.13937246833201,-30.3243105377447
0.08,0.14,-9.20697043072218,-28.5918976979104
0.08,0.155,-9.26366159131333,-26.832591981945
0.08,0.17,-9.30917224586924,-25.0496291250289
0.08,0.185,-9.34329600553673,-23.2464416762929
0.08,0.2,-9.36589728927038,-21.4266257809374
0.08,0.215,-9.37691359691387,-19.5939044667855
0.08,0.23,-9.37635648623272,-17.7520883080783
0.08,0.245,-9.36431122197033,-15.9050344425732
0.08,0.26,-9.34093510853667,-14.0566049782598
0.08,0.275,-9.30645456777537,-12.2106258398845
0.08,0.29,-9.26116106417115,-10.3708470688053
0.08,0.305,-9.20540601632321,-8.54090551433402
0.08,0.32,-9.13959486088309,-6.72429073600592
0.08,0.335,-9.06418046111605,-4.92431478779549
0.08,0.35,-8.97965605374562,-3.14408639151925
0.1,0.05,-6.22226171145355,-38.4305005393814
0.1,0.065,-6.32229076147119,-36.883249461844
0.1,0.08,-6.41498009447048,-35.2973052376714
0.1,0.095,-6.49989069343196,-33.6745554358187
0.1,0.11,-6.57661427428402,-32.0171711533337
0.1,0.125,-6.64477927314571,-30.3275988070437
0.1,0.14,-6.70405652029069,-28.6085467636065
0.1,0.155,-6.75416443779981,-26.8629668129455
0.1,0.17,-6.79487360080685,-25.0940306671227
0.1,0.185,-6.82601051927299,-23.3051018476178
0.1,0.2,-6.84746051527749,-21.4997035026133
0.1,0.215,-6.85916960063368,-19.6814828570472
0.1,0.23,-6.86114528974565,-17.8541731280456
0.1,0.245,-6.85345632320062,-16.0215538432581
0.1,0.26,-6.83623131182095,-14.1874105509783
0.1,0.275,-6.80965634863015,-12.3554949299065
0.1,0.29,-6.77397167456621,-10.5294862703471
0.1,0.305,-6.72946750717474,-8.7129552276219
0.1,0.32,-6.67647917124371,-6.90933063546892
0.1,0.335,-6.61538168287404,-5.12187003239424
0.1,0.35,-6.54658394911672,-3.3536343912813
0.12,0.05,-3.81618398687469,-38.3359362862853
0.12,0.065,-3.90051814319943,-36.8005499185761
0.12,0.08,-3.97886384569156,-35.2271676429615
0.12,0.095,-4.05086565840435,-33.6176449483258
0.12,0.11,-4.1161930330896,-31.9741121123384
0.12,0.125,-4.17454507731031,-30.2989661017358
0.12,0.14,-4.22565506801563,-28.5948575335152
0.12,0.155,-4.26929458420543,-26.8646727060523
0.12,0.17,-4.30527713139556,-25.1115108787856
0.12,0.185,-4.33346114746289,-23.3386571482744
0.12,0.2,-4.3537522913844,-21.5495514386738
0.12,0.215,-4.36610493999869,-19.7477542724877
0.12,0.23,-4.37052284341201,-17.936910115932
0.12,0.245,-4.36705891785732,-16.1207091851795
0.12,0.26,-4.35581418416916,-14.3028486556949
0.12,0.275,-4.3369358901447,-12.486994228123
0.12,0.29,-4.31061488117073,-10.6767429780478
0.12,0.305,-4.27708230609804,-8.87558834551273
0.12,0.32,-4.23660576555205,-7.08688801957203
0.12,0.335,-4.18948502274196,-5.31383534155554
0.12,0.35,-4.13604740190586,-3.55943470387285
0.14,0.05,-1.44058489826209,-38.2049042940287
0.14,0.065,-1.50968271386628,-36.682380374735
0.14,0.08,-1.57410514526417,-35.1226583486455
0.14,0.095,-1.63357656473137,-33.5275592618975
0.14,0.11,-1.68784060499664,-31.8991691567792
0.14,0.125,-1.73666378104907,-30.2398310801987
0.14,0.14,-1.77983891425342,-28.5521323972644
0.14,0.155,-1.81718826572872,-26.8388874264693
0.14,0.17,-1.84856628342599,-25.1031155692189
0.14,0.185,-1.87386188074178,-23.3480152675861
0.14,0.2,-1.89300017351749,-21.5769342795725
0.14,0.215,-1.90594362007864,-19.7933369024885
0.14,0.23,-1.91269252725262,-18.0007688919436
0.14,0.245,-1.91328490600536,-16.2028209113625
0.14,0.26,-1.90779568475396,-14.4030913992397
0.14,0.275,-1.89633530546519,-12.6051497526682
0.14,0.29,-1.87904775202641,-10.8125007008901
