target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-15.2038126259047,-17.3888547570731
-0.2,0.065,-15.3562985417448,-15.2139699660716
-0.2,0.08,-15.4960589047223,-13.0062277297299
-0.2,0.095,-15.6223973266559,-10.7688354121471
-0.2,0.11,-15.7346687576098,-8.50526336771284
-0.2,0.125,-15.8322883658024,-6.21922292293
-0.2,0.14,-15.9147398885395,-3.9146395058649
-0.2,0.155,-15.9815832269096,-1.59562127247481
-0.2,0.17,-16.0324610692181,0.733576256150529
-0.2,0.185,-16.0671043506174,3.06858888918313
-0.2,0.2,-16.0853363829329,5.40498499437787
-0.2,0.215,-16.0870755288723,7.73830836742233
-0.2,0.23,-16.072336339784,10.0641217697666
-0.2,0.245,-16.0412291227175,12.3780501451113
-0.2,0.26,-15.9939579533993,14.6758225233008
-0.2,0.275,-15.9308172044177,16.9533116790667
-0.2,0.29,-15.852186696122,19.2065707012571
-0.2,0.305,-15.7585256269656,21.4318657425919
-0.2,0.32,-15.6503654627429,23.6257043716778
-0.2,0.335,-15.528301996318,25.7848591052055
-0.2,0.35,-15.3929867946269,27.90638586642
-0.18,0.05,-12.4015355919936,-17.5458795086945
-0.18,0.065,-12.5392006170009,-15.3538574766259
-0.18,0.08,-12.665374290584,-13.1280497004078
-0.18,0.095,-12.779414278569,-10.8717396505167
-0.18,0.11,-12.8807251309127,-8.58848666236126
-0.18,0.125,-12.968766633965,-6.28210312486423
-0.18,0.14,-13.0430616774366,-3.95662648048646
-0.18,0.155,-13.1032034200709,-1.61628639106336
-0.18,0.17,-13.1488615445227,0.734532377490679
-0.18,0.185,-13.1797874168971,3.09133065685802
-0.18,0.2,-13.1958179907491,5.44953830302585
-0.18,0.215,-13.1968783341903,7.80455938867886
-0.18,0.23,-13.1829827013461,10.151818116573
-0.18,0.245,-13.1542341146472,12.486804382095
-0.18,0.26,-13.1108224776012,14.805117918448
-0.18,0.275,-13.0530212793645,17.1025100231333
-0.18,0.29,-12.9811830007846,19.3749219527096
-0.18,0.305,-12.8957333701243,21.6185192122039
-0.18,0.32,-12.7971646441315,23.8297211190999
-0.18,0.335,-12.6860281149103,26.0052252025401
-0.18,0.35,-12.562926054917,28.1420261762022
-0.16,0.05,-9.5314072041815,-17.6913990729312
-0.16,0.065,-9.65296603667087,-15.4840003950965
-0.16,0.08,-9.76436443654936,-13.2419525116765
-0.16,0.095,-9.86502372025666,-10.9686086300464
-0.16,0.11,-9.95440705790693,-8.66761004120712
-0.16,0.125,-10.032027132721,-6.3428625811587
-0.16,0.14,-10.0974533664764,-3.99850756940466
-0.16,0.155,-10.1503185070228,-1.63888760266971
-0.16,0.17,-10.1903243860204,0.731492226934747
-0.16,0.185,-10.2172466704594,3.10800693941537
-0.16,0.2,-10.2309384587469,5.48595719318499
-0.16,0.215,-10.231332609296,7.86061669619453
-0.16,0.23,-10.2184427220075,10.2272803891181
-0.16,0.245,-10.1923627492758,12.5813122493673
-0.16,0.26,-10.1532652474223,14.9181915779606
-0.16,0.275,-10.1013983297427,17.2335566939029
-0.16,0.29,-10.037081427958,19.5232450639704
-0.16,0.305,-9.96069999305681,21.7833290473425
-0.16,0.32,-9.87269930830187,24.0101465976374
-0.16,0.335,-9.77357759904075,26.200326463751
-0.16,0.35,-9.66387863597045,28.3508076248848
-0.14,0.05,-6.59982654539431,-17.8242685655929
-0.14,0.065,-6.70406845842443,-15.6033944769502
-0.14,0.08,-6.79957090860174,-13.3470845780498
-0.14,0.095,-6.88582820479038,-11.0587545902085
-0.14,0.11,-6.96237094069691,-8.74211966066158
-0.14,0.125,-7.02877279186104,-6.40117016829372
-0.14,0.14,-7.08465693866637,-4.04014169424926
-0.14,0.155,-7.12970192639302,-1.6634795478535
-0.14,0.17,-7.16364679470489,0.724201558769082
-0.14,0.185,-7.18629531049678,3.1181618933528
-0.14,0.2,-7.19751917408019,5.51358418424612
-0.14,0.215,-7.19726009365334,7.90562310545811
-0.14,0.23,-7.18553065688923,10.2894555811607
-0.14,0.245,-7.16241397959597,12.6603306817601
-0.14,0.26,-7.12806213916024,15.0136179105187
-0.14,0.275,-7.08269345190803,17.3448527295362
-0.14,0.29,-7.02658868580817,19.6497783047462
-0.14,0.305,-6.96008633433666,21.9243825929756
-0.14,0.32,-6.88357710205949,24.1649300905035
-0.14,0.335,-6.79749777309512,26.3679877604568
-0.14,0.35,-6.70232463787536,28.5304448740355
-0.12,0.05,-3.61415893092998,-17.9434039121176
-0.12,0.065,-3.69997643216784,-15.7110861477353
-0.12,0.08,-3.77855687607265,-13.4426345002436
-0.12,0.095,-3.84947637036085,-11.1415191792369
-0.12,0.11,-3.91234124512529,-8.81152006405864
-0.12,0.125,-3.96679382642354,-6.45670193691254
-0.12,0.14,-4.01251789922096,-4.08138359195601
-0.12,0.155,-4.04924369588362,-1.69010122310942
-0.12,0.17,-4.07675226709233,0.712433288964874
-0.12,0.185,-4.0948790889813,3.12137836940034
-0.12,0.2,-4.10351679562023,5.53181200007929
-0.12,0.215,-4.10261694878714,7.93878308760329
-0.12,0.23,-4.0921907784695,10.3373636923666
-0.12,0.245,-4.07230887803689,12.7227008296313
-0.12,0.26,-4.0430998638462,15.0900665665043
-0.12,0.275,-4.00474804635293,17.434905211654
-0.12,0.29,-3.95749019614124,19.7528765160436
-0.12,0.305,-3.90161151010354,22.0398939713132
-0.12,0.32,-3.83744091031729,24.2921574923512
-0.12,0.335,-3.7653458220353,26.5061799867636
-0.12,0.35,-3.68572658389182,28.6788075437422
