target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-63.2296980647462,-5.93034976991494
-0.2,0.065,-63.7249099128844,-3.31790720937651
-0.2,0.08,-64.1830312144215,-0.672280841033851
-0.2,0.095,-64.6019554375678,2.00246458311585
-0.2,0.11,-64.9797248482913,4.70198091933007
-0.2,0.125,-65.3145568764267,7.42166645706699
-0.2,0.14,-65.6048689439727,10.1567010983552
-0.2,0.155,-65.8493010911437,12.9020863761878
-0.2,0.17,-66.0467357686204,15.6526896143304
-0.2,0.185,-66.1963142235735,18.403291368676
-0.2,0.2,-66.297448999138,21.1486351554711
-0.2,0.215,-66.3498321705101,23.8834783710407
-0.2,0.23,-66.3534390784193,26.6026432510142
-0.2,0.245,-66.3085274605696,29.3010667104196
-0.2,0.26,-66.2156320254019,31.9738479411839
-0.2,0.275,-66.075554658865,34.6162927212972
-0.2,0.29,-65.889350585765,37.2239535273954
-0.2,0.305,-65.6583109298606,39.7926646858069
-0.2,0.32,-65.3839422009598,42.3185719803633
-0.2,0.335,-65.0679433134118,44.7981563390444
-0.2,0.35,-64.71218077593,47.2282514068564
-0.18,0.05,-60.390643822217,-5.59265805528188
-0.18,0.065,-60.8759613196834,-2.95695158380652
-0.18,0.08,-61.3249941074622,-0.28739903075922
-0.18,0.095,-61.7356354033159,2.41181773909834
-0.18,0.11,-62.1059258950215,5.13622063451577
-0.18,0.125,-62.4340806591681,7.88106657725
-0.18,0.14,-62.7185145478967,10.6413844677426
-0.18,0.155,-62.9578653493422,13.41201732672
-0.18,0.17,-63.151014063342,16.1876688661095
-0.18,0.185,-63.2971016921926,18.9629535636155
-0.18,0.2,-63.3955420420676,21.7324491652932
-0.18,0.215,-63.4460301427824,24.4907504361745
-0.18,0.23,-63.4485460334337,27.2325229136144
-0.18,0.245,-63.4033538131046,29.952555412925
-0.18,0.26,-63.3109959956611,32.6458100698431
-0.18,0.275,-63.1722833866013,35.3074688113091
-0.18,0.29,-62.9882808081796,37.9329752638356
-0.18,0.305,-62.760289144799,40.518071302539
-0.18,0.32,-62.489824264646,43.0588276297638
-0.18,0.335,-62.1785934504722,45.5516679847781
-0.18,0.35,-61.8284700042283,47.9933868161046
