target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-63.8387513836868,-7.43733464425749
-0.2,0.065,-64.3300248030182,-5.25266042509412
-0.2,0.08,-64.7853861179637,-3.03825106032067
-0.2,0.095,-65.2027725614018,-0.797433327758861
-0.2,0.11,-65.5802637641683,1.46622025069193
-0.2,0.125,-65.9161073728699,3.74891513117685
-0.2,0.14,-66.2087432213975,6.04666303162879
-0.2,0.155,-66.4568254141002,8.35531438232622
-0.2,0.17,-66.6592417079561,10.6705943885889
-0.2,0.185,-66.8151296417554,12.9881420229618
-0.2,0.2,-66.9238889378112,15.3035511359396
-0.2,0.215,-66.9851898128907,17.6124127921799
-0.2,0.23,-66.9989769541988,19.9103578820314
-0.2,0.245,-66.965469057054,22.193099045657
-0.2,0.26,-66.8851539567481,24.4564709619196
-0.2,0.275,-66.7587795297212,26.6964681289075
-0.2,0.29,-66.5873406653811,28.9092793451136
-0.2,0.305,-66.3720627235081,31.0913182327944
-0.2,0.32,-66.1143819842057,33.2392492875611
-0.2,0.335,-65.8159236641564,35.3500090967896
-0.2,0.35,-65.4784781132476,37.4208225345489
-0.18,0.05,-61.6994325070888,-7.03873105177449
-0.18,0.065,-62.184827275074,-4.83488624569704
-0.18,0.08,-62.634770796683,-2.60080691377443
-0.18,0.095,-63.0471829638811,-0.339916429923816
-0.18,0.11,-63.4201261365949,1.94410559878326
-0.18,0.125,-63.7518315207546,4.24734820355738
-0.18,0.14,-64.0407240883747,6.5656987925523
-0.18,0.155,-64.2854453668892,8.89487733425748
-0.18,0.17,-64.484873452983,11.2304743950991
-0.18,0.185,-64.6381396661344,13.5679922909888
-0.18,0.2,-64.7446413410606,15.9028884779142
-0.18,0.215,-64.8040503767946,18.2306202210174
-0.18,0.23,-64.8163172846111,20.5466895127685
-0.18,0.245,-64.7816706251597,22.8466872004148
-0.18,0.26,-64.7006118749659,25.1263353107715
-0.18,0.275,-64.5739059065014,27.3815266219569
-0.18,0.29,-64.4025674060523,29.6083606511462
-0.18,0.305,-64.1878436696467,31.8031753521581
-0.18,0.32,-63.9311943152334,33.9625739854685
-0.18,0.335,-63.6342685178212,36.0834467936027
-0.18,0.35,-63.2988804151722,38.1629872958791
-0.16,0.05,-59.4635682916165,-6.62895749872556
-0.16,0.065,-59.9413695877978,-4.4076243771247
-0.16,0.08,-60.3843108693326,-2.15562634338844
