target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-18.6889213997372,-17.1234170229398
-0.2,0.065,-18.8504548250294,-15.4973568304846
-0.2,0.08,-18.9987833655736,-13.8446960511705
-0.2,0.095,-19.1331850116318,-12.1677523540413
-0.2,0.11,-19.2529908590907,-10.4690486978707
-0.2,0.125,-19.3575942806988,-8.75129813656082
-0.2,0.14,-19.4464595541014,-7.0173849098795
-0.2,0.155,-19.5191297113107,-5.27034204442082
-0.2,0.17,-19.5752333886309,-3.51332581579889
-0.2,0.185,-19.614490477403,-1.74958753295883
-0.2,0.2,-19.6367164058953,0.0175567847625761
-0.2,0.215,-19.6418249205077,1.78475818892592
-0.2,0.23,-19.6298292831829,3.54866732863046
-0.2,0.245,-19.6008418484821,5.30596698648864
-0.2,0.26,-19.5550720380725,7.05340387854748
-0.2,0.275,-19.4928227790936,8.78781901139173
-0.2,0.29,-19.4144855219283,10.5061759414328
-0.2,0.305,-19.3205339921049,12.2055863697528
-0.2,0.32,-19.211516866461,13.8833326040218
-0.2,0.335,-19.0880495844418,15.5368865388014
-0.2,0.35,-18.950805524649,17.163924926737
-0.18,0.05,-16.6123616323806,-17.24757294557
-0.18,0.065,-16.7640480428098,-15.6093704223997
-0.18,0.08,-16.9033752860749,-13.9438356726461
-0.18,0.095,-17.02965219752,-12.2533386547216
-0.18,0.11,-17.1422379016353,-10.5404645100779
-0.18,0.125,-17.2405507663866,-8.80799786517097
-0.18,0.14,-17.3240768398524,-7.05890316142151
-0.18,0.155,-17.3923775362842,-5.29630124677134
-0.18,0.17,-17.4450963513579,-3.52344259513625
-0.18,0.185,-17.4819644054926,-1.74367765047694
-0.18,0.2,-17.5028046462039,0.0395750963851031
-0.18,0.215,-17.5075345768572,1.82286259994519
-0.18,0.23,-17.4961674283803,3.60273155278334
-0.18,0.245,-17.4688117376104,5.37576268537364
-0.18,0.26,-17.4256693499459,7.13860426966541
-0.18,0.275,-17.3670319135764,8.88800406577145
-0.18,0.29,-17.2932759809743,10.6208390066067
-0.18,0.305,-17.2048568741622,12.3341420152372
-0.18,0.32,-17.102301501361,14.0251254565417
-0.18,0.335,-16.986200341151,15.6912008530834
-0.18,0.35,-16.8571988175937,17.3299946336299
-0.16,0.05,-14.4791994787732,-17.3593208916654
-0.16,0.065,-14.6199908363207,-15.7102559669741
-0.16,0.08,-14.7493484809892,-14.0331804012959
-0.16,0.095,-14.8666197631318,-12.3305119595417
-0.16,0.11,-14.9711990355421,-10.604892966735
-0.16,0.125,-15.0625362605874,-8.85917415067201
-0.16,0.14,-15.1401451316166,-7.09639426260292
-0.16,0.155,-15.2036104822173,-5.31975571633087
-0.16,0.17,-15.2525947654863,-3.53259663228952
-0.16,0.185,-15.2868434069684,-1.73835981023107
-0.16,0.2,-15.306188863812,0.0594407209023002
-0.16,0.215,-15.3105532606125,1.85725482779153
-0.16,0.23,-15.2999495180602,3.65153225513137
-0.16,0.245,-15.2744809407293,5.43875861011355
-0.16,0.26,-15.2343392789071,7.21549049437865
-0.16,0.275,-15.1798013343586,8.97838896330372
-0.16,0.29,-15.1112242208843,10.7242505683074
-0.16,0.305,-15.0290394362807,12.4500353293414
-0.16,0.32,-14.9337459297687,14.152891116922
-0.16,0.335,-14.8259023763503,15.8301740525663
-0.16,0.35,-14.706118878294,17.4794646907867
-0.14,0.05,-12.2937691578537,-17.4575699737414
-0.14,0.065,-12.4226572548049,-15.7990198017774
-0.14,0.08,-12.5411128719423,-14.1118433236277
-0.14,0.095,-12.6485295232282,-12.3985010743825
-0.14,0.11,-12.7443439870488,-10.6616868416318
-0.14,0.125,-12.8280444310365,-8.904311097921
-0.14,0.14,-12.8991780899536,-7.12947997360492
-0.14,0.155,-12.9573582778987,-5.34047001991497
-0.14,0.17,-13.0022705276887,-3.54069916188186
-0.14,0.185,-13.0336776649805,-1.73369439654692
-0.14,0.2,-13.0514236579064,0.0769430805570484
-0.14,0.215,-13.0554361170902,1.88757452627847
-0.14,0.23,-13.0457273636862,3.69456120965561
-0.14,0.245,-13.0223940341769,5.49430197124134
-0.14,0.26,-12.9856152363141,7.28326987422313
-0.14,0.275,-12.9356493226855,9.05804707529883
-0.14,0.29,-12.8728293916918,10.8153571259311
-0.14,0.305,-12.7975576634183,12.5520940170154
-0.14,0.32,-12.7102989122424,14.2653474137814
-0.14,0.335,-12.6115731556583,15.9524236808859
-0.14,0.35,-12.5019478144375,17.6108624477738
-0.12,0.05,-10.0611625459678,-17.5412997013945
-0.12,0.065,-10.177200890703,-15.8747314257967
-0.12,0.08,-10.2838783003956,-14.1789931531082
-0.12,0.095,-10.3806418690355,-12.4565826365416
-0.12,0.11,-10.4669777929437,-10.7102387212995
-0.12,0.125,-10.5424188805997,-8.94292441827442
-0.12,0.14,-10.6065516561258,-7.15780530438211
-0.12,0.155,-10.659022856463,-5.35822349695585
-0.12,0.17,-10.6995451211416,-3.54766762677199
-0.12,0.185,-10.7279017014184,-1.7297393809816
-0.12,0.2,-10.7439500320754,0.0918826603447936
-0.12,0.215,-10.7476240515977,1.91348106119744
-0.12,0.23,-10.7389351924634,3.73133852190104
-0.12,0.245,-10.7179720104876,5.54177687112674
-0.12,0.26,-10.6848984698403,7.34119509345392
-0.12,0.275,-10.6399509440183,9.12610548164837
-0.12,0.29,-10.5834340364467,10.8931670762326
-0.12,0.305,-10.5157153621827,12.6392156730503
-0.12,0.32,-10.4372194593087,14.3612898247163
-0.12,0.335,-10.3484210183585,16.0566524153907
-0.12,0.35,-10.2498376320069,17.7228075597336
-0.1,0.05,-7.78719996113558,-17.6095849088074
-0.1,0.065,-7.88952595931348,-15.9365464485732
-0.1,0.08,-7.98362592731219,-14.2338749157503
-0.1,0.095,-8.0690074943573,-12.5040992651217
-0.1,0.11,-8.14521284673059,-10.7499963652756
-0.1,0.125,-8.21182549215323,-8.97457377204949
-0.1,0.14,-8.2684766640382,-7.1810476368513
-0.1,0.155,-8.31485118550039,-5.37281600222611
-0.1,0.17,-8.35069260858776,-3.55342791871831
-0.1,0.185,-8.3758074691921,-1.72654898179084
-0.1,0.2,-8.39006851692798,0.104075960711631
-0.1,0.215,-8.39341681167628,1.93466205987955
-0.1,0.23,-8.3858626192706,3.76142471426617
-0.1,0.245,-8.3674850741451,5.58061981582796
