target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-18.2075135136598,-20.9651256553247
-0.2,0.065,-18.3534135147951,-19.7253005908405
-0.2,0.08,-18.4871399409282,-18.46144063717
-0.2,0.095,-18.6080396033361,-17.1751809023981
-0.2,0.11,-18.7155082546626,-15.8683300929078
-0.2,0.125,-18.8089989064462,-14.5428610421066
-0.2,0.14,-18.8880296453148,-13.2008982088914
-0.2,0.155,-18.9521907382887,-11.8447022569336
-0.2,0.17,-19.0011508254048,-10.4766519266409
-0.2,0.185,-19.0346620194337,-9.09922350616098
-0.2,0.2,-19.0525637565578,-7.71496829724497
-0.2,0.215,-19.0547852828326,-6.32648854631558
-0.2,0.23,-19.0413466966732,-4.93641236971706
-0.2,0.245,-19.0123585173547,-3.54736823987452
-0.2,0.26,-18.9680197942873,-2.16195961302323
-0.2,0.275,-18.908614818438,-0.782740271104245
-0.2,0.29,-18.8345085407444,0.587809084171684
-0.2,0.305,-18.7461408379798,1.94730249812807
-0.2,0.32,-18.6440197992407,3.2934682748791
-0.2,0.335,-18.5287142265167,4.62416600279984
-0.2,0.35,-18.4008455570193,5.93740085379433
-0.18,0.05,-16.5870925059738,-21.1344478854677
-0.18,0.065,-16.7261475730304,-19.8865930956102
-0.18,0.08,-16.8536582999045,-18.6140344497774
-0.18,0.095,-16.9689906707388,-17.3184375104524
-0.18,0.11,-17.0715576329798,-16.0016497164601
-0.18,0.125,-17.1608273291855,-14.6656907063647
-0.18,0.14,-17.2363308470324,-13.3127394038484
-0.18,0.155,-17.2976692738539,-11.9451179781821
-0.18,0.17,-17.3445198527717,-10.5652728981642
-0.18,0.185,-17.376641056325,-9.17575340638204
-0.18,0.2,-17.3938764206308,-7.7791878343148
-0.18,0.215,-17.3961570209479,-6.37825826368606
-0.18,0.23,-17.3835025089409,-4.97567410364771
-0.18,0.245,-17.3560206804748,-3.57414519309767
-0.18,0.26,-17.313905589083,-2.17635505483118
-0.18,0.275,-17.2574342676234,-0.784934919109112
-0.18,0.29,-17.1869621654508,0.5975609051465
-0.18,0.305,-17.10291744349,1.96867778748109
-0.18,0.32,-17.0057943033451,3.32608121872218
-0.18,0.335,-16.8961455465875,4.66757458426825
-0.18,0.35,-16.7745745733557,5.99111401888015
-0.16,0.05,-14.9195775079405,-21.2880952889286
-0.16,0.065,-15.0509339090255,-20.0331418472531
-0.16,0.08,-15.1714412525809,-18.7528636897431
-0.16,0.095,-15.2804908917175,-17.4489537175853
-0.16,0.11,-15.3775187761671,-16.1232945487068
-0.16,0.125,-15.4620134960055,-14.7779486651368
-0.16,0.14,-15.5335238654436,-13.4151451232535
-0.16,0.155,-15.5916658370402,-12.0372629364137
-0.16,0.17,-15.6361285406303,-10.6468113611219
-0.16,0.185,-15.6666792651781,-9.24640742595687
-0.16,0.2,-15.6831672264999,-7.8387511531405
-0.16,0.215,-15.6855259984977,-6.42659900930169
-0.16,0.23,-15.6737745331565,-5.01273619456023
-0.16,0.245,-15.6480167324371,-3.59994842180251
-0.16,0.26,-15.6084395920943,-2.19099385871785
-0.16,0.275,-15.5553099769417,-0.788575891379688
-0.16,0.29,-15.4889701369517,0.604682670138736
-0.16,0.305,-15.4098321061896,1.98626338714266
-0.16,0.32,-15.3183711613384,3.35377351465801
-0.16,0.335,-15.2151185347895,4.7049644814987
-0.16,0.35,-15.1006535917464,6.03774726108562
