target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-85.1196785693289,-40.8455100891586
-0.2,0.065,-85.6781329994511,-38.5671953296739
-0.2,0.08,-86.1885376717895,-36.2452385257258
-0.2,0.095,-86.6484277795505,-33.8827743854495
-0.2,0.11,-87.0555359783606,-31.4832524765431
-0.2,0.125,-87.4078237920795,-29.0504183785918
-0.2,0.14,-87.7035109363012,-26.5882893471189
-0.2,0.155,-87.9411017645203,-24.1011247294936
-0.2,0.17,-88.1194080846424,-21.593391550412
-0.2,0.185,-88.2375676742489,-19.0697258563445
-0.2,0.2,-88.2950579340478,-16.5348905636581
-0.2,0.215,-88.2917042509744,-13.993730688286
-0.2,0.23,-88.2276828089753,-11.4511269338629
-0.2,0.245,-88.1035177541249,-8.91194867783683
-0.2,0.26,-87.9200727985649,-6.38100741568954
-0.2,0.275,-87.6785375262496,-3.86301169743777
-0.2,0.29,-87.3804088185111,-1.36252453366015
-0.2,0.305,-87.0274679601261,1.11607586339624
-0.2,0.32,-86.6217540972743,3.56863126009132
-0.2,0.335,-86.1655347991822,5.99123392060475
-0.2,0.35,-85.6612745197015,8.3802520480217
-0.18,0.05,-83.2549304766745,-41.6909127672917
-0.18,0.065,-83.8143413767546,-39.4049830193571
-0.18,0.08,-84.325969014373,-37.0739516633335
-0.18,0.095,-84.787294855696,-34.70098149299
-0.18,0.11,-85.1959987700284,-32.2895661172806
-0.18,0.125,-85.5499917614297,-29.8435110456823
-0.18,0.14,-85.8474465995843,-27.3669089028595
-0.18,0.155,-86.0868255103888,-24.864109006962
-0.18,0.17,-86.2669041209998,-22.3396817359861
-0.18,0.185,-86.3867909414969,-19.798378300044
-0.18,0.2,-86.4459417799291,-17.2450867045583
-0.18,0.215,-86.4441686294965,-14.6847848399239
-0.18,0.23,-86.3816427441492,-12.122491742617
-0.18,0.245,-86.258891797752,-9.5632181425894
-0.18,0.26,-86.0767912164149,-7.01191744130264
-0.18,0.275,-85.8365499590633,-4.47343823199641
-0.18,0.29,-85.5396911931903,-1.95247941546548
-0.18,0.305,-85.1880284619789,0.546451151655227
-0.18,0.32,-84.7836380572583,3.01907367821017
-0.18,0.335,-84.3288283978959,5.46136850441379
-0.18,0.35,-83.826107260135,7.86960276642316
-0.16,0.05,-81.2820279537855,-42.5135571486647
-0.16,0.065,-81.8406378620429,-40.2219788822035
-0.16,0.08,-82.3518760280148,-37.8839123618193
-0.16,0.095,-82.8131821225916,-35.5025408882354
-0.16,0.11,-83.2221942910734,-33.0813938141661
-0.16,0.125,-83.5767830291312,-30.6243276540565
-0.16,0.14,-83.8750829576652,-28.1355009519622
-0.16,0.155,-84.1155216063293,-25.6193431326786
-0.16,0.17,-84.2968443602206,-23.0805177689108
-0.16,0.185,-84.4181348049391,-20.5238809027221
-0.16,0.2,-84.4788298258278,-17.9544352482277
-0.16,0.215,-84.4787289755749,-15.377281263006
-0.16,0.23,-84.4179977991305,-12.797566198585
-0.16,0.245,-84.2971650045706,-10.2204323247615
-0.16,0.26,-84.1171135707387,-7.65096554118156
-0.16,0.275,-83.8790660805877,-5.09414557707479
-0.16,0.29,-83.5845647507126,-2.5547989018858
-0.16,0.305,-83.235446787678,-0.037555352737275
-0.16,0.32,-82.8338158247647,2.45319066849606
-0.16,0.335,-82.3820102813433,4.91331375968774
-0.16,0.35,-81.8825695365308,7.33898536910249
-0.14,0.05,-79.2017560832708,-43.3094717009868
-0.14,0.065,-79.7576976914397,-41.0142706745499
-0.14,0.08,-80.2668281981607,-38.6712850413044
-0.14,0.095,-80.7265588561217,-36.2837108028256
-0.14,0.11,-81.1344985587118,-33.8551042740313
-0.14,0.125,-81.4884886449159,-31.3893633035132
-0.14,0.14,-81.7866356132754,-28.8907019028159
-0.14,0.155,-82.0273408178456,-26.3636184961146
-0.14,0.17,-82.2093262544003,-23.8128582277828
-0.14,0.185,-82.3316556381484,-21.2433699851483
-0.14,0.2,-82.3937500934691,-18.6602589972242
-0.14,0.215,-82.3953979396985,-16.0687360515292
-0.14,0.23,-82.3367582454348,-13.4740644964448
-0.14,0.245,-82.2183580294659,-10.8815062951174
-0.14,0.26,-82.0410832010336,-8.29626842346304
-0.14,0.275,-81.8061635388664,-5.72345088601695
-0.14,0.29,-81.5151522032395,-3.16799754473473
-0.14,0.305,-81.1699004367593,-0.63465083380734
-0.14,0.32,-80.7725282451633,1.87208873476553
-0.14,0.335,-80.3253919371976,4.34799756193921
-0.14,0.35,-79.8310494528943,6.78915795183371
-0.12,0.05,-77.0159003740875,-44.0746922836864
-0.12,0.065,-77.5672230345208,-41.7779386160646
-0.12,0.08,-78.0724464711756,-39.4322114341726
-0.12,0.095,-78.5289681352078,-37.0407115310891
