target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-37.7145847225363,-33.154745517252
-0.2,0.065,-37.9818781792727,-31.6434910442731
-0.2,0.08,-38.2264427031485,-30.099712813732
-0.2,0.095,-38.4470835321735,-28.5253073407359
-0.2,0.11,-38.642697562165,-26.9223971806966
-0.2,0.125,-38.8122886016558,-25.2933210512056
-0.2,0.14,-38.9549816858854,-23.6406200946418
-0.2,0.155,-39.0700360669263,-21.9670203702078
-0.2,0.17,-39.1568565088611,-20.2754117882356
-0.2,0.185,-39.2150025582366,-18.5688238234801
-0.2,0.2,-39.244195507516,-16.8503984577656
-0.2,0.215,-39.2443228362514,-15.1233609057076
-0.2,0.23,-39.2154399901802,-13.3909887571113
-0.2,0.245,-39.1577694420637,-11.6565802290879
-0.2,0.26,-39.0716970641405,-9.92342224914744
-0.2,0.275,-38.957765927395,-8.19475909038438
-0.2,0.29,-38.8166677203741,-6.4737622523561
-0.2,0.305,-38.6492320509519,-4.76350222195665
-0.2,0.32,-38.4564139479267,-3.06692267160126
-0.2,0.335,-38.2392799221,-1.38681755366043
-0.2,0.35,-37.9989929684156,0.274188562142505
-0.18,0.05,-35.8412934440339,-33.5674378595588
-0.18,0.065,-36.103322983843,-32.0490415265262
-0.18,0.08,-36.3432172021443,-30.4971334011001
-0.18,0.095,-36.5597830973664,-28.9136329857558
-0.18,0.11,-36.7519179762686,-27.3006968707178
-0.18,0.125,-36.9186249879719,-25.6607088326784
-0.18,0.14,-37.059027726369,-23.9962658052829
-0.18,0.155,-37.1723835040699,-22.3101598102108
-0.18,0.17,-37.2580949131141,-20.6053560637592
-0.18,0.185,-37.315719325532,-18.8849676100052
-0.18,0.2,-37.3449760394187,-17.1522269608312
-0.18,0.215,-37.3457508447613,-15.4104553315475
-0.18,0.23,-37.3180978620311,-13.6630301545582
-0.18,0.245,-37.2622385944073,-11.9133516157356
-0.18,0.26,-37.1785582246266,-10.1648089912928
-0.18,0.275,-37.0675992765638,-8.42074756459625
-0.18,0.29,-36.9300528439428,-6.68443686837597
-0.18,0.305,-36.7667476600479,-4.95904093895441
-0.18,0.32,-36.578637340799,-3.24759117985942
-0.18,0.335,-36.3667861746076,-1.55296232558424
-0.18,0.35,-36.1323538566299,0.122148123704407
-0.16,0.05,-33.8995253042432,-33.9573334333908
-0.16,0.065,-34.1550853868357,-32.4329544299452
-0.16,0.08,-34.3891986477297,-30.8741374806782
-0.16,0.095,-34.6006822962994,-29.2828210423047
-0.16,0.11,-34.7884419459358,-27.6611911597139
-0.16,0.125,-34.9514872871266,-26.0116715772683
-0.16,0.14,-35.08894685234,-24.3369094729265
-0.16,0.155,-35.2000814571867,-22.6397568870722
-0.16,0.17,-35.2842959234821,-20.9232480655469
-0.16,0.185,-35.3411487257717,-19.1905730846634
-0.16,0.2,-35.370359256493,-17.4450482605724
-0.16,0.215,-35.3718124754784,-15.6900839716833
-0.16,0.23,-35.345560792081,-13.9291506189604
-0.16,0.245,-35.2918231169324,-12.1657435219252
-0.16,0.26,-35.2109811163359,-10.4033475834582
-0.16,0.275,-35.1035727927125,-8.64540255741654
-0.16,0.29,-34.9702836006705,-6.89526971956433
-0.16,0.305,-34.8119353820626,-5.15620067647719
-0.16,0.32,-34.6294734625118,-3.43130894966502
-0.16,0.335,-34.4239522949093,-1.72354485884491
-0.16,0.35,-34.1965200578573,-0.0356740943793045
-0.14,0.05,-31.8921411768964,-34.3217497836414
-0.14,0.065,-32.1400178126347,-32.7925958726214
-0.14,0.08,-32.3672298993593,-31.2281518465073
-0.14,0.095,-32.5726137512304,-29.6303709710698
-0.14,0.11,-32.7550916207258,-28.0014638647798
-0.14,0.125,-32.9136873670457,-26.3438886680393
-0.14,0.14,-33.047541238569,-24.6603365920948
-0.14,0.155,-33.1559233505671,-22.9537129123135
-0.14,0.17,-33.2382454553897,-21.2271136274033
-0.14,0.185,-33.2940706393725,-19.4837981636503
