target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-65.7566187649595,-3.46200623972566
-0.2,0.065,-66.2700783368178,-0.992371678131089
-0.2,0.08,-66.7458291696005,1.50804341662104
-0.2,0.095,-67.1817106833176,4.03538810409674
-0.2,0.11,-67.5757126294257,6.58554732146652
-0.2,0.125,-67.9260019792812,9.15417022221587
-0.2,0.14,-68.2309482626532,11.7367035025944
-0.2,0.155,-68.4891466912079,14.3284292265262
-0.2,0.17,-68.6994384186335,16.924506484617
-0.2,0.185,-68.8609273588289,19.5200160774798
-0.2,0.2,-68.9729930659661,22.1100072814765
-0.2,0.215,-69.0352993003448,24.6895456745729
-0.2,0.23,-69.0477980271816,27.2537609387184
-0.2,0.245,-69.0107287440537,29.7978935541411
-0.2,0.26,-68.9246131797944,32.3173393384673
-0.2,0.275,-68.7902455524731,34.8076908556072
-0.2,0.29,-68.608678710844,37.2647748493958
-0.2,0.305,-68.3812066012587,39.6846849928062
-0.2,0.32,-68.1093435955991,42.0638094185607
-0.2,0.335,-67.7948012906653,44.3988526808615
-0.2,0.35,-67.4394634220062,46.6868519772459
-0.18,0.05,-63.1737050322036,-3.00092661305347
-0.18,0.065,-63.6788218702241,-0.50857377263443
-0.18,0.08,-64.1468818379884,2.01508118214167
-0.18,0.095,-64.5757154399405,4.56607175420993
-0.18,0.11,-64.9633029015809,7.14015579558914
-0.18,0.125,-65.307801734198,9.73284526061379
-0.18,0.14,-65.6075727539767,12.3394412904995
-0.18,0.155,-65.8612038430586,14.9550740999522
-0.18,0.17,-66.0675307869786,17.5747469589342
-0.18,0.185,-66.2256545694971,20.1933833880688
-0.18,0.2,-66.3349546086092,22.8058765603639
-0.18,0.215,-66.3950975374093,25.4071397952928
-0.18,0.23,-66.4060412606099,27.9921569764066
-0.18,0.245,-66.3680341835695,30.5560317264238
-0.18,0.26,-66.2816096568905,33.0940342049463
-0.18,0.275,-66.1475758394465,35.60164449279
-0.18,0.29,-65.967001322117,38.0745916470856
-0.18,0.305,-65.7411969814493,40.5088876893639
-0.18,0.32,-65.4716946288558,42.900855961334
-0.18,0.335,-65.1602230963293,45.247153493138
-0.18,0.35,-64.8086824363193,47.5447872276926
-0.16,0.05,-60.4830080309327,-2.53143471308167
-0.16,0.065,-60.9778580067977,-0.0183059730871736
-0.16,0.08,-61.436449545237,2.52657456756093
-0.16,0.095,-61.8566174116555,5.0991312064751
-0.16,0.11,-62.2363446284177,7.69500178229235
-0.16,0.125,-62.5737905142613,10.3095687953465
-0.16,0.14,-62.867317183968,12.9379961880926
-0.16,0.155,-63.1155137756051,15.5752712267542
-0.16,0.17,-63.3172177045419,18.2162507227596
-0.16,0.185,-63.4715323077101,20.8557106553646
-0.16,0.2,-63.5778403417243,23.4883981099227
-0.16,0.215,-63.6358129070052,26.1090843336738
-0.16,0.23,-63.645413541714,28.7126176651789
-0.16,0.245,-63.6068973571963,31.2939750713997
-0.16,0.26,-63.5208052777168,33.8483110920778
-0.16,0.275,-63.3879535857981,36.3710030784418
-0.16,0.29,-63.2094191446769,38.857691763749
-0.16,0.305,-62.9865207792205,41.3043163760616
-0.16,0.32,-62.7207974126647,43.7071437208713
-0.16,0.335,-62.4139836235658,46.0627908653371
-0.16,0.35,-62.0679833298042,48.3682412828077
-0.14,0.05,-57.6876660676754,-2.05476796599735
-0.14,0.065,-58.1702963652052,0.476991369061908
-0.14,0.08,-58.6176140692889,3.04087147566851
-0.14,0.095,-59.0274722686526,5.63269519268846
-0.14,0.11,-59.3978699722457,8.24798902371442
-0.14,0.125,-59.7269803899895,10.882015555184
-0.14,0.14,-60.0131776937619,13.5298118473735
-0.14,0.155,-60.2550615045443,16.1862332047773
-0.14,0.17,-60.4514783874511,18.8460015185937
-0.14,0.185,-60.6015396973938,21.5037571819984
-0.14,0.2,-60.7046352201778,24.1541134186817
-0.14,0.215,-60.7604421782898,26.7917117521291
-0.14,0.23,-60.7689293230221,29.4112772826591
-0.14,0.245,-60.730355994485,32.0076724320125
-0.14,0.26,-60.6452662061762,34.5759478765642
-0.14,0.275,-60.5144779744877,37.111389489478
-0.14,0.29,-60.3390682682532,39.609560281483
-0.14,0.305,-60.1203540846049,42.06633651781
-0.14,0.32,-59.8598702649249,44.4779374088215
-0.14,0.335,-59.5593447336784,46.840948019603
-0.14,0.35,-59.2206718928854,49.1523352623283
-0.12,0.05,-54.7920181220473,-1.57230989460757
-0.12,0.065,-55.2604791656948,0.975738989369034
-0.12,0.08,-55.694719410289,3.55618868279247
-0.12,0.095,-56.0926249376474,6.16476970875347
-0.12,0.11,-56.4522245354814,8.7969075197349
-0.12,0.125,-56.771717966318,11.4477561251158
-0.12,0.14,-57.0495027452258,14.1122379754842
-0.12,0.155,-57.2841986638238,16.7850894817253
-0.12,0.17,-57.4746693268812,19.4609113169411
-0.12,0.185,-57.6200400355736,22.1342224434024
-0.12,0.2,-57.7197114495769,24.7995166381724
-0.12,0.215,-57.773368590385,27.4513201707132
-0.12,0.23,-57.780984900948,30.0842492214734
-0.12,0.245,-57.7428212442884,32.6930656279697
-0.12,0.26,-57.6594199001652,35.2727296070545
-0.12,0.275,-57.5315937852901,37.8184482182418
-0.12,0.29,-57.3604112787667,40.3257185049829
-0.12,0.305,-57.1471771794253,42.7903644651781
-0.12,0.32,-56.893410412689,45.2085672364067
-0.12,0.335,-56.6008191891445,47.5768881302598
-0.12,0.35,-56.2712743541815,49.8922844113438
-0.1,0.05,-51.8016306320426,-1.08557723535471
-0.1,0.065,-52.2540110907783,1.47623608471246
-0.1,0.08,-52.6734045831155,4.07063400242763
-0.1,0.095,-53.0577451268729,6.6932652269124
-0.1,0.11,-53.4051053683624,9.33946600642896
-0.1,0.125,-53.7137245689219,12.0042948522067
-0.1,0.14,-53.9820351413147,14.6825737725339
-0.1,0.155,-54.2086869697912,17.3689353641413
-0.1,0.17,-54.3925687770808,20.0578748693929
-0.1,0.185,-54.5328258687314,22.743806087778
-0.1,0.2,-54.6288736830422,25.4211198551959
-0.1,0.215,-54.6804067060199,28.0842436761232
-0.1,0.23,-54.6874024652213,30.7277010276318
-0.1,0.245,-54.6501204854885,33.3461688559721
-0.1,0.26,-54.5690962661281,35.9345318495337
-0.1,0.275,-54.4451305091623,38.4879322026048
-0.1,0.29,-54.2792739898323,41.0018137674555
-0.1,0.305,-54.0728085893214,43.4719597161103
-0.1,0.32,-53.8272251253995,45.8945230855672
-0.1,0.335,-53.5441986793398,48.266049854422
-0.1,0.35,-53.2255621664082,50.5834944470995
-0.08,0.05,-48.7232913210164,-0.596201978499091
-0.08,0.065,-49.1577550348927,1.97668290458316
-0.08,0.08,-49.5606012220921,4.5822338023788
-0.08,0.095,-49.9298266786081,7.21602939606299
-0.08,0.11,-50.2635619185471,9.8733300439601
-0.08,0.125,-50.560098602542,12.5491134716608
-0.08,0.14,-50.8179155652883,15.2381171821435
-0.08,0.155,-51.0357026839164,17.9348869088833
-0.08,0.17,-51.2123818563485,20.6338301836487
-0.08,0.185,-51.3471244236517,23.3292738614089
-0.08,0.2,-51.4393644699838,26.0155242621232
-0.08,0.215,-51.4888075610063,28.6869284559453
-0.08,0.23,-51.4954346372618,31.3379351509952
-0.08,0.245,-51.4595009470586,33.963153646383
-0.08,0.26,-51.3815300790792,36.5574093807926
-0.08,0.275,-51.2623033249415,39.1157947487099
-0.08,0.29,-51.1028447604436,41.6337140462888
-0.08,0.305,-50.9044025667088,44.1069216485025
-0.08,0.32,-50.6684272224652,46.5315527887
-0.08,0.335,-50.396547257437,48.9041465794425
-0.08,0.35,-50.0905433173781,51.2216612111541
-0.06,0.05,-45.5649667401813,-0.105908565850245
-0.06,0.065,-45.9797901587828,2.4752081310018
-0.06,0.08,-46.3644921712194,5.08896523926775
-0.06,0.095,-46.7171466912279,7.73088436279406
-0.06,0.11,-47.0359556571373,10.3961646096009
-0.06,0.125,-47.3192756265626,13.079719096704
-0.06,0.14,-47.5656430291759,15.7762183377433
-0.06,0.155,-47.7737973362546,18.480139815297
-0.06,0.17,-47.9427014304978,21.1858227770123
-0.06,0.185,-48.0715585244691,23.88752706281
-0.06,0.2,-48.1598250718527,26.5794945746259
-0.06,0.215,-48.2072192416836,29.2560118712466
-0.06,0.23,-48.2137246773696,31.9114722967252
-0.06,0.245,-48.1795894280759,34.540436057994
-0.06,0.26,-48.1053201126733,37.1376867425651
-0.06,0.275,-47.9916715428508,39.698282911917
-0.06,0.29,-47.8396321881948,42.2176036091909
-0.06,0.305,-47.6504059955606,44.6913868677235
-0.06,0.32,-47.4253911783982,47.1157605850366
-0.06,0.335,-47.1661566649373,49.4872654193447
-0.06,0.35,-46.8744169166227,51.8028696402381
-0.04,0.05,-42.3357219510981,0.38351320714731
-0.04,0.065,-42.729330502791,2.96990028516326
-0.04,0.08,-43.094429141854,5.58879221012123
-0.04,0.095,-43.4291823331316,8.23566746522774
-0.04,0.11,-43.7318761533869,10.9056796799711
-0.04,0.125,-44.0009437890781,13.5936947802044
-0.04,0.14,-44.2349897591617,16.2943351318866
-0.04,0.155,-44.432812147564,19.002029961759
-0.04,0.17,-44.5934221531774,21.7110710692815
-0.04,0.185,-44.7160603284321,24.4156726085829
-0.04,0.2,-44.8002089692209,27.1100335177806
-0.04,0.215,-44.8456002402255,29.7884010427859
-0.04,0.23,-44.8522197674333,32.4451337288291
-0.04,0.245,-44.8203055904327,35.0747622621269
-0.04,0.26,-44.7503425306598,37.6720466231387
-0.04,0.275,-44.6430521998864,40.2320281630144
-0.04,0.29,-44.4993790152316,42.7500754273311
-0.04,0.305,-44.3204727198756,45.2219228044996
-0.04,0.32,-44.1076680041898,47.6437013648158
-0.04,0.335,-43.8624618896838,50.0119615516732
-0.04,0.35,-43.5864895718276,52.3236876815461
-0.02,0.05,-39.0456028754326,0.870238729823123
-0.02,0.065,-39.416604609394,3.45884208174183
-0.02,0.08,-39.7608098191301,6.07970370130566
-0.02,0.095,-40.076485659766,8.72827371946224
-0.02,0.11,-40.3620138456955,11.3996769533084
-0.02,0.125,-40.615914809526,14.0887505192079
-0.02,0.14,-40.8368706593679,16.7900884933056
-0.02,0.155,-41.0237462542748,19.4980928860571
-0.02,0.17,-41.1756077398444,22.2070299343435
-0.02,0.185,-41.2917379445072,24.9110904629321
-0.02,0.2,-41.3716481247769,27.604452877447
-0.02,0.215,-41.4150856642578,30.2813472101689
-0.02,0.23,-41.4220374711755,32.9361185733329
-0.02,0.245,-41.3927289714218,35.5632883807177
-0.02,0.26,-41.3276187521595,38.1576117857364
-0.02,0.275,-41.2273890693644,40.71412993442
