target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-6.22335674611257,-30.459751747673
-0.2,0.065,-6.29339435518593,-29.2498303919099
-0.2,0.08,-6.35708623635715,-28.0114138445104
-0.2,0.095,-6.41410412325025,-26.7459181785475
-0.2,0.11,-6.46414527716039,-25.4549520922862
-0.2,0.125,-6.50693670876432,-24.1403105173722
-0.2,0.14,-6.54223913889961,-22.8039649884163
-0.2,0.155,-6.56985059128542,-21.4480508029857
-0.2,0.17,-6.58960951503643,-20.0748511062472
-0.2,0.185,-6.60139734465465,-18.6867781377956
-0.2,0.2,-6.60514041917977,-17.2863519767754
-0.2,0.215,-6.60081120055426,-15.8761772152662
-0.2,0.23,-6.58842875304518,-14.4589180599849
-0.2,0.245,-6.56805846650872,-13.0372724231658
-0.2,0.26,-6.53981103434961,-11.6139455935051
-0.2,0.275,-6.5038407157231,-10.1916240886165
-0.2,0.29,-6.46034293745029,-8.77295027491258
-0.2,0.305,-6.40955130826311,-7.36049830050511
-0.2,0.32,-6.35173413423664,-5.95675183023982
-0.2,0.335,-6.28719053431457,-4.56408399335466
-0.2,0.35,-6.21624626433079,-3.18473986701054
-0.18,0.05,-4.44279205679626,-30.6151724812258
-0.18,0.065,-4.50395562362561,-29.3974033948515
-0.18,0.08,-4.55958326634489,-28.1503920010938
-0.18,0.095,-4.60938299603076,-26.8755771065745
-0.18,0.11,-4.65308536774722,-25.5745990055593
-0.18,0.125,-4.69044730758266,-24.2492930623779
-0.18,0.14,-4.72125570779135,-22.9016798370808
-0.18,0.155,-4.74533069191151,-21.5339517829343
-0.18,0.17,-4.7625284538048,-20.148456649443
-0.18,0.185,-4.77274358565136,-18.7476778409238
-0.18,0.2,-4.77591082233999,-17.3342120901239
-0.18,0.215,-4.77200614627468,-15.910744904313
-0.18,0.23,-4.76104721701856,-14.4800243246536
-0.18,0.245,-4.74309311039377,-13.0448336005152
-0.18,0.26,-4.71824337712756,-11.6079634175672
-0.18,0.275,-4.68663644847344,-10.1721843279665
-0.18,0.29,-4.64844744158578,-8.74022001263734
-0.18,0.305,-4.60388543195591,-7.31472196500664
-0.18,0.32,-4.5531902749948,-5.89824611791224
-0.18,0.335,-4.49662907029406,-4.49323185211883
-0.18,0.35,-4.43449236710028,-3.10198373129607
-0.16,0.05,-2.62218478364218,-30.7454482521713
-0.16,0.065,-2.67374905014334,-29.520627701948
-0.16,0.08,-2.7206444435006,-28.2658773374684
-0.16,0.095,-2.76262080305994,-26.9826564662088
-0.16,0.11,-2.79944719060915,-25.6726342419305
-0.16,0.125,-2.8309152255375,-24.3376832364495
-0.16,0.14,-2.85684222145521,-22.9798693487547
-0.16,0.155,-2.87707403610102,-21.6014380714183
-0.16,0.17,-2.89148755082315,-20.2047972522759
-0.16,0.185,-2.8999927028479,-18.7924966109545
-0.16,0.2,-2.90253400692562,-17.3672043919922
-0.16,0.215,-2.89909151498684,-15.9316816398788
-0.16,0.23,-2.88968118335393,-14.4887546752263
-0.16,0.245,-2.87435463425027,-13.0412864149784
-0.16,0.26,-2.85319831931793,-11.5921472210762
-0.16,0.275,-2.82633211203761,-10.1441859721806
-0.16,0.29,-2.79390737473883,-8.7002020326212
-0.16,0.305,-2.75610456158195,-7.26291874796281
-0.16,0.32,-2.71313043039091,-5.83495902252413
-0.16,0.335,-2.66521494626552,-4.41882344564169
-0.16,0.35,-2.61260796659565,-3.01687132456591
-0.14,0.05,-0.765725429197939,-30.8486621208869
-0.14,0.065,-0.807016610002282,-29.617630983979
-0.14,0.08,-0.844558669144093,-28.3560519014368
-0.14,0.095,-0.878148597940353,-27.0654023717685
-0.14,0.11,-0.907598975384819,-25.7473774441816
-0.14,0.125,-0.932740714445166,-24.4038832952058
-0.14,0.14,-0.953425646583625,-23.0370269456499
-0.14,0.155,-0.969528870950003,-21.6491021349679
-0.14,0.17,-0.980950797248323,-20.2425714903033
-0.14,0.185,-0.987618819681768,-18.820045262134
-0.14,0.2,-0.989488566013744,-17.3842570257406
-0.14,0.215,-0.986544681850074,-15.9380368639443
-0.14,0.23,-0.97880112270987,-14.4842826437299
-0.14,0.245,-0.966300943836868,-13.0259300707284
-0.14,0.26,-0.949115594358486,-11.5659222492044
-0.14,0.275,-0.927343739080187,-10.1071794857012
-0.14,0.29,-0.90110964632405,-8.6525700536948
-0.14,0.305,-0.870561193703369,-7.20488258526384
-0.14,0.32,-0.835867553488649,-5.76680067876163
-0.14,0.335,-0.797216628541761,-4.3408802114902
-0.14,0.35,-0.754812310183854,-2.92952973591641
-0.12,0.05,1.12181104115875,-30.923050793712
-0.12,0.065,1.09139817580492,-29.6866905544973
-0.12,0.08,1.06376770227576,-28.4192429904701
-0.12,0.095,1.03907055241722,-27.1222014254389
