target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-47.9934018660147,-22.6324235124159
-0.2,0.065,-48.3610399230193,-20.4306730153525
-0.2,0.08,-48.6996230197312,-18.1928158764516
-0.2,0.095,-49.0075441536218,-15.922015790691
-0.2,0.11,-49.283313295444,-13.6217155685132
-0.2,0.125,-49.5255777336479,-11.2956163041955
-0.2,0.14,-49.7331412181789,-8.94765149693445
-0.2,0.155,-49.9049813881544,-6.58195643212523
-0.2,0.17,-50.0402649930138,-4.202833303039
-0.2,0.185,-50.1383604634238,-1.8147127069293
-0.2,0.2,-50.198847456138,0.577887709158516
-0.2,0.215,-50.2215230824525,2.97040656454289
-0.2,0.23,-50.2064046321762,5.35828305634761
-0.2,0.245,-50.1537287138505,7.7370012589247
-0.2,0.26,-50.0639468475827,10.1021334035575
-0.2,0.275,-49.9377176583275,12.4493811724237
-0.2,0.29,-49.7758959217859,14.7746141231022
-0.2,0.305,-49.5795188058424,17.0739044689758
-0.2,0.32,-49.3497897250594,19.3435575866239
-0.2,0.335,-49.0880602782554,21.5801377736824
-0.2,0.35,-48.7958107705542,23.7804889530613
-0.18,0.05,-45.4680252228553,-22.7452638294977
-0.18,0.065,-45.8267974605623,-20.527689972985
-0.18,0.08,-46.1573254314627,-18.2730583725921
-0.18,0.095,-46.4580101784799,-15.9846041483358
-0.18,0.11,-46.7273678404909,-13.6658548024019
-0.18,0.125,-46.9640503050332,-11.3206086849185
-0.18,0.14,-47.1668646743331,-8.95290806003634
-0.18,0.155,-47.3347910111699,-6.56700709763755
-0.18,0.17,-47.4669978555346,-4.16733529185052
-0.18,0.185,-47.5628550481943,-1.75845698800147
-0.18,0.2,-47.6219434718212,0.654972154378134
-0.18,0.215,-47.6440614048984,3.0682508053689
-0.18,0.23,-47.629227292945,5.47667867420217
-0.18,0.245,-47.5776788538834,7.87560319900988
-0.18,0.26,-47.489868557022,10.2604651285515
-0.18,0.275,-47.3664556294094,12.6268419596504
-0.18,0.29,-47.2082948539165,14.9704882757474
-0.18,0.305,-47.0164225179693,17.2873721638699
-0.18,0.32,-46.7920399468523,19.5737070353221
-0.18,0.335,-46.5364951118024,21.8259783527078
-0.18,0.35,-46.2512628323662,24.0409649479297
-0.16,0.05,-42.8517334917937,-22.8409209308664
-0.16,0.065,-43.2000014891682,-20.6092589922599
-0.16,0.08,-43.5209618881377,-18.3396613249529
-0.16,0.095,-43.8130352994848,-16.0354284452059
-0.16,0.11,-44.0747548132146,-13.7001658177923
-0.16,0.125,-44.3047867738443,-11.3377616743317
-0.16,0.14,-44.5019503932817,-8.95235909515558
-0.16,0.155,-44.6652356538962,-6.54832268573235
-0.16,0.17,-44.7938189781823,-4.13020038163593
-0.16,0.185,-44.8870761900101,-1.70268109691147
-0.16,0.2,-44.9445923622597,0.729450895583025
-0.16,0.215,-44.9661682395644,3.1613638336963
-0.16,0.23,-44.9518230326179,5.58822746946908
-0.16,0.245,-44.901793499911,8.00526204282775
-0.16,0.26,-44.8165293556056,10.4077860632897
-0.16,0.275,-44.6966851654998,12.7912617875589
-0.16,0.29,-44.5431090031783,15.1513373781468
-0.16,0.305,-44.356828236532,17.4838848643209
-0.16,0.32,-44.1390328930352,19.7850331954448
-0.16,0.335,-43.8910571074148,22.0511958641573
-0.16,0.35,-43.6143591847236,24.2790927767291
-0.14,0.05,-40.1484761494383,-22.9180869104512
-0.14,0.065,-40.4845997040041,-20.6742041372781
-0.14,0.08,-40.7944767004899,-18.3915933971502
-0.14,0.095,-41.0765593730759,-16.0736138085581
-0.14,0.11,-41.3294090786363,-13.7239410762878
-0.14,0.125,-41.5517169910809,-11.3465447277484
-0.14,0.14,-41.7423236662099,-8.94565929184457
-0.14,0.155,-41.900236923004,-6.52574976355005
-0.14,0.17,-42.0246475089862,-4.0914719067302
-0.14,0.185,-42.1149420676369,-1.64762815556123
-0.14,0.2,-42.1707129938395,0.800879951700558
-0.14,0.215,-42.1917648613416,3.24910172194618
-0.14,0.23,-42.178117213717,5.69208845557842
-0.14,0.245,-42.1300036338408,8.12494455514457
-0.14,0.26,-42.0478671310687,10.5428773606713
-0.14,0.275,-41.9323520130632,12.9412445278544
-0.14,0.29,-41.7842925177429,15.3155978758252
-0.14,0.305,-41.6046985854534,17.6617227752513
-0.14,0.32,-41.3947392263386,19.9756723310845
-0.14,0.335,-41.1557239952047,22.2537958159749
-0.14,0.35,-40.889083114507,24.4927610260384
-0.12,0.05,-37.3632799696797,-22.9755589898646
-0.12,0.065,-37.6856466414415,-20.7214451042652
-0.12,0.08,-37.9829484601088,-18.4279089711008
-0.12,0.095,-38.2536816024624,-16.098360798655
-0.12,0.11,-38.4964472865182,-13.7365378628264
-0.12,0.125,-38.709972167911,-11.3464812329403
-0.12,0.14,-38.8931276485542,-8.93250614618483
-0.12,0.155,-39.0449475431157,-6.49916638075014
-0.12,0.17,-39.1646435706034,-4.05121320430888
-0.12,0.185,-39.2516181854083,-1.59354968876568
-0.12,0.2,-39.3054743339158,0.868818622061703
-0.12,0.215,-39.326021816718,3.33083555296766
-0.12,0.23,-39.3132800479411,5.78744739570636
-0.12,0.245,-39.2674771256132,8.23365595946791
-0.12,0.26,-39.1890452529055,10.6645702687351
-0.12,0.275,-39.0786126787076,13.0754556642948
-0.12,0.29,-38.9369924353724,15.4617791757444
-0.12,0.305,-38.7651682552415,17.8192501915231
-0.12,0.32,-38.5642781238558,20.1438556482795
-0.12,0.335,-38.3355959836686,22.4318891761733
-0.12,0.35,-38.080512129381,24.6799738675144
-0.1,0.05,-34.5022507471013,-23.0122710062001
-0.1,0.065,-34.809307452985,-20.7500259974293
-0.1,0.08,-35.0925957954291,-18.4477738299573
-0.1,0.095,-35.3506681672932,-16.1089676359109
-0.1,0.11,-35.582177226894,-13.7373967189524
-0.1,0.125,-35.7858957722557,-11.3371628479383
-0.1,0.14,-35.9607355774454,-8.9126499383371
-0.1,0.155,-36.1057646439872,-6.46848747797296
-0.1,0.17,-36.2202223407966,-4.00950829302233
-0.1,0.185,-36.3035319513025,-1.54070147492604
-0.1,0.2,-36.355310217914,0.932838499624019
-0.1,0.215,-36.3753735672071,3.4059652692729
-0.1,0.23,-36.3637408066678,5.87353539738929
-0.1,0.245,-36.320632210587,8.33046312427654
-0.1,0.26,-36.246465033681,10.7717736977006
-0.1,0.275,-36.1418456177563,13.1926539785948
-0.1,0.29,-36.0075583709447,15.5884991413517
-0.1,0.305,-35.8445519951988,17.9549544548504
-0.1,0.32,-35.6539234171249,20.2879513358545
-0.1,0.335,-35.4368999293616,22.5837370976096
-0.1,0.35,-35.1948200778387,24.8388980551463
-0.08,0.05,-31.5725440473676,-23.0273237823924
-0.08,0.065,-31.8628295693243,-20.7591430844178
-0.08,0.08,-32.1307499534139,-18.4504899102689
-0.08,0.095,-32.3749257014648,-16.104851577061
-0.08,0.11,-32.5940721555291,-13.7260590957694
-0.08,0.125,-32.7870186263622,-11.3182631172761
-0.08,0.14,-32.9527265411961,-8.88590304391935
-0.08,0.155,-33.0903060789741,-6.4336696710357
-0.08,0.17,-33.1990307790748,-3.96646196860881
-0.08,0.185,-33.2783496557453,-1.4893388530352
-0.08,0.2,-33.3278964165401,0.99253298820345
-0.08,0.215,-33.3474954759608,3.4739339830294
-0.08,0.23,-33.3371645610905,5.94964791506752
-0.08,0.245,-33.2971138264983,8.41451809707202
-0.08,0.26,-33.2277415185332,10.8635020629533
-0.08,0.275,-33.129626348464,13.2917234252788
-0.08,0.29,-33.0035168500018,15.6945196760099
-0.08,0.305,-32.8503180857478,18.0674848830667
-0.08,0.32,-32.6710761480168,20.4065064489467
-0.08,0.335,-32.4669609485821,22.7077953439121
-0.08,0.35,-32.2392478168706,24.9679094691932
-0.06,0.05,-28.5823029202843,-23.0200129298677
-0.06,0.065,-28.8544799972206,-20.7481701892214
-0.06,0.08,-29.1057917671376,-18.4355179091392
-0.06,0.095,-29.3349380063222,-16.0855683741249
-0.06,0.11,-29.5407073155868,-13.7021833276691
-0.06,0.125,-29.7219952881062,-11.2895496560362
-0.06,0.14,-29.8778217599431,-8.85214806450144
-0.06,0.155,-30.0073466335869,-6.39471511449386
-0.06,0.17,-30.1098837829086,-3.92219924401021
-0.06,0.185,-30.1849125888383,-1.43971164140245
-0.06,0.2,-30.232086720868,1.04752693649094
-0.06,0.215,-30.2512398686946,3.5342421284049
-0.06,0.23,-30.2423882263502,6.01516332156673
-0.06,0.245,-30.2057296513594,8.48508093077606
-0.06,0.26,-30.1416395355986,10.9389021439909
-0.06,0.275,-30.0506635434133,13.3717037481558
-0.06,0.29,-29.9335074791602,15.7787807771577
-0.06,0.305,-29.7910246368636,18.1556899054018
-0.06,0.32,-29.6242010581587,20.4982867410944
-0.06,0.335,-29.4341391720034,22.8027564149439
-0.06,0.35,-29.2220403158652,25.0656371234472
-0.04,0.05,-25.5405622218371,-22.9898526243657
-0.04,0.065,-25.7934477892311,-20.7166803690577
-0.04,0.08,-26.0270524395898,-18.4024965199027
-0.04,0.095,-26.2401653237245,-16.050828743203
-0.04,0.11,-26.4316578823289,-13.6655580273847
-0.04,0.125,-26.6005008549062,-11.2508941934333
-0.04,0.14,-26.7457804398734,-8.81134428052999
-0.04,0.155,-26.8667131255589,-6.35167417097903
-0.04,0.17,-26.9626587294344,-3.87686409038783
-0.04,0.185,-27.0331312203735,-1.39205886491007
-0.04,0.2,-27.0778069610098,1.09748595012023
-0.04,0.215,-27.0965300889975,3.58646077733249
-0.04,0.23,-27.0893148534575,6.06956013321661
-0.04,0.245,-27.0563448313392,8.54154066363548
-0.04,0.26,-26.997969057941,10.9972776120198
-0.04,0.275,-26.914695220814,13.4318183010493
-0.04,0.29,-26.8071801613837,15.8404313516076
-0.04,0.305,-26.6762180195433,18.2186505441035
-0.04,0.32,-26.5227264212881,20.5623124578215
-0.04,0.335,-26.3477311574285,22.8675872849401
-0.04,0.35,-26.152349822822,25.1310024727555
-0.02,0.05,-22.457121137972,-22.9365939986222
-0.02,0.065,-22.6897132683353,-20.6644626173792
-0.02,0.08,-22.9046797149765,-18.3512571653595
-0.02,0.095,-23.1009077272667,-16.0005108542891
-0.02,0.11,-23.2773598742261,-13.6161120760009
-0.02,0.125,-23.4330897181813,-11.2022798344919
-0.02,0.14,-23.567256715383,-8.7635319861264
-0.02,0.155,-23.6791398949651,-6.3046466573595
-0.02,0.17,-23.7681498905263,-3.83061747825956
-0.02,0.185,-23.8338389284147,-1.34660352369676
-0.02,0.2,-23.8759084402064,1.14212491611103
-0.02,0.215,-23.8942140348063,3.63024342469163
-0.02,0.23,-23.8887676625887,6.11243196873263
-0.02,0.245,-23.8597369004992,8.58343332135744
-0.02,0.26,-23.8074413903567,11.0381098953784
-0.02,0.275,-23.7323465670718,13.4714975555631
-0.02,0.29,-23.6350549049759,15.8788551173827
-0.02,0.305,-23.5162949909992,18.2557084283734
-0.02,0.32,-23.3769087951102,20.5978881655247
-0.02,0.335,-23.217837552796,22.9015607348612
-0.02,0.35,-23.0401066941108,25.163251935966
0,0.05,-19.3423875103844,-22.8602370208544
0,0.065,-19.5538877142432,-20.5915325484233
0,0.08,-19.7494732407254,-18.2818332829789
0,0.095,-19.9281365241102,-15.9346680198547
0,0.11,-20.0889380001173,-13.5539205338858
0,0.125,-20.2310203042644,-11.1438050247881
0,0.14,-20.3536217695682,-8.70883436451116
0,0.155,-20.4560888239855,-6.25378151670029
0,0.17,-20.5378868947685,-3.78363476536333
0,0.185,-20.5986094659173,-1.30354764658738
0,0.2,-20.6379849832313,1.18121529078254
0,0.215,-20.6558813696059,3.665335588479
0,0.23,-20.6523079958205,6.14349939703979
0,0.245,-20.6274150444724,8.61045590545999
0,0.26,-20.5814902942636,11.0610741749019
0,0.275,-20.5149534495898,13.4903969405771
0,0.29,-20.4283482218926,15.893690092323
0,0.305,-20.3223324408214,18.2664867269603
0,0.32,-20.1976665352692,20.6046249045168
0,0.335,-20.0552007555488,22.9042784984013
0,0.35,-19.8958615324583,25.161980801058
0.02,0.05,-16.2071994521344,-22.7610350541533
0.02,0.065,-16.3970292186319,-20.498136319797
0.02,0.08,-16.5726950344581,-18.1944635011865
0.02,0.095,-16.7332997659537,-15.8535310193308
0.02,0.11,-16.8780067127472,-13.4792060113015
0.02,0.125,-17.0060522220007,-11.0756838800605
0.02,0.14,-17.1167576808126,-8.64745670204132
0.02,0.155,-17.2095405295259,-6.19927485733063
0.02,0.17,-17.2839239534376,-3.73610251693528
0.02,0.185,-17.339544933112,-1.26306787553256
0.02,0.2,-17.3761603858073,1.21459075269047
0.02,0.215,-17.393651186125,3.69158167694637
0.02,0.23,-17.3920239292492,6.16261797286827
0.02,0.245,-17.3714103792023,8.62247553698696
0.02,0.26,-17.3320646295203,11.0660495489041
0.02,0.275,-17.2743580834684,13.4884079277663
0.02,0.29,-17.1987724366387,15.8848404927336
0.02,0.305,-17.1058909125922,18.2509027342594
0.02,0.32,-16.9963880456033,20.5824533355204
0.02,0.335,-16.8710183458954,22.875684835335
0.02,0.35,-16.7306041957099,25.1271470967224
0.04,0.05,-13.0626313055621,-22.6394917071202
0.04,0.065,-13.2304420750737,-20.384747442149
0.04,0.08,-13.3858627169997,-18.089588399537
0.04,0.095,-13.5281098130567,-15.7575048039469
0.04,0.11,-13.6564526599069,-13.3923353127199
0.04,0.125,-13.7702242310034,-10.9982427653457
0.04,0.14,-13.8688315949195,-8.57968289977414
0.04,0.155,-13.9517654850076,-6.14136639802804
0.04,0.17,-14.0186087181845,-3.68821489152101
0.04,0.185,-14.0690431928858,-1.22531179716059
0.04,0.2,-14.1028552293524,1.24215091206279
0.04,0.215,-14.119939072066,3.7089287244919
0.04,0.23,-14.120298434936,6.16978198309206
0.04,0.245,-14.1040460392332,8.61953318821409
0.04,0.26,-14.0714011677171,11.0531227314357
0.04,0.275,-14.0226853259877,13.4656616726136
0.04,0.29,-13.9583161724963,15.8524802874666
0.04,0.305,-13.8787999269161,18.2091713148986
0.04,0.32,-13.7847225182619,20.5316270493194
0.04,0.335,-13.6767397561043,22.8160696829524
0.04,0.35,-13.5555668301585,25.0590745625334
0.06,0.05,-9.91979206454682,-22.4963500347984
0.06,0.065,-10.065468214678,-20.2520565428789
0.06,0.08,-10.2005343898322,-17.9678409330446
0.06,0.095,-10.3243221646055,-15.6471596727777
0.06,0.11,-10.4362080604177,-13.2938114553236
0.06,0.125,-10.535622825985,-10.9119132389458
0.06,0.14,-10.6220602554422,-8.50586941525355
0.06,0.155,-10.6950852863202,-6.08033447056621
0.06,0.17,-10.7543411253338,-3.64016975260867
0.06,0.185,-10.7995551705522,-1.19039520080513
0.06,0.2,-10.8305435381226,1.2638628857623
0.06,0.215,-10.8472140347345,3.71742679391163
0.06,0.23,-10.8495674800815,6.16512368459894
0.06,0.245,-10.8376973371557,8.60184178424841
