target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-6.14702857416385,-28.030894323496
-0.2,0.065,-6.22359673489363,-26.5187302126547
-0.2,0.08,-6.29330816321902,-24.9757474053095
-0.2,0.095,-6.35580171570978,-23.4038895981666
-0.2,0.11,-6.41074384369061,-21.805320142978
-0.2,0.125,-6.45783323065978,-20.1824113086011
-0.2,0.14,-6.49680514798537,-18.5377297320073
-0.2,0.155,-6.52743540882788,-16.874018171338
-0.2,0.17,-6.54954381177036,-15.194173797291
-0.2,0.185,-6.56299696739511,-13.5012233840479
-0.2,0.2,-6.56771042705186,-11.7982958701917
-0.2,0.215,-6.5636500440908,-10.0885928603995
-0.2,0.23,-6.55083252590576,-8.375357716386
-0.2,0.245,-6.52932516130608,-6.66184393442562
-0.2,0.26,-6.49924472822303,-4.95128353696401
-0.2,0.275,-6.46075562011815,-3.24685619008841
-0.2,0.29,-6.41406724958135,-1.55165973352751
-0.2,0.305,-6.35943080619008,0.13131725952855
-0.2,0.32,-6.29713546933009,1.79922035736368
-0.2,0.335,-6.22750418243551,3.44935114513206
-0.2,0.35,-6.15088910640939,5.07918577745105
-0.18,0.05,-4.05104388134836,-28.1925980140432
-0.18,0.065,-4.11653667679423,-26.6697286045495
-0.18,0.08,-4.1761389464384,-25.1152149115778
-0.18,0.095,-4.2295347554977,-23.5310384139265
-0.18,0.11,-4.27643215500445,-21.9194105468809
-0.18,0.125,-4.31656731833827,-20.282761736937
-0.18,0.14,-4.34970843095345,-18.6237263666183
-0.18,0.155,-4.37565922573311,-16.9451237836758
-0.18,0.17,-4.3942620629056,-15.249935599961
-0.18,0.185,-4.40540045937034,-13.5412796620543
-0.18,0.2,-4.40900099174831,-11.8223811966693
-0.18,0.215,-4.4050345103397,-10.0965417430752
-0.18,0.23,-4.39351662620852,-8.36710656975301
-0.18,0.245,-4.37450745524481,-6.63743132888078
-0.18,0.26,-4.34811062878763,-4.91084872820514
-0.18,0.275,-4.31447160086745,-3.1906359950347
-0.18,0.29,-4.2737753087768,-1.47998386259577
-0.18,0.305,-4.22624325703202,0.218032250575027
-0.18,0.32,-4.17213011934874,1.90047830217126
-0.18,0.335,-4.11171995029096,3.56458446073903
-0.18,0.35,-4.04532212071679,5.20776438294164
-0.16,0.05,-1.90897141711059,-28.3319175840775
-0.16,0.065,-1.96253245111781,-26.7994206371266
-0.16,0.08,-2.01123522631892,-25.2345172504726
