target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-18.9198805983262,-0.183735318674012
-0.2,0.065,-19.0890447103167,1.48458157809689
-0.2,0.08,-19.245005331299,3.17143700198559
-0.2,0.095,-19.387022813633,4.87417920687533
-0.2,0.11,-19.5144104086407,6.58998909227895
-0.2,0.125,-19.6265435596858,8.31590029615178
-0.2,0.14,-19.7228686472633,10.0488225268119
-0.2,0.155,-19.8029109536882,11.7855677750493
-0.2,0.17,-19.866281622388,13.5228789346558
-0.2,0.185,-19.91268341198,15.2574602610211
-0.2,0.2,-19.9419150735253,16.9860090235347
-0.2,0.215,-19.953874220504,18.7052476436207
-0.2,0.23,-19.9485586063803,20.4119555917902
-0.2,0.245,-19.9260657741426,22.1030003126264
-0.2,0.26,-19.8865910966806,23.7753664816849
-0.2,0.275,-19.8304242739424,25.4261829591373
-0.2,0.29,-19.7579444029179,27.0527468878056
-0.2,0.305,-19.6696137763636,28.6525444900657
-0.2,0.32,-19.5659705992244,30.2232682349044
-0.2,0.335,-19.4476208359964,31.7628301719992
-0.2,0.35,-19.3152294157837,33.269371355624
-0.18,0.05,-16.8364057906882,-0.16902782125832
-0.18,0.065,-16.9950534668926,1.51386397036232
-0.18,0.08,-17.1413339308021,3.21579464341781
-0.18,0.095,-17.2745389620171,4.93403998439448
-0.18,0.11,-17.3940104715092,6.66570015426913
-0.18,0.125,-17.4991495792426,8.40772067019764
-0.18,0.14,-17.5894251702246,10.1569168621935
-0.18,0.155,-17.6643816973542,11.9100014185075
-0.18,0.17,-17.7236460064099,13.6636145198776
-0.18,0.185,-17.766932982348,15.4143559507554
-0.18,0.2,-17.7940498461556,17.1588184883299
-0.18,0.215,-17.8048989695652,18.8936218140298
-0.18,0.23,-17.7994791240076,20.6154461558183
-0.18,0.245,-17.7778851268397,22.3210648767795
-0.18,0.26,-17.7403059041827,24.0073752599927
-0.18,0.275,-17.6870210377011,25.6714268048105
-0.18,0.29,-17.618395911256,27.3104464458834
-0.18,0.305,-17.534875614225,28.9218602194979
-0.18,0.32,-17.4369777919902,30.5033110330923
-0.18,0.335,-17.3252846549414,32.052672328922
-0.18,0.35,-17.200434375004,33.5680575714045
-0.16,0.05,-14.6959577316799,-0.155793488786134
-0.16,0.065,-14.8430178750646,1.54024889293067
-0.16,0.08,-14.9786268335537,3.25579414457515
-0.16,0.095,-15.1021155577306,4.9880509108116
-0.16,0.11,-15.2128618902646,6.73404435082409
-0.16,0.125,-15.3102992970808,8.49063795796074
-0.16,0.14,-15.3939251113051,10.2545590799209
-0.16,0.155,-15.4633080586299,12.0224277351783
-0.16,0.17,-15.5180948482645,13.7907881914087
-0.16,0.185,-15.558015628226,15.5561426545189
-0.16,0.2,-15.5828881375976,17.3149863232809
-0.16,0.215,-15.5926204266701,19.0638429949506
-0.16,0.23,-15.587212059395,20.799300378597
-0.16,0.245,-15.5667537644727,22.5180442731002
-0.16,0.26,-15.5314255532143,24.2168908065105
-0.16,0.275,-15.4814933700386,25.8928160083462
-0.16,0.29,-15.4173043917921,27.5429820857295
-0.16,0.305,-15.339281130049,29.1647599027796
-0.16,0.32,-15.2479145221097,30.7557473026987
-0.16,0.335,-15.1437562232644,32.3137830606009
-0.16,0.35,-15.0274103192545,33.8369564029121
-0.14,0.05,-12.5028779834684,-0.144216230498477
-0.14,0.065,-12.6373206293731,1.56342111742149
-0.14,0.08,-12.7613039642189,3.29098226641709
-0.14,0.095,-12.8742058344357,5.03561496150119
-0.14,0.11,-12.9754472847823,6.79427615844178
-0.14,0.125,-13.0645008092716,8.56375461656116
-0.14,0.14,-13.1408981522288,10.340697404218
-0.14,0.155,-13.204237438473,12.1216398979304
-0.14,0.17,-13.2541894234893,13.9030387080426
-0.14,0.185,-13.2905026702738,15.6813068446164
-0.14,0.2,-13.3130074918631,17.4528503276311
-0.14,0.215,-13.3216185326249,19.2141053795661
-0.14,0.23,-13.3163359074646,20.9615753009508
-0.14,0.245,-13.2972448667845,22.6918661321254
-0.14,0.26,-13.2645140021173,24.4017202489417
-0.14,0.275,-13.2183920596732,26.088047117826
-0.14,0.29,-13.1592034717837,27.7479505487848
-0.14,0.305,-13.0873427553957,29.3787519176075
-0.14,0.32,-13.0032679598547,30.9780089840976
-0.14,0.335,-12.9074933638749,32.5435300914761
-0.14,0.35,-12.8005816365426,34.0733836899898
-0.12,0.05,-10.2622705451303,-0.134476852602007
-0.12,0.065,-10.3831289753651,1.58307630565391
-0.12,0.08,-10.4945903983042,3.32092463543755
-0.12,0.095,-10.5960870479571,5.07616210897495
-0.12,0.11,-10.6870902379315,6.84568530913285
-0.12,0.125,-10.7671179965769,8.62621671478246
-0.12,0.14,-10.835742294728,10.414332096912
-0.12,0.155,-10.8925956604555,12.2064915863272
-0.12,0.17,-10.937376981885,13.9990738248386
-0.12,0.185,-10.9698563168032,15.7884124711181
-0.12,0.2,-10.9898785573374,17.5708342283274
-0.12,0.215,-10.9973658300454,19.3426974797135
-0.12,0.23,-10.9923185543001,21.100430585139
-0.12,0.245,-10.9748151287544,22.8405688903603
-0.12,0.26,-10.9450102610677,24.5597895512679
-0.12,0.275,-10.903132002229,26.2549433580027
-0.12,0.29,-10.8494775921385,27.9230828634974
-0.12,0.305,-10.784408255032,29.5614862671016
-0.12,0.32,-10.7083431171085,31.1676766657338
-0.12,0.335,-10.6217524350068,32.7394364566029
-0.12,0.35,-10.525150336735,34.2748168430967
-0.1,0.05,-7.97997278534166,-0.126749261751549
-0.1,0.065,-8.08636594158143,1.5989278494631
-0.1,0.08,-8.18448791288032,3.34521583534987
-0.1,0.095,-8.27383235263687,5.10916284811009
-0.1,0.11,-8.35392748863325,6.88761389712256
-0.1,0.125,-8.4243430113248,8.6772347343911
-0.1,0.14,-8.48469660405614,10.474540023796
-0.1,0.155,-8.53465992346591,12.2759253462153
-0.1,0.17,-8.57396385101954,14.0777024218349
-0.1,0.185,-8.60240285047223,15.8761367926302
-0.1,0.2,-8.61983828734461,17.6674870941385
-0.1,0.215,-8.62620060559171,19.4480449586125
-0.1,0.23,-8.62149028883197,21.2141745574025
-0.1,0.245,-8.60577757628331,22.9623507918897
-0.1,0.26,-8.57920095081431,24.6891951914622
-0.1,0.275,-8.54196445264485,26.3915086683526
-0.1,0.29,-8.49433391790341,28.066300405799
-0.1,0.305,-8.43663226879523,29.7108123081645
-0.1,0.32,-8.36923401284619,31.3225386169448
-0.1,0.335,-8.29255912456255,32.8992404740548
-0.1,0.35,-8.20706649315007,34.438955392947
-0.08,0.05,-5.6625026408371,-0.121196493360272
-0.08,0.065,-5.75365690163814,1.61071384637006
-0.08,0.08,-5.8377209911305,3.36348959850782
-0.08,0.095,-5.91425632205468,5.13414179087238
-0.08,0.11,-5.98285403881341,6.91947353348598
-0.08,0.125,-6.04314103877464,8.71610439767886
-0.08,0.14,-6.09478568593969,10.5204992310297
-0.08,0.155,-6.13750305101542,12.3290009392397
-0.08,0.17,-6.17105951375407,14.1378666047465
-0.08,0.185,-6.19527658598141,15.9433061533913
-0.08,0.2,-6.21003382671817,17.7415226651303
-0.08,0.215,-6.21527075467819,19.5287533383675
-0.08,0.23,-6.21098769600576,21.3013100737745
-0.08,0.245,-6.19724553894557,23.0556186508807
-0.08,0.26,-6.17416441119422,24.7882555204702
-0.08,0.275,-6.14192132812311,26.4959813318207
-0.08,0.29,-6.10074689768899,28.1757704463452
-0.08,0.305,-6.05092119661309,29.8248358511524
-0.08,0.32,-5.99276895525196,31.4406490661608
-0.08,0.335,-5.92665420515705,33.0209548267478
-0.08,0.35,-5.85297455178146,34.5637805092362
-0.06,0.05,-3.316981886728,-0.117966721105196
-0.06,0.065,-3.39225120123641,1.61820391243746
-0.06,0.08,-3.46165694108776,3.37542865071998
-0.06,0.095,-3.52483370627378,5.15069072449999
-0.06,0.11,-3.58144070490895,6.94076176542629
-0.06,0.125,-3.63116680181855,8.74222656617435
-0.06,0.14,-3.67373531591348,10.551512390063
-0.06,0.155,-3.70890841978303,12.3649223602041
-0.06,0.17,-3.73649101095289,14.178672271596
-0.06,0.185,-3.75633392843174,15.988930024032
-0.06,0.2,-3.7683364085716,17.7918567424391
-0.06,0.215,-3.77244769935621,19.5836485663546
-0.06,0.23,-3.76866777946851,21.3605780439365
-0.06,0.245,-3.75704715966933,23.119034073695
-0.06,0.26,-3.73768577744165,24.8555593895327
-0.06,0.275,-3.71073102706741,26.5668846826284
-0.06,0.29,-3.6763749971065,28.2499585950017
-0.06,0.305,-3.63485101236785,29.901972982807
-0.06,0.32,-3.5864295953606,31.5203830384482
-0.06,0.335,-3.53141397933958,33.1029220521698
-0.06,0.35,-3.47013530827419,34.647610787848
-0.04,0.05,-0.951036668584996,-0.117189420268508
-0.04,0.065,-1.00992003561063,1.62120551590107
-0.04,0.08,-1.06420131163277,3.38077373006112
-0.04,0.095,-1.11359260164746,5.15848048301277
-0.04,0.11,-1.15782527762033,6.95107694086443
-0.04,0.125,-1.19665397244512,8.75512519494473
