target_x,target_y,pupil_x,pupil_y
-0.2,0.05,7.9389922488784,-18.0836502250593
-0.2,0.065,7.9570097856833,-16.5816336067014
-0.2,0.08,7.97444096736661,-15.054001426223
-0.2,0.095,7.99123959324586,-13.5028495780168
-0.2,0.11,8.00736180822714,-11.9304684248413
-0.2,0.125,8.02276664789614,-10.3393294287234
-0.2,0.14,8.03741656090683,-8.73206829002575
-0.2,0.155,8.05127789333205,-7.11146478415361
-0.2,0.17,8.06432132540788,-5.4804195998806
-0.2,0.185,8.07652224439142,-3.84192859499096
-0.2,0.2,8.08786104506525,-2.19905498491388
-0.2,0.215,8.09832334965697,-0.554900053147873
-0.2,0.23,8.10790013943472,1.08742695580745
-0.2,0.245,8.11658779675405,2.72483908298347
-0.2,0.26,8.12438805511958,4.35430134606676
-0.2,0.275,8.13130786324539,5.9728592102199
-0.2,0.29,8.13735916434921,7.57766522414913
-0.2,0.305,8.14255860279637,9.16600327739366
-0.2,0.32,8.14692716523699,10.7353100310291
-0.2,0.335,8.15048976972306,12.2831931796484
-0.2,0.35,8.15327481261859,13.8074463145627
-0.18,0.05,9.90390497105391,-18.2285423537764
-0.18,0.065,9.93440862485558,-16.7145751435989
-0.18,0.08,9.96330159072609,-15.1742728758827
-0.18,0.095,9.9904789398618,-13.6097786305761
-0.18,0.11,10.015842308592,-12.0234393351548
-0.18,0.125,10.0393012192467,-10.4177919752819
-0.18,0.14,10.0607743354175,-8.79554607107332
-0.18,0.155,10.0801906171546,-7.15956261629107
-0.18,0.17,10.0974903419477,-5.51282980011585
-0.18,0.185,10.1126259624111,-3.85843595575752
-0.18,0.2,10.1255627752179,-2.19954028356255
-0.18,0.215,10.1362793802888,-0.539341987187664
-0.18,0.23,10.1447679161803,1.11895147061934
-0.18,0.245,10.1510340671409,2.77215626051965
-0.18,0.26,10.1550968408045,4.41714347500514
-0.18,0.275,10.1569881267058,6.05086910476443
-0.18,0.29,10.1567520510784,7.67040203211729
-0.18,0.305,10.1544441487679,9.27294946888562
-0.18,0.32,10.1501303807517,10.8558793551429
-0.18,0.335,10.1438860261257,12.4167393587789
-0.18,0.35,10.135794481534,13.9532722387273
-0.16,0.05,11.90001003664,-18.3605159488507
-0.16,0.065,11.9436159756302,-16.8357316972783
-0.16,0.08,11.9845408883617,-15.2839433821553
-0.16,0.095,12.0226161607861,-13.7073373402821
-0.16,0.11,12.0576842375355,-12.1083126492901
-0.16,0.125,12.089600813618,-10.4894669535099
-0.16,0.14,12.1182369118224,-8.85357832438605
-0.16,0.155,12.1434807904387,-7.20358335356662
-0.16,0.17,12.1652396239164,-5.54255181882721
-0.16,0.185,12.1834409074604,-3.87365838687526
-0.16,0.2,12.1980335403081,-2.20015194112088
-0.16,0.215,12.2089885548127,-0.525323213633018
-0.16,0.23,12.2162994689322,1.1475285250272
-0.16,0.245,12.2199822511135,2.81512892949628
-0.16,0.26,12.2200749013004,4.47426139669966
-0.16,0.275,12.2166366632412,6.12179847479765
-0.16,0.29,12.209746896544,7.75473115120517
-0.16,0.305,12.1995036457716,9.37019540725209
-0.16,0.32,12.1860219524672,10.9654955296552
-0.16,0.335,12.1694319641075,12.5381237999039
-0.16,0.35,12.1498768940203,14.0857763146593
-0.14,0.05,13.9219620164912,-18.4783837936235
-0.14,0.065,13.9791992706235,-16.9440031269914
-0.14,0.08,14.0326460133454,-15.382009028442
-0.14,0.095,14.0820655610069,-13.7946266982465
-0.14,0.11,14.1272370201919,-12.1843023247834
-0.14,0.125,14.1679584311166,-10.5536885688304
-0.14,0.14,14.2040497504388,-8.90562586031276
-0.14,0.155,14.2353555875087,-7.243119714562
-0.14,0.17,14.2617476125086,-5.56931441733359
-0.14,0.185,14.283126564196,-3.88746357086805
-0.14,0.2,14.2994237910563,-2.20089811934245
-0.14,0.215,14.3106022784257,-0.512992575673608
-0.14,0.23,14.3166571284123,1.17286975064114
-0.14,0.245,14.3176154777508,2.85333168692282
-0.14,0.26,14.3135358587511,4.52509644172963
-0.14,0.275,14.304507028166,6.18496034921179
-0.14,0.29,14.2906463033249,7.82984336313567
-0.14,0.305,14.2720974636964,9.45681664556097
-0.14,0.32,14.249028285929,11.063126720619
-0.14,0.335,14.221627788258,12.6462157936467
-0.14,0.35,14.1901032684627,14.2037379838432
-0.12,0.05,15.9638684754953,-18.5810305523467
-0.12,0.065,16.0351616953115,-17.0383548559505
-0.12,0.08,16.1015237567745,-15.4675248592418
-0.12,0.095,16.1626462829731,-13.8707998006131
-0.12,0.11,16.2182416065596,-12.2506673503418
-0.12,0.125,16.2680469380809,-10.6098287976584
-0.12,0.14,16.3118283235918,-8.95117984790937
-0.12,0.155,16.3493842734084,-7.27778724130504
-0.12,0.17,16.3805489573408,-5.59286155353387
-0.12,0.185,16.405194862518,-3.89972669522532
-0.12,0.2,16.423234830698,-2.20178675547413
-0.12,0.215,16.4346234064018,-0.502490953137826
-0.12,0.23,16.4393574541773,1.19470246522594
-0.12,0.245,16.4374760242095,2.8863624943858
-0.12,0.26,16.4290594740953,4.56912091096261
-0.12,0.275,16.414227880409,6.23970623093655
-0.12,0.29,16.3931387947798,7.8949752927785
-0.12,0.305,16.3659844226582,9.5319417817926
-0.12,0.32,16.332988317426,11.1478011386429
-0.12,0.335,16.2944016942827,12.7399514389472
-0.12,0.35,16.2504994741553,14.3060099863135
-0.1,0.05,18.0193531005064,-18.6674393183592
-0.1,0.065,18.1050067069137,-17.1178427404542
-0.1,0.08,18.1845663478793,-15.5396277980677
-0.1,0.095,18.2576492626276,-13.935082553847
-0.1,0.11,18.3238984549482,-12.3067299910255
-0.1,0.125,18.3829879417886,-10.6573129490927
-0.1,0.14,18.4346277367351,-8.98977449367616
-0.1,0.155,18.4785684240489,-7.307233929258
-0.1,0.17,18.5146051832553,-5.61295883182167
-0.1,0.185,18.5425811360939,-3.91033363158395
-0.1,0.2,18.562389907087,-2.20282542378134
-0.1,0.215,18.573977312393,-0.493947799698225
-0.1,0.23,18.5773421208301,1.21277642108603
-0.1,0.245,18.5725358632749,2.91385263102281
-0.1,0.26,18.5596617002705,4.60585111274266
-0.1,0.275,18.5388723905682,6.28544205789501
-0.1,0.29,18.510367431832,7.94942810309244
-0.1,0.305,18.4743894749125,9.59477366882076
-0.1,0.32,18.4312201278064,11.2186305218529
-0.1,0.335,18.3811752870353,12.8183591382704
-0.1,0.35,18.3246001328696,14.3915456008924
-0.08,0.05,20.0816381018894,-18.7367175930363
-0.08,0.065,20.1818226686193,-17.1816374498439
-0.08,0.08,20.2747381586391,-15.5975591520626
-0.08,0.095,20.3599258262495,-13.9867940377652
-0.08,0.11,20.4369578223126,-12.3518937571022
-0.08,0.125,20.5054435564354,-10.6956350073773
-0.08,0.14,20.5650357403202,-9.02099955205896
-0.08,0.155,20.6154359376438,-7.331149734562
-0.08,0.17,20.6563994461255,-5.62939987095655
-0.08,0.185,20.6877393576579,-3.9191840709271
-0.08,0.2,20.7093296593561,-2.20402118558688
-0.08,0.215,20.7211072749342,-0.487477703534253
-0.08,0.23,20.7230729735863,1.22687049270054
-0.08,0.245,20.7152911211489,2.93547654584349
-0.08,0.26,20.6978882829756,4.63486025229894
-0.08,0.275,20.6710507335611,6.32164396732494
-0.08,0.29,20.6350209597978,7.99258593473223
-0.08,0.305,20.5900932828811,9.64461030149086
-0.08,0.32,20.5366087433159,11.274833223198
-0.08,0.335,20.4749494147306,12.8805846210776
-0.08,0.35,20.4055323195486,14.4594253266254
-0.06,0.05,22.1436442707455,-18.788121502045
-0.06,0.065,22.258385941599,-17.2290472310283
-0.06,0.08,22.3646816288945,-15.6406856589375
-0.06,0.095,22.461996214358,-14.0253655738342
-0.06,0.11,22.5498306224935,-12.3856602484021
-0.06,0.125,22.6277293054373,-10.7243720258905
-0.06,0.14,22.6952873580298,-9.04451207143645
-0.06,0.155,22.7521570511907,-7.34927550094393
-0.06,0.17,22.7980535816735,-5.64201228092716
-0.06,0.185,22.8327598511417,-3.92619445727277
-0.06,0.2,22.8561301149715,-2.20538043254059
-0.06,0.215,22.8680923777002,-0.483177134196412
-0.06,0.23,22.8686494526231,1.23679898737372
-0.06,0.245,22.8578786524122,2.95096114192539
-0.06,0.26,22.8359301245924,4.65579056601646
-0.06,0.275,22.8030238960146,6.34787311787843
-0.06,0.29,22.7594457324319,8.02393322210363
-0.06,0.305,22.7055419586725,9.68086440836194
-0.06,0.32,22.6417134147572,11.3157558331278
-0.06,0.335,22.5684087431007,12.9259143401674
-0.06,0.35,22.4861172129125,14.5088817887778
-0.04,0.05,24.198105866877,-18.8210770432076
-0.04,0.065,24.3272795114692,-17.2595379084519
-0.04,0.08,24.4468393917843,-15.6685179983764
-0.04,0.095,24.5561749256082,-14.0503575147288
-0.04,0.11,24.6547166681055,-12.4076439993187
-0.04,0.125,24.7419449044235,-10.743196822749
-0.04,0.14,24.8173978197834,-9.06004675530075
-0.04,0.155,24.8806790037305,-7.36141083550499
-0.04,0.17,24.9314640538255,-5.65066293152141
-0.04,0.185,24.9695060638252,-3.93130056484406
-0.04,0.2,24.9946398113835,-2.20690872598281
-0.04,0.215,25.0067845030268,-0.481121541671851
-0.04,0.23,25.0059449812828,1.24241725023555
-0.04,0.245,24.992211356061,2.96009400934704
-0.04,0.26,24.9657570761417,4.66836406882416
-0.04,0.275,24.9268355151557,6.36378880355459
-0.04,0.29,24.8757751962316,8.04306999807413
-0.04,0.305,24.8129738224062,9.70308074297264
-0.04,0.32,24.7388913168686,11.3408922404499
-0.04,0.335,24.6540420979988,12.9537960680162
-0.04,0.35,24.5589868275641,14.5393216303082
-0.02,0.05,26.2376964032796,-18.8351972230017
-0.02,0.065,26.3810230446654,-17.272749034026
-0.02,0.08,26.5135883364533,-15.6807257562202
-0.02,0.095,26.6347084704842,-14.0614728282143
-0.02,0.11,26.7437457538413,-12.4175844968719
-0.02,0.125,26.8401182656117,-10.7518882617117
-0.02,0.14,26.9233090410507,-9.06742435624433
-0.02,0.155,26.9928745072087,-7.36742048474041
-0.02,0.17,27.0484519063387,-5.65526220990364
-0.02,0.185,27.089765463909,-3.93445956705844
-0.02,0.2,27.1166310929181,-2.20861064053653
-0.02,0.215,27.1289594738547,-0.481362969577541
-0.02,0.23,27.1267574035022,1.24362624932191
-0.02,0.245,27.1101273690152,2.96273014482364
-0.02,0.26,27.0792653670169,4.67239131230977
-0.02,0.275,27.0344570505191,6.36915912790277
-0.02,0.29,26.9760723436774,8.04972433550551
-0.02,0.305,26.9045587160936,9.71095012669858
-0.02,0.32,26.8204333432314,11.3498990906616
-0.02,0.335,26.7242744099129,12.9638555795893
-0.02,0.35,26.6167118242178,14.5503432183696
0,0.05,28.2551604816411,-18.8302941132248
0,0.065,28.4122093068679,-17.2685052610637
0,0.08,28.557380327357,-15.6771479727499
0,0.095,28.6899200578669,-14.058566678123
