target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-13.7786060560151,-21.4597069186977
-0.2,0.065,-13.8949961869962,-20.276131360684
-0.2,0.08,-14.0015232375857,-19.0688894765154
-0.2,0.095,-14.0976611622143,-17.8395148286576
-0.2,0.11,-14.1829235623912,-16.5897100417704
-0.2,0.125,-14.2568703976808,-15.3213381844456
-0.2,0.14,-14.319114291976,-14.036411216358
-0.2,0.155,-14.3693262629001,-12.7370755961855
-0.2,0.17,-14.4072407147335,-11.425595241807
-0.2,0.185,-14.4326595463345,-10.1043321254335
-0.2,0.2,-14.4454552506376,-8.77572487547822
-0.2,0.215,-14.4455729103737,-7.44226582885622
-0.2,0.23,-14.4330310274554,-6.106477037311
-0.2,0.245,-14.4079211613997,-4.77088576904148
-0.2,0.26,-14.3704063883605,-3.43800006489982
-0.2,0.275,-14.3207186309829,-2.11028490024336
-0.2,0.29,-14.2591549434783,-0.790139476798537
-0.2,0.305,-14.1860728668178,0.52012388108037
-0.2,0.32,-14.1018849921321,1.81829881768341
-0.2,0.335,-14.0070528906668,3.10230169326121
-0.2,0.35,-13.9020805766322,4.37018574844765
-0.18,0.05,-12.1844353823933,-21.6198701763894
-0.18,0.065,-12.2936180252619,-20.4285281343904
-0.18,0.08,-12.3935918855813,-19.2128667722062
-0.18,0.095,-12.4838544839188,-17.9744478871188
-0.18,0.11,-12.5639407967389,-16.7150103593784
-0.18,0.125,-12.6334297922085,-15.4364613615095
-0.18,0.14,-12.6919505814119,-14.1408644336313
-0.18,0.155,-12.7391880163799,-12.8304245191222
-0.18,0.17,-12.7748875718748,-11.507470159816
-0.18,0.185,-12.7988593671919,-10.1744331504268
-0.18,0.2,-12.8109812010704,-8.83382604815742
-0.18,0.215,-12.8112005059525,-7.48821801335265
-0.18,0.23,-12.799535159463,-6.14020952307917
-0.18,0.245,-12.7760731259374,-4.7924065421185
-0.18,0.26,-12.7409709433164,-3.44739475167048
-0.18,0.275,-12.6944511028704,-2.10771443160847
-0.18,0.29,-12.6367984077082,-0.775836561601176
-0.18,0.305,-12.568355424917,0.545859352016464
-0.18,0.32,-12.4895171692656,1.855105284671
-0.18,0.335,-12.4007251763516,3.14976218590103
-0.18,0.35,-12.3024611307659,4.427834704145
-0.16,0.05,-10.5474505582575,-21.763651394083
-0.16,0.065,-10.6486465610827,-20.5654134165081
-0.16,0.08,-10.7413484281643,-19.3422508670907
-0.16,0.095,-10.8250829805047,-18.0957509304276
-0.16,0.11,-10.8994119485247,-16.8276854657144
-0.16,0.125,-10.9639382355354,-15.5400020700502
-0.16,0.14,-11.0183118216596,-14.2348118154513
-0.16,0.155,-11.0622351434287,-12.9143737514709
-0.16,0.17,-11.0954677915082,-11.5810763808612
-0.16,0.185,-11.1178303811736,-10.2374164226183
-0.16,0.2,-11.1292074769201,-8.88597528213009
-0.16,0.215,-11.1295494742825,-7.52939373717853
-0.16,0.23,-11.1188733798418,-6.17034541638596
-0.16,0.245,-11.097262463101,-4.81150969756657
-0.16,0.26,-11.064864794215,-3.4555446674585
-0.16,0.275,-11.0218907152415,-2.10506078326562
-0.16,0.29,-10.9686093291704,-0.762595836230917
-0.16,0.305,-10.9053441196878,0.569408236987922
-0.16,0.32,-10.8324678369553,1.88862623186538
-0.16,0.335,-10.7503968040847,3.19286786990328
-0.16,0.35,-10.6595848062973,4.48009304497167
-0.14,0.05,-8.87099772341349,-21.889601229991
-0.14,0.065,-8.96345850418105,-20.685392144679
-0.14,0.08,-9.04819704331909,-19.4557093695345
-0.14,0.095,-9.12477516996631,-18.202162408245
-0.14,0.11,-9.19278673555087,-16.9265524668593
-0.14,0.125,-9.25186350497219,-15.6308633975888
-0.14,0.14,-9.3016807165226,-14.3172491344582
-0.14,0.155,-9.34196215483045,-12.9880177110237
-0.14,0.17,-9.37248458359855,-11.6456120732982
-0.14,0.185,-9.39308140238089,-10.2925880173806
-0.14,0.2,-9.40364540835038,-8.93158969333703
-0.14,0.215,-9.40413057502161,-7.56532321339328
-0.14,0.23,-9.39455278719139,-6.19652897843482
-0.14,0.245,-9.37498950940928,-4.82795338534807
-0.14,0.26,-9.34557839944965,-3.46232060290112
-0.14,0.275,-9.30651491504062,-2.1023050914966
-0.14,0.29,-9.25804899339545,-0.750505507235481
-0.14,0.305,-9.20048091193887,0.590579431105519
-0.14,0.32,-9.13415646220424,1.91857262518179
-0.14,0.335,-9.05946158305462,3.23123743659228
-0.14,0.35,-8.97681660939029,4.52649340989822
-0.12,0.05,-7.15899693254919,-21.9963610707734
-0.12,0.065,-7.24202093055689,-20.7871549709961
-0.12,0.08,-7.31814758526322,-19.5519903103495
-0.12,0.095,-7.38697925476189,-18.2924956528776
-0.12,0.11,-7.44814711474297,-17.0104975945747
-0.12,0.125,-7.50131657660321,-15.7080116130286
-0.12,0.14,-7.5461924071495,-14.3872292424108
-0.12,0.155,-7.58252340477856,-13.050501661826
-0.12,0.17,-7.61010648898577,-11.700319914927
-0.12,0.185,-7.62879007525793,-10.3392921038381
-0.12,0.2,-7.6384766257684,-8.97011801869111
-0.12,0.215,-7.63912429089767,-7.59556176951085
-0.12,0.23,-7.63074758623584,-6.21842306502533
-0.12,0.245,-7.61341708398343,-4.84150783990907
-0.12,0.26,-7.58725812840701,-3.4675989522032
-0.12,0.275,-7.55244862124345,-2.0994276683523
-0.12,0.29,-7.50921595268167,-0.739646605537288
-0.12,0.305,-7.45783317849348,0.609195255538799
-0.12,0.32,-7.39861456719943,1.94467497999113
-0.12,0.335,-7.33191065473246,3.26451509661788
-0.12,0.35,-7.25810295097504,4.5665997441862
-0.1,0.05,-5.4159189882986,-22.0826959261684
-0.1,0.065,-5.48886830707598,-20.8695102499176
-0.1,0.08,-5.5557928200535,-19.6299529772147
-0.1,0.095,-5.61634057791488,-18.3656683151761
-0.1,0.11,-5.67018495680658,-17.0785040053586
-0.1,0.125,-5.71702950668318,-15.7705021029327
-0.1,0.14,-5.75661253769366,-14.4438859343794
-0.1,0.155,-5.78871131306942,-13.1010433192091
-0.1,0.17,-5.81314571756699,-11.7445062769679
-0.1,0.185,-5.82978128745194,-10.3769275743972
-0.1,0.2,-5.83853149991915,-9.001054592683
-0.1,0.215,-5.8393592458159,-7.61970110480562
-0.1,0.23,-5.83227743705285,-6.23571763659671
-0.1,0.245,-5.81734872538905,-4.85196114651356
-0.1,0.26,-5.79468434564802,-3.47126477922275
-0.1,0.275,-5.7644421236527,-2.0964084411701
-0.1,0.29,-5.72682371637572,-0.730090904646139
-0.1,0.305,-5.68207117918408,0.625095928533859
-0.1,0.32,-5.63046296922041,1.96669006482008
-0.1,0.335,-5.57230951171636,3.29237934047319
-0.1,0.35,-5.50794846113192,4.60001792867543
-0.08,0.05,-3.64674441814106,-22.1475266665292
-0.08,0.065,-3.70906095740371,-20.9314154561482
-0.08,0.08,-3.76626644228436,-19.6885982609334
-0.08,0.095,-3.81805925068705,-18.4207313889711
-0.08,0.11,-3.86415934310902,-17.1296792384695
-0.08,0.125,-3.9043124529977,-15.8175050296856
-0.08,0.14,-3.93829405416344,-14.4864575903516
-0.08,0.155,-3.96591298942723,-13.1389542793832
-0.08,0.17,-3.98701464761159,-11.7775602726835
-0.08,0.185,-4.00148358795541,-10.4049645751846
-0.08,0.2,-4.00924552318274,-9.02395325448935
-0.08,0.215,-4.01026859474342,-7.63738050621079
-0.08,0.23,-4.00456389647817,-6.2481382500488
-0.08,0.245,-3.99218522852186,-4.85912501825312
-0.08,0.26,-3.97322809187996,-3.47321491963206
-0.08,0.275,-3.947827957262,-2.09322745880291
-0.08,0.29,-3.91615787076516,-0.72189893862906
-0.08,0.305,-3.87842547743521,0.638143896556403
-0.08,0.32,-3.83486955899553,1.98440742237754
-0.08,0.335,-3.78575619538573,3.31455146863293
-0.08,0.35,-3.73137466753027,4.62640612277666
-0.06,0.05,-1.85690450372355,-22.1899601308263
-0.06,0.065,-1.90812482522725,-20.9720065844614
-0.06,0.08,-1.95518167796413,-19.7270971054104
-0.06,0.095,-1.99782770802556,-18.4568964677066
-0.06,0.11,-2.03583319413834,-17.1632810418205
-0.06,0.125,-2.06898950352034,-15.8483294990367
-0.06,0.14,-2.09711236490972,-14.5143094719971
-0.06,0.155,-2.12004486342592,-13.1636602542659
-0.06,0.17,-2.13766006366764,-11.7989717648656
-0.06,0.185,-2.14986317605039,-10.4229601492016
-0.06,0.2,-2.15659319392248,-9.03844052351115
-0.06,0.215,-2.15782394523658,-7.64829748905395
-0.06,0.23,-2.15356452254882,-6.25545413452381
-0.06,0.245,-2.14385907727041,-4.86284030948175
-0.06,0.26,-2.12878598404882,-3.47336097724416
-0.06,0.275,-2.10845640841385,-2.08986544406509
-0.06,0.29,-2.08301232507401,-0.715118219748768
-0.06,0.305,-2.05262405628926,0.648227819853982
-0.06,0.32,-2.01748741113805,1.99765539823975
-0.06,0.335,-1.97782051667315,3.33080348845161
-0.06,0.35,-1.93386043651156,4.64548434153001
-0.04,0.05,-0.0522053124942852,-22.2093155963675
-0.04,0.065,-0.0919734856343759,-20.990624044093
-0.04,0.08,-0.128551421982885,-19.7448156076308
-0.04,0.095,-0.161749137369452,-18.4735598308924
-0.04,0.11,-0.19139017203048,-17.17874022797
-0.04,0.125,-0.217314249814852,-15.8624449779369
-0.04,0.14,-0.239379796861626,-14.5269535085582
-0.04,0.155,-0.257466246402602,-13.1747190497185
-0.04,0.17,-0.271476057657188,-11.8083473836061
-0.04,0.185,-0.281336381784764,-10.430572168574
-0.04,0.2,-0.287000320865142,-9.04422735131885
