target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-14.1759568298519,-4.99083918429643
-0.2,0.065,-14.3022607220481,-3.6892026117153
-0.2,0.08,-14.4185328946449,-2.37068231282971
-0.2,0.095,-14.5242167988556,-1.03726583957168
-0.2,0.11,-14.6187960402162,0.308917014931813
-0.2,0.125,-14.7018013892894,1.66560857867176
-0.2,0.14,-14.772817379002,3.03044033745937
-0.2,0.155,-14.8314883129463,4.40095240612424
-0.2,0.17,-14.8775235142565,5.77461509864956
-0.2,0.185,-14.9107016650205,7.14885218026557
-0.2,0.2,-14.9308741050848,8.52106531975458
-0.2,0.215,-14.9379669927101,9.88865920214281
-0.2,0.23,-14.9319822613579,11.2490667380724
-0.2,0.245,-14.912997345908,12.5997737929066
-0.2,0.26,-14.8811636918212,13.9383428788394
-0.2,0.275,-14.83670409672,15.2624352879614
-0.2,0.29,-14.7799089719138,16.5698312068838
-0.2,0.305,-14.7111316404749,17.8584474258834
-0.2,0.32,-14.6307828165322,19.1263523455758
-0.2,0.335,-14.5393244246707,20.371778079941
-0.2,0.35,-14.4372629328329,21.593129550241
-0.18,0.05,-12.5448460215257,-5.02310872355352
-0.18,0.065,-12.663022796993,-3.71072933433789
-0.18,0.08,-12.7718295525649,-2.38100524611321
-0.18,0.095,-12.8707348540538,-1.03597497976776
-0.18,0.11,-12.9592452126999,0.322173747110257
-0.18,0.125,-13.0369119130794,1.69111896713775
-0.18,0.14,-13.1033374491845,3.06842227466207
-0.18,0.155,-13.1581813936675,4.4515492486736
-0.18,0.17,-13.2011655307241,5.83789212900643
-0.18,0.185,-13.2320781019139,7.2247943018055
-0.18,0.2,-13.2507770354263,8.60957607296219
-0.18,0.215,-13.257192059538,9.98956115146843
-0.18,0.23,-13.2513256353216,11.3621032319134
-0.18,0.245,-13.2332526823132,12.7246120566139
-0.18,0.26,-13.2031191094885,14.0745783556122
-0.18,0.275,-13.1611392028126,15.4095971036421
-0.18,0.29,-13.1075919559032,16.7273886021164
-0.18,0.305,-13.0428164625478,18.0258169724213
-0.18,0.32,-12.9672065125979,19.3029057480534
-0.18,0.335,-12.8812045531199,20.5568503546478
-0.18,0.35,-12.7852951852011,21.7860273751339
-0.16,0.05,-10.8698305208414,-5.0526582782038
-0.16,0.065,-10.9790583386119,-3.73061418424071
-0.16,0.08,-11.0796393640563,-2.39079765546773
-0.16,0.095,-11.1710732471308,-1.03529423350408
-0.16,0.11,-11.2528950109171,0.333654739555473
-0.16,0.125,-11.3246815965496,1.71366761442584
-0.16,0.14,-11.3860580418363,3.10224097687887
-0.16,0.155,-11.4367031229574,4.49677097269223
-0.16,0.17,-11.47635429311,5.89457703767106
-0.16,0.185,-11.5048117705165,7.29292755937828
-0.16,0.2,-11.5219416487956,8.68906691304119
-0.16,0.215,-11.5276779311991,10.0802432561507
-0.16,0.23,-11.5220234265823,11.4637364237761
-0.16,0.245,-11.5050494796881,12.8368852643994
-0.16,0.26,-11.4768945492864,14.1971137691545
-0.16,0.275,-11.4377616831629,15.5419553988164
-0.16,0.29,-11.3879149774806,16.8690750805082
-0.16,0.305,-11.3276751348403,18.1762884388732
-0.16,0.32,-11.2574142616498,19.46157793197
-0.16,0.335,-11.1775500628487,20.7231056735288
-0.16,0.35,-11.0885396003798,21.9592228410929
-0.14,0.05,-9.15433124715495,-5.07925861379992
-0.14,0.065,-9.25382124358621,-3.74872101725986
-0.14,0.08,-9.34544606624974,-2.40002255048712
-0.14,0.095,-9.42874238969434,-1.03529121427265
-0.14,0.11,-9.50327934069925,0.343183058560819
-0.14,0.125,-9.56866465651648,1.73296439615256
-0.14,0.14,-9.62455050667777,3.1314902039243
-0.14,0.155,-9.67063881415507,4.53609332692085
-0.14,0.17,-9.70668591902212,5.94402675953713
-0.14,0.185,-9.73250644097254,7.35249040465875
-0.14,0.2,-9.74797621807998,8.758659291215
-0.14,0.215,-9.75303423057289,10.1597125913488
-0.14,0.23,-9.74768344471764,11.5528627458524
-0.14,0.245,-9.73199055509755,12.9353839876446
-0.14,0.26,-9.70608463454285,14.3046395813472
-0.14,0.275,-9.67015474292188,15.6581071439103
-0.14,0.29,-9.62444657507103,16.9934014891457
-0.14,0.305,-9.56925826122781,18.3082945371234
-0.14,0.32,-9.50493545307863,19.6007319442455
-0.14,0.335,-9.43186584836546,20.8688462292762
-0.14,0.35,-9.35047331185358,22.1109662969812
-0.12,0.05,-7.40235852475555,-5.1026977316226
-0.12,0.065,-7.49137191844609,-3.76492493945635
-0.12,0.08,-7.57335584043319,-2.4086480278792
-0.12,0.095,-7.64788973519887,-1.03603230976944
-0.12,0.11,-7.71458225348367,0.350589432436239
-0.12,0.125,-7.77307691966384,1.74873338487491
-0.12,0.14,-7.82305749633138,3.15578452268861
-0.12,0.155,-7.86425289310212,4.5690195281533
-0.12,0.17,-7.89644147241098,5.98563238778059
-0.12,0.185,-7.91945461742563,7.40276214778364
-0.12,0.2,-7.93317944946928,8.81752220255744
-0.12,0.215,-7.93756060500144,10.2270304274938
-0.12,0.23,-7.93260101536754,11.6284394190154
-0.12,0.245,-7.9183616663582,13.0189660989737
-0.12,0.26,-7.89496034792083,14.3959199598903
-0.12,0.275,-7.86256944036457,15.7567292849321
-0.12,0.29,-7.82141281438463,17.0989647555757
-0.12,0.305,-7.77176195030957,18.4203599685151
-0.12,0.32,-7.71393140098186,19.7188285020388
-0.12,0.335,-7.64827374226766,20.9924773046634
-0.12,0.35,-7.57517415911092,22.2396163078862
-0.1,0.05,-5.61848849075415,-5.12278617370271
-0.1,0.065,-5.6963538782317,-3.77911553390751
-0.1,0.08,-5.76807412017797,-2.41664823620936
-0.1,0.095,-5.83327680519086,-1.03758121662599
-0.1,0.11,-5.89161518819527,0.355716295021237
-0.1,0.125,-5.94277326619033,1.76071959247453
-0.1,0.14,-5.98647058921097,3.17476883970142
-0.1,0.155,-6.02246666750808,4.59509264477916
-0.1,0.17,-6.0505648385612,6.01883443403602
-0.1,0.185,-6.07061547575899,7.44308107825612
-0.1,0.2,-6.08251843182452,8.86489312224632
-0.1,0.215,-6.08622463699676,10.2813358940128
-0.1,0.23,-6.08173680205755,11.6895107234717
-0.1,0.245,-6.06910920057432,13.0865854937834
-0.1,0.26,-6.04844654424558,14.4698237670331
-0.1,0.275,-6.01990199169978,15.8366117882827
-0.1,0.29,-5.98367436053386,17.1844827574066
-0.1,0.305,-5.9400046395258,18.5111378694867
-0.1,0.32,-5.88917191545361,19.8144637550865
-0.1,0.335,-5.83148884197801,21.0925460861575
-0.1,0.35,-5.76729678741195,22.3436792544594
-0.08,0.05,-3.80782112997318,-5.13936212271965
-0.08,0.065,-3.87395124744713,-3.79119992955299
-0.08,0.08,-3.93486262079258,-2.4240042250186
-0.08,0.095,-3.9902358084692,-1.0399973952341
-0.08,0.11,-4.03977323835516,0.358421874572134
