target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-46.9571858001862,-41.5254431153468
-0.2,0.065,-47.3323192749739,-38.6913617538131
-0.2,0.08,-47.6768915451341,-35.8044181434205
-0.2,0.095,-47.9892230807206,-32.8684936968629
-0.2,0.11,-48.2677575963013,-29.8878627763473
-0.2,0.125,-48.5110835204867,-26.8671691071213
-0.2,0.14,-48.7179542069958,-23.8113952096003
-0.2,0.155,-48.8873063422165,-20.7258251523189
-0.2,0.17,-49.0182760266673,-17.6160011634374
-0.2,0.185,-49.1102120572635,-14.4876748538676
-0.2,0.2,-49.1626860093186,-11.3467540126604
-0.2,0.215,-49.1754988085293,-8.19924610225702
-0.2,0.23,-49.1486835897153,-5.05119970852878
-0.2,0.245,-49.0825047559586,-1.90864528568787
-0.2,0.26,-48.9774532759693,1.22246345300637
-0.2,0.275,-48.8342383735931,4.3363061655404
-0.2,0.29,-48.6537758779097,7.42724929453165
-0.2,0.305,-48.4371735976258,10.4898951595206
-0.2,0.32,-48.1857141638489,13.5191257882018
-0.2,0.335,-47.9008358407324,16.51014076438
-0.2,0.35,-47.5841118406543,19.45848857051
-0.18,0.05,-43.3811620025354,-41.8646625963752
-0.18,0.065,-43.7415078361848,-39.0113411705336
-0.18,0.08,-44.0726346294248,-36.103676734699
-0.18,0.095,-44.3728984561227,-33.145628176146
-0.18,0.11,-44.6407746152518,-30.1415662883759
-0.18,0.125,-44.8748790636012,-27.0962495805251
-0.18,0.14,-45.0739886285763,-24.0147926217576
-0.18,0.155,-45.2370594435813,-20.9026272272015
-0.18,0.17,-45.3632430713198,-17.7654570500454
-0.18,0.185,-45.4518998351119,-14.6092063765436
-0.18,0.2,-45.5026089413702,-11.4399641536818
-0.18,0.215,-45.5151750799498,-8.26392446006926
-0.18,0.23,-45.48963129079,-5.08732477044227
-0.18,0.245,-45.4262380094511,-1.91638345926971
-0.18,0.26,-45.3254783299888,1.24276199957658
-0.18,0.275,-45.1880496459572,4.38411469721993
-0.18,0.29,-45.0148519406897,7.50187449097977
-0.18,0.305,-44.8069731062318,10.590489549633
-0.18,0.32,-44.5656717419557,13.6447022472726
-0.18,0.335,-44.2923579452301,16.6595886294817
-0.18,0.35,-43.9885726401674,19.6305909160985
-0.16,0.05,-39.6935228377273,-42.1728873543175
-0.16,0.065,-40.0370360970511,-39.3025183824681
-0.16,0.08,-40.3528289031146,-36.3764312579641
-0.16,0.095,-40.6393077099927,-33.398654829944
-0.16,0.11,-40.8949932593317,-30.3736478292599
-0.16,0.125,-41.1185417318325,-27.30627414634
-0.16,0.14,-41.3087647270016,-24.2017701748855
-0.16,0.155,-41.4646475105013,-21.0657045348816
-0.16,0.17,-41.5853649917556,-17.9039307558714
-0.16,0.185,-41.6702949447459,-14.7225337705302
-0.16,0.2,-41.7190280534146,-11.5277713052205
-0.16,0.215,-41.7313744609416,-8.32601146170842
-0.16,0.23,-41.7073666122762,-5.12366793692277
-0.16,0.245,-41.6472582983526,-1.9271344241801
-0.16,0.26,-41.5515199441699,1.25728023690176
-0.16,0.275,-41.4208303002608,4.42341462765665
-0.16,0.29,-41.2560648171432,7.5653136067308
-0.16,0.305,-41.0582810817023,10.6772821899064
-0.16,0.32,-40.8287017767639,13.7539333934773
-0.16,0.335,-40.5686956754902,16.7902292225884
-0.16,0.35,-40.2797572253102,19.7815142467845
-0.14,0.05,-35.9010022477883,-42.4472260173571
-0.14,0.065,-36.2256756158345,-39.5621498358902
-0.14,0.08,-36.5242785254714,-36.6201051299044
-0.14,0.095,-36.7952828961678,-33.6251824753973
-0.14,0.11,-37.0372691000566,-30.5819190029189
-0.14,0.125,-37.2489465694401,-27.4952732198758
-0.14,0.14,-37.4291732942133,-24.3705914565392
-0.14,0.155,-37.57697364928,-21.2135662495212
-0.14,0.17,-37.6915540218159,-18.0301872674159
-0.14,0.185,-37.772315751758,-14.8266856660483
-0.14,0.2,-37.8188649695284,-11.6094730247621
-0.14,0.215,-37.8310190104486,-8.38507623143441
-0.14,0.23,-37.8088091971734,-5.16006985459184
-0.14,0.245,-37.7524798977176,-1.94100764451187
-0.14,0.26,-37.6624839012846,1.26564517086682
-0.14,0.275,-37.5394742714091,4.4535771626359
-0.14,0.29,-37.3842929570512,7.61669203669309
-0.14,0.305,-37.1979565373794,10.7491646821796
-0.14,0.32,-36.9816395596368,13.8454908205218
-0.14,0.335,-36.7366559814484,16.9005293924133
-0.14,0.35,-36.4644392633014,19.9095371090568
-0.12,0.05,-32.0117546573911,-42.6849527717365
-0.12,0.065,-32.3156587185973,-39.7876446765198
-0.12,0.08,-32.5952859063958,-36.8322610349293
-0.12,0.095,-32.8491886188499,-33.8229452675785
-0.12,0.11,-33.0760210108722,-30.7643023981231
-0.12,0.125,-33.2745587922613,-27.661373498324
-0.12,0.14,-33.4437179805809,-24.5196013501883
-0.12,0.155,-33.582572069038,-21.3447876405963
-0.12,0.17,-33.690367089651,-18.1430423089432
-0.12,0.185,-33.7665340940528,-14.9207259742674
-0.12,0.2,-33.8106986487022,-11.6843866481326
-0.12,0.215,-33.822687026617,-8.4406921710929
-0.12,0.23,-33.8025288907107,-5.19635999903968
-0.12,0.245,-33.7504563815293,-1.95808606332942
-0.12,0.26,-33.6668996479668,1.26752552757348
-0.12,0.275,-33.5524789787725,4.47403022827413
-0.12,0.29,-33.4079938095498,7.65520663926571
-0.12,0.305,-33.2344089753565,10.8051145213692
-0.12,0.32,-33.0328386561081,13.9181460694022
-0.12,0.335,-32.8045285164368,16.9890695526103
-0.12,0.35,-32.5508365718311,20.0130647257038
-0.1,0.05,-28.0353267564077,-42.8835726426166
-0.1,0.065,-28.3166518716571,-39.976627247063
-0.1,0.08,-28.575626653351,-37.0106600706739
-0.1,0.095,-28.8108984939734,-33.9898579374496
-0.1,0.11,-29.0212090504134,-30.9188823872139
-0.1,0.125,-29.2054129582293,-27.8028438228518
-0.1,0.14,-29.3624955835592,-24.6472665153422
-0.1,0.155,-29.4915892880442,-21.4580447793865
-0.1,0.17,-29.5919877117108,-18.2413909557411
-0.1,0.185,-29.6631576176136,-15.0037761601625
-0.1,0.2,-29.7047479028059,-11.7518650547443
-0.1,0.215,-29.7165954797534,-8.49244614212312
-0.1,0.23,-29.6987278234974,-5.23235927976997
-0.1,0.245,-29.6513621036071,-1.97842222552944
-0.1,0.26,-29.5749009382183,1.26264193826908
-0.1,0.275,-29.4699249211607,4.48427470695135
-0.1,0.29,-29.3371821882126,7.68014770307629
-0.1,0.305,-29.1775753771038,10.8442224084373
-0.1,0.32,-28.9921464101703,13.970802853907
-0.1,0.335,-28.7820595850224,17.0545803412804
-0.1,0.35,-28.5485834768961,20.0906695932934
-0.08,0.05,-23.9825863836121,-43.0408859219523
-0.08,0.065,-24.2396845054392,-40.1269989343147
-0.08,0.08,-24.4764784161083,-37.153320433283
-0.08,0.095,-24.6917240858525,-34.1240707420012
-0.08,0.11,-24.8842635312011,-31.0439557909738
-0.08,0.125,-25.053042194065,-27.9181410457572
-0.08,0.14,-25.197125435384,-24.7522159889886
-0.08,0.155,-25.3157136673039,-21.5521494661838
-0.08,0.17,-25.408155646728,-18.3242365468211
-0.08,0.185,-25.473959506224,-15.0750378826747
-0.08,0.2,-25.5128011510574,-11.8113128647098
-0.08,0.215,-25.5245297406043,-8.53994812914957
-0.08,0.23,-25.509170063063,-5.26788317758006
-0.08,0.245,-25.466921727353,-2.00203498526944
-0.08,0.26,-25.3981552063467,1.25077647969937
-0.08,0.275,-25.3034048746009,4.48389996388073
-0.08,0.29,-25.1833592910588,7.69092012210519
-0.08,0.305,-25.0388490606143,10.8657186786388
-0.08,0.32,-24.8708326786242,14.0025282928156
-0.08,0.335,-24.6803808124127,17.0959781746185
-0.08,0.35,-24.4686594967288,20.1411308353711
-0.06,0.05,-19.8656070524365,-43.1550488191986
