target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-67.8955303372083,-12.3708905045372
-0.2,0.065,-68.4166656899011,-9.7976741509516
-0.2,0.08,-68.8985489790625,-7.18837238062356
-0.2,0.095,-69.3389576731212,-4.54688833926453
-0.2,0.11,-69.735826550198,-1.8774212247394
-0.2,0.125,-70.0872755477747,0.815561382223235
-0.2,0.14,-70.3916359952221,3.52735668290949
-0.2,0.155,-70.6474745276234,6.25306486268297
-0.2,0.17,-70.8536140149103,8.98763168805658
-0.2,0.185,-71.0091508970918,11.7258946847984
-0.2,0.2,-71.1134684202203,14.4626319464302
-0.2,0.215,-71.1662453730579,17.1926125051175
-0.2,0.23,-71.1674600678265,19.9106471341915
-0.2,0.245,-71.1173894580345,22.6116384281355
-0.2,0.26,-71.0166034354299,25.2906290240398
-0.2,0.275,-70.8659545096881,27.9428469109755
-0.2,0.29,-70.6665632060371,30.5637468730454
-0.2,0.305,-70.4197996445223,33.1490472661449
-0.2,0.32,-70.1272618648745,35.6947615000212
-0.2,0.335,-69.7907515257491,38.1972237821071
-0.2,0.35,-69.4122476646407,40.6531088823624
-0.18,0.05,-65.227743939416,-12.1103837748891
-0.18,0.065,-65.7407609378361,-9.51560205555463
-0.18,0.08,-66.2152141040556,-6.88398410358822
-0.18,0.095,-66.6488709002796,-4.21953971951897
-0.18,0.11,-67.0396553532692,-1.52658809655603
-0.18,0.125,-67.3856766112481,1.19027108350231
-0.18,0.14,-67.6852558818414,3.92619242718756
-0.18,0.155,-67.9369510192267,6.67612499280483
-0.18,0.17,-68.1395780555468,9.43485715193386
-0.18,0.185,-68.2922290428809,12.1970652799943
-0.18,0.2,-68.3942856713138,14.957365245173
-0.18,0.215,-68.4454282376733,17.7103655460105
-0.18,0.23,-68.4456397027361,20.4507208790713
-0.18,0.245,-68.3952047183057,23.1731848867783
-0.18,0.26,-68.2947036769843,25.8726608701364
-0.18,0.275,-68.1450019926248,28.5442493221438
-0.18,0.29,-67.9472349754445,31.1832912728764
-0.18,0.305,-67.7027887872873,33.7854065886105
-0.18,0.32,-67.4132780715975,36.3465265642179
-0.18,0.335,-67.0805209255657,38.8629203557519
-0.18,0.35,-66.706511925059,41.3312150052143
-0.16,0.05,-62.4487691599667,-11.8365766076255
-0.16,0.065,-62.951686921394,-9.22224793504494
-0.16,0.08,-63.4168810950753,-6.57041146325577
-0.16,0.095,-63.8421227616725,-3.88517689803454
-0.16,0.11,-64.2253379342573,-1.17097590031525
-0.16,0.125,-64.5646366090145,1.56746799756986
-0.16,0.14,-64.8583402082456,4.32517571230332
-0.16,0.155,-65.1050066538409,7.09695465482281
-0.16,0.17,-65.3034523426534,9.87744576950652
-0.16,0.185,-65.452770362539,12.6611746362455
-0.16,0.2,-65.5523443873507,15.442605533894
-0.16,0.215,-65.601857816632,18.2161972347918
-0.16,0.23,-65.6012978800569,20.9764592181973
-0.16,0.245,-65.5509545847559,23.7180069693154
-0.16,0.26,-65.45141456281,26.435615056586
-0.16,0.275,-65.3035500435621,29.124266774549
-0.16,0.29,-65.108503320659,31.7791992734495
-0.16,0.305,-64.8676672320172,34.395943268008
-0.16,0.32,-64.5826622699293,36.9703566408938
-0.16,0.335,-64.255311015795,39.4986514671063
-0.16,0.35,-63.8876106390576,41.9774142269451
-0.14,0.05,-59.5618458846596,-11.549716764201
-0.14,0.065,-60.0526514578856,-8.9180491254618
-0.14,0.08,-60.5067264438949,-6.24829263134212
-0.14,0.095,-60.921860091978,-3.54464889928766
-0.14,0.11,-61.2959940446223,-0.81165304756802
-0.14,0.125,-61.6272516416723,1.94585749354931
-0.14,0.14,-61.9139656382066,4.72278075409069
-0.14,0.155,-62.1547035547161,7.51379403984379
-0.14,0.17,-62.3482899106491,10.3134030202447
-0.14,0.185,-62.4938246596246,13.1159950994788
-0.14,0.2,-62.5906972478421,15.9158959011534
-0.14,0.215,-62.6385958480784,18.7074275539548
-0.14,0.23,-62.6375114787687,21.4849673856302
-0.14,0.245,-62.5877368868923,24.2430056014104
-0.14,0.26,-62.4898602530963,26.9762005627432
-0.14,0.275,-62.3447539527839,29.6794303792099
-0.14,0.29,-62.153558754138,32.3478396685273
-0.14,0.305,-61.9176639967784,34.9768805454393
-0.14,0.32,-61.6386843808447,37.5623471150154
-0.14,0.335,-61.318434083941,40.1004029904483
-0.14,0.35,-60.9588989705401,42.5876016116134
-0.12,0.05,-56.5714527826572,-11.2501961764873
-0.12,0.065,-57.0481340917228,-8.60357846462968
-0.12,0.08,-57.4892289236088,-5.91839203893748
-0.12,0.095,-57.8925598822959,-3.19892120745731
-0.12,0.11,-58.2560985172817,-0.449794072908029
-0.12,0.125,-58.577994616835,2.32404967380094
-0.12,0.14,-58.8566039482461,5.11739785874945
-0.12,0.155,-59.0905136519061,7.92481126594303
-0.12,0.17,-59.2785645276082,10.7406746059566
-0.12,0.185,-59.4198695183616,13.5592519668479
-0.12,0.2,-59.5138278030773,16.3747455149733
-0.12,0.215,-59.5601340415382,19.1813560578823
-0.12,0.23,-59.5587824744931,21.9733439969795
-0.12,0.245,-59.5100657591399,24.745089167398
-0.12,0.26,-59.4145685974419,27.4911481056037
-0.12,0.275,-59.2731563962921,30.206307387776
-0.12,0.29,-59.0869593588458,32.8856318443543
-0.12,0.305,-58.8573525502431,35.5245066651174
-0.12,0.32,-58.5859325874621,38.1186726473415
-0.12,0.335,-58.2744916853908,40.6642541072667
-0.12,0.35,-57.9249898293499,43.1577792276178
-0.1,0.05,-53.4833351167516,-10.9385563611731
-0.1,0.065,-53.9439171335363,-8.2795456044427
-0.1,0.08,-54.3702037109378,-5.58159722351595
-0.1,0.095,-54.7600662853229,-2.84906782157071
-0.1,0.11,-55.1115208975657,-0.0866666075365182
-0.1,0.125,-55.4227571963048,2.70057772053356
-0.1,0.14,-55.692165931738,5.50735727110491
-0.1,0.155,-55.9183641441461,8.3281318487906
-0.1,0.17,-56.100217282471,11.1571815935794
-0.1,0.185,-56.236857554438,13.9886642789089
-0.1,0.2,-56.3276979143061,16.816675973146
-0.1,0.215,-56.3724412296356,19.6353136127826
-0.1,0.23,-56.3710843274785,22.4387379425446
-0.1,0.245,-56.3239168000291,25.2212352478457
-0.1,0.26,-56.2315146291396,27.9772763540358
-0.1,0.275,-56.0947288713008,30.7015714744269
-0.1,0.29,-55.91466980752,33.389119664979
-0.1,0.305,-55.6926871049052,36.0352518642941
-0.1,0.32,-55.4303466469016,38.635666752923
-0.1,0.335,-55.1294047691057,41.1864589461779
-0.1,0.35,-54.7917806698372,43.6841393059118
-0.08,0.05,-50.3044985538095,-10.6154899689743
-0.08,0.065,-50.7470815095111,-7.94679439954851
-0.08,0.08,-51.1568002099088,-5.23891169597961
-0.08,0.095,-51.5315903037509,-2.49625926914704
-0.08,0.11,-51.8695268450134,0.276385745785542
-0.08,0.125,-52.1688527186612,3.07392039427687
-0.08,0.14,-52.428005610208,5.89095722182733
-0.08,0.155,-52.6456427319144,8.72187240273155
-0.08,0.17,-52.8206625455651,11.5608598052705
-0.08,0.185,-52.9522227881903,14.4019898568152
-0.08,0.2,-53.0397542114703,17.2392718656275
-0.08,0.215,-53.0829695775458,20.0667182884428
-0.08,0.23,-53.0818676156975,22.8784093368773
-0.08,0.245,-53.036731817938,25.6685562891604
-0.08,0.26,-52.9481241365911,28.431561921283
-0.08,0.275,-52.8168738236426,31.1620765916967
-0.08,0.29,-52.6440618154231,33.8550486960414
-0.08,0.305,-52.4310012073728,36.5057684415351
-0.08,0.32,-52.1792144727,39.109904161449
-0.08,0.335,-51.8904081552428,41.6635306797418
-0.08,0.35,-51.5664458024214,44.1631495236112
-0.06,0.05,-47.0431655271757,-10.281837977122
-0.06,0.065,-47.4659637065622,-7.60629605642565
-0.06,0.08,-47.8574596059972,-4.8914437010892
-0.06,0.095,-48.215667954515,-2.14174666792703
-0.06,0.11,-48.538736880506,0.637964318304559
-0.06,0.125,-48.8249754744894,3.44252812208259
-0.06,0.14,-49.0728799592524,6.26649535138606
-0.06,0.155,-49.2811576951527,9.10417748950416
-0.06,0.17,-49.448748279059,11.9497021035159
-0.06,0.185,-49.5748410560558,14.7970729606905
-0.06,0.2,-49.6588884655095,17.6402336660646
-0.06,0.215,-49.7006147744899,20.473133264753
-0.06,0.23,-49.7000199077114,23.2897921511213
-0.06,0.245,-49.657378255568,26.084366603962
-0.06,0.26,-49.5732325223789,28.8512103156429
-0.06,0.275,-49.4483828505765,31.584931408234
-0.06,0.29,-49.2838716186732,34.2804436254814
-0.06,0.305,-49.0809644466846,36.9330106256448
-0.06,0.32,-48.8411280518316,39.5382825876666
-0.06,0.335,-48.5660056677651,42.0923246393706
-0.06,0.35,-48.25739078064,44.5916369182751
-0.04,0.05,-43.7086925169947,-9.93858223927715
-0.04,0.065,-44.1100719942912,-7.25913794301242
-0.04,0.08,-44.4818301528219,-4.5403909822877
-0.04,0.095,-44.8220747372926,-1.78684217394128
