target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-28.8249503277814,-13.0197197961896
-0.2,0.065,-29.0564800864562,-11.3308448913747
-0.2,0.08,-29.2697456423295,-9.61657239498736
-0.2,0.095,-29.46373495719,-7.87938619561793
-0.2,0.11,-29.637509349799,-6.12197240726699
-0.2,0.125,-29.7902162773396,-4.34720236569919
-0.2,0.14,-29.9211013636542,-2.55811191294574
-0.2,0.155,-30.0295193502693,-0.757877241968956
-0.2,0.17,-30.114943662527,1.05021230989633
-0.2,0.185,-30.1769743130022,2.86278400890737
-0.2,0.2,-30.2153439059088,4.67641340723322
-0.2,0.215,-30.2299215614176,6.48765727399679
-0.2,0.23,-30.2207146409449,8.29308703720447
-0.2,0.245,-30.1878682252077,10.0893219737917
-0.2,0.26,-30.1316623668748,11.8730613964803
-0.2,0.275,-30.0525072111591,13.6411151231555
-0.2,0.29,-29.9509361426811,15.3904315817911
-0.2,0.305,-29.8275971729936,17.118122997814
-0.2,0.32,-29.6832428313891,18.8214872150387
-0.2,0.335,-29.5187188521248,20.498025832395
-0.2,0.35,-29.3349519739204,22.1454584564859
-0.18,0.05,-26.7895596201333,-13.0675308983946
-0.18,0.065,-27.012548721438,-11.365642774715
-0.18,0.08,-27.2180080417697,-9.63769222842793
-0.18,0.095,-27.4049437912693,-7.88622314105242
-0.18,0.11,-27.5724334405097,-6.11399127506758
-0.18,0.125,-27.719638524255,-4.32394663367207
-0.18,0.14,-27.8458167106517,-2.51921185162813
-0.18,0.155,-27.9503328039395,-0.703056897815556
-0.18,0.17,-28.0326683664278,1.12112949371812
-0.18,0.185,-28.0924296732752,2.94987112186419
-0.18,0.2,-28.1293537573906,4.77963769399538
-0.18,0.215,-28.1433123585135,6.60687954011758
-0.18,0.23,-28.1343136532749,8.42806287011842
-0.18,0.245,-28.1025017171656,10.2397047530808
-0.18,0.26,-28.0481537412726,12.0384070074039
-0.18,0.275,-27.9716751003588,13.8208882339345
-0.18,0.29,-27.8735924351876,15.5840132981969
-0.18,0.305,-27.7545449711381,17.3248196686297
-0.18,0.32,-27.615274342413,19.0405401391252
-0.18,0.335,-27.4566132233078,20.7286215973816
-0.18,0.35,-27.2794730893913,22.3867396402754
-0.16,0.05,-24.6896290093054,-13.105619225839
-0.16,0.065,-24.9028976201456,-11.3920690175754
-0.16,0.08,-25.0994607935293,-9.651843154882
-0.16,0.095,-25.2783514080938,-7.88754075442921
-0.16,0.11,-25.4386709775879,-6.10198195938071
-0.16,0.125,-25.5796023382047,-4.29818970723419
-0.16,0.14,-25.7004216274146,-2.47936727930885
-0.16,0.155,-25.8005092173635,-0.648871922122178
-0.16,0.17,-25.8793592870466,1.18981501753806
-0.16,0.185,-25.9365877395755,3.03312087006985
-0.16,0.2,-25.9719382219735,4.87741663583693
-0.16,0.215,-25.9852860554091,6.71905340450052
-0.16,0.23,-25.9766399524133,8.55439934858538
-0.16,0.245,-25.9461414703498,10.3798764119711
-0.16,0.26,-25.8940622260288,12.1919958250652
-0.16,0.275,-25.8207989678792,13.9873916260947
-0.16,0.29,-25.7268666741092,15.7628514470933
-0.16,0.305,-25.6128899006835,17.5153439381957
-0.16,0.32,-25.4795926533624,19.2420423291886
-0.16,0.335,-25.3277870897951,20.940343777809
-0.16,0.35,-25.1583613769666,22.607884303176
-0.14,0.05,-22.5288600367369,-13.1333178663516
-0.14,0.065,-22.7312472157494,-11.4095667018185
-0.14,0.08,-22.9178406918671,-9.65858713334333
-0.14,0.095,-23.0877086408875,-7.8830280794837
-0.14,0.11,-23.2399847268608,-6.08576795263305
-0.14,0.125,-23.3738805265748,-4.26989588958376
-0.14,0.14,-23.4886972754154,-2.43868852471946
-0.14,0.155,-23.5838366016741,-0.595582610982405
-0.14,0.17,-23.6588099321169,1.25585605262119
-0.14,0.185,-23.7132462787388,3.1119667780235
-0.14,0.2,-23.7468981587738,4.96903049151953
-0.14,0.215,-23.7596454599877,6.82330774758154
-0.14,0.23,-23.7514971258117,8.67107734568376
-0.14,0.245,-23.722590609647,10.5086746152601
-0.14,0.26,-23.6731891227705,12.3325284466058
-0.14,0.275,-23.6036767749606,14.1391961950459
-0.14,0.29,-23.5145517744563,15.9253956768792
-0.14,0.305,-23.4064179131351,17.688033591406
-0.14,0.32,-23.2799746109148,19.424229848381
-0.14,0.335,-23.136005824828,21.1313374355172
-0.14,0.35,-22.9753681474144,22.8069576231588
-0.12,0.05,-20.3117607216544,-13.1500241092978
-0.12,0.065,-20.5021470799926,-11.4176358218164
-0.12,0.08,-20.677734743499,-9.65753544497448
-0.12,0.095,-20.8376358080688,-7.87241562226042
-0.12,0.11,-20.9810242107352,-6.06520611464212
-0.12,0.125,-21.1071477371048,-4.23905455222041
-0.12,0.14,-21.215339386017,-2.39730251359264
-0.12,0.155,-21.3050277691513,-0.543457241895491
-0.12,0.17,-21.3757462293071,1.31884051987013
-0.12,0.185,-21.4271403944157,3.18585193831817
-0.12,0.2,-21.4589739230552,5.05377796613059
-0.12,0.215,-21.4711322554689,6.9187988058489
-0.12,0.23,-21.4636242454033,8.77711400186824
-0.12,0.245,-21.4365816254268,10.6249821765646
-0.12,0.26,-21.3902563274444,12.4587594339815
-0.12,0.275,-21.3250157579636,14.274935516572
-0.12,0.29,-21.24133619177,16.0701668889471
-0.12,0.305,-21.1397945074998,17.8413060544342
-0.12,0.32,-21.0210585349232,19.5854265601877
