target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-21.8471627704264,11.2319549255934
-0.2,0.065,-22.0542481778084,13.5358157830508
-0.2,0.08,-22.2451638998827,15.8591116960451
-0.2,0.095,-22.4190009663706,18.1979769235328
-0.2,0.11,-22.5749154871447,20.5483447862397
-0.2,0.125,-22.7121400629703,22.9059787446437
-0.2,0.14,-22.8299945150463,25.2665075559141
-0.2,0.155,-22.9278956425074,27.6254639212395
-0.2,0.17,-23.0053657384384,29.9783258854839
-0.2,0.185,-23.0620396127413,32.3205601333793
-0.2,0.2,-23.0976699187951,34.6476662371272
-0.2,0.215,-23.1121306222905,36.955220850733
-0.2,0.23,-23.1054185108387,39.2389208396572
-0.2,0.245,-23.077652705425,41.4946243533719
-0.2,0.26,-23.0290721964243,43.7183889244334
-0.2,0.275,-22.960031490939,45.9065057767337
-0.2,0.29,-22.8709945156263,48.0555296660662
-0.2,0.305,-22.7625269679928,50.1623037328204
-0.2,0.32,-22.6352873508392,52.2239790215122
-0.2,0.335,-22.4900169523126,54.2380284990949
-0.2,0.35,-22.3275290510357,56.2022555781301
-0.18,0.05,-18.9128102147827,11.2823935322275
-0.18,0.065,-19.1041733832749,13.6076391420534
-0.18,0.08,-19.2805870143472,15.9528806452809
-0.18,0.095,-19.4411922392845,18.3141405396553
-0.18,0.11,-19.5851910464004,20.6872300495669
-0.18,0.125,-19.7118572818497,23.0677816739632
-0.18,0.14,-19.8205470080652,25.4512861201798
-0.18,0.155,-19.9107079411491,27.8331329891527
-0.18,0.17,-19.981887691752,30.2086544271179
-0.18,0.185,-20.0337405698237,32.573170818385
-0.18,0.2,-20.0660327457143,34.922037502555
-0.18,0.215,-20.0786456116701,37.2506914315746
-0.18,0.23,-20.0715772394903,39.5546966733038
-0.18,0.245,-20.0449418999049,41.8297876917714
-0.18,0.26,-19.9989676624528,44.0719094161351
-0.18,0.275,-19.9339921652298,46.2772532218697
-0.18,0.29,-19.8504566947815,48.4422880998238
-0.18,0.305,-19.7488987697123,50.5637864638803
-0.18,0.32,-19.6299434586557,52.6388442373921
-0.18,0.335,-19.4942936922912,54.6648950536472
-0.18,0.35,-19.3427198445846,56.639718594429
-0.16,0.05,-15.902062966898,11.3201567970754
-0.16,0.065,-16.076247378451,13.6647155313106
-0.16,0.08,-16.2368098901744,16.0297950644591
-0.16,0.095,-16.3829523040863,18.4113142203759
-0.16,0.11,-16.5139324136196,20.8049706888554
-0.16,0.125,-16.6290744126691,23.2062749645266
-0.16,0.14,-16.7277787159843,25.6105889657041
-0.16,0.155,-16.8095309140939,28.0131686634193
-0.16,0.17,-16.8739096053904,30.4092098821126
-0.16,0.185,-16.9205928650942,32.7938962869235
-0.16,0.2,-16.9493631573474,35.1624484651958
