target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-57.9034026026773,-46.4114450835154
-0.2,0.065,-58.3207746287646,-44.1153021146922
-0.2,0.08,-58.7033707775089,-41.7709829321257
-0.2,0.095,-59.0493291913447,-39.3814353132616
-0.2,0.11,-59.3569280365317,-36.9499472239831
-0.2,0.125,-59.6246092781753,-34.4801308967477
-0.2,0.14,-59.8510010257436,-31.9759010417966
-0.2,0.155,-60.0349378512045,-29.4414473525392
-0.2,0.17,-60.1754785053891,-26.881201656164
-0.2,0.185,-60.2719205069361,-24.2998002359658
-0.2,0.2,-60.323811167774,-21.7020420420304
-0.2,0.215,-60.3309547125724,-19.0928436467838
-0.2,0.23,-60.2934152671044,-16.4771919300164
-0.2,0.245,-60.2115156262712,-13.8600955593368
-0.2,0.26,-60.0858318418661,-11.2465363728769
-0.2,0.275,-59.9171838036587,-8.6414217632922
-0.2,0.29,-59.7066221111137,-6.04953911718167
-0.2,0.305,-59.4554116399103,-3.47551326732929
-0.2,0.32,-59.1650122957314,-0.923767794182029
-0.2,0.335,-58.8370575104607,1.60150914370407
-0.2,0.35,-58.4733310749303,4.09639393917694
-0.18,0.05,-55.1402962637196,-46.9815960305993
-0.18,0.065,-55.5498867551654,-44.6738103240549
-0.18,0.08,-55.9255578088528,-42.3163932913809
-0.18,0.095,-56.2654477039361,-39.9123327976082
-0.18,0.11,-56.5678328844987,-37.4649735678194
-0.18,0.125,-56.8311522022141,-34.9780011415306
-0.18,0.14,-57.0540297490605,-32.4554195598053
-0.18,0.155,-57.235295652147,-29.9015229368969
-0.18,0.17,-57.3740042304381,-27.3208612672692
-0.18,0.185,-57.4694489691692,-24.718201035446
-0.18,0.2,-57.521173846856,-22.0984813766778
-0.18,0.215,-57.5289806602112,-19.4667667129616
-0.18,0.23,-57.492932111093,-16.8281969189707
-0.18,0.245,-57.4133505587748,-14.1879361659607
-0.18,0.26,-57.2908124790761,-11.5511216376868
-0.18,0.275,-57.1261388149047,-8.92281330577412
-0.18,0.29,-56.92038152689,-6.30794589839657
-0.18,0.305,-56.6748067696805,-3.71128409787791
-0.18,0.32,-56.3908752073888,-1.13738186154274
-0.18,0.335,-56.070220048965,1.40945340438444
-0.18,0.35,-55.7146234211725,3.92519127703496
-0.16,0.05,-52.2731998696088,-47.5198250108468
-0.16,0.065,-52.6731628865204,-45.2021738596074
-0.16,0.08,-53.0402065187036,-42.8335277800345
-0.16,0.095,-53.3724820961521,-40.4169085141746
-0.16,0.11,-53.6682764115164,-37.9557105093015
-0.16,0.125,-53.9260362296649,-35.4536848184007
-0.16,0.14,-54.1443914095724,-32.9149163427514
-0.16,0.155,-54.3221759984634,-30.3437945555679
-0.16,0.17,-54.4584466724152,-27.7449780691741
-0.16,0.185,-54.5524979640986,-25.123353634406
-0.16,0.2,-54.6038737958768,-22.4839903653351
-0.16,0.215,-54.6123749471251,-19.832090168946
-0.16,0.23,-54.5780622124361,-17.1729355067755
-0.16,0.245,-54.5012551490819,-14.5118357158316
-0.16,0.26,-54.3825264570208,-11.854073169216
-0.16,0.275,-54.2226921821821,-9.20485054793351
-0.16,0.29,-54.02279806367,-6.56924044100672
-0.16,0.305,-53.7841024649918,-3.95213837993785
-0.16,0.32,-53.50805642131,-1.35822026425139
-0.16,0.335,-53.1962814017083,1.20809504738371
-0.16,0.35,-52.8505454243169,3.7426774083895
-0.14,0.05,-49.3061865309465,-48.0223792000714
-0.14,0.065,-49.6946585514661,-45.6967228947104
-0.14,0.08,-50.0513535637289,-43.3188175161282
-0.14,0.095,-50.3744495775155,-40.8917122108873
-0.14,0.11,-50.662256522664,-38.4188435806288
-0.14,0.125,-50.9132407942814,-35.904019589725
-0.14,0.14,-51.1260484476203,-33.3513964439559
-0.14,0.155,-51.2995263870934,-30.7654485703965
