target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-30.5409896401227,-18.5002986298946
-0.2,0.065,-30.7667737424978,-17.1959329780596
-0.2,0.08,-30.9742774047637,-15.868024126821
-0.2,0.095,-31.1625100975791,-14.5183603280972
-0.2,0.11,-31.3305548239772,-13.1489041237199
-0.2,0.125,-31.4775806622673,-11.7617813443769
-0.2,0.14,-31.6028545537252,-10.3592670247668
-0.2,0.155,-31.7057520199872,-8.94376839083534
-0.2,0.17,-31.7857665069024,-7.51780515890036
-0.2,0.185,-31.8425170849203,-6.08398749716666
-0.2,0.2,-31.8757542714504,-4.64499207706934
-0.2,0.215,-31.8853638009491,-3.2035367219812
-0.2,0.23,-31.8713682246848,-1.76235421074247
-0.2,0.245,-31.8339262971865,-0.324165828640704
-0.2,0.26,-31.773330165891,1.10834473445037
-0.2,0.275,-31.6900004616726,2.53255655571177
-0.2,0.29,-31.5844794441062,3.94593517553066
-0.2,0.305,-31.4574224139977,5.3460543354113
-0.2,0.32,-31.3095876525147,6.73061534886004
-0.2,0.335,-31.1418251749824,8.09746379149877
-0.2,0.35,-30.9550646134596,9.4446032852177
-0.18,0.05,-29.0356162290557,-18.6599561553997
-0.18,0.065,-29.2566431091087,-17.3474882048694
-0.18,0.08,-29.4598594267451,-16.0108266123837
-0.18,0.095,-29.6442769335399,-14.6517938309931
-0.18,0.11,-29.8089798835344,-13.2723949029342
-0.18,0.125,-29.9531377958051,-11.8748061748792
-0.18,0.14,-30.0760174721906,-10.461360725732
-0.18,0.155,-30.1769939389702,-9.03453065315844
-0.18,0.17,-30.2555599997903,-7.59690647828443
-0.18,0.185,-30.311334113325,-6.15117403589718
-0.18,0.2,-30.3440663551571,-4.700089307313
-0.18,0.215,-30.3536422798011,-3.24645174336135
-0.18,0.23,-30.3400845592862,-1.79307667328285
-0.18,0.245,-30.3035523505274,-0.342767439675688
-0.18,0.26,-30.2443384156171,1.1017120940262
-0.18,0.275,-30.1628640896178,2.53766403703461
-0.18,0.29,-30.0596722626876,3.96248137813996
-0.18,0.305,-29.9354185964284,5.37367078707949
-0.18,0.32,-29.7908612453833,6.76887287897764
-0.18,0.335,-29.6268493851378,8.1458796019479
-0.18,0.35,-29.4443108714399,9.50264851962017
-0.16,0.05,-27.4751827145454,-18.8062822704627
-0.16,0.065,-27.6904700704415,-17.48672642832
-0.16,0.08,-27.8884929634421,-16.1423731429473
-0.16,0.095,-28.0682723008408,-14.7750755467863
-0.16,0.11,-28.2289000116551,-13.3868772206523
-0.16,0.125,-28.3695519246103,-11.9800006682567
-0.16,0.14,-28.4894999094858,-10.5568322923082
-0.16,0.155,-28.5881229489716,-9.11990403072881
-0.16,0.17,-28.6649168149387,-7.67187191794548
-0.16,0.185,-28.7195020563282,-6.21549196057061
-0.16,0.2,-28.7516300489547,-4.75359381502719
-0.16,0.215,-28.7611869150911,-3.28905284408262
-0.16,0.23,-28.7481951862849,-1.82476119540981
-0.16,0.245,-28.7128131603149,-0.363598584044698
-0.16,0.26,-28.6553319752608,1.09159652911823
-0.16,0.275,-28.5761705029955,2.53805469165453
-0.16,0.29,-28.4758682288473,3.97310151971397
-0.16,0.305,-28.3550763508798,5.39418151128861
-0.16,0.32,-28.2145473731641,6.79887915352987
-0.16,0.335,-28.0551235093976,8.18493696662475
