target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-48.4175828268381,-42.0052167720626
-0.2,0.065,-48.7904444992561,-39.4852031065865
-0.2,0.08,-49.1327750709978,-36.9159461527208
-0.2,0.095,-49.4429094761518,-34.3008094548405
-0.2,0.11,-49.7193055773491,-31.6435151352633
-0.2,0.125,-49.9605654275218,-28.9481243114414
-0.2,0.14,-50.1654552802078,-26.219011216556
-0.2,0.155,-50.3329238079147,-23.4608312589775
-0.2,0.17,-50.4621180124342,-20.6784834571749
-0.2,0.185,-50.5523963602419,-17.8770678882486
-0.2,0.2,-50.6033387460788,-15.0618389729917
-0.2,0.215,-50.6147529774589,-12.2381555786846
-0.2,0.23,-50.5866775802017,-9.41142903988403
-0.2,0.245,-50.5193808393331,-6.58707027807357
-0.2,0.26,-50.4133561113185,-3.77043723047092
-0.2,0.275,-50.269313561009,-0.966783777189962
-0.2,0.29,-50.0881685881528,1.81878871051804
-0.2,0.305,-49.8710273026959,4.58137618802997
-0.2,0.32,-49.6191694882732,7.31631226069084
-0.2,0.335,-49.3340295489616,10.0192033230799
-0.2,0.35,-49.01717596962,12.6859580177132
-0.18,0.05,-45.267066451751,-42.3909583732647
-0.18,0.065,-45.6281039181625,-39.8551233801013
-0.18,0.08,-45.9597305991178,-37.2686434803538
-0.18,0.095,-46.2603037996053,-34.6349431636316
-0.18,0.11,-46.5283006407539,-31.9578228064858
-0.18,0.125,-46.7623394536415,-29.2414386879369
-0.18,0.14,-46.961199949394,-26.4902762748854
-0.18,0.155,-47.1238416113396,-23.7091170121075
-0.18,0.17,-47.2494197769255,-20.9029990692927
-0.18,0.185,-47.3372989273693,-18.0771727258306
-0.18,0.2,-47.3870627761079,-15.2370512660562
-0.18,0.215,-47.3985208362813,-12.3881584409323
-0.18,0.23,-47.3717112616884,-9.53607367899583
-0.18,0.245,-47.3068998720439,-6.68637631919583
-0.18,0.26,-47.204575399392,-3.84459017159145
-0.18,0.275,-47.0654411160679,-1.01612968916704
-0.18,0.29,-46.8904031165696,1.79375104149575
-0.18,0.305,-46.6805556272711,4.58000540145165
-0.18,0.32,-46.4371637959584,7.33783651077453
-0.18,0.335,-46.1616444727296,10.0627339372292
-0.18,0.35,-45.8555455262405,12.7505043211929
-0.16,0.05,-42.0124798723146,-42.7458720052729
-0.16,0.065,-42.3598065938683,-40.1961494593883
-0.16,0.08,-42.678987897816,-37.5944776628499
-0.16,0.095,-42.9684169483715,-34.9443354497012
-0.16,0.11,-43.2266027641464,-32.2495939610155
-0.16,0.125,-43.4521915228524,-29.5144963228045
-0.16,0.14,-43.6439866817729,-26.7436301757516
-0.16,0.155,-43.8009673497962,-23.9418932853681
-0.16,0.17,-43.9223043704547,-21.1144527060129
-0.16,0.185,-44.0073736254856,-18.2666982101051
-0.16,0.2,-44.0557661399484,-15.4041909124456
-0.16,0.215,-44.0672946640471,-12.5326082115214
-0.16,0.23,-44.0419965193429,-9.65768631532604
-0.16,0.245,-43.980132619645,-6.78516171269478
-0.16,0.26,-43.8821827044426,-3.92071298766558
-0.16,0.275,-43.7488369475591,-1.06990435668361
-0.16,0.29,-43.5809842219553,1.76186778434118
-0.16,0.305,-43.3796973997967,4.56942413749034
-0.16,0.32,-43.1462161522217,7.34784662329989
-0.16,0.335,-42.8819277659488,10.0925165734059
-0.16,0.35,-42.5883465314471,12.7991464429866
-0.14,0.05,-38.6593738639105,-43.0669078759535
-0.14,0.065,-38.9911212104329,-40.505349947068
-0.14,0.08,-39.2961300176469,-37.8906535920916
-0.14,0.095,-39.5728432260522,-35.226344869779
