target_x,target_y,pupil_x,pupil_y
-0.2,0.05,8.90257819030522,-36.9000444170282
-0.2,0.065,8.922830104647,-35.6134753387283
-0.2,0.08,8.94199363152155,-34.2940887376973
-0.2,0.095,8.95999763567345,-32.9432990354881
-0.2,0.11,8.97677510713588,-31.5627367825071
-0.2,0.125,8.99226404498522,-30.1542433185992
-0.2,0.14,9.00640830333841,-28.7198618565237
-0.2,0.155,9.01915837753429,-27.2618249775245
-0.2,0.17,9.03047210933885,-25.7825386468296
-0.2,0.185,9.04031529032344,-24.284562966647
-0.2,0.2,9.04866214607007,-22.7705900009738
-0.2,0.215,9.05549568713832,-21.243419109616
-0.2,0.23,9.06080791574082,-19.7059303167479
-0.2,0.245,9.06459988411153,-18.1610563102004
-0.2,0.26,9.0668816010276,-16.6117537113336
-0.2,0.275,9.06767179384864,-15.0609742749423
-0.2,0.29,9.06699753174263,-13.5116366701855
-0.2,0.305,9.06489372434834,-11.9665994596651
-0.2,0.32,9.06140251206946,-10.4286358339791
-0.2,0.335,9.05657256685825,-8.90041058444897
-0.2,0.35,9.05045832231333,-7.38445970323684
-0.18,0.05,10.846352957544,-36.9226236665799
-0.18,0.065,10.8780066263634,-35.6263634450094
-0.18,0.08,10.9075496495954,-34.296520628306
-0.18,0.095,10.934854173061,-32.9345358007856
-0.18,0.11,10.9598006637324,-31.5420751387376
-0.18,0.125,10.9822795590305,-30.121025059733
-0.18,0.14,11.0021928362131,-28.6734830645543
-0.18,0.155,11.0194554602619,-27.2017447536714
-0.18,0.17,11.0339966671635,-25.7082871254291
-0.18,0.185,11.0457610464723,-24.1957483876019
-0.18,0.2,11.0547093883556,-22.6669046365518
-0.18,0.215,11.0608192708345,-21.1246438741547
-0.18,0.23,11.0640853667999,-19.5719379277999
-0.18,0.245,11.0645194644086,-18.0118129150231
-0.18,0.26,11.0621501989721,-16.4473189440025
-0.18,0.275,11.0570225068262,-14.8814997598999
-0.18,0.29,11.0491968208661,-13.317363037553
-0.18,0.305,11.0387480326562,-11.757851984156
-0.18,0.32,11.025764255412,-10.2058188485461
-0.18,0.335,11.0103454243205,-8.66400084999855
-0.18,0.35,10.99260177684,-7.13499893760701
-0.16,0.05,12.8204231688154,-36.9114374560242
-0.16,0.065,12.8640268368319,-35.6062089345225
-0.16,0.08,12.904452281806,-34.2667054915686
-0.16,0.095,12.9415103387589,-32.8943924073719
-0.16,0.11,12.9750246315175,-31.4909694229064
-0.16,0.125,13.0048340752284,-30.0583653813217
-0.16,0.14,13.030795253767,-28.5987288419224
-0.16,0.155,13.0527846066696,-27.1144146386839
-0.16,0.17,13.0707003611138,-25.6079664931547
-0.16,0.185,13.0844641504913,-24.0820959238609
-0.16,0.2,13.094022268671,-22.5396578278357
-0.16,0.215,13.0993465199603,-20.9836232355281
-0.16,0.23,13.1004346384268,-19.4170498435888
-0.16,0.245,13.0973102620722,-17.8430510124387
-0.16,0.26,13.0900224650395,-16.2647639682592
-0.16,0.275,13.0786448637823,-14.6853179703896
-0.16,0.29,13.0632743278501,-13.107803192179
-0.16,0.305,13.0440293375641,-11.5352410235988
-0.16,0.32,13.0210480420541,-9.97055642948521
-0.16,0.335,12.9944860756171,-8.4165529064337
-0.16,0.35,12.9645141974236,-6.87589047034801
-0.14,0.05,14.8194803605362,-36.8645708402263
-0.14,0.065,14.8754962435159,-35.5511454858325
-0.14,0.08,14.927227751928,-34.2028361498682
-0.14,0.095,14.9744203993848,-32.8211312990146
-0.14,0.11,15.0168371899565,-31.4077619752842
-0.14,0.125,15.0542620531542,-29.9646964278288
-0.14,0.14,15.0865031049877,-28.494130510322
-0.14,0.155,15.1133956454278,-26.9984738086655
-0.14,0.17,15.1348048010211,-25.4803316082504
-0.14,0.185,15.1506277321634,-23.9424829548916
-0.14,0.2,15.1607953334263,-22.3878552063842
-0.14,0.215,15.1652733720052,-20.8194956033268
-0.14,0.23,15.1640630268278,-19.2405405021764
-0.14,0.245,15.1572008104385,-17.6541830014703
-0.14,0.26,15.1447578782058,-16.0636397463239
-0.14,0.275,15.1268387483679,-14.472117720305
-0.14,0.29,15.1035794770661,-12.8827818193676
-0.14,0.305,15.0751453498695,-11.2987239557216
-0.14,0.32,15.0417281626066,-9.72293436365345
-0.14,0.335,15.0035431772157,-8.15827567465077
-0.14,0.35,14.9608258422862,-6.60746021408058
-0.12,0.05,16.8376789854188,-36.7803449633749
-0.12,0.065,16.9064669785991,-35.4595408897698
-0.12,0.08,16.9698337254863,-34.1033370025933
-0.12,0.095,17.0274561651921,-32.7132434079559
-0.12,0.11,17.0790336190882,-31.2910199901401
-0.12,0.125,17.1242922226707,-29.838671026266
-0.12,0.14,17.162989135224,-28.3584353770899
-0.12,0.155,17.1949164065318,-26.8527722142577
-0.12,0.17,17.2199043834544,-25.3243423919174
-0.12,0.185,17.2378245491464,-23.7759857281916
-0.12,0.2,17.2485917023821,-22.2106946112103
-0.12,0.215,17.2521654047622,-20.6315844885931
-0.12,0.23,17.2485506464913,-19.0418619156106
-0.12,0.245,17.2377977094716,-17.4447909338167
-0.12,0.26,17.2200012327012,-15.8436586093331
-0.12,0.275,17.1952985134536,-14.2417405829751
-0.12,0.29,17.1638671031063,-12.6422674689586
-0.12,0.305,17.1259217774937,-11.0483928896568
-0.12,0.32,17.0817109818947,-9.46316384668866
-0.12,0.335,17.0315128602308,-7.88949402512769
-0.12,0.35,16.9756309882562,-6.33014049449292
-0.1,0.05,18.868698943812,-36.657367728386
-0.1,0.065,18.950501778618,-35.3300473690541
-0.1,0.08,19.0257246292016,-33.9669136797097
-0.1,0.095,19.0939735322575,-32.5694968186349
-0.1,0.11,19.1548819364181,-31.1395828639092
-0.1,0.125,19.2081161806728,-29.679208396697
-0.1,0.14,19.2533806996537,-28.1906504957986
-0.1,0.155,19.2904228040354,-26.6764120978407
-0.1,0.17,19.3190368901827,-25.1392028320632
-0.1,0.185,19.339067944074,-23.5819156050961
-0.1,0.2,19.350414223115,-22.0075993670876
-0.1,0.215,19.3530290267445,-20.4194286437792
-0.1,0.23,19.3469214936741,-18.8206705410214
-0.1,0.245,19.3321563994609,-17.2146500289455
-0.1,0.26,19.3088529620503,-15.6047143736621
-0.1,0.275,19.2771826985214,-13.9941976085375
-0.1,0.29,19.2373664063963,-12.3863859175856
-0.1,0.305,19.1896703732225,-10.7844847529591
-0.1,0.32,19.1344019377682,-9.19158841388179
-0.1,0.335,19.0719045444995,-7.61065270392498
-0.1,0.35,19.0025524381982,-6.04447114530722
-0.08,0.05,20.9058270009776,-36.4945806295192
-0.08,0.065,21.0007576611572,-35.1616480517541
-0.08,0.08,21.0879374332849,-33.7925988425074
-0.08,0.095,21.1669001948549,-32.3889815736901
-0.08,0.11,21.2372123466129,-30.9526056816045
-0.08,0.125,21.298479365749,-29.4855359997371
-0.08,0.14,21.3503520347974,-27.9900825656876
-0.08,0.155,21.3925321613334,-26.4687856520445
-0.08,0.17,21.4247776134832,-24.9243961321612
-0.08,0.185,21.4469065060993,-23.3598514635115
-0.08,0.2,21.4588003997559,-21.7782477385386
-0.08,0.215,21.4604064011421,-20.1828084046357
-0.08,0.23,21.4517380928041,-18.5768503907407
-0.08,0.245,21.4328752610713,-16.9637484769124
-0.08,0.26,21.4039624299522,-15.3468988066573
-0.08,0.275,21.3652062560177,-13.7296824681125
-0.08,0.29,21.3168718744279,-12.1154300478437
-0.08,0.305,21.2592783207651,-10.5073880052754
-0.08,0.32,21.1927931812875,-8.90868761997698
-0.08,0.335,21.1178266406564,-7.32231714289386
-0.08,0.35,21.0348251090129,-5.75109764158876
-0.06,0.05,22.9420554869594,-36.2912993268889
-0.06,0.065,23.0500876560218,-34.9536971595632
-0.06,0.08,23.1491962174049,-33.5797916914325
-0.06,0.095,23.2388428195354,-32.171148199353
-0.06,0.11,23.3185267655281,-30.7295964561657
-0.06,0.125,23.3877926472135,-29.2572251895861
-0.06,0.14,23.4462376016223,-27.7563717097091
-0.06,0.155,23.4935179757084,-26.229606652092
-0.06,0.17,23.5293551897784,-24.6797139501075
-0.06,0.185,23.5535406095734,-23.1096663259826
-0.06,0.2,23.5659392617905,-21.5225967644763
-0.06,0.215,23.5664922644235,-19.921766587996
