target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-75.2204670460148,-42.8865592366662
-0.2,0.065,-75.6948926208514,-40.9274757920721
-0.2,0.08,-76.1264694461401,-38.9282577136006
-0.2,0.095,-76.513091878876,-36.8915096905588
-0.2,0.11,-76.8528298816603,-34.8201146733602
-0.2,0.125,-77.1439560285045,-32.7172193434956
-0.2,0.14,-77.3849706599813,-30.5862148108251
-0.2,0.155,-77.5746245031835,-28.4307126972188
-0.2,0.17,-77.7119381112998,-26.2545169179823
-0.2,0.185,-77.7962175410042,-24.0615916245369
-0.2,0.2,-77.8270657881088,-21.8560259071933
-0.2,0.215,-77.8043896190923,-19.641995981526
-0.2,0.23,-77.7284015731265,-17.4237256735296
-0.2,0.245,-77.5996170631472,-15.2054460821726
-0.2,0.26,-77.4188466544241,-12.9913553268025
-0.2,0.275,-77.187183755432,-10.7855792758595
-0.2,0.29,-76.9059880874172,-8.59213411175989
-0.2,0.305,-76.5768654276845,-6.41489150258515
-0.2,0.32,-76.2016442101964,-4.25754705740337
-0.2,0.335,-75.7823496416403,-2.12359259918343
-0.2,0.35,-75.3211760269189,-0.0162926625547743
-0.18,0.05,-73.4117633437041,-43.9068482869227
-0.18,0.065,-73.8868479310915,-41.9432104012968
-0.18,0.08,-74.3194145421283,-39.9379678098945
-0.18,0.095,-74.7073106757739,-37.8937339296492
-0.18,0.11,-75.0485599635906,-35.8134154475505
-0.18,0.125,-75.3413903216742,-33.7001979633521
-0.18,0.14,-75.5842602381641,-31.5575265139714
-0.18,0.155,-75.7758824746549,-29.3890811270458
-0.18,0.17,-75.9152444838854,-27.1987477184606
-0.18,0.185,-76.0016249310968,-24.9905848089154
-0.18,0.2,-76.0346057977225,-22.7687866957424
-0.18,0.215,-76.0140796768957,-20.5376438432609
-0.18,0.23,-75.9402520182394,-18.3015013671486
-0.18,0.245,-75.8136382406336,-16.0647165545993
-0.18,0.26,-75.6350557932117,-13.8316163994311
-0.18,0.275,-75.4056114121994,-11.6064561211464
-0.18,0.29,-75.1266839646397,-9.39337958963376
-0.18,0.305,-74.7999034017271,-7.19638249890295
-0.18,0.32,-74.4271264456957,-5.01927900870073
-0.18,0.335,-74.0104097070862,-2.86567244513418
-0.18,0.35,-73.5519809695434,-0.738930491514207
-0.16,0.05,-71.5041219398822,-44.9045501559978
-0.16,0.065,-71.978296272081,-42.9381141744623
-0.16,0.08,-72.4104145272739,-40.9286657447306
-0.16,0.095,-72.7982882855024,-38.8788201933275
-0.16,0.11,-73.139904987166,-36.7915005045534
-0.16,0.125,-73.4334570631983,-34.6699232213268
-0.16,0.14,-73.6773692050935,-32.5175788937479
-0.16,0.155,-73.8703230059854,-30.3382072089423
-0.16,0.17,-74.0112782432255,-28.1357671130574
-0.16,0.185,-74.0994901472888,-25.9144024167695
-0.16,0.2,-74.1345221051046,-23.6784035471364
-0.16,0.215,-74.1162533792153,-21.4321662525237
-0.16,0.23,-74.0448815848152,-19.1801481891562
-0.16,0.245,-73.9209198295877,-16.9268243966275
-0.16,0.26,-73.7451886043799,-14.6766427067717
-0.16,0.275,-73.5188026786483,-12.4339801320888
-0.16,0.29,-73.2431534150427,-10.2031012193315
-0.16,0.305,-72.919887052856,-7.98811927588805
-0.16,0.32,-72.5508796181649,-5.79296124713852
-0.16,0.335,-72.1382091946713,-3.62133687579097
-0.16,0.35,-71.6841263293709,-1.47671260876006
-0.14,0.05,-69.4986691228593,-45.875077559106
-0.14,0.065,-69.9702663816461,-43.9076289676369
-0.14,0.08,-70.4004039255399,-41.8958396211817
-0.14,0.095,-70.7868696088626,-39.8423199274313
-0.14,0.11,-71.1276260434236,-37.7500014800066
-0.14,0.125,-71.4208405112862,-35.6221232964911
-0.14,0.14,-71.6649130304095,-33.4622122928972
-0.14,0.155,-71.8585017696858,-31.2740581009599
-0.14,0.17,-72.0005450509716,-29.0616825422278
-0.14,0.185,-72.0902792480744,-26.8293042580635
-0.14,0.2,-72.1272520021449,-24.581299182433
-0.14,0.215,-72.1113303140408,-22.3221577042021
-0.14,0.23,-72.0427032322813,-20.0564394991306
-0.14,0.245,-71.9218790426738,-17.7887270927277
-0.14,0.26,-71.7496770399304,-15.5235792771069
-0.14,0.275,-71.5272141497699,-13.2654854809987
-0.14,0.29,-71.2558868317392,-11.0188221581693
-0.14,0.305,-70.937348836657,-8.78781215737582
-0.14,0.32,-70.573485505662,-6.57648790756144
-0.14,0.335,-70.1663853765215,-4.38865909376885
-0.14,0.35,-69.7183099030912,-2.22788531825476
-0.12,0.05,-67.3974774876424,-46.8138257644373
-0.12,0.065,-67.8647582774573,-44.8471638383981
-0.12,0.08,-68.2913116118879,-42.8349292811326
-0.12,0.095,-68.6749148696286,-40.779720875104
-0.12,0.11,-69.0135182374695,-38.6844710148372
-0.12,0.125,-69.3052751828045,-36.5524323600647
-0.12,0.14,-69.5485711004124,-34.387158428526
-0.12,0.155,-69.7420493076762,-32.1924782234912
