target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-10.2034806168212,-3.30834001953026
-0.2,0.065,-10.3029674768992,-2.01271782132695
-0.2,0.08,-10.3944177582408,-0.70121440203633
-0.2,0.095,-10.4773869488594,0.62416440356064
-0.2,0.11,-10.551462684315,1.96127570828583
-0.2,0.125,-10.6162703512425,3.30785432626768
-0.2,0.14,-10.6714783598365,4.66153013503326
-0.2,0.155,-10.7168029443897,6.01984778528911
-0.2,0.17,-10.752012356774,7.3802884188131
-0.2,0.185,-10.7769303306797,8.74029296826513
-0.2,0.2,-10.79143871517,10.0972865503457
-0.2,0.215,-10.7954791967634,11.4487034141785
-0.2,0.23,-10.7890540590278,12.7920118816285
-0.2,0.245,-10.7722259592248,14.1247387084637
-0.2,0.26,-10.7451167305082,15.4444923183387
-0.2,0.275,-10.7079052522273,16.7489843994905
-0.2,0.29,-10.6608244565336,18.0360494186262
-0.2,0.305,-10.6041575659041,19.3036616805594
-0.2,0.32,-10.5382336758671,20.5499496534992
-0.2,0.335,-10.4634228116507,21.7732073758586
-0.2,0.35,-10.3801305957528,22.9719028554481
-0.18,0.05,-8.56044528576995,-3.35900097363351
-0.18,0.065,-8.65118336950643,-2.05252253228821
-0.18,0.08,-8.73458619923524,-0.729709168334751
-0.18,0.095,-8.81023932384995,0.607381443718514
-0.18,0.11,-8.87775796624337,1.95654775673387
-0.18,0.125,-8.93679235168735,3.31545971181575
-0.18,0.14,-8.98703273029401,4.68167689382884
-0.18,0.155,-9.02821395526031,6.05266920890054
-0.18,0.17,-9.06011948715525,7.42583971854928
-0.18,0.185,-9.08258470380513,8.79854917726229
-0.18,0.2,-9.09549941708991,10.1681417457658
-0.18,0.215,-9.09880951835586,11.531971303269
-0.18,0.23,-9.09251770147596,12.88742774764
-0.18,0.245,-9.07668324445073,14.2319626712309
-0.18,0.26,-9.05142085803124,15.5631138192739
-0.18,0.275,-9.01689864250532,16.8785277837491
-0.18,0.29,-8.97333521927026,18.1759804544146
-0.18,0.305,-8.92099613134904,19.453394831642
-0.18,0.32,-8.8601896215828,20.7088559049044
-0.18,0.335,-8.79126191700209,21.9406224055009
-0.18,0.35,-8.71459215014347,23.1471353476752
-0.16,0.05,-6.8767141019115,-3.40890452948238
