target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-26.7166598937432,-9.84546257326444
-0.2,0.065,-26.9211165806116,-8.66340204826702
-0.2,0.08,-27.1096879538827,-7.46312887616259
-0.2,0.095,-27.2814923912583,-6.24636191641192
-0.2,0.11,-27.4357117878694,-5.01496292533012
-0.2,0.125,-27.5716026307487,-3.77092496870378
-0.2,0.14,-27.688506424019,-2.51635823780399
-0.2,0.155,-27.7858591858175,-1.25347344703057
-0.2,0.17,-27.8631997520244,0.0154369215970008
-0.2,0.185,-27.920176645849,1.28801918004528
-0.2,0.2,-27.9565533095486,2.56188038704753
-0.2,0.215,-27.9722115414234,3.83461121902874
-0.2,0.23,-27.9671530349259,5.10380924958551
-0.2,0.245,-27.9414989755979,6.36710211256539
-0.2,0.26,-27.8954877161574,7.62217002103932
-0.2,0.275,-27.8294706064032,8.86676714857168
-0.2,0.29,-27.7439061139382,10.0987414167479
-0.2,0.305,-27.6393524208158,11.3160522987427
-0.2,0.32,-27.5164587182688,12.5167863228873
-0.2,0.335,-27.3759554543531,13.6991700414237
-0.2,0.35,-27.2186438050805,14.8615803223121
-0.18,0.05,-25.3869551287024,-9.85631616045343
-0.18,0.065,-25.5867804715961,-8.66553310463984
-0.18,0.08,-25.7711312721482,-7.45608682877914
-0.18,0.095,-25.939128911844,-6.22973697955967
-0.18,0.11,-26.0899574092158,-4.98839274659847
-0.18,0.125,-26.2228746800999,-3.73410084704014
-0.18,0.14,-26.3372231550625,-2.46903073496418
-0.18,0.155,-26.432439464457,-1.19545722216869
-0.18,0.17,-26.5080629145152,0.0842592067502672
-0.18,0.185,-26.5637425042675,1.36769401748516
-0.18,0.2,-26.5992422703342,2.65238173811229
-0.18,0.215,-26.614444795172,3.9358400546158
-0.18,0.23,-26.609352771469,5.21559433980937
-0.18,0.245,-26.5840885774374,6.4892020474033
-0.18,0.26,-26.5388918821985,7.75427640785749
-0.18,0.275,-26.4741153648292,9.00850889113127
-0.18,0.29,-26.3902186876683,10.2496899487697
-0.18,0.305,-26.2877609177907,11.4757276187992
-0.18,0.32,-26.1673916302133,12.6846636576442
-0.18,0.335,-26.0298409568761,13.8746869546242
-0.18,0.35,-25.8759088646877,15.0441440834251
-0.16,0.05,-24.0088394381334,-9.85937823799961
-0.16,0.065,-24.2031620146802,-8.66080484565076
-0.16,0.08,-24.3824875550057,-7.44315526899993
-0.16,0.095,-24.545946527793,-6.20822672277391
-0.16,0.11,-24.6927307674385,-4.95797224400528
-0.16,0.125,-24.8221048249291,-3.69448827850339
-0.16,0.14,-24.93341668439,-2.41999931846833
-0.16,0.155,-25.0261075519631,-1.13683978785457
