target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-62.7023720060094,-29.3170151344573
-0.2,0.065,-63.1676088441759,-26.8838786510959
-0.2,0.08,-63.5959556426681,-24.4086936675794
-0.2,0.095,-63.9853796196087,-21.8948996695787
-0.2,0.11,-64.3339966257554,-19.3462551212912
-0.2,0.125,-64.6400968900299,-16.7668154606339
-0.2,0.14,-64.9021692445293,-14.1609053854994
-0.2,0.155,-65.1189231705532,-11.5330857383847
-0.2,0.17,-65.2893080499012,-8.88811549515727
-0.2,0.185,-65.4125290585835,-6.23090953586158
-0.2,0.2,-65.4880592250365,-3.56649303830855
-0.2,0.215,-65.5156472920905,-0.899953468048437
-0.2,0.23,-65.495321135349,1.76360877149761
-0.2,0.245,-65.4273866451952,4.4191299061243
-0.2,0.26,-65.3124221137657,7.06163144931576
-0.2,0.275,-65.1512683157187,9.68626686387682
-0.2,0.29,-64.9450146022008,12.2883652215498
-0.2,0.305,-64.694981438434,14.8634709730365
-0.2,0.32,-64.4026999189053,17.407379097818
-0.2,0.335,-64.0698888509635,19.9161650702232
-0.2,0.35,-63.6984300442806,22.3862092661413
-0.18,0.05,-60.0752398827143,-29.5142370059089
-0.18,0.065,-60.5330472894994,-27.0649236908593
-0.18,0.08,-60.9547031290861,-24.5724345713147
-0.18,0.095,-61.3381677287231,-22.0402810824354
-0.18,0.11,-61.6815488384442,-19.4723087917048
-0.18,0.125,-61.9831279916615,-16.8726747355307
-0.18,0.14,-62.2413853450673,-14.2458186486163
-0.18,0.155,-62.4550223210443,-11.5964284104678
-0.18,0.17,-62.6229814013045,-8.92940023644319
-0.18,0.185,-62.7444624820089,-6.24979433691052
-0.18,0.2,-62.8189352901686,-3.56278694414305
-0.18,0.215,-62.8461474750206,-0.873619751333579
-0.18,0.23,-62.8261281231148,1.81245208810328
-0.18,0.245,-62.7591865910603,4.49021219306825
-0.18,0.26,-62.6459067058621,7.15453420501969
-0.18,0.275,-62.4871365283044,9.80043088406189
-0.18,0.29,-62.2839740175542,12.4230999694747
-0.18,0.305,-62.0377490535155,15.0179658567306
-0.18,0.32,-61.7500023722402,17.5807163087822
-0.18,0.335,-61.4224620389225,20.1073336089197
-0.18,0.35,-61.0570181241945,22.5941197655349
-0.16,0.05,-57.3426549373589,-29.689732757539
-0.16,0.065,-57.7911549562535,-27.2261499475107
-0.16,0.08,-58.2043871045359,-24.7183479368603
-0.16,0.095,-58.5803178339526,-22.1699034754169
-0.16,0.11,-58.9170589612284,-19.5847418085
-0.16,0.125,-59.2128944329097,-16.967113415415
-0.16,0.14,-59.4663055896684,-14.3215642609499
-0.16,0.155,-59.6759942262685,-11.6528998896513
-0.16,0.17,-59.8409027721363,-8.96614391622696
-0.16,0.185,-59.9602309801049,-6.26649167727422
-0.16,0.2,-60.0334486023898,-3.55926000114768
-0.16,0.215,-60.0603036513359,-0.849834210950573
-0.16,0.23,-60.0408259825926,1.85638641089409
-0.16,0.245,-59.9753260918488,4.55404340425883
-0.16,0.26,-59.8643891745023,7.23787285821888
-0.16,0.275,-59.7088646564019,9.9027568291892
-0.16,0.29,-59.5098515450986,12.5437712967739
-0.16,0.305,-59.2686800795604,15.1562296469358
-0.16,0.32,-58.9868902551669,17.7357208545347
-0.16,0.335,-58.666207872873,20.2781417430672
-0.16,0.35,-58.3085188013934,22.7797229178475
-0.14,0.05,-54.5080528000408,-29.8416454005876
-0.14,0.065,-54.9453394581905,-27.3658346608659
-0.14,0.08,-55.3483870685294,-24.8448599921421
-0.14,0.095,-55.7151820600895,-22.282356084742
-0.14,0.11,-56.0438533062789,-19.6823194375446
-0.14,0.125,-56.3326990648737,-17.0490845693793
-0.14,0.14,-56.580212445905,-14.3872933824419
-0.14,0.155,-56.7851046868,-11.7018580154049
