target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-50.4345582333668,-34.4230059264946
-0.2,0.065,-50.7877804555174,-32.637164964577
-0.2,0.08,-51.1114183176402,-30.8151240559651
-0.2,0.095,-51.4039047861274,-28.959214987463
-0.2,0.11,-51.6637923653893,-27.0720268090141
-0.2,0.125,-51.8897730578564,-25.1563927802984
-0.2,0.14,-52.0806970954266,-23.2153728672856
-0.2,0.155,-52.2355899366293,-21.2522319367706
-0.2,0.17,-52.3536670502116,-19.2704139344518
-0.2,0.185,-52.4343460492974,-17.2735124720054
-0.2,0.2,-52.4772558120834,-15.265238385436
-0.2,0.215,-52.4822423046157,-13.2493849297564
-0.2,0.23,-52.4493709262284,-11.2297913736421
-0.2,0.245,-52.3789253014121,-9.21030580969136
-0.2,0.26,-52.2714025652167,-7.19474802701037
-0.2,0.275,-52.1275052807993,-5.1868732785576
-0.2,0.29,-51.9481302547125,-3.19033774028027
-0.2,0.305,-51.7343545830359,-1.20866638026865
-0.2,0.32,-51.4874193493526,0.754776139376264
-0.2,0.335,-51.2087114406489,2.6968110244555
-0.2,0.35,-50.8997439808521,4.61446700447594
-0.18,0.05,-48.4243821118444,-34.8839078565861
-0.18,0.065,-48.77309234593,-33.0895614850225
-0.18,0.08,-49.092776394331,-31.2579101635332
-0.18,0.095,-49.3818577237742,-29.3913166617076
-0.18,0.11,-49.6388784442584,-27.4924136327935
-0.18,0.125,-49.8625197887923,-25.5640904376884
-0.18,0.14,-50.0516213703412,-23.609475218242
-0.18,0.155,-50.205198686362,-21.6319123544117
-0.18,0.17,-50.3224583662403,-19.6349356046947
-0.18,0.185,-50.4028107066136,-17.6222373724291
-0.18,0.2,-50.4458791040237,-15.5976346957055
-0.18,0.215,-50.4515060898929,-13.5650326744078
-0.18,0.23,-50.4197557755718,-11.5283861519217
-0.18,0.245,-50.3509126294651,-9.49166053003802
-0.18,0.26,-50.2454766257179,-7.4587926276887
-0.18,0.275,-50.1041549251955,-5.43365248575992
-0.18,0.29,-49.9278503546179,-3.42000697247734
-0.18,0.305,-49.7176470443257,-1.42148596587198
-0.18,0.32,-49.4747936621933,0.558448219101666
-0.18,0.335,-49.2006847349268,2.51652762153583
-0.18,0.35,-48.8968405797543,4.44970124955797
-0.16,0.05,-46.3323527975742,-35.321970293213
-0.16,0.065,-46.67511640427,-33.5205247671697
-0.16,0.08,-46.9895248205801,-31.6807372688056
-0.16,0.095,-47.2740019228463,-29.804996513324
-0.16,0.11,-47.527088671724,-27.8959730961742
-0.16,0.125,-47.7474639561518,-25.9566062544525
-0.16,0.14,-47.9339642282597,-23.9900855773942
-0.16,0.155,-48.0856013831506,-21.9998278031383
-0.16,0.17,-48.2015783517614,-19.9894489956271
-0.16,0.185,-48.2813019417031,-17.9627325781755
-0.16,0.2,-48.3243925099925,-15.9235938424405
-0.16,0.215,-48.3306901650915,-13.8760416975352
-0.16,0.23,-48.3002572931866,-11.8241385275275
-0.16,0.245,-48.2333773269821,-9.77195909860273
-0.16,0.26,-48.1305498005305,-7.72354949077768
-0.16,0.275,-47.992481854648,-5.68288701956854
-0.16,0.29,-47.8200764707271,-3.6538420643947
-0.16,0.305,-47.6144178096288,-1.64014263343867
-0.16,0.32,-47.3767541102815,0.354657622286384
-0.16,0.335,-47.1084786589864,2.32720737429077
