target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-54.9001646690145,-82.2598901264055
-0.2,0.065,-55.3447898555884,-78.7560620734542
-0.2,0.08,-55.7523895150939,-75.1703386097845
-0.2,0.095,-56.1209354200057,-71.506967771196
-0.2,0.11,-56.4485473174001,-67.7707641455836
-0.2,0.125,-56.7335190369742,-63.9670889657786
-0.2,0.14,-56.9743431310755,-60.1018205396916
-0.2,0.155,-57.1697333860287,-56.181315112053
-0.2,0.17,-57.3186445488947,-52.2123585892904
-0.2,0.185,-57.4202887019778,-48.2021098542624
-0.2,0.2,-57.4741477786319,-44.1580367101564
-0.2,0.215,-57.4799818316798,-40.0878457483317
-0.2,0.23,-57.4378328002088,-35.9994076822419
-0.2,0.245,-57.3480236487891,-31.9006798258619
-0.2,0.26,-57.2111529148305,-27.7996275130779
-0.2,0.275,-57.028084841372,-23.7041462626249
-0.2,0.29,-56.7999354069191,-19.6219864532404
-0.2,0.305,-56.5280546933771,-15.5606821319147
-0.2,0.32,-56.2140061217373,-11.5274854172806
-0.2,0.335,-55.8595431653745,-7.52930770383751
-0.2,0.35,-55.4665841922462,-3.57266861730622
-0.18,0.05,-50.025723133504,-82.9928364000742
-0.18,0.065,-50.4496788132877,-79.4690388441097
-0.18,0.08,-50.8385242600197,-75.8610087393474
-0.18,0.095,-51.1902902175902,-72.1730524009403
-0.18,0.11,-51.5031493665226,-68.4100698010079
-0.18,0.125,-51.7754421721674,-64.5775346786601
-0.18,0.14,-52.0057013279007,-60.681464333862
-0.18,0.155,-52.1926741037952,-56.7283791727084
-0.18,0.17,-52.3353419699591,-52.7252524438947
-0.18,0.185,-52.432936892132,-48.6794509290057
-0.18,0.2,-52.484953794911,-44.5986676853672
-0.18,0.215,-52.4911587998998,-40.4908482398456
-0.18,0.23,-52.4515929704467,-36.3641118739722
-0.18,0.245,-52.3665714446718,-32.2266698228558
-0.18,0.26,-52.2366779876254,-28.0867423219487
-0.18,0.275,-52.0627551444367,-23.9524764521799
-0.18,0.29,-51.845890315803,-19.8318666826185
-0.18,0.305,-51.5873982008639,-15.7326798707723
-0.18,0.32,-51.2888001482583,-11.6623862754314
-0.18,0.335,-50.951801032974,-7.62809788870761
-0.18,0.35,-50.5782643203654,-3.63651508349191
-0.16,0.05,-45.0061785244711,-83.6624580106949
-0.16,0.065,-45.4067882656275,-80.1212326409737
-0.16,0.08,-45.774406083567,-76.4936013034889
-0.16,0.095,-46.1071412775948,-72.7839205657378
-0.16,0.11,-46.4032378800586,-68.9971663280554
-0.16,0.125,-46.6610999142831,-65.1389140312401
-0.16,0.14,-46.8793153162185,-61.2153079068759
-0.16,0.155,-47.0566778431915,-57.2330193290113
-0.16,0.17,-47.1922063260184,-53.1991946968014
-0.16,0.185,-47.2851606706093,-49.1213936532742
-0.16,0.2,-47.3350541060669,-45.0075187961893
-0.16,0.215,-47.3416612774887,-40.86573836557
-0.16,0.23,-47.3050219215233,-36.7044036637867
-0.16,0.245,-47.2254400023543,-32.5319631570246
-0.16,0.26,-47.1034783413955,-28.3568753336848
-0.16,0.275,-46.9399489231104,-24.1875224090896
-0.16,0.29,-46.7358992010243,-20.0321269139094
-0.16,0.305,-46.4925948448062,-15.8986730500928
-0.16,0.32,-46.2114994800197,-11.7948344759517
-0.16,0.335,-45.8942520284055,-7.72790990401529
-0.16,0.35,-45.5426423118937,-3.70476757039338
-0.14,0.05,-39.8512612306761,-84.2626226038895
-0.14,0.065,-40.2259172057639,-80.7066345298298
-0.14,0.08,-40.5698944983938,-77.0622605325794
-0.14,0.095,-40.8814007785458,-73.3338992020157
-0.14,0.11,-41.1587701069924,-69.526592253126
-0.14,0.125,-41.4004872653349,-65.6460049031625
-0.14,0.14,-41.6052108216868,-61.6983946725281
-0.14,0.155,-41.7717942870032,-57.6905686813329
-0.14,0.17,-41.8993047213157,-53.629829845986
-0.14,0.185,-41.9870382133071,-49.5239128222889
-0.14,0.2,-42.0345317311653,-45.3809109040034
-0.14,0.215,-42.0415709536809,-41.2091954461631
-0.14,0.23,-42.0081938209083,-37.0173296742779
-0.14,0.245,-41.9346896872964,-32.8139789535548
-0.14,0.26,-41.8215941059216,-28.6078197227159
-0.14,0.275,-41.6696794293551,-24.407449319644
-0.14,0.29,-41.4799415407983,-20.2212988698643
-0.14,0.305,-41.2535831589908,-16.0575512328697
-0.14,0.32,-40.9919942505522,-11.9240657739175
-0.14,0.335,-40.696730153413,-7.828311423209
-0.14,0.35,-40.3694880593355,-3.77730912858047
-0.12,0.05,-34.5726001949281,-84.7875251960511
-0.12,0.065,-34.9188179443704,-81.2195470203546
-0.12,0.08,-35.2368533889071,-77.5614252787661
-0.12,0.095,-35.5250320736156,-73.8175922495834
-0.12,0.11,-35.7817965304997,-69.9931448126218
-0.12,0.125,-36.0057293133163,-66.0938250208024
-0.12,0.14,-36.1955748758192,-62.1259885726534
-0.12,0.155,-36.3502596496169,-58.0965611831911
-0.12,0.17,-36.4689097276269,-54.0129833044285
-0.12,0.185,-36.5508655788343,-49.8831440256673
-0.12,0.2,-36.5956933183085,-45.7153054392957
-0.12,0.215,-36.6031921540963,-41.518019108424
-0.12,0.23,-36.5733977578275,-37.3000365971564
-0.12,0.245,-36.5065814457895,-33.0702162520107
-0.12,0.26,-36.4032452021881,-28.8374285599214
-0.12,0.275,-36.2641127178812,-24.6104624434891
-0.12,0.29,-36.0901167560651,-20.3979347729163
-0.12,0.305,-35.8823832684582,-16.2082052137146
-0.12,0.32,-35.6422127767403,-12.0492982624852
-0.12,0.335,-35.3710596086088,-7.92883400292928
-0.12,0.35,-35.0705096010976,-3.85396874490477
-0.1,0.05,-29.1836703112791,-85.2318254121435
-0.1,0.065,-29.4991451109222,-81.6547197879767
-0.1,0.08,-29.7891016155636,-77.9859623343213
-0.1,0.095,-30.0520018835862,-74.2300107030907
-0.1,0.11,-30.2864145675919,-70.3920058544906
-0.1,0.125,-30.4910363146485,-66.4777528696483
-0.1,0.14,-30.6647121134632,-62.493689177028
-0.1,0.155,-30.8064539888913,-58.4468401748171
-0.1,0.17,-30.9154574697517,-54.3447626815374
-0.1,0.185,-30.991115306471,-50.1954770826831
-0.1,0.2,-31.0330279754442,-46.0073894936449
-0.1,0.215,-31.0410106192489,-41.7892056470342
-0.1,0.23,-31.0150961823719,-37.5498385501112
-0.1,0.245,-30.9555346326797,-33.2983122043794
-0.1,0.26,-30.8627883049628,-29.0436638213634
-0.1,0.275,-30.7375235247037,-24.7948470092369
-0.1,0.29,-30.5805988128738,-20.5606383209872
-0.1,0.305,-30.3930500668749,-16.3495493742908
-0.1,0.32,-30.1760732104715,-12.1697464865383
-0.1,0.335,-29.9310048594413,-8.02897941865742
-0.1,0.35,-29.6593015914877,-3.9345204260799
-0.08,0.05,-23.6996814646158,-85.5907835127732
-0.08,0.065,-23.9823439902017,-82.0074845467737
-0.08,0.08,-24.2423008126344,-78.331299281644
-0.08,0.095,-24.4781676749203,-74.5667025164546
-0.08,0.11,-24.6886556443095,-70.718867903041
-0.08,0.125,-24.8725905549816,-66.7936490207441
-0.08,0.14,-25.0289315014,-62.797547440227
-0.08,0.155,-25.156787847756,-58.7376677690852
-0.08,0.17,-25.2554342172029,-54.6216600788333
-0.08,0.185,-25.3243229809364,-50.4576506152417
-0.08,0.2,-25.3630938222249,-46.2541621406827
-0.08,0.215,-25.371580054718,-42.0200256771805
-0.08,0.23,-25.3498114667494,-37.7642857690199
-0.08,0.245,-25.2980136005231,-33.4961016390678
-0.08,0.26,-25.2166034897055,-29.2246467755124
-0.08,0.275,-25.1061820128747,-24.9590095118703
-0.08,0.29,-24.9675231289752,-20.7080970867431
-0.08,0.305,-24.8015603698986,-16.4805454817603
-0.08,0.32,-24.609371036242,-12.284637041966
-0.08,0.335,-24.3921586049931,-8.12822753491044
-0.08,0.35,-24.1512338817008,-4.01868388599696
-0.06,0.05,-18.1374078868865,-85.860389090028
-0.06,0.065,-18.3854766492146,-82.2738829800521
-0.06,0.08,-18.6137785736274,-78.5935507947082
-0.06,0.095,-18.8210982151612,-74.8238764044569
-0.06,0.11,-19.0063034409938,-70.9700545765235
-0.06,0.125,-19.1683626120478,-67.0379722954825
-0.06,0.14,-19.3063609413262,-63.0341767627614
-0.06,0.155,-19.4195155425427,-58.9658300287225
-0.06,0.17,-19.5071886980734,-54.8406506659944
-0.06,0.185,-19.5688989139146,-50.6668433920045
-0.06,0.2,-19.6043293846996,-46.4530180176111
-0.06,0.215,-19.6133335815508,-42.2080995360848
-0.06,0.23,-19.5959377586525,-37.9412315269361
-0.06,0.245,-19.5523403002531,-33.6616753222794
