target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-24.5615043520319,-19.7712479695505
-0.2,0.065,-24.7433429464539,-18.6228795065747
-0.2,0.08,-24.9101191464769,-17.4522295402428
-0.2,0.095,-25.0610273760149,-16.2608151265024
-0.2,0.11,-25.1953226952166,-15.0503138211711
-0.2,0.125,-25.3123310366491,-13.8225548901001
-0.2,0.14,-25.4114588180969,-12.5795077254969
-0.2,0.155,-25.4922016761624,-11.323267570131
-0.2,0.17,-25.5541520713484,-10.0560387463018
-0.2,0.185,-25.5970055440902,-8.78011567280102
-0.2,0.2,-25.6205654316984,-7.49786203445553
-0.2,0.215,-25.6247459031896,-6.21168853807441
-0.2,0.23,-25.6095732162541,-4.92402974203582
-0.2,0.245,-25.5751851598337,-3.63732048278859
-0.2,0.26,-25.5218287009245,-2.35397243160066
-0.2,0.275,-25.4498559120816,-1.07635131081083
-0.2,0.29,-25.3597183069793,0.193244735656147
-0.2,0.305,-25.2519597618982,1.45260516840773
-0.2,0.32,-25.1272082306596,2.69962509139508
-0.2,0.335,-24.986166494693,3.93232099840091
-0.2,0.35,-24.8296022027865,5.14884400455191
-0.18,0.05,-23.1537412541858,-19.9638463595656
-0.18,0.065,-23.3308204033782,-18.8087583490854
-0.18,0.08,-23.4933109789086,-17.6307541553933
-0.18,0.095,-23.6404138000114,-16.4313767884855
-0.18,0.11,-23.7713891143391,-15.2123374524436
-0.18,0.125,-23.8855669530886,-13.9755065895234
-0.18,0.14,-23.9823568752843,-12.7229019389658
-0.18,0.155,-24.061256832524,-11.4566737126036
-0.18,0.17,-24.121860899353,-10.179087091213
-0.18,0.185,-24.16386563923,-8.89250234184189
-0.18,0.2,-24.1870749074005,-7.59935294213434
-0.18,0.215,-24.1914029441844,-6.30212218020679
-0.18,0.23,-24.1768756579099,-5.00331875184377
-0.18,0.245,-24.1436300572549,-3.70545191677569
-0.18,0.26,-24.091911857459,-2.41100679360338
-0.18,0.275,-24.0220713333544,-1.12242035832013
-0.18,0.29,-23.9345575589616,0.157941316535401
-0.18,0.305,-23.8299112117268,1.42780410200265
-0.18,0.32,-23.708756162099,2.68500472067712
-0.18,0.335,-23.5717900959769,3.92750719767686
-0.18,0.35,-23.4197744329677,5.1534166208487
-0.16,0.05,-21.6978634500415,-20.1422682164161
-0.16,0.065,-21.8693250243282,-18.9813398245834
-0.16,0.08,-22.026738737101,-17.7969043719851
-0.16,0.095,-22.1693178690529,-16.5905278034019
-0.16,0.11,-22.2963335274004,-15.3639515517418
-0.16,0.125,-22.4071250237034,-14.1190834469176
-0.16,0.14,-22.5011096549316,-12.8579854527285
-0.16,0.155,-22.577791615336,-11.5828583364048
-0.16,0.17,-22.6367697767506,-10.2960234793261
-0.16,0.185,-22.6777441018242,-8.99990214352489
-0.16,0.2,-22.7005204881549,-7.6969926071677
-0.16,0.215,-22.7050138889504,-6.38984566196007
-0.16,0.23,-22.6912496085892,-5.08103903379543
-0.16,0.245,-22.6593627335158,-3.77315132729727
-0.16,0.26,-22.6095957180309,-2.46873611221403
-0.16,0.275,-22.5422942075898,-1.1702967593865
-0.16,0.29,-22.4579012358445,0.119737401217869
-0.16,0.305,-22.3569499838564,1.39903308649858
-0.16,0.32,-22.240055325004,2.66537279425407
-0.16,0.335,-22.1079044101657,3.91667192008652
-0.16,0.35,-21.9612465613482,5.15099301307135
-0.14,0.05,-20.196202360871,-20.3050762378428
-0.14,0.065,-20.3611907784892,-19.1392370391179
-0.14,0.08,-20.5127376841046,-17.9493517256835
-0.14,0.095,-20.6500751275567,-16.7370059406912
-0.14,0.11,-20.7724909936005,-15.5039675822159
-0.14,0.125,-20.8793392944742,-14.2521776044282
-0.14,0.14,-20.9700498862373,-12.9837374757506
-0.14,0.155,-21.0441373328347,-11.7008933911028
-0.14,0.17,-21.1012086546984,-10.4060174554386
-0.14,0.185,-21.1409697201035,-9.1015861675065
-0.14,0.2,-21.1632300779034,-7.79015663614727
-0.14,0.215,-21.1679060727169,-6.4743410538297
-0.14,0.23,-21.1550221401581,-5.15678001942583
-0.14,0.245,-21.1247102411057,-3.84011535020746
-0.14,0.26,-21.0772074559065,-2.52696303927842
-0.14,0.275,-21.0128518209711,-1.21988700447017
-0.14,0.29,-20.9320765484081,0.0786257630159684
-0.14,0.305,-20.8354028165099,1.36618810582879
-0.14,0.32,-20.7234313608335,2.64053320208382
-0.14,0.335,-20.5968331209326,3.8995322992956
-0.14,0.35,-20.4563392145457,5.14120942547365
-0.12,0.05,-18.6516663810224,-20.4509014757778
-0.12,0.065,-18.8093444284314,-19.2811259479361
-0.12,0.08,-18.9542505652771,-18.0868248660639
-0.12,0.095,-19.0856420160338,-16.8696001540682
-0.12,0.11,-19.2028294681074,-15.6312420996026
-0.12,0.125,-19.3051871677425,-14.3737200803268
-0.12,0.14,-19.3921624617215,-13.0991697837219
-0.12,0.155,-19.4632845144384,-11.8098770214734
-0.12,0.17,-19.5181719346527,-10.5082583564436
-0.12,0.185,-19.55653907321,-9.19683888460908
-0.12,0.2,-19.5782007872044,-7.8782276247806
-0.12,0.215,-19.5830755137779,-6.55509106438573
-0.12,0.23,-19.5711865501706,-5.23012548815957
-0.12,0.245,-19.5426614985839,-3.90602876080775
-0.12,0.26,-19.4977298971734,-2.58547225818418
-0.12,0.275,-19.4367191195669,-1.27107362781826
-0.12,0.29,-19.3600486836697,0.0346289799481852
-0.12,0.305,-19.2682231577102,1.32920063752163
-0.12,0.32,-19.1618238929262,2.61033083650452
-0.12,0.335,-19.0414998376701,3.87585177879184
-0.12,0.35,-18.9079577028864,5.12375349618956
-0.1,0.05,-17.0677376412128,-20.5784744959786
-0.1,0.065,-17.2173032598555,-19.405775625232
-0.1,0.08,-17.3548262807041,-18.208138701641
-0.1,0.095,-17.4795954392949,-16.9871783683011
-0.1,0.11,-17.5909502028239,-15.7447029609787
-0.1,0.125,-17.6882905507786,-14.4827051851841
-0.1,0.14,-17.7710862333213,-13.2033491475807
-0.1,0.155,-17.8388852363184,-11.9089538351113
-0.1,0.17,-17.8913211952428,-10.6019732673821
-0.1,0.185,-17.9281195217737,-9.28497367377273
-0.1,0.2,-17.949102042196,-7.96060816454211
-0.1,0.215,-17.9541899914707,-6.63158947023131
-0.1,0.23,-17.9434052629451,-5.30066139863475
-0.1,0.245,-17.9168698713233,-3.97056971741374
-0.1,0.26,-17.8748036496355,-2.64403318415981
-0.1,0.275,-17.817520263173,-1.32371543970979
-0.1,0.29,-17.7454216770175,-0.0121984334352655
-0.1,0.305,-17.6589912643926,1.28804201882495
-0.1,0.32,-17.5587857798417,2.57465804152113
-0.1,0.335,-17.4454264490394,3.84544847589745
-0.1,0.35,-17.3195894394669,5.09837435531163
-0.08,0.05,-15.4484520432004,-20.6866564695844
-0.08,0.065,-15.5891554674981,-19.5120785719011
-0.08,0.08,-15.7186006330527,-18.3122236846352
-0.08,0.095,-15.8361138792725,-17.0887155043063
-0.08,0.11,-15.9410692101005,-15.8433758533549
-0.08,0.125,-16.0328976485337,-14.5782153363058
-0.08,0.14,-16.1110960986786,-13.2954202291713
-0.08,0.155,-16.175235456597,-11.9973356953552
-0.08,0.17,-16.2249677195349,-10.6864455541567
-0.08,0.185,-16.2600318650759,-9.36534896320303
-0.08,0.2,-16.2802583045807,-8.03673449811501
-0.08,0.215,-16.2855717607833,-6.70335222165697
-0.08,0.23,-16.2759924710776,-5.3679844181661
-0.08,0.245,-16.251635675345,-4.03341572283466
-0.08,0.26,-16.2127094099064,-2.70240340062798
-0.08,0.275,-16.159510685668,-1.37764851294611
-0.08,0.29,-16.0924201851099,-0.0617686690169911
-0.08,0.305,-16.0118956585501,1.24272701697266
-0.08,0.32,-15.9184642370242,2.53346024215252
-0.08,0.335,-15.812713905154,3.8082026978913
-0.08,0.35,-15.6952843901617,5.06489184177207
-0.06,0.05,-13.7983616467406,-20.774468832969
-0.06,0.065,-13.929522176267,-19.5990797271743
-0.06,0.08,-14.0502580431941,-18.3981539422602
-0.06,0.095,-14.1599388553301,-17.1733204962423
-0.06,0.11,-14.257978519753,-15.9264099721495
-0.06,0.125,-14.3438440597065,-14.6594451766472
-0.06,0.14,-14.417063975466,-13.3746279376607
-0.06,0.155,-14.4772359023233,-12.0743221318067
-0.06,0.17,-14.5240333269093,-10.761033168864
-0.06,0.185,-14.5572111450678,-9.43738430181093
-0.06,0.2,-14.5766098745992,-8.10609025501287
-0.06,0.215,-14.5821583794386,-6.76992877971703
-0.06,0.23,-14.5738750111674,-5.43171082896821
-0.06,0.245,-14.5518671295281,-4.09425010524374
-0.06,0.26,-14.5163290207891,-2.76033275329674
-0.06,0.275,-14.467538289997,-1.43268796152053
-0.06,0.29,-14.4058508544346,-0.113960187211753
-0.06,0.305,-14.331694710317,1.19331635583911
-0.06,0.32,-14.2455626800213,2.48674041239467
-0.06,0.335,-14.1480043709812,3.76406318678675
-0.06,0.35,-14.0396175898271,5.02320434696779
-0.04,0.05,-12.1224794147278,-20.8411200904699
-0.04,0.065,-12.2435010632647,-19.6660027809727
-0.04,0.08,-12.3549741445066,-18.4651728859027
-0.04,0.095,-12.4563166002332,-17.2402609856024
-0.04,0.11,-12.5469870456061,-15.9931015887793
