target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-48.5309049664781,-8.84073368150534
-0.2,0.065,-48.901113998451,-7.1281541055501
-0.2,0.08,-49.2438468048745,-5.3910554169978
-0.2,0.095,-49.557539253294,-3.63200201822396
-0.2,0.11,-49.8407362969665,-1.85375666314743
-0.2,0.125,-50.092111452579,-0.0592625509690304
-0.2,0.14,-50.3104851720094,1.74837822856111
-0.2,0.155,-50.494841619994,3.56592960918362
-0.2,0.17,-50.644343389003,5.3900494058591
-0.2,0.185,-50.7583437335167,7.21731959468622
-0.2,0.2,-50.8363959617937,9.04427839173547
-0.2,0.215,-50.8782597077242,10.867453437635
-0.2,0.23,-50.8839038983622,12.6833953451339
-0.2,0.245,-50.8535063380311,14.4887108524649
-0.2,0.26,-50.7874499330882,16.2800948324615
-0.2,0.275,-50.6863156938136,18.0543604588683
-0.2,0.29,-50.5508727394288,19.8084668971839
-0.2,0.305,-50.3820656265343,21.5395439805095
-0.2,0.32,-50.1809993862682,23.2449134471994
-0.2,0.335,-49.948922708237,24.9221064378658
-0.2,0.35,-49.6872097398724,26.5688770728886
-0.18,0.05,-46.8256662983452,-8.63628277325076
-0.18,0.065,-47.1911160856828,-6.9097350281576
-0.18,0.08,-47.5294854021542,-5.15819263483186
-0.18,0.095,-47.8391988098178,-3.3842893339985
-0.18,0.11,-48.1187897872565,-1.59086588032727
-0.18,0.125,-48.3669207559128,0.219048659292452
-0.18,0.14,-48.5824019976465,2.04225950164794
-0.18,0.155,-48.764208943371,3.87543232970735
-0.18,0.17,-48.9114973535645,5.71512261946155
-0.18,0.185,-49.0236159372456,7.55780754756565
-0.18,0.2,-49.1001160355532,9.39991981219766
-0.18,0.215,-49.1407580718411,11.2378826162147
-0.18,0.23,-49.1455145797021,13.0681450149873
-0.18,0.245,-49.1145697210018,14.8872168093948
-0.18,0.26,-49.0483153247432,16.6917021798255
-0.18,0.275,-48.9473435895621,18.4783313102518
-0.18,0.29,-48.8124366926346,20.2439893222774
-0.18,0.305,-48.6445536438358,21.9857419537406
-0.18,0.32,-48.4448147929015,23.7008575299731
-0.18,0.335,-48.2144844524884,25.3868249168855
-0.18,0.35,-47.9549521301225,27.041367282819
-0.16,0.05,-45.046076465084,-8.42209781350102
-0.16,0.065,-45.4054426651214,-6.68290961000651
-0.16,0.08,-45.7382250483609,-4.91830576353456
-0.16,0.095,-46.0428458950568,-3.13098499617922
-0.16,0.11,-46.3178356509663,-1.32386117364093
-0.16,0.125,-46.5618533625794,0.499956157294505
-0.16,0.14,-46.7737060043713,2.33718536319169
-0.16,0.155,-46.9523661652872,4.18440012412388
-0.16,0.17,-47.096987583115,6.03806017040307
-0.16,0.185,-47.2069180629483,7.89454475422779
-0.16,0.2,-47.2817093832953,9.75018814087317
-0.16,0.215,-47.3211238847111,11.6013163171254
-0.16,0.23,-47.3251375344686,13.4442840593869
-0.16,0.245,-47.2939393865178,15.2755114862913
-0.16,0.26,-47.2279274637623,17.0915192347561
-0.16,0.275,-47.1277012138428,18.8889614581694
-0.16,0.29,-46.9940507997963,20.664655928734
-0.16,0.305,-46.8279435736885,22.4156106385581
-0.16,0.32,-46.6305081660471,24.1390464358673
-0.16,0.335,-46.4030166730995,25.8324153716543
-0.16,0.35,-46.1468654549264,27.4934145865637
-0.14,0.05,-43.1939774845902,-8.19839952099905
-0.14,0.065,-43.545907907757,-6.44802165659398
-0.14,0.08,-43.871853094453,-4.67186899134539
-0.14,0.095,-44.170242742065,-2.87270006938827
-0.14,0.11,-44.4396133630416,-1.05349602080301
-0.14,0.125,-44.678628969732,0.782559616983344
-0.14,0.14,-44.8861006619079,2.63210543247873
-0.14,0.155,-45.0610045680345,4.49163068644232
-0.14,0.17,-45.2024976134568,6.35750737540994
-0.14,0.185,-45.309930635296,8.22602517329976
-0.14,0.2,-45.3828584350755,10.0934284915854
-0.14,0.215,-45.4210464514231,11.9559548041217
-0.14,0.23,-45.424473843933,13.8098733247021
-0.14,0.245,-45.3933328994185,15.651523104883
-0.14,0.26,-45.3280247937988,17.4773496410721
-0.14,0.275,-45.2291518703911,19.2839391406902
-0.14,0.29,-45.0975066952758,21.0680496864875
-0.14,0.305,-44.9340582668415,22.8266386723752
-0.14,0.32,-44.7399358171492,24.5568860215653
-0.14,0.335,-44.5164107075942,26.2562128565094
-0.14,0.35,-44.264876947431,27.9222954597914
-0.12,0.05,-41.2720170171418,-7.96551496500708
-0.12,0.065,-41.6151529029324,-6.20551574062388
-0.12,0.08,-41.9330035461831,-4.41945127152066
-0.12,0.095,-42.2240162507428,-2.6101339728698
-0.12,0.11,-42.4867431807752,-0.780605446276852
-0.12,0.125,-42.719862119497,1.06588435854628
-0.12,0.14,-42.9221961486858,2.92590254089005
-0.12,0.155,-43.0927316895253,4.79586284847399
-0.12,0.17,-43.2306343670554,6.67205895796197
-0.12,0.185,-43.3352622075197,8.5507007635861
-0.12,0.2,-43.4061757501611,10.427952872461
-0.12,0.215,-43.4431447485467,12.2999744033571
-0.12,0.23,-43.4461512479793,14.1629591275278
-0.12,0.245,-43.4153889485269,16.0131749671954
-0.12,0.26,-43.3512588902299,17.8470018912298
-0.12,0.275,-43.254361622094,19.6609673131878
-0.12,0.29,-43.1254861319413,21.4517781994317
-0.12,0.305,-42.9655959132613,23.2163492276485
-0.12,0.32,-42.7758126278796,24.9518264959915
-0.12,0.335,-42.5573978681731,26.655606445326
-0.12,0.35,-42.3117335709232,28.3253498401102
-0.1,0.05,-39.2836716768484,-7.72388090764573
-0.1,0.065,-39.6166712578721,-5.95593789799565
-0.1,0.08,-39.9251848440544,-4.1617141367072
-0.1,0.095,-40.2076878032849,-2.34406919815203
-0.1,0.11,-40.4627578111155,-0.506097453370958
-0.1,0.125,-40.6890954958052,1.34889336018347
-0.1,0.14,-40.88554402901,3.21740830905516
-0.1,0.155,-41.0511070986009,5.09579580160151
-0.1,0.17,-41.1849647210157,6.9802819508243
-0.1,0.185,-41.2864863977482,8.86700805739124
-0.1,0.2,-41.3552411917573,10.7520703725492
-0.1,0.215,-41.3910043968051,12.6315611970738
-0.1,0.23,-41.3937605828059,14.501610305466
-0.1,0.245,-41.3637029269365,16.3584256671672
-0.1,0.26,-41.3012288685519,18.1983324598701
-0.1,0.275,-41.2069322522517,20.0178094416754
-0.1,0.29,-41.0815922409754,21.8135218579222
-0.1,0.305,-40.9261593811064,23.5823502019685
-0.1,0.32,-40.741739281346,25.3214143137632
-0.1,0.335,-40.5295744219899,27.0280924810171
-0.1,0.35,-40.2910246419919,28.7000353888108
-0.08,0.05,-37.2332486855912,-7.47404427299494
-0.08,0.065,-37.5548122902637,-5.6999334087182
-0.08,0.08,-37.8527845390652,-3.89940655726927
-0.08,0.095,-38.1256793361011,-2.07536303033625
-0.08,0.11,-38.3721097615714,-0.230941422512288
-0.08,0.125,-38.5908084077738,1.63050233593932
-0.08,0.14,-38.780646693501,3.50542181462992
-0.08,0.155,-38.940652593962,5.39011142594667
-0.08,0.17,-39.0700262465078,7.28074171043786
-0.08,0.185,-39.1681529358747,9.17339783269263
-0.08,0.2,-39.234613037787,11.0641204166625
-0.08,0.215,-39.2691885920626,12.9489477359165
-0.08,0.23,-39.2718662899066,14.8239582118992
-0.08,0.245,-39.2428367860527,16.6853121499336
-0.08,0.26,-39.1824903731868,18.5292916723256
-0.08,0.275,-39.0914091854829,20.352337882654
-0.08,0.29,-38.9703562130787,22.1510844109959
-0.08,0.305,-38.8202615103297,23.9223866406553
-0.08,0.32,-38.6422060596461,25.6633460919771
-0.08,0.335,-38.4374038071355,27.3713296245659
-0.08,0.35,-38.2071824145308,29.0439833121596
-0.06,0.05,-35.1258634301768,-7.21665940957369
-0.06,0.065,-35.4347591954257,-5.43824144034592
-0.06,0.08,-35.721048071687,-3.63335674271343
-0.06,0.095,-35.9832927134429,-1.80493630919805
-0.06,0.11,-36.2201512696297,0.0438463412671885
-0.06,0.125,-36.430397216833,1.90959753902985
-0.06,0.14,-36.6129382075667,3.78873084602717
-0.06,0.155,-36.7668333815437,5.67749904996019
-0.06,0.17,-36.8913086074483,7.57203018978759
-0.06,0.185,-36.9857691673114,9.46836686021796
-0.06,0.2,-37.0498094669475,11.3625078936373
-0.06,0.215,-37.0832194487489,13.2504514076319
-0.06,0.23,-37.0859874956868,15.1282381378339
-0.06,0.245,-37.0582997367514,16.9919939553326
-0.06,0.26,-37.0005357936166,18.8379704986212
-0.06,0.275,-36.9132611323366,20.6625829278483
-0.06,0.29,-36.7972162997656,22.4624439329579
-0.06,0.305,-36.6533034226509,24.2343932814653
-0.06,0.32,-36.4825704253504,25.9755223760281
-0.06,0.335,-36.2861934751209,27.683193482982
-0.06,0.35,-36.0654581909247,29.3550534934647
-0.04,0.05,-32.9673916234658,-6.95248196381049
-0.04,0.065,-33.2624807547369,-5.17168649074154
-0.04,0.08,-33.5360300934294,-3.36446096123159
-0.04,0.095,-33.7866607193302,-1.53375945065134
-0.04,0.11,-34.0130850169327,0.317219529292949
-0.04,0.125,-34.2141258162988,2.18505574057342
-0.04,0.14,-34.3887345920384,4.06613501509133
-0.04,0.155,-34.536008184212,5.95668173078725
-0.04,0.17,-34.6552035240189,7.85279537850287
-0.04,0.185,-34.7457498894364,9.75049044598205
-0.04,0.2,-34.8072582852953,11.6457387000842
-0.04,0.215,-34.8395276341186,13.5345128329428
-0.04,0.23,-34.8425475712905,15.4128303682033
-0.04,0.245,-34.8164977578025,17.2767967044351
-0.04,0.26,-34.7617437501334,19.1226462050914
-0.04,0.275,-34.6788295872174,20.9467803271394
-0.04,0.29,-34.5684673667942,22.7458019036517
-0.04,0.305,-34.4315241801214,24.516544861526
-0.04,0.32,-34.2690068485434,26.2560988383006
-0.04,0.335,-34.082044957134,27.9618283648975
-0.04,0.35,-33.8718727061142,29.6313864790035
-0.02,0.05,-30.7643961408993,-6.68235936722274
-0.02,0.065,-31.044656596045,-4.90116675521479
-0.02,0.08,-31.3045182780031,-3.09366963450147
-0.02,0.095,-31.5426695567031,-1.26283613806495
-0.02,0.11,-31.7578854594415,0.58812065133563
-0.02,0.125,-31.9490459429413,2.45576564425926
-0.02,0.14,-32.1151532716585,4.33646981050979
-0.02,0.155,-32.2553479882325,6.2264429592742
-0.02,0.17,-32.3689229798859,8.12177062973673
-0.02,0.185,-32.4553351856211,10.0184543122262
-0.02,0.2,-32.5142145560069,11.9124540667762
-0.02,0.215,-32.5453699631385,13.7997324916906
-0.02,0.23,-32.5487918639565,15.6762989244284
-0.02,0.245,-32.5246516338397,17.5382527416635
-0.02,0.26,-32.4732976085399,19.3818246538861
-0.02,0.275,-32.3952479878247,21.2034149793227
-0.02,0.29,-32.2911808638509,22.9996280088664
-0.02,0.305,-32.161921727257,24.767301736169
-0.02,0.32,-32.0084288774986,26.5035324213243
-0.02,0.335,-31.8317772123361,28.2056936557403
-0.02,0.35,-31.6331408953703,29.8714498019571
0,0.05,-28.5240301175691,-6.40721814028459
0,0.065,-28.7885776092718,-4.62763973756157
0,0.08,-29.0339312431594,-2.8219711580606
0,0.095,-29.2588544864734,-0.993185269304086
0,0.11,-29.4621924178592,0.855501023415817
0,0.125,-29.6428889736295,2.72064984660413
0,0.14,-29.8000033519787,4.59863054506769
0,0.155,-29.9327250895581,6.48565257590259
0,0.17,-30.0403873407892,8.37780249949551
0,0.185,-30.1224779301193,10.2710842838688
0,0.2,-30.1786478095834,12.1614619851428
0,0.215,-30.2087166365679,14.0449037518901
0,0.23,-30.2126752849728,15.9174260346388
0,0.245,-30.1906852116824,17.7751368614137
0,0.26,-30.1430747146177,19.6142770786842
0,0.275,-30.0703322275995,21.4312585389685
0,0.29,-29.973096900324,23.2226983487124
0,0.305,-29.8521467985239,24.985448456571
0,0.32,-29.7083851273471,26.7166200504329
0,0.335,-29.5428249255731,28.4136024389759
0,0.35,-29.3565727054634,30.0740762947827
0.02,0.05,-26.2539193895078,-6.12804841892394
0.02,0.065,-26.5020247093499,-4.35210560984711
0.02,0.08,-26.732193874816,-2.55037405857116
0.02,0.095,-26.9432719909836,-0.72582188882095
0.02,0.11,-27.1341803958489,1.11834107029308
0.02,0.125,-27.3039327477102,2.97868636816229
0.02,0.14,-27.4516503262177,4.85159508874517
0.02,0.155,-27.5765760931934,6.73329066395592
0.02,0.17,-27.6780870767567,8.61987573740421
0.02,0.185,-27.7557046785083,10.5073722953175
0.02,0.2,-27.8091025603325,12.3917641306779
0.02,0.215,-27.838111846216,14.2690405955974
0.02,0.23,-27.8427234637324,16.1352405293476
0.02,0.245,-27.823087555262,17.9864952312544
0.02,0.26,-27.7795099890408,19.8190693866541
0.02,0.275,-27.7124461085625,21.6293989372857
0.02,0.29,-27.6224919501253,23.4141250184745
0.02,0.305,-27.5103732402928,25.1701232502339
0.02,0.32,-27.3769325499896,26.8945278607267
0.02,0.335,-27.2231150220035,28.5847503209594
0.02,0.35,-27.0499531128363,30.2384923742184
0.04,0.05,-23.9620287218716,-5.84588629337062
0.04,0.065,-24.1931305797476,-4.07558898344322
0.04,0.08,-24.407594866469,-2.2798882283805
0.04,0.095,-24.6043534404716,-0.461737924163827
0.04,0.11,-24.7824087535722,1.37567003945418
0.04,0.125,-24.9408486742078,3.22892876421771
0.04,0.14,-25.0788605840053,5.09444431523032
0.04,0.155,-25.1957443270772,6.96846826248554
0.04,0.17,-25.290923614734,8.84713419159012
0.04,0.185,-25.3639555162723,10.726497406575
