target_x,target_y,pupil_x,pupil_y
-0.2,0.05,10.2368724669121,-12.2028715359556
-0.2,0.065,10.2445990099559,-9.41111107657684
-0.2,0.08,10.2533070594044,-6.5827697515257
-0.2,0.095,10.2630286271314,-3.72216947283564
-0.2,0.11,10.2737919493039,-0.833944010502918
-0.2,0.125,10.2856210059069,2.07699259266848
-0.2,0.14,10.2985350776773,5.00548353711794
-0.2,0.155,10.3125483551758,7.94617217046924
-0.2,0.17,10.3276696068941,10.8935495375862
-0.2,0.185,10.3439019209518,13.8420056502025
-0.2,0.2,10.3612425266444,16.7858833914733
-0.2,0.215,10.3796827032518,19.7195338685716
-0.2,0.23,10.3992077791707,22.6373719419743
-0.2,0.245,10.4197972223899,25.5339306599455
-0.2,0.26,10.4414248224515,28.4039133510939
-0.2,0.275,10.4640589551246,31.2422422234464
-0.2,0.29,10.4876629278243,34.0441024473928
-0.2,0.305,10.512195394859,36.8049808718692
-0.2,0.32,10.5376108272293,39.5206987228676
-0.2,0.335,10.5638600326994,42.1874378432539
-0.2,0.35,10.5908907066766,44.8017602564518
-0.18,0.05,13.7941430774363,-12.5377823365283
-0.18,0.065,13.824899403385,-9.72325109606495
-0.18,0.08,13.8548015569665,-6.87097004710741
-0.18,0.095,13.8837770525213,-3.98536522756855
-0.18,0.11,13.9117571949484,-1.07119049766153
-0.18,0.125,13.9386779534777,1.86650521990815
-0.18,0.14,13.9644807953682,4.82241705716827
-0.18,0.155,13.9891134524451,7.79102910910382
-0.18,0.17,14.0125306049938,10.7666643400026
-0.18,0.185,14.034694454169,13.7435385057294
-0.18,0.2,14.0555751754301,16.7158169240648
-0.18,0.215,14.0751512323792,19.6776728176604
-0.18,0.23,14.093409545686,22.6233458614959
-0.18,0.245,14.1103455134541,25.5471995625915
-0.18,0.26,14.125962883027,28.443776129222
-0.18,0.275,14.1402734804314,31.3078475916892
-0.18,0.29,14.1532968094829,34.1344620745108
-0.18,0.305,14.1650595351506,36.9189843137467
-0.18,0.32,14.1755948666871,39.6571297266104
-0.18,0.335,14.1849418644008,42.3449915751615
-0.18,0.35,14.1931446897758,44.9790610048839
-0.16,0.05,17.4106911992241,-12.8704523690289
-0.16,0.065,17.4656909861679,-10.0355402659917
-0.16,0.08,17.5179133608755,-7.16177530627535
