target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-35.6221647391185,-28.3992995849327
-0.2,0.065,-35.8806578762335,-26.8875407261145
-0.2,0.08,-36.1176091577769,-25.345308008882
-0.2,0.095,-36.3318700821237,-23.7745691990787
-0.2,0.11,-36.5223789595287,-22.1775091135204
-0.2,0.125,-36.6881755360902,-20.5565185858441
-0.2,0.14,-36.8284147280028,-18.914179674395
-0.2,0.155,-36.9423790961145,-17.2532472349364
-0.2,0.17,-37.0294897082731,-15.576627100045
-0.2,0.185,-37.0893150706865,-13.8873512281834
-0.2,0.2,-37.1215778589265,-12.1885502945127
-0.2,0.215,-37.126159240892,-10.4834242912652
-0.2,0.23,-37.1031006577499,-8.77521178074365
-0.2,0.245,-37.0526030077994,-7.06715849197253
-0.2,0.26,-36.9750232609795,-5.36248597653375
-0.2,0.275,-36.8708686128357,-3.66436102832352
-0.2,0.29,-36.7407883622031,-1.97586653929541
-0.2,0.305,-36.5855637625185,-0.299974398404019
-0.2,0.32,-36.4060961496015,1.36047904107174
-0.2,0.335,-36.2033936885135,3.00281450255708
-0.2,0.35,-35.9785571037304,4.6245280228934
-0.18,0.05,-33.7909157078589,-28.7128027654923
-0.18,0.065,-34.0438165975962,-27.1928651098265
-0.18,0.08,-34.275763946686,-25.6415608295528
-0.18,0.095,-34.4856130011324,-24.0608878339325
-0.18,0.11,-34.6723044445967,-22.4530715814615
-0.18,0.125,-34.8348792632895,-20.8205538957916
-0.18,0.14,-34.9724927331403,-19.1659777668655
-0.18,0.155,-35.0844271440296,-17.4921682558657
-0.18,0.17,-35.1701028950203,-15.8021097553081
-0.18,0.185,-35.2290876280803,-14.09891998574
-0.18,0.2,-35.2611031185173,-12.38582123159
-0.18,0.215,-35.266029706122,-10.6661094243101
-0.18,0.23,-35.2439081245537,-8.9431217628977
-0.18,0.245,-35.1949386733983,-7.22020361692699
-0.18,0.26,-35.1194777600493,-5.50067548215765
-0.18,0.275,-35.0180319266501,-3.78780075105014
-0.18,0.29,-34.8912495530549,-2.08475501863673
-0.18,0.305,-34.7399104979669,-0.394597580841265
-0.18,0.32,-34.5649139938057,1.27975431512357
-0.18,0.335,-34.3672651507039,2.93554801383432
-0.18,0.35,-34.1480604499254,4.57021446029758
-0.16,0.05,-31.8937597779384,-29.0063742131733
-0.16,0.065,-32.1398985701834,-27.4794200614423
-0.16,0.08,-32.3657635378959,-25.9202655211926
-0.16,0.095,-32.5702218928762,-24.3309346182664
-0.16,0.11,-32.7522243732212,-22.7136888915582
-0.16,0.125,-32.9108202176416,-21.0710161006126
-0.16,0.14,-33.0451712805884,-19.4056146690339
-0.16,0.155,-33.1545648917504,-17.7203739793277
-0.16,0.17,-33.2384250840074,-16.0183507770753
-0.16,0.185,-33.2963218467553,-14.302742083071
-0.16,0.2,-33.3279781137843,-12.5768551469239
-0.16,0.215,-33.3332742617979,-10.8440750861801
-0.16,0.23,-33.3122499723945,-9.10783094971752
-0.16,0.245,-33.2651034000733,-7.37156100179286
-0.16,0.26,-33.1921876736749,-5.63867805110227
-0.16,0.275,-33.0940048503015,-3.91253564098332
-0.16,0.29,-32.9711975199248,-2.19639587392934
-0.16,0.305,-32.8245383302436,-0.493399570107664
-0.16,0.32,-32.654917757619,1.19346064170099
-0.16,0.335,-32.4633304905103,2.8613638204914
-0.16,0.35,-32.2508608137096,4.50768045037295
-0.14,0.05,-29.9335458493161,-29.2778366830965
-0.14,0.065,-30.1717479583392,-27.7450884026731
-0.14,0.08,-30.3904461578501,-26.1793761108147
-0.14,0.095,-30.5885282435146,-24.5827456967494
-0.14,0.11,-30.764963089914,-22.9574898180896
-0.14,0.125,-30.91881558927,-21.3061365402538
-0.14,0.14,-31.0492607554473,-19.6314334762106
-0.14,0.155,-31.1555965914954,-17.9363275379925
-0.14,0.17,-31.2372553379668,-16.2239405629025
-0.14,0.185,-31.2938127529905,-14.497541230221
-0.14,0.2,-31.3249951268303,-12.7605138277279
-0.14,0.215,-31.3306838023351,-11.0163245489738
-0.14,0.23,-31.3109170515336,-9.26848610533193
-0.14,0.245,-31.2658892472216,-7.52052149600684
-0.14,0.26,-31.1959473608213,-5.7759278156048
-0.14,0.275,-31.1015849044629,-4.03814096492594
-0.14,0.29,-30.9834335222789,-2.3105020882568
-0.14,0.305,-30.8422525046717,-0.596226478507888
-0.14,0.32,-30.6789165569358,1.10162441414201
-0.14,0.335,-30.4944021964144,2.78016736682084
-0.14,0.35,-30.2897731711415,4.43671779661305
-0.12,0.05,-27.9138973646171,-29.5251007838097
-0.12,0.065,-28.1430045265574,-27.9878331622415
-0.12,0.08,-28.353465177564,-26.4169188947082
-0.12,0.095,-28.5441965242418,-24.814421306436
-0.12,0.11,-28.7141938801533,-23.1826588639587
-0.12,0.125,-28.8625454143435,-21.5241937837726
-0.12,0.14,-28.9884460954137,-19.8418159258531
-0.12,0.155,-29.0912104290715,-18.1385220772074
-0.12,0.17,-29.1702836059102,-16.4174908933872
-0.12,0.185,-29.2252507065274,-14.6820539271598
-0.12,0.2,-29.255843666135,-12.9356633287283
-0.12,0.215,-29.261945767405,-11.181856931126
-0.12,0.23,-29.2435935107188,-9.42422154632456
-0.12,0.245,-29.2009757999422,-7.66635535999161
-0.12,0.26,-29.1344304740083,-5.91183035353827
-0.12,0.275,-29.0444383054427,-4.16415566746553
-0.12,0.29,-28.9316146700804,-2.42674277390983
-0.12,0.305,-28.7966991642541,-0.702873240943757
-0.12,0.32,-28.6405435038619,1.00433024595927
-0.12,0.335,-28.4640980789757,2.69192907313821
-0.12,0.35,-28.268397559169,4.3571897243527
-0.1,0.05,-25.8392134320188,-29.7462111839287
-0.1,0.065,-26.0581062836822,-28.2057427698444
-0.1,0.08,-26.2592932318562,-26.6310362977303
-0.1,0.095,-26.4417297097384,-25.0241679813058
-0.1,0.11,-26.60444578424,-23.3874764979413
-0.1,0.125,-26.7465605538675,-21.7235516007958
-0.1,0.14,-26.8672957775016,-20.0352178253783
-0.1,0.155,-26.9659883399196,-18.3255133890879
-0.1,0.17,-27.0421011698557,-16.5976645530906
-0.1,0.185,-27.095232265332,-14.8550558906455
-0.1,0.2,-27.1251215272671,-13.1011970639403
-0.1,0.215,-27.1316551719555,-11.3396868565606
-0.1,0.23,-27.1148675733691,-9.57417531718157
-0.1,0.245,-27.0749404724598,-7.808324950405
-0.1,0.26,-27.0121995843112,-6.04577192098719
-0.1,0.275,-26.9271087224764,-4.29008823167445
-0.1,0.29,-26.8202616441049,-2.54474578210942
-0.1,0.305,-26.6923718895973,-0.81308312713261
-0.1,0.32,-26.5442609490405,0.901724369304182
-0.1,0.335,-26.3768451243243,2.59669043415055
-0.1,0.35,-26.1911214792416,4.26903944850788
-0.08,0.05,-23.7146478060861,-29.9393931231669
-0.08,0.065,-23.9222691769454,-28.3970767237415
