frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.696030102,-0.2,0.05,-23.7374308800982,-5.34808524049752,20.1249822580045,18.5392985455914,-1.34919467207946,-7.40635238114184,8.65414064649985,-23.9179377620511,8.33326664468101,-23.5595875656369,-4.09662149080561,-7.50175839755304,-3.33037118146639
1,1,738084.696030221,-0.2,0.065,-23.9306074719773,-3.96901732119921,20.1240104606239,18.5484187340291,-1.40643722187543,-7.49379343170058,9.27855889004628,-24.0070314827339,8.95709196559893,-23.6474559085102,-3.4734085749109,-7.58958893418807,-2.70644549156631
2,2,738084.696030309,-0.2,0.08,-24.1089047869797,-2.57178587562347,20.1238574402457,18.5498556406847,-1.46452451794195,-7.5741800221605,9.91120071486772,-24.0889507469996,9.58911968979792,-23.7281266291006,-2.84188315619998,-7.67036301856649,-2.07420654020679
3,3,738084.696030399,-0.2,0.095,-24.2714893769746,-1.15849180632518,18.5433581578439,20.1245495679418,0.0476943638648002,-7.64711703362857,10.5510506412908,-24.1632934042071,10.2283348896767,-23.8011994039126,-2.20305555921729,-7.74368466906848,-1.43466609043568
4,4,738084.696030488,-0.2,0.11,-24.417587264735,0.268612036627284,18.5287149408062,20.1261112077816,-0.0110003170747122,-7.71223840590443,11.1970206995563,-24.2296868489175,10.87365028168,-23.8663036347062,-1.55800896055109,-7.80918695125408,-0.788908799417566
5,5,738084.696030578,-0.2,0.125,-24.5464944000841,1.70713596187338,18.5057585553797,20.1285644672431,-0.0694352333994053,-7.76921220388575,11.847957945106,-24.2877931764483,11.5239137411002,-23.9231035921495,-0.907891938993065,-7.86653705259698,-0.138084755579587
6,6,738084.696030665,-0.2,0.14,-24.6575865055951,3.15457139063935,20.1319289586529,18.4743690827859,1.44355241551248,-7.81774538080352,12.5026533625277,-24.3373140303142,12.1779172033666,-23.9713032480765,-0.253909633343788,-7.91544105448763,0.51659937767806
7,7,738084.696030753,-0.2,0.155,-24.7503280492938,4.60831140148018,20.136221577958,18.43447705999,1.38671231846933,-7.85758810922489,13.1598520295014,-24.3779950102385,12.8344068231082,-24.0106506652089,0.40268636515378,-7.95564827227407,1.17389048445419
8,8,738084.69603084,-0.2,0.17,-24.8242800923128,6.06567351849728,20.1414563032655,18.38606565268,1.33114763527936,-7.88853755708348,13.8182643648189,-24.4096295158339,13.492094215067,-24.0409418197132,1.06060921140188,-7.98695504039741,1.83250021034501
9,9,738084.696030927,-0.2,0.185,-24.8791067857469,7.52392430225624,20.1476440192873,18.3291719743321,1.27712138898022,-7.91044099788202,14.4765782416963,-24.4320619131195,14.1496685581453,-24.0620237441495,1.71854887871694,-8.00920783154889,2.49111705028244
