frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.644598822,-0.2,0.05,-27.5906200966511,-44.0393945580442,28.9161506019609,23.4926973386425,-0.559676251839852,-4.85995444017724,-21.3744595597668,-27.702874515219,-20.55255380082,-28.3459641156268,-37.8500451569361,-4.52822458328927,-38.3165738697174
1,1,738084.644598922,-0.2,0.065,-27.8049185696705,-42.3292733500529,28.8840612926961,23.7586030423198,-0.581191060756849,-4.96537517054359,-20.6250143359843,-27.8140353442241,-19.8035396936769,-28.4555056613735,-37.1050169891269,-4.63415441388641,-37.570645384311
2,2,738084.644599045,-0.2,0.08,-28.0007452987174,-40.5785362207473,28.8533378289613,24.0190953621702,-0.604008943708235,-5.06231218219154,-19.8553593941889,-27.9165664498498,-19.0343364209025,-28.5563886132595,-36.3396688567731,-4.73163417540713,-36.804398963924
3,3,738084.644599134,-0.2,0.095,-28.1771265224985,-38.7891909437873,28.8240087891661,24.2733688947067,-0.628236346491803,-5.15028365227976,-19.0663980884991,-28.0099697800236,-18.245847090082,-28.6481174195097,-35.5548917231666,-4.82018205680646,-36.0187275134072
4,4,738084.644599222,-0.2,0.11,-28.333162593633,-36.9635197464584,24.5206250061041,28.7960982325536,0.916807933486311,-5.22884238742765,-18.2591707718286,-28.09378229819,-17.4391116856705,-28.7302317766099,-34.7517138399266,-4.89935068729072,-35.2146612651605
5,5,738084.644599311,-0.2,0.125,-28.4680404680107,-35.1040703264893,24.7600810416336,28.7696254830507,0.889407345663436,-5.29758200513611,-17.4348508439177,-28.1675823433067,-16.6153031149023,-28.802312972444,-33.9312969309631,-4.96873331038708,-34.3933639446973
6,6,738084.644599399,-0.2,0.14,-28.5810454453283,-33.2136422549087,24.9909797499389,28.7446049663346,0.860225750104781,-5.35614276104924,-16.5947384910424,-28.2309956352359,-15.7757209472687,-28.8639898705012,-33.0949300678243,-5.02796960664661,-33.5561266263792
7,7,738084.644599522,-0.2,0.155,-28.6715718410991,-31.295268805164,25.2125986994599,28.7210461053822,0.829122740089602,-5.40421686462256,-15.7402521303951,-28.2837007638708,-14.921782860651,-28.9149443737577,-32.2440212462074,-5.07675100782131,-32.7043592895131
8,8,738084.644599645,-0.2,0.17,-28.739132288492,-29.3521943939364,25.4242594502648,28.6989532753056,0.795951190537429,-5.44155313287942,-14.8729176457061,-28.3254340073824,-14.0550138807534,-28.9549162140056,-31.3800867469318,-5.11482535238299,-31.8395801585343
9,9,738084.644599732,-0.2,0.185,-28.7833653948354,-27.3878479688943,25.6253362408464,28.6783258176239,0.760559276456688,-5.46796084585889,-13.9943555753131,-28.3559933389555,-13.1770335750356,-28.9837069265355,-30.5047384393663,-5.14200074608507,-30.9634029857649
